Date,Open,High,Low,Close,Volume
2022-11-07,11.603055935670959,11.675941357069814,11.515733479606785,11.588527640485772,4283681.38
2022-11-08,11.588527640485772,11.896818089650953,11.360463116059124,11.667205175712606,3872452.41
2022-11-09,11.667205175712606,11.89413520709043,11.464541463297742,11.691057176511311,3081707.72
2022-11-10,11.691057176511311,11.979802457122823,11.552243446783786,11.839229404918576,4615297.36
2022-11-11,11.839229404918576,11.902548280379403,11.527425877233226,11.589408654843378,2671197.73
2022-11-12,11.589408654843378,11.733307505923198,11.520434905949134,11.663890482395727,2938488.14
2022-11-13,11.663890482395727,12.244706921260931,11.459699521891652,12.034036099749255,2243231.36
2022-11-14,12.034036099749255,12.21454725609136,11.863638613632224,12.04400856358653,2935320.52
2022-11-15,12.04400856358653,12.161763163462025,11.943838634979226,12.061448189616245,2579822.31
2022-11-16,12.061448189616245,12.188155594401913,12.03168751244095,12.158156297557122,4700263.24
2022-11-17,12.158156297557122,12.212240483131646,12.005538427516484,12.05918233860927,4474528.38
2022-11-18,12.05918233860927,12.241591075999754,11.708512255631105,11.888336760920277,3251026.29
2022-11-19,11.888336760920277,12.062811509611636,11.725734388552544,11.90004894420546,3596234.12
2022-11-20,11.90004894420546,12.000700473881638,11.508038244332562,11.60620441436407,2751371.76
2022-11-21,11.60620441436407,11.825167966601377,11.459324931622975,11.677387641925163,1697213.83
2022-11-22,11.677387641925163,11.962768340889316,11.49531233676693,11.77910701440907,2644639.28
2022-11-23,11.77910701440907,11.939171890956517,11.34077068292632,11.49700206910921,3857971.38
2022-11-24,11.49700206910921,11.599429766837545,11.424442288552585,11.526682666350935,3570444.31
2022-11-25,11.526682666350935,11.747154435679084,11.27029218204356,11.490063534342909,2901224.96
2022-11-26,11.490063534342909,11.780458687664511,11.462196554299593,11.751956535586046,3849820.18
2022-11-27,11.751956535586046,12.133224930896654,11.610780738330995,11.989199147364063,2844661.37
2022-11-28,11.989199147364063,12.217713919784075,11.917029235313404,12.14460850905438,2405475.98
2022-11-29,12.14460850905438,12.553436433166114,11.965653203968257,12.371143057592503,3849906.24
2022-11-30,12.371143057592503,12.520988499364654,12.154995937779086,12.304028454070767,2746137.55
2022-12-01,12.304028454070767,12.422184452280037,12.236077514533804,12.353957770212492,4136308.93
2022-12-02,12.353957770212492,12.491160624755034,12.171294511577553,12.307986813419875,1942031.0
2022-12-03,12.307986813419875,12.447747799950786,11.986678772493303,12.124354558125983,2775316.9
2022-12-04,12.124354558125983,12.256972412334827,12.008379909210237,12.140840072407828,3715246.13
2022-12-05,12.140840072407828,12.17433786914926,12.093310486010504,12.126769460521004,3620517.8
2022-12-06,12.126769460521004,12.1961587198236,12.021657484697577,12.090841162621942,3027887.9
2022-12-07,12.090841162621942,12.325871356251449,11.846386361616805,12.081229721355136,3438313.98
2022-12-08,12.081229721355136,12.158860811793962,12.016077772391316,12.09364192599162,3314114.88
2022-12-09,12.09364192599162,12.384760777881178,11.969588542536524,12.259011081325053,2205361.97
2022-12-10,12.259011081325053,12.348412693120224,12.063373296918302,12.15199446583351,2921933.36
2022-12-11,12.15199446583351,12.341848196595487,11.733250906203711,11.919471876834667,3387182.83
2022-12-12,11.919471876834667,12.193440871225274,11.771603788328223,12.044027595464174,3631716.35
2022-12-13,12.044027595464174,12.384465660709388,11.864844392567658,12.202918581152726,3148324.28
2022-12-14,12.202918581152726,12.435910883328107,12.038599180712044,12.270679048756508,2787543.17
2022-12-15,12.270679048756508,12.406473550952722,11.92816302924284,12.061644230028593,2292233.17
2022-12-16,12.061644230028593,12.294327936039496,11.806601976910455,12.038845875079296,3862621.03
2022-12-17,12.038845875079296,12.269546025399638,11.862388915700183,12.092305492443169,3757909.22
2022-12-18,12.092305492443169,12.266420944557373,11.72769439085861,11.899026850251515,4095788.59
2022-12-19,11.899026850251515,12.070713689879726,11.593249306603562,11.762973074539827,2443809.57
2022-12-20,11.762973074539827,11.885334680638687,11.615948803755222,11.738051165460451,3299113.66
2022-12-21,11.738051165460451,12.114137532728458,11.578785103027213,11.951968957439158,2691461.2
2022-12-22,11.951968957439158,12.148632634969688,11.798014851754418,11.9941353807862,3237375.72
2022-12-23,11.9941353807862,12.209900699882283,11.677666373869513,11.89158692469775,6618153.24
2022-12-24,11.89158692469775,12.124891679536573,11.62385756477422,11.856473416742734,4011087.26
2022-12-25,11.856473416742734,11.983274877182634,11.612848105901628,11.738386663602197,2649156.84
2022-12-26,11.738386663602197,11.888812221699208,11.516913590782046,11.666416867387401,3004147.08
2022-12-27,11.666416867387401,11.88147728133412,11.582129847870618,11.796252232933734,2923058.23
2022-12-28,11.796252232933734,11.999357746134107,11.26132050172997,11.458612603271696,3300677.85
2022-12-29,11.458612603271696,11.863772346217216,11.289114386154063,11.690838987391007,2186198.13
2022-12-30,11.690838987391007,12.312315883728706,11.473018330386264,12.087111972026868,3469728.45
2022-12-31,12.087111972026868,12.274440265314093,11.931307681078284,12.118234797495004,1884660.39
2023-01-01,12.118234797495004,12.297048003696553,11.7909759540797,11.967565933625428,2106387.85
2023-01-02,11.967565933625428,12.227248449591343,11.92313479675015,12.182021120090408,5278117.29
2023-01-03,12.182021120090408,12.392885111463704,12.024615794488003,12.234797851516216,2924023.48
2023-01-04,12.234797851516216,12.342245587448188,12.032164845483724,12.138769244522729,4570909.72
2023-01-05,12.138769244522729,12.274063802438532,11.828921459816774,11.962248578947731,2613290.07
2023-01-06,11.962248578947731,12.056490811500336,11.796346732768022,11.89001992602498,1892264.19
2023-01-07,11.89001992602498,12.01158364121573,11.804762943662737,11.926068176105732,2460785.8
2023-01-08,11.926068176105732,12.29333890669244,11.726032915973873,12.090544888068077,6266078.58
2023-01-09,12.090544888068077,12.29025789428976,11.9450087245452,12.14407735044569,2248988.06
2023-01-10,12.14407735044569,12.309546941893869,12.06443881997987,12.22934921489309,4989184.21
2023-01-11,12.22934921489309,12.422583366559863,11.976539880024106,12.168817580217462,3488438.72
2023-01-12,12.168817580217462,12.370304263094118,12.128095344326233,12.329045832732692,3297318.6
2023-01-13,12.329045832732692,12.418760785219368,12.202254137072723,12.29169731504127,2653823.79
2023-01-14,12.29169731504127,12.742573709261805,12.192706258743161,12.640771388548611,2554477.31
2023-01-15,12.640771388548611,12.706459946073952,12.452390388261525,12.517438036323878,3684645.94
2023-01-16,12.517438036323878,12.810243655042777,12.302533358586446,12.594024115068832,4450292.11
2023-01-17,12.594024115068832,13.204940828881696,12.416068358576988,13.020952499878284,3360949.46
2023-01-18,13.020952499878284,13.415991302260352,12.837806621198059,13.229906387942487,3849883.79
2023-01-19,13.229906387942487,13.551373518499824,13.062300243778328,13.381842535929668,2877015.18
2023-01-20,13.381842535929668,13.562099581024901,13.263958371498363,13.443670755573162,5509214.11
2023-01-21,13.443670755573162,13.642383732758164,13.257311665799701,13.455855732187052,3396676.61
2023-01-22,13.455855732187052,13.661099442732086,13.217061738686464,13.421785776287154,5319881.31
2023-01-23,13.421785776287154,13.578722157759398,13.15357766413678,13.309197590197204,2513937.31
2023-01-24,13.309197590197204,13.448585038959592,12.867693779961929,13.003883670946124,3164193.28
2023-01-25,13.003883670946124,13.211418812729036,12.925555565822243,13.132317096649805,4182983.14
2023-01-26,13.132317096649805,13.178437253996147,12.785552039535613,12.830612623184035,3315652.24
2023-01-27,12.830612623184035,12.995006352927826,12.795412634303876,12.959452898753332,3642189.56
2023-01-28,12.959452898753332,13.151983813101166,12.708453431813147,12.900102614142495,2506045.73
2023-01-29,12.900102614142495,13.006859343597961,12.610448891521537,12.715679399064959,2891505.88
2023-01-30,12.715679399064959,13.18290241209491,12.528105978004106,12.991263750168429,2571064.86
2023-01-31,12.991263750168429,13.136016464439836,12.568327821009909,12.70994600518928,3132304.55
2023-02-01,12.70994600518928,12.837604136767691,12.456998522426044,12.583385485784525,3052774.29
2023-02-02,12.583385485784525,12.75100481720888,12.3095901253323,12.475776024878373,2803561.52
2023-02-03,12.475776024878373,12.571695998781111,12.409670907012313,12.505433734267747,3748056.37
2023-02-04,12.505433734267747,12.750965057319213,12.147676260815386,12.390960010088147,2451886.19
2023-02-05,12.390960010088147,12.770931836875667,12.292525300969272,12.670278203228666,1869839.92
2023-02-06,12.670278203228666,12.871042993424586,12.213909428389279,12.410558879144885,2773909.69
2023-02-07,12.410558879144885,13.291253609008859,12.330366594829034,13.205921992488816,5480802.89
2023-02-08,13.205921992488816,13.343564113035303,12.861269889943209,12.996731670523316,3635058.96
2023-02-09,12.996731670523316,13.743933813204585,12.853929149577478,13.594562582258469,2589825.42
2023-02-10,13.594562582258469,13.927387057446474,13.492333479463348,13.823436853931527,3576589.4
2023-02-11,13.823436853931527,13.937828643925368,13.68753662816795,13.801748946254285,3094461.43
2023-02-12,13.801748946254285,13.98697443604559,13.66600625877543,13.850749816182747,3525623.87
2023-02-13,13.850749816182747,14.086925516951801,13.537931516766388,13.772777677640118,3988176.67
2023-02-14,13.772777677640118,13.999294076000826,13.621264608593025,13.846964880314339,3358616.63
2023-02-15,13.846964880314339,13.896735776104826,13.645119220035982,13.694341533465144,3297906.26
2023-02-16,13.694341533465144,13.925636888714331,13.613542414611494,13.843955022918312,4640287.12
2023-02-17,13.843955022918312,14.15787766533603,13.570558748966537,13.883696558740908,3662213.14
2023-02-18,13.883696558740908,13.933923601959727,13.62865918632583,13.678142597063681,3359729.34
2023-02-19,13.678142597063681,13.95661461624233,13.491311239537303,13.768548395291239,3233950.05
2023-02-20,13.768548395291239,13.926893705737125,13.688679381595762,13.846572089824743,2777847.1
2023-02-21,13.846572089824743,13.981918851667361,13.564189962928014,13.698085303758988,2343783.97
2023-02-22,13.698085303758988,13.813510235268158,13.49616680304853,13.610856715494611,3783882.6
2023-02-23,13.610856715494611,13.987312989936346,13.344230993168583,13.71857711179333,4403050.93
2023-02-24,13.71857711179333,14.115364718934272,13.55501186222886,13.949051545301021,3561241.82
2023-02-25,13.949051545301021,14.039698710055518,13.829950051292695,13.920411097631172,3686340.68
2023-02-26,13.920411097631172,14.301567825220822,13.741333871661828,14.119923992879325,2563508.65
2023-02-27,14.119923992879325,14.4210039288566,14.073537972734702,14.373783941567414,2756887.03
2023-02-28,14.373783941567414,14.936381373205933,14.105286602716083,14.662491084256391,2322621.22
2023-03-01,14.662491084256391,14.878081052407827,14.54231193979711,14.75712624353974,3006483.32
2023-03-02,14.75712624353974,15.021288685584235,14.29742336708873,14.558021704552631,4091664.74
2023-03-03,14.558021704552631,15.002327834997354,14.31685795013923,14.757853724198458,2687991.37
2023-03-04,14.757853724198458,14.836988241829358,14.637656635310803,14.716569780305345,3140824.03
2023-03-05,14.716569780305345,15.11826349061031,14.432225258367154,14.831694597664212,3814326.47
2023-03-06,14.831694597664212,15.126106550985313,14.400640663183436,14.69228531579483,4328329.88
2023-03-07,14.69228531579483,14.934638036263971,14.320377985294918,14.56055782973276,2119949.89
2023-03-08,14.56055782973276,14.7080109778905,14.261950154180969,14.407856917197204,2840497.19
2023-03-09,14.407856917197204,14.61109125862316,13.923238011474737,14.122446409493383,2660678.39
2023-03-10,14.122446409493383,14.17119334842582,13.950360176706171,13.998679906500165,2570179.22
2023-03-11,13.998679906500165,14.258777363670648,13.52625306602872,13.782330724731434,2907840.5
2023-03-12,13.782330724731434,13.986053368126377,13.699751940858977,13.90275305681901,1966548.72
2023-03-13,13.90275305681901,14.109914473472227,13.477395463351918,13.681256414403888,2919028.14
2023-03-14,13.681256414403888,13.906006189063202,13.321845897731,13.544346576675261,3228131.57
2023-03-15,13.544346576675261,13.80991861090498,13.28087706275911,13.546408978406614,2465432.63
2023-03-16,13.546408978406614,14.160060028303732,13.318442511320578,13.92571046587512,2836932.05
2023-03-17,13.92571046587512,14.158614827148366,13.551115966698516,13.781610285003575,3215684.21
2023-03-18,13.781610285003575,13.984157314826463,13.298509472524325,13.496871726540903,3297304.9
2023-03-19,13.496871726540903,13.663958133206327,13.068332023568793,13.232141161265332,2126645.04
2023-03-20,13.232141161265332,13.268581168506572,13.025789259281858,13.061760053814918,3812231.71
2023-03-21,13.061760053814918,13.316577417624345,12.681207240118223,12.933522868997368,3835221.11
2023-03-22,12.933522868997368,13.530411543341,12.803133869523473,13.395366478633843,2657913.47
2023-03-23,13.395366478633843,13.816968359244074,13.176456870195272,13.5947995774458,4867779.37
2023-03-24,13.5947995774458,13.714313300764701,13.412398689372981,13.53135465983305,3586254.17
2023-03-25,13.53135465983305,14.06087134677958,13.393211948029577,13.918773444760573,3458963.84
2023-03-26,13.918773444760573,14.062447273641316,13.64902398336243,13.791382847607167,3795882.59
2023-03-27,13.791382847607167,14.064730125064752,13.435308391094441,13.706982847893352,2471689.9
2023-03-28,13.706982847893352,13.786541841472577,13.531700896315593,13.610701044563358,2929382.52
2023-03-29,13.610701044563358,13.978472937698955,13.460550748590764,13.825948083175046,3734264.63
2023-03-30,13.825948083175046,13.892097329330403,13.746620869998193,13.812706764022124,2621389.75
2023-03-31,13.812706764022124,14.287833138092177,13.66222843046697,14.133856140314839,2930111.72
2023-04-01,14.133856140314839,14.397043530873923,13.966689777396248,14.228754766675934,3718819.88
2023-04-02,14.228754766675934,14.492282635461333,14.165298648980496,14.427938217370146,3457733.81
2023-04-03,14.427938217370146,14.638132978288406,13.832586411327402,14.03708702019798,3216788.23
2023-04-04,14.03708702019798,14.274366778352507,13.449834277213538,13.681096450946473,3250452.04
2023-04-05,13.681096450946473,13.909413395168297,13.118158939290126,13.340796793522241,3063105.26
2023-04-06,13.340796793522241,13.542589700890105,13.055255474266868,13.255762147482688,3960398.61
2023-04-07,13.255762147482688,13.315889111570726,12.89231580376283,12.951060668907328,5396047.18
2023-04-08,12.951060668907328,13.372616360359912,12.78028263830882,13.198574510107807,3442915.92
2023-04-09,13.198574510107807,13.390883446110754,12.968348003997331,13.160096295784482,4409039.37
2023-04-10,13.160096295784482,13.49312854637724,12.953898980235586,13.284974590948634,2869030.27
2023-04-11,13.284974590948634,13.481183353617094,12.992677526001271,13.187445865092412,2698669.07
2023-04-12,13.187445865092412,13.532845279438197,13.011809646275513,13.354977796488535,2627685.03
2023-04-13,13.354977796488535,13.556629529390312,12.768101395935817,12.963847305366574,2543560.38
2023-04-14,12.963847305366574,13.188664026827471,12.73090375100045,12.95557705119255,2973581.15
2023-04-15,12.95557705119255,13.215683209597291,12.796900515735075,13.055779421589321,3993539.95
2023-04-16,13.055779421589321,13.234400325237685,12.995522537577278,13.173599660556219,4111897.53
2023-04-17,13.173599660556219,13.393430485190093,12.892794543984737,13.111590609619288,2817183.64
2023-04-18,13.111590609619288,13.293819450630986,12.599196692867983,12.77677212560081,2951076.1
2023-04-19,12.77677212560081,13.162086244018306,12.593310441600064,12.97576718968908,3198364.79
2023-04-20,12.97576718968908,13.070434845233468,12.805959188496187,12.900074611652302,3392864.2
2023-04-21,12.900074611652302,12.960625987315186,12.78147194311091,12.84174954804429,3705536.41
2023-04-22,12.84174954804429,13.496319906296161,12.635601083938187,13.283086662353211,2896098.01
2023-04-23,13.283086662353211,13.342404134426957,13.24470439788325,13.303961550732488,3043611.79
2023-04-24,13.303961550732488,13.426920148074055,13.078947517726101,13.200954093945693,4489864.07
2023-04-25,13.200954093945693,13.34827025811774,12.940796059206995,13.0868387522119,2984714.88
2023-04-26,13.0868387522119,13.247585883492839,13.056559080004849,13.217005039049125,2771801.74
2023-04-27,13.217005039049125,13.385470497226244,12.888299738665632,13.054696392263647,3132299.15
2023-04-28,13.054696392263647,13.212507517045792,13.000476636704697,13.157859297481583,3263133.83
2023-04-29,13.157859297481583,13.465984514169094,13.074358632729787,13.381067355986135,2176963.64
2023-04-30,13.381067355986135,13.64713963454361,13.098791128005596,13.364534666695526,2864033.22
2023-05-01,13.364534666695526,13.73181621204825,13.203025538078524,13.567850036550185,3554242.47
2023-05-02,13.567850036550185,13.831458465672057,13.29172799195623,13.555088478007423,5281845.08
2023-05-03,13.555088478007423,13.702397324803343,13.269975491910863,13.41577030958321,2803670.44
2023-05-04,13.41577030958321,13.636615967059,12.867041638268178,13.082399462984354,3874321.78
2023-05-05,13.082399462984354,13.173772926489436,13.047288648333298,13.13851151714519,3346624.95
2023-05-06,13.13851151714519,13.29466253925411,13.043353368652204,13.199065814835386,4276581.1
2023-05-07,13.199065814835386,13.49364305146054,13.105378410013168,13.398539773892791,2741316.33
2023-05-08,13.398539773892791,13.62537448801166,13.354908905164221,13.581148972544751,4216256.31
2023-05-09,13.581148972544751,14.283783197003885,13.321235251864628,14.015555870937458,4543369.51
2023-05-10,14.015555870937458,14.170907442941115,13.739928255920827,13.893931718477216,4591943.62
2023-05-11,13.893931718477216,14.14770520648643,13.717847125859036,13.97064834651664,4572237.85
2023-05-12,13.97064834651664,14.129470883758522,13.669836506158562,13.827026304782573,3356395.73
2023-05-13,13.827026304782573,14.115875554622294,13.737508013215203,14.025075064969222,3703903.48
2023-05-14,14.025075064969222,14.286466775097455,13.572798357861178,13.83056489335323,2881342.4
2023-05-15,13.83056489335323,14.222121657241535,13.63635764964307,14.02518162714549,1835685.83
2023-05-16,14.02518162714549,14.084435475795186,13.81209257671584,13.870693742070316,3411388.73
2023-05-17,13.870693742070316,14.179208926105131,13.727656330899203,14.034482492076512,3073761.21
2023-05-18,14.034482492076512,14.32432409794689,14.00604123553016,14.295354177907136,4071114.12
2023-05-19,14.295354177907136,14.497567360739604,13.766004190567445,13.963523503205598,3969519.25
2023-05-20,13.963523503205598,14.123049826796704,13.525986045724675,13.682299524983103,2453729.69
2023-05-21,13.682299524983103,13.983572688289163,13.432248000752045,13.73260186128723,5742759.77
2023-05-22,13.73260186128723,14.023007529517775,13.47096750463612,13.760835268298107,3526071.77
2023-05-23,13.760835268298107,13.81267494896451,13.64975199542271,13.701367650274674,2321256.98
2023-05-24,13.701367650274674,13.750842440001128,13.55496433773114,13.604087856147904,2403964.96
2023-05-25,13.604087856147904,13.8514596375845,13.185819897519764,13.430026612666403,1856534.55
2023-05-26,13.430026612666403,13.65052147066597,13.2793708171421,13.499090923240429,3873127.3
2023-05-27,13.499090923240429,13.640213142116957,13.165211108967602,13.304296911966114,2805086.19
2023-05-28,13.304296911966114,13.544054283003044,13.140997260241235,13.379827552799366,2593618.95
2023-05-29,13.379827552799366,13.51891391410235,13.127166002051126,13.265059321393261,2724156.5
2023-05-30,13.265059321393261,13.438258898366376,13.009482823651636,13.181592590001358,2968325.65
2023-05-31,13.181592590001358,13.684768624484285,12.930045012057194,13.428509078378337,3695311.97
2023-06-01,13.428509078378337,13.80177825947501,13.255178044119107,13.625899372462605,2121312.67
2023-06-02,13.625899372462605,13.731816666946498,13.318319441553676,13.422656884768134,2449051.4
2023-06-03,13.422656884768134,13.501057433639689,13.169976279417455,13.247352893216014,3594515.76
2023-06-04,13.247352893216014,13.666029691013016,12.990485583618623,13.406084560758309,2758346.93
2023-06-05,13.406084560758309,13.572711345615028,12.955762140658976,13.118818440048807,3701439.92
2023-06-06,13.118818440048807,13.57661122211463,12.95876859160397,13.412972685961908,2825781.36
2023-06-07,13.412972685961908,13.476863770216145,13.378099675937344,13.441915510399433,4743873.59
2023-06-08,13.441915510399433,13.691007228448766,13.07889811946466,13.325838824051248,3371366.98
2023-06-09,13.325838824051248,13.468677497435284,13.186545787741506,13.329347782498195,4348006.27
2023-06-10,13.329347782498195,13.881134586811354,13.062820799330465,13.609015507448326,3642212.88
2023-06-11,13.609015507448326,13.677354208506719,13.11102207700575,13.177192345383151,3697736.67
2023-06-12,13.177192345383151,13.490839644068068,13.073465547870356,13.38547332288341,2651288.49
2023-06-13,13.38547332288341,13.710625337777307,13.308087119500046,13.631814945465612,4284467.19
2023-06-14,13.631814945465612,13.75205807148796,13.447314208886418,13.56698548908155,3377348.55
2023-06-15,13.56698548908155,13.832619194131546,13.288288223164026,13.553661043295651,2521115.23
2023-06-16,13.553661043295651,13.711752805387544,13.425362056146017,13.583174444314803,1888254.71
2023-06-17,13.583174444314803,13.968672076958436,13.353784378198233,13.736689478153249,3313933.15
2023-06-18,13.736689478153249,13.95091079376103,13.374899477353953,13.586783027584568,4665145.62
2023-06-19,13.586783027584568,13.68682368010082,13.48517378754497,13.585202804744478,2550690.38
2023-06-20,13.585202804744478,13.754179262098818,13.397293437237803,13.566031435877889,2529316.37
2023-06-21,13.566031435877889,13.94553842600475,13.330921953590089,13.707969058442755,2956735.74
2023-06-22,13.707969058442755,14.463271251961,13.529711714733534,14.277606389524292,4214201.21
2023-06-23,14.277606389524292,14.374247747812058,14.025328145487492,14.120908859453424,2021730.59
2023-06-24,14.120908859453424,14.387248759588365,13.873269526924783,14.139287126155132,2719929.57
2023-06-25,14.139287126155132,14.309113754182277,13.810498243640676,13.978392368714914,2488575.86
2023-06-26,13.978392368714914,14.252930206805967,13.60396040796608,13.876497004989433,3682810.26
2023-06-27,13.876497004989433,14.068010201242853,13.464692099365402,13.65312244437403,3087840.45
2023-06-28,13.65312244437403,13.790737168648082,13.206512805516862,13.340981347579113,2934408.33
2023-06-29,13.340981347579113,13.717845804075345,13.209621999170057,13.584092707485691,3059130.41
2023-06-30,13.584092707485691,13.902838577113258,13.34172666294102,13.659133659295222,3893688.77
2023-07-01,13.659133659295222,13.948644143726247,13.39072227889543,13.679826141798966,4235711.75
2023-07-02,13.679826141798966,13.808229848915257,13.374226820530405,13.500951547166858,4134259.45
2023-07-03,13.500951547166858,13.567569855897284,13.420450098792998,13.486999563668912,3695080.75
2023-07-04,13.486999563668912,13.523629968560485,13.217713181928568,13.253709977249146,4522781.02
2023-07-05,13.253709977249146,13.357124729090463,13.146222128474893,13.249604849224792,2535135.98
2023-07-06,13.249604849224792,13.426898461868925,13.1415461223164,13.318279649465971,3525671.34
2023-07-07,13.318279649465971,13.447007965215322,13.082744535655452,13.210430430864701,5756317.3
2023-07-08,13.210430430864701,13.271336653646395,13.000680896446498,13.060897703873337,2021755.45
2023-07-09,13.060897703873337,13.202842366914117,12.824105341488032,12.9650078825642,2799925.11
2023-07-10,12.9650078825642,13.376896285967891,12.71892461744205,13.127724565142408,2469930.72
2023-07-11,13.127724565142408,13.250783862730776,13.046530960419943,13.16933291471386,3439515.5
2023-07-12,13.16933291471386,13.357991786590361,12.669198995183102,12.853330942578316,4584168.64
2023-07-13,12.853330942578316,13.031489407742622,12.818836664263118,12.996610612074019,3660235.76
2023-07-14,12.996610612074019,13.283675658100401,12.820005188257849,13.105589368234373,3030784.27
2023-07-15,13.105589368234373,13.392330347544993,12.85821704736277,13.144228696609062,3667721.12
2023-07-16,13.144228696609062,13.57355304917911,13.051138666091225,13.478098486693264,2976419.56
2023-07-17,13.478098486693264,13.709461625084831,13.25311889653561,13.484377228688945,3359312.15
2023-07-18,13.484377228688945,13.621536987582619,13.437396564863292,13.574243223343604,3735209.04
2023-07-19,13.574243223343604,13.788242599002809,13.459564739544316,13.672732057753578,4959755.33
2023-07-20,13.672732057753578,13.886878424531936,13.643737192166867,13.857491751188416,3580524.44
2023-07-21,13.857491751188416,13.973783408479044,13.696217015299858,13.812127981186208,3378982.88
2023-07-22,13.812127981186208,13.91678411240707,13.575365879682465,13.679013385832832,5322809.49
2023-07-23,13.679013385832832,14.084898717056886,13.481083514265725,13.884002731363772,1962382.35
2023-07-24,13.884002731363772,14.183810682145825,13.782633044023477,14.08100266165864,3127227.68
2023-07-25,14.08100266165864,14.599065263346745,13.844220674461388,14.357631566091504,2658681.9
2023-07-26,14.357631566091504,14.55469644647141,14.25359302700649,14.449988667625403,3014845.41
2023-07-27,14.449988667625403,14.536974007934699,14.009458487925377,14.09430268703543,3721565.81
2023-07-28,14.09430268703543,14.284967396225365,13.940653933890593,14.130919466011694,4089065.77
2023-07-29,14.130919466011694,14.33497439100261,13.935683238337905,14.139617982504738,2809623.6
2023-07-30,14.139617982504738,14.666762210141046,13.885145987823941,14.407469664308753,3782683.79
2023-07-31,14.407469664308753,14.886030263122324,14.167683832353724,14.642335520987114,2556756.92
2023-08-01,14.642335520987114,14.949817959898926,14.474811524718888,14.780710802251226,2323393.79
2023-08-02,14.780710802251226,15.070549362853578,14.043453166675597,14.324342693809587,3257190.75
2023-08-03,14.324342693809587,14.429444614060577,14.043783733520497,14.147588758098697,3029858.6
2023-08-04,14.147588758098697,14.430403836041263,13.78975281967951,14.071037614402714,4644966.85
2023-08-05,14.071037614402714,14.196738785159917,13.874704807733494,13.999769315520068,5448081.31
2023-08-06,13.999769315520068,14.131109453194915,13.905643996065473,14.036735596572692,2748384.59
2023-08-07,14.036735596572692,14.48482247039477,13.911943980423224,14.357181970993345,2034538.19
2023-08-08,14.357181970993345,14.711794718207058,14.177075177442855,14.529525918502683,2273583.81
2023-08-09,14.529525918502683,14.682533995786427,14.1788353052767,14.329739463859742,2596660.67
2023-08-10,14.329739463859742,14.371344085481649,14.1110025961011,14.152091438710636,3370217.11
2023-08-11,14.152091438710636,14.271083950857776,13.840139836320564,13.957496167677574,2997722.51
2023-08-12,13.957496167677574,14.108973526275532,13.782987589589624,13.934212253450463,2336194.22
2023-08-13,13.934212253450463,14.303750849149518,13.739979323501192,14.107107878133924,5001237.17
2023-08-14,14.107107878133924,14.59077701575507,13.836887618275053,14.31654500832656,3776756.31
2023-08-15,14.31654500832656,14.591512435230165,13.963070753306457,14.236500830122695,4967445.15
2023-08-16,14.236500830122695,14.396698472154736,14.071327458382774,14.231468473319193,2039853.02
2023-08-17,14.231468473319193,14.778031913223474,14.057223520613052,14.59928356556042,4398749.35
2023-08-18,14.59928356556042,14.81191626025004,14.067478838446128,14.275394214982056,3082971.28
2023-08-19,14.275394214982056,14.66139085325732,14.032200256339246,14.415804874911954,2901394.55
2023-08-20,14.415804874911954,14.757772818477648,14.193598356960447,14.533748309772038,3219523.04
2023-08-21,14.533748309772038,14.751307030589167,14.25335255523073,14.469956361013239,2686600.73
2023-08-22,14.469956361013239,14.615393118720817,14.321997988592136,14.467409144361337,3087624.82
2023-08-23,14.467409144361337,14.818381229713737,14.212188199792614,14.561500412116438,4054212.44
2023-08-24,14.561500412116438,14.764281653107927,14.296149238588889,14.498046834708074,1958929.4
2023-08-25,14.498046834708074,14.568588092324358,14.290029610865327,14.359898699096695,4652845.79
2023-08-26,14.359898699096695,14.543285802729516,14.025384860812906,14.206816991675275,3529825.8
2023-08-27,14.206816991675275,14.726574977191762,14.098986367727012,14.615641350947389,3113029.68
2023-08-28,14.615641350947389,14.6982957559993,14.437682833624082,14.51979520937891,4043271.68
2023-08-29,14.51979520937891,14.765004470495267,14.321174768198247,14.565755327680584,3504698.21
2023-08-30,14.565755327680584,14.941852659109244,14.368236390769178,14.741944508666464,2838208.89
2023-08-31,14.741944508666464,15.02476744194884,14.414275575552878,14.696221313277272,2637777.36
2023-09-01,14.696221313277272,14.993556730384899,14.408587139708382,14.705736329101102,4655448.74
2023-09-02,14.705736329101102,14.958618160486594,14.56811733858731,14.81993051969374,2210889.18
2023-09-03,14.81993051969374,14.897191846703416,14.555645417609261,14.631926616471464,3046289.08
2023-09-04,14.631926616471464,14.698183606628733,14.231375441769094,14.296111779113048,2249136.58
2023-09-05,14.296111779113048,14.575409926420232,13.863666534910102,14.139913082791624,3615021.2
2023-09-06,14.139913082791624,14.649804460319016,14.01087261711904,14.51731979119797,3123297.55
2023-09-07,14.51731979119797,14.635927637250541,14.275035224209159,14.392624296531622,2341450.76
2023-09-08,14.392624296531622,14.61279529409021,14.20292033171569,14.42269497851301,2575133.09
2023-09-09,14.42269497851301,14.46641952526754,14.09395311648616,14.136810963292556,3235724.35
2023-09-10,14.136810963292556,14.626110157642405,13.943961780876377,14.429271338218276,3436384.17
2023-09-11,14.429271338218276,14.685585872342957,14.109797415528497,14.3649697272165,1971625.32
2023-09-12,14.3649697272165,14.580973608738041,14.053054593771753,14.267594255015787,2682621.48
