Date,Open,High,Low,Close,Volume
2021-07-07,987.7369242360884,1005.4144845981237,960.968524366314,978.4804207802196,159927.03
2021-07-08,978.4804207802196,1002.7267562523795,961.6137298197174,985.7350132553482,148182.39
2021-07-09,985.7350132553482,1003.9352392911027,941.1564374077383,958.8604622367067,177361.69
2021-07-10,958.8604622367067,982.206360712547,940.2554279980765,963.511089077536,151713.36
2021-07-11,963.511089077536,968.2948608303114,941.6735591435389,946.3722375802153,271008.84
2021-07-12,946.3722375802153,960.0301818071559,934.9296843183716,948.5611623335183,203540.56
2021-07-13,948.5611623335183,969.559651372234,943.8376875908729,964.7555347982051,217565.47
2021-07-14,964.7555347982051,971.3824820722186,947.6535739103642,954.2080701962565,173850.5
2021-07-15,954.2080701962565,976.2752876825839,938.6557227501814,960.6184592527641,109032.53
2021-07-16,960.6184592527641,991.7605566637177,943.4942962265457,974.390883839496,222025.7
2021-07-17,974.390883839496,984.3592350937397,957.5798232434638,967.4774476866418,175135.17
2021-07-18,967.4774476866418,982.433502262246,944.9166351799536,959.7532833301753,199754.36
2021-07-19,959.7532833301753,969.8734900882243,954.3006894115509,964.3945281190289,176820.27
2021-07-20,964.3945281190289,989.7082648881646,954.6101774923413,979.7679419217458,103161.19
2021-07-21,979.7679419217458,1010.4724479468517,977.7351240454158,1008.3802653576389,161637.47
2021-07-22,1008.3802653576389,1024.531293631986,983.153711644532,999.1570128992672,146402.29
2021-07-23,999.1570128992672,1014.2798207358486,992.3660025742046,1007.4325636449285,189589.75
2021-07-24,1007.4325636449285,1010.0676767466161,998.8657288455857,1001.4852858194662,201847.81
2021-07-25,1001.4852858194662,1009.8274509713074,979.2677348734169,987.4933500966205,308471.1
2021-07-26,987.4933500966205,995.8294008735533,976.3953222009742,984.7078588995029,202277.38
2021-07-27,984.7078588995029,999.4309863304883,967.2864267379562,981.9685973547705,156468.97
2021-07-28,981.9685973547705,991.5954540621723,973.5294951484414,983.1462311937813,161939.56
2021-07-29,983.1462311937813,995.7740484011553,975.8542176440648,988.4427504712394,204767.78
2021-07-30,988.4427504712394,993.5748013427576,986.321138245346,991.4467412941115,222333.07
2021-07-31,991.4467412941115,1022.9889597698801,975.5143338076999,1006.809672179022,131830.93
2021-08-01,1006.809672179022,1034.383326516113,1003.4703542494797,1030.9638954994234,169207.42
2021-08-02,1030.9638954994234,1039.7044018801762,1022.5425743732166,1031.2804946468318,173168.07
2021-08-03,1031.2804946468318,1037.915639219381,1018.4439645614638,1025.0389517376764,120190.6
2021-08-04,1025.0389517376764,1044.7107438454068,1002.9649620711859,1022.5897509219221,215508.49
2021-08-05,1022.5897509219221,1035.7946696050635,1006.5805537379794,1019.7487864433001,190420.29
2021-08-06,1019.7487864433001,1022.3223306923531,1009.7601178898324,1012.3149012118415,171375.49
2021-08-07,1012.3149012118415,1026.6487216062071,979.477733570262,993.5457937601167,191295.3
2021-08-08,993.5457937601167,1011.3201339833066,959.4992598342212,976.9771909894873,211937.46
2021-08-09,976.9771909894873,999.3399063138435,963.2733252549045,985.5162646822766,291914.31
2021-08-10,985.5162646822766,1006.3231028960391,974.2568790231692,994.9558710527496,212015.56
2021-08-11,994.9558710527496,1007.0176759946502,987.1146983591751,999.1435009038893,135192.75
2021-08-12,999.1435009038893,1012.2769340104066,983.1275937002291,996.2226328978275,364297.04
2021-08-13,996.2226328978275,998.9541405821174,987.3185588035467,990.0330956139627,135960.46
2021-08-14,990.0330956139627,996.0204146052303,967.3351344915912,973.2207794069523,198420.01
2021-08-15,973.2207794069523,991.2909868626149,947.4727221927304,965.3976747095123,170926.71
2021-08-16,965.3976747095123,979.6785636367813,942.5171229407988,956.6688891024027,174745.98
2021-08-17,956.6688891024027,960.2125335230041,936.4462958016429,939.9279292069341,197898.31
2021-08-18,939.9279292069341,955.8699316727984,926.7039634910919,942.608256096662,201688.13
2021-08-19,942.608256096662,959.7571647267588,917.0125783309052,934.0049669879492,254182.67
2021-08-20,934.0049669879492,947.7382591948207,920.8604617019749,934.5855827457718,152687.94
2021-08-21,934.5855827457718,946.3922766937402,905.8917983870167,917.4824268066421,198916.19
2021-08-22,917.4824268066421,934.4644578362938,907.4771920971637,924.3839612256602,209537.13
2021-08-23,924.3839612256602,941.235130787294,912.7004999921211,929.4871691572354,324181.28
2021-08-24,929.4871691572354,945.9202973048076,907.2867810376558,923.6161101569958,203949.31
2021-08-25,923.6161101569958,947.0197304451438,916.5161398424798,939.795387689601,135015.6
2021-08-26,939.795387689601,954.7392101192537,924.0163446450854,938.9466715160702,253804.12
2021-08-27,938.9466715160702,953.3908593223547,926.2342825660671,940.655336771718,161121.0
2021-08-28,940.655336771718,944.7489478024545,918.4674191266594,922.4819418804418,145139.22
2021-08-29,922.4819418804418,928.2900892413367,907.8074219660514,913.5593910019464,250782.74
2021-08-30,913.5593910019464,929.9176852276611,889.9954205424718,906.2223366720712,186065.26
2021-08-31,906.2223366720712,922.4450547004698,899.1202643960374,915.2720596671958,171247.46
2021-09-01,915.2720596671958,935.2023965222855,906.6991999263987,926.5241445708862,274357.77
2021-09-02,926.5241445708862,933.9263168826271,912.6650041739147,920.0151751280331,158348.22
2021-09-03,920.0151751280331,933.1623563612233,908.9676766883046,922.0899441932967,158062.13
2021-09-04,922.0899441932967,935.1459153168277,919.1492230417199,932.1730372534203,203791.5
2021-09-05,932.1730372534203,941.4476113831437,919.069154895303,928.3052467819099,102380.99
2021-09-06,928.3052467819099,938.5128186835973,901.4897505706624,911.5126726402395,187398.43
2021-09-07,911.5126726402395,935.1130645498506,896.3305414930851,919.7930162174437,183614.12
2021-09-08,919.7930162174437,930.2098566971507,914.4321939436023,924.8197372254951,145402.97
2021-09-09,924.8197372254951,936.6540422529537,916.5094003345471,928.3123213532596,179232.62
2021-09-10,928.3123213532596,950.4669008117864,917.652660758312,939.6767443809589,192060.35
2021-09-11,939.6767443809589,967.9448198375297,924.1026044091815,952.1637215354631,178061.82
2021-09-12,952.1637215354631,973.7762358652745,938.2291163322742,959.7308876564264,220749.36
2021-09-13,959.7308876564264,962.4283856932921,943.1650673264809,945.823476056154,192563.86
2021-09-14,945.823476056154,953.6611451750724,920.4328440967525,928.1238432833725,172537.07
2021-09-15,928.1238432833725,937.8385760447596,922.6349509846476,932.3248392015173,214499.68
2021-09-16,932.3248392015173,937.1252053948526,928.3987194432189,933.1954195295457,192491.85
2021-09-17,933.1954195295457,941.4527133490155,926.7024997309533,934.9476023392173,381194.1
2021-09-18,934.9476023392173,966.8621472412498,923.460887996686,955.1275037501882,232473.86
2021-09-19,955.1275037501882,982.4517318691521,939.1725239958407,966.3099542571964,157682.3
2021-09-20,966.3099542571964,983.6362303862126,946.8968688048762,964.1850445583037,117109.27
2021-09-21,964.1850445583037,971.9367531121422,947.7362159419082,955.4174360074801,151936.94
2021-09-22,955.4174360074801,969.2204144938473,949.5434273602018,963.2979555689162,108032.12
2021-09-23,963.2979555689162,980.9658572261585,951.4222657709118,969.0196297227809,212559.66
2021-09-24,969.0196297227809,982.5817049509753,952.985870411031,966.512861751591,167372.46
2021-09-25,966.512861751591,978.0625094119725,922.8044066952706,933.9651148770203,148530.55
2021-09-26,933.9651148770203,949.7857997665162,907.2583564646062,922.8914617824521,209025.06
2021-09-27,922.8914617824521,941.3848195382951,914.470584402879,932.8728673188534,164123.13
2021-09-28,932.8728673188534,940.3087505815628,910.6380973275029,917.9550715817892,198638.09
2021-09-29,917.9550715817892,936.0453133402796,906.7544100677925,924.7616002413404,168412.96
2021-09-30,924.7616002413404,942.942924466518,911.927037617902,930.035171114141,183495.96
2021-10-01,930.035171114141,937.4930590526263,911.2655693906893,918.6320162159595,248524.38
2021-10-02,918.6320162159595,935.282228718983,912.5996865130339,929.180630021227,226260.76
2021-10-03,929.180630021227,947.2073209173936,910.3470670807982,928.3577944473019,257543.21
2021-10-04,928.3577944473019,942.0423238250501,913.0721853337727,926.7327607778954,196177.7
2021-10-05,926.7327607778954,938.81309715973,901.6403934195745,913.5488724848874,114493.75
2021-10-06,913.5488724848874,935.2851868816023,907.0386544160044,928.6672309419132,151692.79
2021-10-07,928.6672309419132,945.9285662384592,897.9597881507416,914.966464385933,120193.49
2021-10-08,914.966464385933,925.503603410596,890.9588168396591,901.3390164362818,226469.82
2021-10-09,901.3390164362818,909.2404616186175,895.154971591505,903.0447140621885,180694.11
2021-10-10,903.0447140621885,910.7266050449873,884.5036512981422,892.0923744928256,246612.98
2021-10-11,892.0923744928256,923.6404419571697,884.3315928729596,915.6745069414254,233324.19
2021-10-12,915.6745069414254,918.0685640530704,902.1168796058597,904.4816727332698,174426.62
2021-10-13,904.4816727332698,922.1963686385344,896.0131896189387,913.6421180851048,278496.96
2021-10-14,913.6421180851048,939.0432268601406,907.5270967865799,932.7999816744242,228784.97
2021-10-15,932.7999816744242,950.876476428702,923.3402987564916,941.3302862444622,183702.53
2021-10-16,941.3302862444622,952.7125826962449,921.2708504601161,932.5469412172571,200671.45
2021-10-17,932.5469412172571,944.2162562326051,925.0478862436636,936.6839337280248,256321.73
2021-10-18,936.6839337280248,955.3047846369208,934.2958376074231,952.875407999485,201310.75
2021-10-19,952.875407999485,970.6899952992738,917.7197689659839,935.2039780987685,152390.27
2021-10-20,935.2039780987685,952.1985469978003,931.3543063577636,948.2949874526892,134131.1
2021-10-21,948.2949874526892,962.2022731462457,940.4134221558573,954.2710390841313,168477.02
2021-10-22,954.2710390841313,992.0569706585296,939.8710426854984,977.3093253987518,151830.42
2021-10-23,977.3093253987518,1000.214437780827,959.8844326828153,982.6935473219727,189427.2
2021-10-24,982.6935473219727,998.1073498727022,969.2985435870354,984.6851981320492,158246.9
2021-10-25,984.6851981320492,999.5766362655218,978.4550558863313,993.2920382018199,163542.36
2021-10-26,993.2920382018199,1007.1411122075077,964.4137984076291,978.0503638376699,243741.6
2021-10-27,978.0503638376699,987.0912798511714,959.2396201400039,968.1893830777976,272311.03
2021-10-28,968.1893830777976,984.0736066013382,953.2731046237196,969.1426418945516,148206.04
2021-10-29,969.1426418945516,977.9796304746876,954.1165505415951,962.896585348382,164542.93
2021-10-30,962.896585348382,966.3441522607034,952.2141410939258,955.6357110816997,169947.14
2021-10-31,955.6357110816997,991.7838175071504,944.664713149011,980.5270590860964,194688.85
2021-11-01,980.5270590860964,1005.7570168812932,977.8204945813357,1002.9884518353142,196168.62
2021-11-02,1002.9884518353142,1016.2486045905254,958.7370800105557,971.5820195205617,158547.7
2021-11-03,971.5820195205617,979.678610849503,964.0891781095482,972.1811489517755,204466.43
2021-11-04,972.1811489517755,989.5623499166034,940.7182026498169,957.8430591875674,160373.0
2021-11-05,957.8430591875674,982.6048287074748,947.2913266141785,971.898262061254,163958.28
2021-11-06,971.898262061254,977.2758925765545,969.359120296989,974.7293544158595,143406.03
2021-11-07,974.7293544158595,1006.3457132374267,961.5770458226801,992.9475807813527,233182.79
2021-11-08,992.9475807813527,1009.7877710818152,965.7109847767272,982.3718121790022,225920.42
2021-11-09,982.3718121790022,985.1300634511745,968.100664189496,970.8264991464148,196299.74
2021-11-10,970.8264991464148,985.7852644465704,953.3493549739227,968.2687091326053,212446.56
2021-11-11,968.2687091326053,983.4774643660912,946.0434674047272,961.1402548388572,237480.48
2021-11-12,961.1402548388572,974.8372007561064,946.4510602022006,960.1336614331574,217230.74
2021-11-13,960.1336614331574,985.2151543045397,949.7431334717105,974.6673434197556,215921.39
2021-11-14,974.6673434197556,993.9049885202262,961.359283964733,980.5170573618357,161697.68
2021-11-15,980.5170573618357,991.1189862716508,966.418467933142,976.982175616011,123612.04
2021-11-16,976.982175616011,986.3329381061243,968.4105333809896,977.7545196403544,147721.64
2021-11-17,977.7545196403544,980.5846931542618,955.8420392777629,958.6168174785447,311591.29
2021-11-18,958.6168174785447,969.097763760187,925.262805650461,935.4909069775229,169628.64
2021-11-19,935.4909069775229,965.2280079094095,920.434866955264,949.9394295140359,268574.84
2021-11-20,949.9394295140359,952.7099450974425,938.2590616277168,941.0035154556247,206094.67
2021-11-21,941.0035154556247,960.7739643865002,938.490662150423,958.2151491800071,178656.39
2021-11-22,958.2151491800071,963.0523666885459,949.8215781301111,954.6407515293357,143650.74
2021-11-23,954.6407515293357,963.3543709016155,947.6595600081225,956.3606022853056,150979.11
2021-11-24,956.3606022853056,977.1324876929468,945.8401199530413,966.5004614421478,174168.07
2021-11-25,966.5004614421478,994.7313134201271,950.1513377756133,978.1845442048951,174043.37
2021-11-26,978.1845442048951,980.6631393634036,969.5322627274871,971.995174811566,206345.46
2021-11-27,971.995174811566,988.6129195785855,956.3713806880708,972.9734014960416,151922.81
2021-11-28,972.9734014960416,987.4314292338208,958.404526136418,972.8608818738985,153316.44
2021-11-29,972.8608818738985,988.3464786177428,962.1728320124053,977.6062946746224,223869.96
2021-11-30,977.6062946746224,985.4456981573327,972.2662239997467,980.0920493114556,289341.35
2021-12-01,980.0920493114556,983.5524681027395,967.8241882626994,971.2534003658744,183888.14
2021-12-02,971.2534003658744,977.9059876814734,966.5454707455704,973.1886772473157,201103.2
2021-12-03,973.1886772473157,980.9655134821337,947.9342643063898,955.5703106253908,173516.56
2021-12-04,955.5703106253908,966.7582428372185,944.5286484136691,955.7149097751678,177133.42
2021-12-05,955.7149097751678,965.1806055914817,947.7925426516233,957.245550274164,170718.19
2021-12-06,957.245550274164,968.7879498460152,934.2312690126892,945.6336531450187,164929.42
2021-12-07,945.6336531450187,962.5280695135632,925.5599534157444,942.3965363960538,206793.13
2021-12-08,942.3965363960538,946.4824370778592,932.3832261793357,936.4433157856421,210020.09
2021-12-09,936.4433157856421,953.3925268001037,913.9030961460447,930.7492470272446,169352.48
2021-12-10,930.7492470272446,944.9226271936694,925.6322534198474,939.7561163902068,155928.54
2021-12-11,939.7561163902068,955.6082351587527,929.5454341786174,945.3369161796627,159755.95
2021-12-12,945.3369161796627,971.4808126910676,930.9625206751351,956.9301355690328,211851.35
2021-12-13,956.9301355690328,996.6399927030473,943.0131305503127,982.353249506885,147282.79
2021-12-14,982.353249506885,1011.6873151708869,966.9825668174092,996.1015161330434,139599.87
2021-12-15,996.1015161330434,1010.8891655102095,962.6671216145878,977.1737788051396,193163.81
2021-12-16,977.1737788051396,979.4096431515892,967.0514177014888,969.2691956276072,177015.24
2021-12-17,969.2691956276072,996.6333912424565,958.6774715932054,985.860366589987,173851.03
2021-12-18,985.860366589987,994.5602003658557,972.4348409964651,981.0926010987571,221692.55
2021-12-19,981.0926010987571,999.4419709961454,957.2876989164301,975.5330892929669,177687.68
2021-12-20,975.5330892929669,998.5430815198334,956.8178252440094,979.7469755246983,152821.49
2021-12-21,979.7469755246983,986.2258707647825,969.9033096407032,976.3598061224696,187850.19
2021-12-22,976.3598061224696,1012.4472648175656,961.8932848941532,997.6650679332786,152919.47
2021-12-23,997.6650679332786,1003.918760601663,989.5155486513711,995.7572826946184,224583.75
2021-12-24,995.7572826946184,1042.388495005808,980.3484602363416,1026.5038849795785,181014.59
2021-12-25,1026.5038849795785,1034.0835940223492,1011.8951918559093,1019.42261275452,139183.29
2021-12-26,1019.42261275452,1034.8676622894614,995.8360982381524,1011.1559006216318,187138.31
2021-12-27,1011.1559006216318,1013.6716677097423,998.2248321779565,1000.7146212472554,147553.65
2021-12-28,1000.7146212472554,1015.3744055798053,976.4647265846485,990.981933705566,232716.36
2021-12-29,990.981933705566,1009.7171497901267,981.4945831541208,1000.1421026511441,175606.96
2021-12-30,1000.1421026511441,1015.439218212402,968.467047064728,983.5097720929534,210682.77
2021-12-31,983.5097720929534,987.0981244881324,967.7448274199311,971.2885906233779,154224.75
2022-01-01,971.2885906233779,994.9923034203517,954.1702417245814,977.7599017439725,171502.22
2022-01-02,977.7599017439725,991.4271282879529,938.2732097906368,951.5744129303621,199657.59
2022-01-03,951.5744129303621,959.8295676208716,926.1339336021822,934.2386964586954,173057.69
2022-01-04,934.2386964586954,941.8506524053341,926.1264562937588,933.7343025581878,144028.86
2022-01-05,933.7343025581878,945.5083958015424,926.9008966070534,938.6390948035762,215388.27
2022-01-06,938.6390948035762,950.4636248010405,923.0124479171741,934.788469564733,193174.37
2022-01-07,934.788469564733,942.570294540247,932.2564959553227,940.0241395639317,137577.01
2022-01-08,940.0241395639317,953.9507460405526,916.2426936344411,930.0211035485544,164395.65
2022-01-09,930.0211035485544,963.3045238137349,914.9911955830878,947.9843155294827,146639.52
2022-01-10,947.9843155294827,965.2946710957541,941.7654635995493,959.0035322345393,159414.43
2022-01-11,959.0035322345393,963.3374539106076,945.0607976891193,949.351098156431,160779.78
2022-01-12,949.351098156431,967.8510337923569,928.7549880465066,947.2132638613871,169628.1
2022-01-13,947.2132638613871,959.9170410799392,911.8339841497123,924.2295092465804,126239.65
2022-01-14,924.2295092465804,948.7434579542514,910.8367194327656,935.1918159632851,162228.0
2022-01-15,935.1918159632851,947.7072283057514,908.0684869398283,920.3857538653211,229019.33
2022-01-16,920.3857538653211,926.3557385143043,908.3519124986084,914.2823077914833,276990.4
2022-01-17,914.2823077914833,929.3039123922298,896.0579203242879,911.0260243798964,135344.96
2022-01-18,911.0260243798964,920.7428133590153,885.9585650881678,895.509862337859,235712.25
2022-01-19,895.509862337859,901.5469745089598,880.3134258350515,886.2883709882287,314798.75
2022-01-20,886.2883709882287,901.8396197791683,875.0477305876528,890.5449933812498,171382.49
2022-01-21,890.5449933812498,906.4904856030273,869.2430724185064,885.0909074923981,204517.25
2022-01-22,885.0909074923981,909.2321879738197,870.9538830762114,894.9378837320833,231978.88
2022-01-23,894.9378837320833,916.7958818004022,881.6844734116786,903.4169030751826,161418.69
2022-01-24,903.4169030751826,909.5726181523203,887.844280719243,893.9353905299413,228285.53
2022-01-25,893.9353905299413,900.2124065719377,882.713825141215,888.9558761375791,171604.77
2022-01-26,888.9558761375791,904.0297688479951,869.0196061323819,884.0096260143736,228701.43
2022-01-27,884.0096260143736,898.5030166068964,865.2127992300403,879.6344586931408,262998.13
2022-01-28,879.6344586931408,911.8687982469621,864.2393978343143,896.1840913880151,246555.93
2022-01-29,896.1840913880151,915.5842823596994,879.0885674898215,898.4456177953036,166422.71
2022-01-30,898.4456177953036,906.1529433690837,872.4624259546695,880.0116152355657,209056.9
2022-01-31,880.0116152355657,891.274144516129,861.7292585199934,872.9007822233314,160103.65
2022-02-01,872.9007822233314,883.5133080134489,857.3934581478634,867.9457417015209,135372.11
2022-02-02,867.9457417015209,879.1885907650242,861.4667202491027,872.6742718889872,170320.04
2022-02-03,872.6742718889872,903.3180219131493,862.3507820787245,892.7569595875764,220837.87
2022-02-04,892.7569595875764,919.5111254879437,875.1549441733019,901.7321509857121,168165.79
2022-02-05,901.7321509857121,918.7218283250984,883.7084307293311,900.6782513804288,259022.29
2022-02-06,900.6782513804288,910.8982039623465,881.0918650235006,891.2043173337363,183528.58
2022-02-07,891.2043173337363,913.1712562657312,885.494928273554,907.3583782336201,137744.86
2022-02-08,907.3583782336201,922.8120959285457,888.6862591501214,904.0842127385359,168082.0
2022-02-09,904.0842127385359,919.8367913197275,872.7188244923834,888.1945447453744,153396.5
2022-02-10,888.1945447453744,903.1211020575159,877.4180453328208,892.2948534380133,250219.82
2022-02-11,892.2948534380133,901.5952008540454,869.4914138838958,878.649536804511,204232.97
2022-02-12,878.649536804511,890.7349506821292,874.0149717358591,886.0612912342754,177242.28
2022-02-13,886.0612912342754,893.0939150362253,874.7879437794417,881.7866398891517,216841.43
2022-02-14,881.7866398891517,883.7810874012845,876.5187597068297,878.5057865010908,148378.39
2022-02-15,878.5057865010908,887.1970460287478,840.4207926174917,848.8183474921997,135517.56
2022-02-16,848.8183474921997,864.1887033325072,845.1631718343881,860.4832961539889,131486.42
2022-02-17,860.4832961539889,870.218423924215,838.3342101194186,847.9272847247614,113969.6
2022-02-18,847.9272847247614,853.4112425354302,834.9278649633821,840.3629002234786,138061.14
2022-02-19,840.3629002234786,857.607227714658,825.2692542790155,842.4756352187882,207286.85
2022-02-20,842.4756352187882,846.0296427247833,837.4802413900771,841.0281426071881,216060.27
2022-02-21,841.0281426071881,874.321490924476,832.690971493182,865.7393558163747,144883.13
2022-02-22,865.7393558163747,869.6344574388569,843.4652814828694,847.2773194124884,108934.4
2022-02-23,847.2773194124884,857.6602551015651,832.9706978835753,843.3049543384122,162675.72
2022-02-24,843.3049543384122,858.3076382700923,836.8332388650166,851.7709527845324,203950.2
2022-02-25,851.7709527845324,855.0772292994561,843.8509284228087,847.1392261973342,221707.82
2022-02-26,847.1392261973342,858.0506156572719,836.288814805842,847.1994331176217,191291.82
2022-02-27,847.1994331176217,885.4869863302606,837.2987096566925,875.2583546906349,139957.47
2022-02-28,875.2583546906349,881.1498499625541,870.1947670135684,876.0815001837003,215935.83
2022-03-01,876.0815001837003,909.0352711047242,859.0835913580081,891.7336756343777,198661.12
2022-03-02,891.7336756343777,913.6997085644338,877.2964921512724,899.1425748757038,216557.71
2022-03-03,899.1425748757038,919.5133202237498,887.3541056725992,907.6137867434041,144063.22
2022-03-04,907.6137867434041,924.8421995073437,888.2690949191867,905.4565589768248,204651.44
2022-03-05,905.4565589768248,919.4400321796592,873.514595275954,887.2163750943777,223644.81
2022-03-06,887.2163750943777,909.1388837500807,877.732476550034,899.5234289658241,128411.3
2022-03-07,899.5234289658241,923.4575603488385,882.1292928932015,905.9393590683053,154322.95
2022-03-08,905.9393590683053,924.5244219480816,893.6581914687836,912.1589399684974,123060.95
2022-03-09,912.1589399684974,916.2237919961482,906.4869936366424,910.5446519157291,146918.26
2022-03-10,910.5446519157291,913.9810520109397,899.8541132415363,903.2630324683352,175398.03
2022-03-11,903.2630324683352,921.8618631291314,899.9565103989445,918.4995655755583,125344.78
2022-03-12,918.4995655755583,930.1273112241103,910.7860629087008,922.3812107407099,237700.52
2022-03-13,922.3812107407099,924.3649493230852,899.5954246795725,901.5343284754298,238561.5
2022-03-14,901.5343284754298,912.4058147589311,890.1650192040648,901.0304290290819,174227.22
2022-03-15,901.0304290290819,909.9102124417967,888.8507548665887,897.6976936971831,152743.51
2022-03-16,897.6976936971831,905.373269902281,861.2338821372956,868.6611877770521,178036.38
2022-03-17,868.6611877770521,877.1146731730062,852.2582513143212,860.6336153817721,259234.02
2022-03-18,860.6336153817721,897.8362819249635,852.3375005999854,889.2641815680105,210427.64
2022-03-19,889.2641815680105,906.8606815499481,846.300393153856,863.3847994791525,114793.54
2022-03-20,863.3847994791525,871.6181892084315,842.9370990104073,851.0528894707779,102464.24
2022-03-21,851.0528894707779,866.8800252170598,810.1745348802355,825.5269617954141,143518.83
2022-03-22,825.5269617954141,839.8638528693863,795.3085938640603,809.3647973260705,178070.9
2022-03-23,809.3647973260705,817.2153860866105,783.304699446795,790.9769315842149,117607.5
2022-03-24,790.9769315842149,793.1610198979394,777.2305546614256,779.3826281570056,170962.19
2022-03-25,779.3826281570056,810.2089775740383,765.924020299965,796.4555495028103,118375.96
2022-03-26,796.4555495028103,810.352399607457,791.8192612824064,805.6625162410828,180360.41
2022-03-27,805.6625162410828,808.1219365599968,800.6837493522521,803.1354553929518,190060.22
2022-03-28,803.1354553929518,834.7965015937986,788.9366558910954,820.2943464718318,275615.02
2022-03-29,820.2943464718318,831.6555432363663,804.2006021698143,815.495331879821,174151.32
2022-03-30,815.495331879821,819.7404724083174,801.6626393467347,805.8576097723238,164706.0
2022-03-31,805.8576097723238,811.6611693675842,795.803652826531,801.5763802119902,251227.24
2022-04-01,801.5763802119902,813.9387147038332,773.7568871207724,785.8770990022346,211928.69
2022-04-02,785.8770990022346,789.1944924985885,764.3222475034826,767.5623295510851,181929.34
2022-04-03,767.5623295510851,785.654381249222,756.0430424225817,774.0379110263101,166817.78
2022-04-04,774.0379110263101,785.3267088132746,766.1025173584707,777.3572851067461,275387.0
2022-04-05,777.3572851067461,790.6258563287289,751.9170467970689,764.9742543007968,149892.88
2022-04-06,764.9742543007968,780.0117029443775,754.5900404969175,769.5651693394734,124416.2
2022-04-07,769.5651693394734,789.813990563356,754.4222159838235,774.5725064078678,171577.52
2022-04-08,774.5725064078678,788.0713737930513,755.4023731882297,768.8006515351387,166314.25
2022-04-09,768.8006515351387,775.0946149755086,753.5185351945153,759.738307671535,243308.28
2022-04-10,759.738307671535,775.6049302917561,751.6330682966341,767.4177629390455,187143.45
2022-04-11,767.4177629390455,786.4298334797566,752.9052358170268,771.833795401927,226274.98
2022-04-12,771.833795401927,792.7180635888255,768.1764657559521,788.979489179371,94903.02
2022-04-13,788.979489179371,800.9467716451093,781.4771113333558,793.4023370958718,165571.3
2022-04-14,793.4023370958718,803.2196804842534,766.4141006602007,776.0163141588013,260316.19
2022-04-15,776.0163141588013,782.4739145589492,754.9726159036748,761.3078199360591,137446.24
2022-04-16,761.3078199360591,764.1207453011006,756.5088000677937,759.3143598781749,167864.52
2022-04-17,759.3143598781749,771.5413553842176,754.9745828079775,767.1567559683281,222010.35
2022-04-18,767.1567559683281,777.8870275854069,759.6434013838424,770.3424728319648,158662.13
2022-04-19,770.3424728319648,783.9774670495142,750.9516199355317,764.4829002318875,218889.46
2022-04-20,764.4829002318875,773.8833277258939,739.3724020218533,748.5772464027248,154767.6
2022-04-21,748.5772464027248,768.2267469915674,743.0581893427631,762.6042724718457,178326.05
2022-04-22,762.6042724718457,780.3287238251928,758.7727128400429,776.4277109647445,212876.36
2022-04-23,776.4277109647445,786.6221116269348,752.8915777678504,762.9084724861491,137006.87
2022-04-24,762.9084724861491,773.4308183192794,758.9017629225209,769.3900681436445,146852.98
2022-04-25,769.3900681436445,774.4750110889181,766.8716045383667,771.9481739723425,226222.21
2022-04-26,771.9481739723425,780.7197772572729,769.945407647762,778.699495095428,147819.51
2022-04-27,778.699495095428,805.3366279504722,767.3627960638903,793.7803738977867,185778.96
2022-04-28,793.7803738977867,822.7227841942341,779.5282621446997,808.2115643232878,229618.58
2022-04-29,808.2115643232878,822.8502290849026,798.8826793601552,813.4607546733056,184194.29
2022-04-30,813.4607546733056,819.1749803782643,805.3676960824002,811.065093255713,192705.22
2022-05-01,811.065093255713,815.6705781402519,803.5224944423925,808.1112062193104,265160.8
2022-05-02,808.1112062193104,813.7470867536067,800.3633836255418,805.9844317372557,319938.58
2022-05-03,805.9844317372557,840.4490983898116,799.9451063121055,834.1983630342511,186232.17
2022-05-04,834.1983630342511,845.5103735614233,823.4617785829703,834.7664771736702,161894.24
2022-05-05,834.7664771736702,858.779044344956,819.2209237100209,843.0786954538318,221690.5
2022-05-06,843.0786954538318,852.7064635767563,837.9915724997708,847.5921067731774,148227.88
2022-05-07,847.5921067731774,854.7688982422965,830.1288098853022,837.2177589472304,249939.49
2022-05-08,837.2177589472304,853.0520062313702,826.583657978607,842.3526829242875,156985.66
2022-05-09,842.3526829242875,850.755760246844,827.1335061112383,835.4679027717116,161923.23
2022-05-10,835.4679027717116,838.8927622259955,822.3012281282053,825.6859882773863,139273.81
2022-05-11,825.6859882773863,835.9750491290386,821.7076861426822,831.9664864357383,145569.9
2022-05-12,831.9664864357383,842.2939076936356,808.7807028706047,818.9465036191306,241786.15
2022-05-13,818.9465036191306,838.8452208899673,808.3378401419799,828.117752710862,196089.95
2022-05-14,828.117752710862,844.6706189419405,817.688268852485,834.1649751311724,177647.3
2022-05-15,834.1649751311724,861.7543635441681,820.2565069500093,847.6215272434349,300528.65
2022-05-16,847.6215272434349,857.5037024823495,842.990331057508,852.8439721380748,185404.37
2022-05-17,852.8439721380748,861.4716673631141,834.2367163068568,842.7624227290922,179209.7
2022-05-18,842.7624227290922,863.6092692340546,834.0152746222551,854.737826747493,136286.49
2022-05-19,854.737826747493,872.5403793395827,849.7177691268009,867.44568575165,147036.23
2022-05-20,867.44568575165,890.2959754006685,854.6314318649216,877.3356234075931,142458.42
2022-05-21,877.3356234075931,892.3011880802935,870.6495807863333,885.552525684602,151645.19
