Date,Open,High,Low,Close,Volume
2021-08-13,841.1809700612683,842.9819091086891,839.1801626961313,840.9806729143634,632121.55
2021-08-14,840.9806729143634,843.6566630875581,827.1673948429977,829.807833177362,738719.69
2021-08-15,829.807833177362,842.0696406705102,815.3317500769972,827.5603471815197,923381.35
2021-08-16,827.5603471815197,847.439110292548,819.9712487802869,839.7383343043945,609234.91
2021-08-17,839.7383343043945,862.1373436865924,830.4152198979999,852.6706494898182,927126.09
2021-08-18,852.6706494898182,860.4746062589136,850.2714981043249,858.0602900923568,594754.24
2021-08-19,858.0602900923568,897.9698885971198,842.469361028074,881.9449755334209,859581.41
2021-08-20,881.9449755334209,905.3198228998896,865.8080068926146,889.0528021822324,1065949.35
2021-08-21,889.0528021822324,905.6760401430306,877.6392026287986,894.1964073356238,545168.52
2021-08-22,894.1964073356238,927.5210791617486,884.7418067488392,917.8167339417289,727008.81
2021-08-23,917.8167339417289,926.1557472235587,898.4262179347849,906.6638998415677,801299.91
2021-08-24,906.6638998415677,934.5910791882442,901.6214841002933,929.4220936401505,512866.9
2021-08-25,929.4220936401505,947.0020098961273,896.7425110822307,914.0313124110138,779928.8
2021-08-26,914.0313124110138,923.909840895285,900.1200598408351,909.9545278737532,607575.42
2021-08-27,909.9545278737532,913.5444451278919,878.175173556531,881.6534384521027,566995.47
2021-08-28,881.6534384521027,900.0065753331442,867.3094173755125,885.5983723317215,629705.06
2021-08-29,885.5983723317215,923.8882995359542,868.3352345814151,906.223119657662,618352.2
2021-08-30,906.223119657662,912.6423398243048,885.4561131890435,891.7729759428896,855129.1
2021-08-31,891.7729759428896,904.5863728021963,874.7854366387461,887.5379832098646,699841.0
2021-09-01,887.5379832098646,905.2380187730657,866.622227340021,884.2568273080715,1247331.83
2021-09-02,884.2568273080715,887.8537845328389,877.5035997805677,881.0876655705662,612199.5
2021-09-03,881.0876655705662,895.7375890344942,851.0028290116776,865.3917755068927,788041.82
2021-09-04,865.3917755068927,875.5614314989788,855.8983264868751,866.0606449034298,674123.87
2021-09-05,866.0606449034298,902.4816135980681,853.8945724552615,889.9795381348158,508790.15
2021-09-06,889.9795381348158,894.6546844903004,877.7874150882965,882.4228655307056,1041784.34
2021-09-07,882.4228655307056,891.2977409058858,877.1960322859206,886.049426543142,721240.31
2021-09-08,886.049426543142,900.2501822776803,875.4092999160584,889.5678051922956,575846.06
2021-09-09,889.5678051922956,895.3581246802787,877.8678581607682,883.6194590435755,773591.28
2021-09-10,883.6194590435755,899.3019098251897,872.3607744425112,887.9875687210257,906356.9
2021-09-11,887.9875687210257,891.1653677857555,879.1180818514852,882.2754391887352,566153.29
2021-09-12,882.2754391887352,903.060670488275,868.0930818322885,888.7738527565589,708866.85
2021-09-13,888.7738527565589,894.9344011274268,881.649097757381,887.8029160670278,907927.76
2021-09-14,887.8029160670278,901.3561311552488,853.3835758659188,866.6133100522923,729492.78
2021-09-15,866.6133100522923,870.8895974765632,836.0562740540653,840.2022365222248,804019.41
2021-09-16,840.2022365222248,853.9747910329213,796.5666535307219,809.8415369188066,655282.19
2021-09-17,809.8415369188066,811.6580944001955,802.4208275508903,804.2247860850989,472415.85
2021-09-18,804.2247860850989,820.0897159883236,800.1436747087498,815.9491084781496,657295.3
2021-09-19,815.9491084781496,822.5434998792632,799.3122805852804,805.8248490780323,608454.65
2021-09-20,805.8248490780323,818.749275336561,789.6245935696086,802.4956231942632,681180.99
2021-09-21,802.4956231942632,804.5585905266547,791.5424825527808,793.582537105463,610123.36
2021-09-22,793.582537105463,805.7445757224687,770.327477541208,782.3168642385358,730444.3
2021-09-23,782.3168642385358,817.8238123616723,777.4382414867783,812.755371391347,641880.11
2021-09-24,812.755371391347,828.961369825458,785.7423245045255,801.7284508048455,856875.85
2021-09-25,801.7284508048455,807.4717873380392,777.7057369908752,783.317180837311,816475.74
2021-09-26,783.317180837311,786.9387419974644,767.8312507309097,771.3977037992885,555556.82
2021-09-27,771.3977037992885,783.5364550746514,760.3677204815182,772.4908413129731,958357.36
2021-09-28,772.4908413129731,777.8828480805621,759.6326254825697,764.9721515944963,584212.19
2021-09-29,764.9721515944963,777.8696036350182,756.0035626185919,768.855486163039,528477.75
2021-09-30,768.855486163039,781.0790364796601,747.2407011582702,759.3125340753113,911342.93
2021-10-01,759.3125340753113,771.7641379023763,739.4064265510685,751.7337495073511,603655.7
2021-10-02,751.7337495073511,756.2229128226593,738.262336229159,742.6975375783753,717330.59
2021-10-03,742.6975375783753,746.9873219697238,737.3349126277623,741.6184643452721,507311.47
2021-10-04,741.6184643452721,756.0785769462863,736.5131051169327,750.9092591633217,638787.95
2021-10-05,750.9092591633217,768.6401784641066,744.0724364583509,761.7050629289402,680098.67
2021-10-06,761.7050629289402,792.6041235281875,749.9401845833396,780.548204361937,634567.76
2021-10-07,780.548204361937,789.7246262332932,754.1747305747394,763.1465722334077,615619.16
2021-10-08,763.1465722334077,776.7593693073038,736.283134178822,749.6552772718742,707207.03
2021-10-09,749.6552772718742,760.5801154358753,727.1918911260227,737.9460895509852,896580.87
2021-10-10,737.9460895509852,747.6183686690367,728.3239472578591,737.9955810519882,553175.32
2021-10-11,737.9955810519882,746.3877614800349,716.2437382626678,724.4822506884851,372118.55
2021-10-12,724.4822506884851,731.3122476746778,709.2497647631914,715.9997940856102,954283.08
2021-10-13,715.9997940856102,730.5663959941163,710.1096373112706,724.6054450190495,593775.51
2021-10-14,724.6054450190495,742.0158588513171,720.8749853234616,738.2153318732925,606556.47
2021-10-15,738.2153318732925,752.3257911895065,733.1496957734144,747.1985124740147,610780.38
2021-10-16,747.1985124740147,765.129916412056,733.5863777219503,751.4405029384011,502196.71
2021-10-17,751.4405029384011,764.1625636321992,730.402958748969,742.9818118555728,634193.34
2021-10-18,742.9818118555728,744.8943931727354,741.4357219666042,743.3475422260681,652706.82
2021-10-19,743.3475422260681,762.8080839502538,738.8630918515074,758.2338279253241,780466.92
2021-10-20,758.2338279253241,779.7236716025964,745.6994019008265,767.0436103375293,610428.41
2021-10-21,767.0436103375293,788.7197758200277,757.4247974799893,778.9516349983771,380214.77
2021-10-22,778.9516349983771,794.5469211233265,776.3942970743693,791.9469190194553,501067.71
2021-10-23,791.9469190194553,805.0407198951148,774.5500416927523,787.5715007816356,925146.35
2021-10-24,787.5715007816356,808.7311394569207,775.3162519652791,796.3394542018806,567387.21
2021-10-25,796.3394542018806,801.9687029970304,785.6384105083929,791.2315520228658,802341.56
2021-10-26,791.2315520228658,811.812118984202,779.0541905322573,799.5073891398501,585647.4
2021-10-27,799.5073891398501,831.4003239359603,785.1473381728354,816.7309190213891,857728.99
2021-10-28,816.7309190213891,850.5056825511823,805.5827956489699,839.0528714610399,717556.25
2021-10-29,839.0528714610399,860.8665287547537,826.1433548236715,847.8220904899164,486991.7
2021-10-30,847.8220904899164,856.1771250142727,845.3788396546108,853.716886575528,522353.57
2021-10-31,853.716886575528,885.1815531877946,843.3260259846699,874.5372809347853,482333.46
2021-11-01,874.5372809347853,888.1494893832505,848.2696672374195,861.6817792782492,879362.49
2021-11-02,861.6817792782492,892.7071242668507,852.7833803979289,883.5825608155758,511009.32
2021-11-03,883.5825608155758,893.9114855411455,875.3808626798999,885.6902234019773,638272.44
2021-11-04,885.6902234019773,898.6885447007753,874.9436130130172,887.9149404858763,686094.16
2021-11-05,887.9149404858763,900.4760387219067,868.6709977578746,881.1361989267897,739948.38
2021-11-06,881.1361989267897,895.8506348149211,849.1465443121365,863.5675952586047,623795.14
2021-11-07,863.5675952586047,900.699895146438,849.1508478251585,885.9101520152076,472104.1
2021-11-08,885.9101520152076,905.3010750336441,872.9270102134903,892.2253826113545,517692.08
2021-11-09,892.2253826113545,909.8065576764159,869.1930190080354,886.6646200323877,538123.94
2021-11-10,886.6646200323877,902.5774272085469,876.3039464365982,892.1526262752174,361052.5
2021-11-11,892.1526262752174,901.0552601527056,878.2381812836489,887.090299090041,779752.7
2021-11-12,887.090299090041,894.1463163613419,854.6044494232044,861.4565731186569,794281.67
2021-11-13,861.4565731186569,865.1078534902541,855.2773594945527,858.9178796235358,535462.05
2021-11-14,858.9178796235358,864.0753703065631,833.3659921894526,838.400282133031,969919.76
2021-11-15,838.400282133031,848.2793169608206,832.1044255726447,841.9567535464917,681625.51
2021-11-16,841.9567535464917,875.0691794984574,832.5961933401196,865.447458423237,865193.13
2021-11-17,865.447458423237,882.7216471288067,838.9338313540214,856.0198464781716,849845.95
2021-11-18,856.0198464781716,881.7532778819917,842.3592416790244,867.9030377831054,676911.27
2021-11-19,867.9030377831054,883.5081953650895,843.0343776683886,858.4699250470125,421471.27
2021-11-20,858.4699250470125,862.9893873331995,853.7558103370284,858.2742424413411,735713.37
2021-11-21,858.2742424413411,860.3627455313484,843.4048903617656,845.4622169892593,798458.17
2021-11-22,845.4622169892593,856.4133821774658,843.7294943541701,854.6618055533772,594630.48
2021-11-23,854.6618055533772,884.5464535781473,845.220074927204,874.8813509702507,728716.96
2021-11-24,874.8813509702507,881.5170683690053,871.2806669261214,877.9039444618649,695000.02
2021-11-25,877.9039444618649,890.9658391586485,873.1559538800448,886.1731261478972,551564.84
2021-11-26,886.1731261478972,899.140962307105,881.5667501298366,894.4913477217261,682737.06
2021-11-27,894.4913477217261,907.7721249366246,877.5444586949716,890.7699837194768,616327.28
2021-11-28,890.7699837194768,928.6856505700054,873.7045699973678,911.2282955368944,768813.14
2021-11-29,911.2282955368944,915.0383253758076,899.452658354232,903.2292425343878,604002.77
2021-11-30,903.2292425343878,906.7729673750937,875.6883326844817,879.1375362519741,585908.32
2021-12-01,879.1375362519741,886.1128720770415,858.4985595548263,865.364616986919,464817.96
2021-12-02,865.364616986919,886.5155834678081,853.7018240838825,874.7266159410156,1215234.3
2021-12-03,874.7266159410156,882.2908989294256,861.4934127420742,869.0082455697914,625116.38
2021-12-04,869.0082455697914,876.6152415405704,862.914615111669,870.5110730063282,527659.84
2021-12-05,870.5110730063282,874.0570092817237,863.507992389581,867.0397887497599,813998.52
2021-12-06,867.0397887497599,878.7723276179822,858.1580173272067,869.8616496517584,733488.67
2021-12-07,869.8616496517584,888.8919052700131,867.5698535782553,886.556124808156,802819.61
2021-12-08,886.556124808156,922.455645375566,874.7584835451598,910.3414859027771,824357.15
2021-12-09,910.3414859027771,925.6564697190385,880.2754184568671,895.3379934265371,920895.51
2021-12-10,895.3379934265371,927.6671442647306,877.9376116602568,909.9821614690513,536405.53
2021-12-11,909.9821614690513,920.3173343021447,902.8832770286111,913.1933985999672,726126.57
2021-12-12,913.1933985999672,928.5823560649768,879.1440774025191,894.2131839839698,471688.95
2021-12-13,894.2131839839698,912.0264159679311,884.265668835893,901.9923627327083,648330.26
2021-12-14,901.9923627327083,937.7228855186258,895.8425497416316,931.37275605922,827776.89
2021-12-15,931.37275605922,934.8522481094838,916.2532171440488,919.6890603694937,559631.0
2021-12-16,919.6890603694937,928.9278709879552,906.973739718516,916.1772723876194,1222676.98
2021-12-17,916.1772723876194,932.3115299666558,875.529172844608,891.2239929367786,703162.29
2021-12-18,891.2239929367786,908.2065612904914,872.5888005198973,889.5392658408247,445189.03
2021-12-19,889.5392658408247,901.3185397376188,880.362598953169,892.1152979816509,834964.76
2021-12-20,892.1152979816509,937.8636413256455,877.9163918771895,923.1704612762397,1219417.52
2021-12-21,923.1704612762397,928.5562342289086,903.204881830878,908.505097104864,400204.0
2021-12-22,908.505097104864,938.0943859782302,894.5207196140553,923.8734475536722,836888.06
2021-12-23,923.8734475536722,931.0172448434046,921.6679337913096,928.7999702563853,546615.04
2021-12-24,928.7999702563853,974.6611176208986,919.9508385108356,965.4626822801325,690607.75
2021-12-25,965.4626822801325,983.8617689426952,950.1592543025521,968.5100377160187,504610.39
2021-12-26,968.5100377160187,976.8382300670628,959.4488878857965,967.7707228880726,866494.11
2021-12-27,967.7707228880726,985.9387156887452,964.036953266891,982.1494712196052,646436.24
2021-12-28,982.1494712196052,1009.8980713072156,963.0180364580856,990.601988707831,935589.82
2021-12-29,990.601988707831,1014.2989374624971,983.2909231607322,1006.8678231138852,541139.26
2021-12-30,1006.8678231138852,1019.609507915414,1004.0890109545749,1016.8032753194157,664765.35
2021-12-31,1016.8032753194157,1026.3057529387358,982.0759136625179,991.3404296952253,392540.79
2022-01-01,991.3404296952253,1014.9984692529736,976.9207540740518,1000.4463423538745,1340110.74
2022-01-02,1000.4463423538745,1018.2196159906748,991.5352218737675,1009.230255920135,1131155.12
2022-01-03,1009.230255920135,1027.609934837763,978.3937116535653,996.5423232531255,1207004.84
2022-01-04,996.5423232531255,1007.5096555689854,990.7269554547986,1001.6643976737192,1026958.1
2022-01-05,1001.6643976737192,1014.102286773694,958.4689324907783,970.5200958843669,603867.36
2022-01-06,970.5200958843669,978.7583412221284,966.7101180895014,974.9310473231375,692317.24
2022-01-07,974.9310473231375,990.72414658738,970.9092325209089,986.6539720245112,752906.21
2022-01-08,986.6539720245112,1008.8010980348271,981.2122252322371,1003.2677205238136,768694.77
2022-01-09,1003.2677205238136,1021.6222416578105,997.3304217479099,1015.6118905707342,532298.02
2022-01-10,1015.6118905707342,1029.700272972987,986.4320864473207,1000.3081785553692,525646.05
2022-01-11,1000.3081785553692,1017.5878408653629,958.5784652030035,975.4283448378334,501102.43
2022-01-12,975.4283448378334,1008.9697644702089,958.2812736697505,991.5394754676538,629199.23
2022-01-13,991.5394754676538,1011.9141839189309,978.3428955917873,998.6233238123502,646189.72
2022-01-14,998.6233238123502,1016.6841268219861,989.3122440697971,1007.2922190307249,625100.26
2022-01-15,1007.2922190307249,1044.1181948244955,1000.4785645945303,1037.1028912391255,745373.82
2022-01-16,1037.1028912391255,1044.6501695526767,1001.4915587928737,1008.8331102622539,495397.12
2022-01-17,1008.8331102622539,1051.4437744169752,998.5915229626737,1040.876881497295,565373.38
2022-01-18,1040.876881497295,1054.743188960668,1017.2131680673573,1030.9471946692565,578825.42
2022-01-19,1030.9471946692565,1058.4179275012746,1018.5811557732139,1045.8728577766028,859042.4
2022-01-20,1045.8728577766028,1062.302671262152,1029.3374967544742,1045.7656257113363,735428.07
2022-01-21,1045.7656257113363,1050.2725839452387,1035.1893363582499,1039.6700242496177,761758.61
2022-01-22,1039.6700242496177,1043.8622955348712,1008.9641330988817,1013.0490604195626,554238.12
2022-01-23,1013.0490604195626,1033.1421540267663,981.6123220933646,1001.4758698568415,707122.45
2022-01-24,1001.4758698568415,1017.4754513559435,993.777014591146,1009.713270990758,576789.07
2022-01-25,1009.713270990758,1035.8489182893018,990.0390264116072,1016.0511796755886,581746.3
2022-01-26,1016.0511796755886,1040.4743257654063,1008.7256910045044,1033.0264494147932,767757.9
2022-01-27,1033.0264494147932,1036.2942565468893,1017.6569695730407,1020.8863735971004,595473.45
2022-01-28,1020.8863735971004,1045.7862686814412,1009.5185292363428,1034.269400714065,681776.59
2022-01-29,1034.269400714065,1041.3313542943108,1028.5265145642431,1035.5811843323913,654327.22
2022-01-30,1035.5811843323913,1066.141466834396,1016.7424346759606,1047.0932949015557,521924.69
2022-01-31,1047.0932949015557,1066.8854841331645,1036.8481838757332,1056.5478664172963,605893.71
2022-02-01,1056.5478664172963,1067.0477842231278,1037.69280755131,1048.1088589392548,608322.63
2022-02-02,1048.1088589392548,1062.304942783565,1038.6623473973102,1052.8160061442438,636293.5
2022-02-03,1052.8160061442438,1065.6078324698713,1048.6059659312775,1061.3636117702858,446014.85
2022-02-04,1061.3636117702858,1090.2384492537483,1047.3336391025337,1076.0148051240917,583333.59
2022-02-05,1076.0148051240917,1109.7770461231053,1070.8681072846516,1104.4941285294933,879227.7
2022-02-06,1104.4941285294933,1119.4211634442843,1077.8275412998892,1092.5937447171855,780884.61
2022-02-07,1092.5937447171855,1102.6493729305862,1061.0789068546342,1070.9352018245256,633472.33
2022-02-08,1070.9352018245256,1114.1444547537017,1052.3499930883145,1095.1392052391627,521205.74
2022-02-09,1095.1392052391627,1107.5889303985193,1059.0304930087693,1071.2081661236548,717792.35
2022-02-10,1071.2081661236548,1110.2620274057065,1051.9361211096184,1090.6403785660502,891584.72
2022-02-11,1090.6403785660502,1093.318376895487,1071.1438338521336,1073.7804336553536,1022842.59
2022-02-12,1073.7804336553536,1089.9491389669429,1046.3022485807533,1062.2980552371791,614053.71
2022-02-13,1062.2980552371791,1075.1083739562562,1048.1860847284254,1060.9805151491385,537032.95
2022-02-14,1060.9805151491385,1066.328823125447,1029.6253681353764,1034.841913757602,789595.24
2022-02-15,1034.841913757602,1038.8813935239132,1013.8015547367406,1017.7744119326214,765751.26
2022-02-16,1017.7744119326214,1033.3143666322799,973.804637006041,988.9037785653635,701828.66
2022-02-17,988.9037785653635,1009.2901031423055,980.2415887998953,1000.5261089009462,597215.95
2022-02-18,1000.5261089009462,1003.9025707627892,997.0744083941468,1000.4506154893999,504652.77
2022-02-19,1000.4506154893999,1015.3478086487883,985.9330335296727,1000.8247969261209,828593.38
2022-02-20,1000.8247969261209,1008.0670278606818,992.6585222062995,999.8940177786313,875867.35
2022-02-21,999.8940177786313,1007.2937828327589,992.3150661283237,999.7134952163143,639755.61
2022-02-22,999.7134952163143,1003.1903516781548,988.0996564482267,991.5481149186554,1073538.62
2022-02-23,991.5481149186554,1017.8748467542018,982.0226919049436,1008.1895557910858,742583.91
2022-02-24,1008.1895557910858,1026.776998013773,960.0378445942748,978.0699887493062,670042.64
2022-02-25,978.0699887493062,995.1705218767836,937.4363066938998,954.118065436321,520798.54
2022-02-26,954.118065436321,984.663790314815,946.5243305764583,976.8888251459822,457585.08
2022-02-27,976.8888251459822,988.9118183223126,969.5402291278139,981.528321927868,615903.48
2022-02-28,981.528321927868,998.7971949223578,931.2363802905504,947.91384484314,767599.7
2022-03-01,947.91384484314,967.8743345942784,933.3987449658739,953.2771087810421,1254479.57
2022-03-02,953.2771087810421,958.6802463977241,922.3182524815163,927.5757156001771,711923.82
2022-03-03,927.5757156001771,966.002957888956,910.7225395815495,948.7647962567846,811711.32
2022-03-04,948.7647962567846,981.8379056196513,931.2926252124531,964.083627522932,569220.36
2022-03-05,964.083627522932,1007.899476309723,956.2476529279382,999.7734186878166,737483.39
2022-03-06,999.7734186878166,1017.8404317194464,976.7715930726351,994.7477873801107,713780.22
2022-03-07,994.7477873801107,1008.6196849619544,960.5919719307338,974.1770070928327,552642.81
2022-03-08,974.1770070928327,991.4795241569813,948.0999885631636,965.2438422258749,978113.84
2022-03-09,965.2438422258749,973.8704547500192,948.2197147113271,956.7705998643363,676929.38
2022-03-10,956.7705998643363,972.1136970485941,948.0002627023567,963.2836572688698,922807.51
2022-03-11,963.2836572688698,973.9285651501489,923.0875685419148,933.4022677285682,701690.36
2022-03-12,933.4022677285682,939.7278273063525,927.1071772949388,933.4325327580513,644342.65
2022-03-13,933.4325327580513,944.327645435409,906.6262445696522,917.3334471999497,575800.23
2022-03-14,917.3334471999497,927.5748715036661,899.2024259649563,909.3547736284654,641295.37
2022-03-15,909.3547736284654,936.4720800523539,904.4572342215318,931.4555120326108,1009544.81
2022-03-16,931.4555120326108,965.021428369453,914.5777298240517,947.8466422541507,559146.97
2022-03-17,947.8466422541507,963.7173651309198,944.1663044230486,959.9898770495377,826881.1
2022-03-18,959.9898770495377,988.0805111960818,942.8240466136042,970.7227632114857,647607.43
2022-03-19,970.7227632114857,982.0628086711031,955.1295549510775,966.4193273980425,811150.73
2022-03-20,966.4193273980425,976.7377610519914,955.4195501492709,965.7306306057438,737155.19
2022-03-21,965.7306306057438,982.5851880451158,923.5638373275027,939.9687822780262,501577.27
2022-03-22,939.9687822780262,949.5172256950234,910.9142263786357,920.2624882179691,729604.6
2022-03-23,920.2624882179691,929.2683149306673,913.4041197389873,922.3940606480669,1202928.39
2022-03-24,922.3940606480669,926.8612670574877,900.4548942795873,904.8370711998349,755930.85
2022-03-25,904.8370711998349,928.966211361029,891.8246192206254,915.7961568909069,882576.99
2022-03-26,915.7961568909069,931.3602398111364,899.5718570601922,915.1245255118226,753996.18
2022-03-27,915.1245255118226,925.3592313977133,900.3632135136849,910.5467214733582,852469.21
2022-03-28,910.5467214733582,916.9979447006003,894.7797372507725,901.1644873523005,584977.37
2022-03-29,901.1644873523005,925.5207809004545,884.1010306534998,908.3218012015136,679068.84
2022-03-30,908.3218012015136,931.6688440386012,895.9340176388698,919.1336079739467,872270.23
2022-03-31,919.1336079739467,929.9861814052753,894.6871701493131,905.3773176288347,641326.79
2022-04-01,905.3773176288347,920.0971398621386,882.7368362138559,897.325754372667,915180.32
2022-04-02,897.325754372667,904.5166610180883,887.3563309592311,894.5247915059039,544678.05
2022-04-03,894.5247915059039,913.3326371898065,880.8800464116623,899.6103193642601,710367.71
2022-04-04,899.6103193642601,912.0450723818151,892.1324594089339,904.5263487563651,656132.5
2022-04-05,904.5263487563651,910.5368434349184,897.0427056317789,903.043345892232,1353770.89
2022-04-06,903.043345892232,919.9299628327019,897.4548047968888,914.2719329134871,635005.82
2022-04-07,914.2719329134871,930.6413838235877,895.9110847431608,912.2442309538679,777540.31
2022-04-08,912.2442309538679,927.2949326862683,875.9174247278585,890.6112131608077,425485.37
2022-04-09,890.6112131608077,916.7750342133329,885.4916614812022,911.5352039535522,522760.7
2022-04-10,911.5352039535522,930.2375735652306,908.560402664831,927.2116122123796,755605.9
2022-04-11,927.2116122123796,931.6462748916354,901.19890873725,905.5298721073094,655309.4
2022-04-12,905.5298721073094,915.2857691934811,898.7057514190693,908.4397197406076,658469.55
2022-04-13,908.4397197406076,941.2525314774841,896.6510347053114,929.1945146039827,645377.88
2022-04-14,929.1945146039827,942.1828199496691,911.5179005755349,924.439743607267,668357.9
2022-04-15,924.439743607267,940.7559307513761,920.6950296284518,936.9604977900228,456325.42
2022-04-16,936.9604977900228,964.954208353454,927.4188006594213,955.2264963096586,684978.54
2022-04-17,955.2264963096586,970.7014942184851,944.3584354492269,959.7816077144345,662654.53
2022-04-18,959.7816077144345,1002.7393182412858,953.3840722515478,996.0997003259339,913880.7
2022-04-19,996.0997003259339,1022.719394745981,981.0220295766529,1007.4696208250248,862527.59
2022-04-20,1007.4696208250248,1022.2061461824607,994.6609136757802,1009.3732369520892,345121.68
2022-04-21,1009.3732369520892,1024.6701924061035,991.3357276784841,1006.5905111880733,582552.99
2022-04-22,1006.5905111880733,1021.2593245815879,991.2362538090784,1005.8949306666779,1098395.3
2022-04-23,1005.8949306666779,1024.1460457831338,978.1832906922696,996.2595805068038,877923.75
2022-04-24,996.2595805068038,1010.3216627033441,963.6074082450378,977.4033368675892,791392.97
2022-04-25,977.4033368675892,993.4348522322391,946.6741416041191,962.4605633682988,617326.32
2022-04-26,962.4605633682988,973.2111083533829,949.4888985987782,960.2143537479894,842273.76
2022-04-27,960.2143537479894,979.8576641068152,954.1937859700166,973.7522136122248,479265.34
2022-04-28,973.7522136122248,982.9427704282989,970.2119087828327,979.3819971986907,607648.85
2022-04-29,979.3819971986907,992.9878802361286,968.7947205305592,982.3683209289015,763024.29
2022-04-30,982.3683209289015,1035.8250347901162,966.2868887580898,1019.1416213423265,814832.98
2022-05-01,1019.1416213423265,1062.4484010083934,1006.4023067135498,1049.3317089701313,738912.25
2022-05-02,1049.3317089701313,1051.9180750227101,1030.504284829397,1033.0505214258656,772377.86
2022-05-03,1033.0505214258656,1052.422070736761,1026.5363751680695,1045.8273570966876,729330.09
2022-05-04,1045.8273570966876,1056.2221287519292,1014.5410308980636,1024.7260709473512,646948.48
2022-05-05,1024.7260709473512,1039.1184102227553,1015.2578779903341,1029.6051360183185,978728.7
2022-05-06,1029.6051360183185,1044.5875184404354,990.965416635428,1005.5984640281667,1112002.74
2022-05-07,1005.5984640281667,1010.7906495429818,990.096185711197,995.2348610515426,691167.7
2022-05-08,995.2348610515426,1014.8533028113217,986.6194768286658,1006.1434866064304,521789.78
2022-05-09,1006.1434866064304,1017.8629867546422,986.7716021014647,998.4009172573348,660072.33
2022-05-10,998.4009172573348,1018.0765017380055,960.7750197641035,980.0897441665632,715364.14
2022-05-11,980.0897441665632,998.3720218945787,950.5713723559911,968.6400715875161,402858.09
2022-05-12,968.6400715875161,977.2325553921771,944.6419704635623,953.0965730642065,978185.2
2022-05-13,953.0965730642065,967.722946178775,945.4594835487079,960.0302972646894,596755.92
2022-05-14,960.0302972646894,999.0242447881669,941.6990109527793,980.305807994274,569287.39
2022-05-15,980.305807994274,997.4695290978889,959.9899280398873,977.0974759411,643029.91
2022-05-16,977.0974759411,1009.4583652904091,962.6525485829859,994.7524357112579,621970.82
2022-05-17,994.7524357112579,1007.872451574014,972.0815987454286,985.0739630332764,709989.65
2022-05-18,985.0739630332764,999.9679569290229,968.6072834864037,983.4771338508127,852773.8
2022-05-19,983.4771338508127,1029.3674536548401,968.9462167646483,1014.3799461831201,962917.25
2022-05-20,1014.3799461831201,1031.6865298195607,994.1391515757074,1011.3948049902771,852961.39
2022-05-21,1011.3948049902771,1045.8693896643572,996.1999164324252,1030.3891360421992,553015.49
2022-05-22,1030.3891360421992,1044.5093519301986,1003.8325566651512,1017.7799795710525,681176.06
2022-05-23,1017.7799795710525,1036.9779624657174,998.3592059405818,1017.5529056289108,718559.19
2022-05-24,1017.5529056289108,1036.8174929104555,983.7220723187124,1002.705565739069,755879.56
2022-05-25,1002.705565739069,1013.5240825374719,993.1763943460786,1003.9827732550156,791080.12
2022-05-26,1003.9827732550156,1028.4086460399596,983.9296533158331,1008.2698969369333,713747.37
2022-05-27,1008.2698969369333,1030.9344293850663,999.1185677027804,1021.6615538646378,685037.29
2022-05-28,1021.6615538646378,1028.2838865869653,1005.0609542407573,1011.6181866181545,878981.82
2022-05-29,1011.6181866181545,1017.4176151973376,1003.0426657407405,1008.8260877095038,677143.1
2022-05-30,1008.8260877095038,1034.1461765427161,1004.6490527747607,1029.8819599667845,889193.92
2022-05-31,1029.8819599667845,1038.7067011036306,1000.0809598476585,1008.7244084456298,857861.16
2022-06-01,1008.7244084456298,1028.3195567961523,947.8497748467437,966.6271558235691,1006531.06
2022-06-02,966.6271558235691,974.2065555565403,948.4020334338537,955.8972995176407,739162.68
2022-06-03,955.8972995176407,984.0692031736628,938.1635199700086,966.1453029573203,1004256.72
2022-06-04,966.1453029573203,971.4525966483802,962.3489430925619,967.6503229758575,648853.06
2022-06-05,967.6503229758575,972.136133387958,947.5054744791852,951.9183550073801,763173.19
2022-06-06,951.9183550073801,957.91680788248,947.2200861607693,953.2121533909163,847536.14
2022-06-07,953.2121533909163,964.5467737843973,936.0477414712607,947.3122057440069,543708.32
2022-06-08,947.3122057440069,966.120062524335,903.8449516787393,922.1533057772094,634531.73
2022-06-09,922.1533057772094,927.3843202502721,911.6614915732328,916.8624933398826,592358.95
2022-06-10,916.8624933398826,936.2869170023865,909.5197576318709,928.8481932618813,689993.1
2022-06-11,928.8481932618813,944.9732272200268,908.4659134678014,924.5157348787766,612717.57
2022-06-12,924.5157348787766,935.2047701028248,890.3654136210328,900.7800220714811,718895.94
2022-06-13,900.7800220714811,935.7697779028191,893.3872947658326,928.1524046732793,686492.72
2022-06-14,928.1524046732793,937.0708748879126,903.7109646604874,912.4788299653172,652767.83
2022-06-15,912.4788299653172,932.4790167777675,898.5805365766468,918.4891776212966,726894.19
2022-06-16,918.4891776212966,939.8935781762239,910.6611182897936,931.950788814487,590213.36
2022-06-17,931.950788814487,951.9524768960371,918.9763421949442,938.8815416170611,564270.03
2022-06-18,938.8815416170611,954.2947284274977,919.8837337675242,935.2370913120931,519448.9
2022-06-19,935.2370913120931,938.065073205215,903.7226236178279,906.4635998590278,447684.48
2022-06-20,906.4635998590278,939.4595944010017,892.4155833271404,925.1224109497709,590609.43
2022-06-21,925.1224109497709,942.697187435059,889.5542678662272,906.780600496699,800939.12
2022-06-22,906.780600496699,925.4292093373518,903.6549998602994,922.2502859251963,666242.24
