Date,Open,High,Low,Close,Volume
2022-11-14,23526.917800669828,23855.330899080236,23252.36008375089,23580.151942920264,70256.54
2022-11-15,23580.151942920264,23893.008966315723,22676.230444267745,22981.13988832477,111644.11
2022-11-16,22981.13988832477,23959.661056444653,22851.673096682134,23825.437819089664,147718.95
2022-11-17,23825.437819089664,24216.42528964808,22440.254754836486,22814.65476485549,82444.91
2022-11-18,22814.65476485549,23781.903590448743,22515.32192335377,23473.92104328794,49132.24
2022-11-19,23473.92104328794,23885.99311995773,22897.23629376357,23306.36705007142,74116.12
2022-11-20,23306.36705007142,24788.059568509496,22861.700772924753,24323.97811090876,115655.97
2022-11-21,24323.97811090876,25204.546610373538,24123.008199310054,24998.00772191092,97604.19
2022-11-22,24998.00772191092,26814.687544338012,24907.254378382273,26717.69102290847,90457.46
2022-11-23,26717.69102290847,27604.300852877524,26555.602239229185,27437.84310725033,109378.94
2022-11-24,27437.84310725033,27708.960500792065,25641.59351005632,25897.49045074635,95943.99
2022-11-25,25897.49045074635,26390.125093362047,25338.097791256852,25829.437905297666,115247.56
2022-11-26,25829.437905297666,26056.98432229551,24521.399632088644,24739.342772289983,106965.59
2022-11-27,24739.342772289983,25132.05306702077,23884.407887565365,24269.662516501896,124347.04
2022-11-28,24269.662516501896,25947.63020474215,23985.013826962542,25646.829303733186,92976.83
2022-11-29,25646.829303733186,26387.15955379604,25511.143269177286,26248.291448955573,106587.49
2022-11-30,26248.291448955573,26452.32503922794,25381.24842914337,25580.08793037594,78717.81
2022-12-01,25580.08793037594,25932.004811613944,24303.99918436126,24643.02445804885,73133.46
2022-12-02,24643.02445804885,25016.350791218356,24295.277841218533,24668.24823259698,130235.35
2022-12-03,24668.24823259698,24910.63043346705,23356.847685905643,23588.621828126164,89720.78
2022-12-04,23588.621828126164,23732.88089555191,22870.81465315636,23011.544534655295,103945.99
2022-12-05,23011.544534655295,23620.923022768213,22666.502025466725,23271.97552740741,87670.57
2022-12-06,23271.97552740741,24396.241958607283,23154.691409102896,24273.908384505317,73407.22
2022-12-07,24273.908384505317,25285.046995244065,23816.101150572522,24816.997078960725,85233.71
2022-12-08,24816.997078960725,24950.56871941599,22691.75855586796,22814.552510162237,121711.05
2022-12-09,22814.552510162237,23156.98192185797,22724.854301478936,23066.293960815296,97656.99
2022-12-10,23066.293960815296,23376.510164095955,22813.54138544335,23123.134746794276,55411.27
2022-12-11,23123.134746794276,23738.73939393146,22860.643400735487,23472.28453689617,80546.94
2022-12-12,23472.28453689617,25177.366990195944,23210.627891306805,24899.797186648586,132717.75
2022-12-13,24899.797186648586,25145.309555627606,22855.14486998407,23082.74103843455,80576.1
2022-12-14,23082.74103843455,23542.24150245397,22134.595738388554,22584.171340929515,54191.91
2022-12-15,22584.171340929515,23322.474326457872,22341.322594073816,23074.354613855292,136443.89
2022-12-16,23074.354613855292,23319.01288311147,21540.50192444882,21771.344325512637,100811.19
2022-12-17,21771.344325512637,23197.416511986525,21562.51818169047,22977.025726410357,83525.17
2022-12-18,22977.025726410357,23359.668450705954,22903.433447428215,23285.08948552799,77462.72
2022-12-19,23285.08948552799,24318.740941319305,22989.992438644527,24014.401167507796,111412.47
2022-12-20,24014.401167507796,24160.971141480564,23369.559629880558,23513.069767811914,74229.04
2022-12-21,23513.069767811914,24546.79600219787,23196.185028415526,24220.37888495915,113263.32
2022-12-22,24220.37888495915,25256.297014201435,24149.77642443756,25182.88883494735,97339.03
2022-12-23,25182.88883494735,25893.535747127244,24687.668136329154,25394.160399980847,90361.81
2022-12-24,25394.160399980847,25876.04097467286,25128.992255493522,25608.633284715546,88149.12
2022-12-25,25608.633284715546,26328.071829931596,25144.051787917146,25858.9492027043,81362.07
2022-12-26,25858.9492027043,26132.02232109507,24784.77893272378,25049.30209579554,110394.61
2022-12-27,25049.30209579554,25126.603108189876,24832.958820672466,24909.829426723365,68464.51
2022-12-28,24909.829426723365,25328.310670916497,24350.526260346345,24766.601294282453,56665.75
2022-12-29,24766.601294282453,25455.71102562513,24428.108547727963,25112.490899600303,99113.07
2022-12-30,25112.490899600303,26463.445513918123,24708.89231642892,26044.862207002618,99530.17
2022-12-31,26044.862207002618,26297.681183149656,24806.44609764959,25049.60404555314,95843.01
2023-01-01,25049.60404555314,25387.344384935022,24594.5547775203,24930.69184011796,94121.2
2023-01-02,24930.69184011796,26774.873279400766,24496.595590549685,26316.64465032029,78454.29
2023-01-03,26316.64465032029,26668.213389821747,25262.712337933644,25604.771031062075,103494.86
2023-01-04,25604.771031062075,25816.218441767385,24635.32120888018,24840.456816939597,84037.38
2023-01-05,24840.456816939597,25369.241139409463,24494.54022328735,25020.81298997226,75254.29
2023-01-06,25020.81298997226,26166.053471657175,24668.185279815156,25802.41041557327,78624.11
2023-01-07,25802.41041557327,26306.481150579566,25304.667331906116,25808.618313060408,140866.3
2023-01-08,25808.618313060408,27326.640766710505,25584.691854817243,27091.58276772003,55086.64
2023-01-09,27091.58276772003,28220.33578162744,26830.109120206747,27950.571627345867,96312.52
2023-01-10,27950.571627345867,29299.932845504918,27486.083066147497,28820.979657994012,55861.4
2023-01-11,28820.979657994012,29733.390581541527,28500.959521748377,29406.864938216462,82730.88
2023-01-12,29406.864938216462,32507.719904381665,28958.165709945213,32019.16143157522,76267.31
2023-01-13,32019.16143157522,32348.150962409694,31447.24746803911,31773.715094120496,50470.76
2023-01-14,31773.715094120496,31960.50998663097,29346.011135633787,29519.55401226449,93682.43
2023-01-15,29519.55401226449,31783.594247349534,29064.54937267178,31301.129000289755,77295.96
2023-01-16,31301.129000289755,31437.626745945036,30640.90244970155,30775.106319307917,50292.18
2023-01-17,30775.106319307917,31063.69502866825,30603.550306217134,30891.490232760196,104851.31
2023-01-18,30891.490232760196,32834.49316966433,30481.163211294763,32404.0747158662,121680.99
2023-01-19,32404.0747158662,32904.74542118795,30079.033347798442,30551.07359894723,123369.31
2023-01-20,30551.07359894723,31104.181904781257,28648.226156677872,29176.44771036798,92980.55
2023-01-21,29176.44771036798,29377.956508180043,27319.01271450798,27509.005225833946,85984.39
2023-01-22,27509.005225833946,27618.84969203806,26608.678082448638,26715.353468092937,118473.63
2023-01-23,26715.353468092937,27665.749708762105,26202.182521216295,27144.33845790885,129443.84
2023-01-24,27144.33845790885,27798.017790588765,27014.598954787238,27665.785968817567,112848.19
2023-01-25,27665.785968817567,28097.58464537117,27512.01937324507,27942.281287248185,67172.7
2023-01-26,27942.281287248185,28144.69322151732,26335.80290858718,26527.969668258138,89388.09
2023-01-27,26527.969668258138,26833.81180767511,24089.69356531242,24370.66403232776,94872.16
2023-01-28,24370.66403232776,24851.701798789578,23934.651889421715,24414.898267368862,54068.24
2023-01-29,24414.898267368862,24797.96383181043,23615.788948775742,23992.222807783666,95582.66
2023-01-30,23992.222807783666,24754.877736022885,23638.413433501562,24395.126802617644,150039.59
2023-01-31,24395.126802617644,25155.201117980632,24269.412610020776,25026.23466863349,99746.83
2023-02-01,25026.23466863349,25361.051314482218,24815.056108773882,25148.838190869716,122854.97
2023-02-02,25148.838190869716,26128.84903869927,24881.97660912234,25854.499481296243,88977.18
2023-02-03,25854.499481296243,26189.214541129197,25734.181246051045,26067.903196024356,83458.26
2023-02-04,26067.903196024356,26758.334649044577,25887.468087525103,26574.39374735223,93500.72
2023-02-05,26574.39374735223,26775.030358256998,25696.95202625633,25892.439887104392,69317.31
2023-02-06,25892.439887104392,26003.54361053589,25607.6680462174,25718.02335326085,66800.29
2023-02-07,25718.02335326085,26207.818684355916,25411.867916119354,25899.502858121534,116655.76
2023-02-08,25899.502858121534,27077.232220361202,25519.026016168467,26685.212899128484,119789.6
2023-02-09,26685.212899128484,26772.173853464923,26212.617181346555,26298.317332261624,66345.42
2023-02-10,26298.317332261624,27086.245967509603,26017.97159348821,26800.546358915108,108272.47
2023-02-11,26800.546358915108,27231.493824855203,26109.349289126752,26536.043603255723,83172.04
2023-02-12,26536.043603255723,26946.3922666426,26008.789056885646,26417.301513697555,92536.52
2023-02-13,26417.301513697555,27681.608959884335,25976.89033937691,27227.687583528772,95364.45
2023-02-14,27227.687583528772,27501.82496529565,25050.952630634656,25305.73919913944,108988.12
2023-02-15,25305.73919913944,25730.11714110096,23722.846541320363,24127.464789036618,86776.06
2023-02-16,24127.464789036618,24280.277421089035,22703.34429186682,22848.053703078098,120927.57
2023-02-17,22848.053703078098,23042.138553994548,20793.7829297261,20971.93088632664,91836.01
2023-02-18,20971.93088632664,21080.44805338024,20347.694532383517,20453.52928198092,99354.8
2023-02-19,20453.52928198092,21238.11070941682,20240.511466527594,21019.201574458442,69015.81
2023-02-20,21019.201574458442,21209.574173135225,20608.87676407958,20797.239030145964,145811.69
2023-02-21,20797.239030145964,21077.4935901799,20665.45341316525,20944.77309584142,95593.75
2023-02-22,20944.77309584142,22132.17160066437,20619.457774941686,21793.67115038833,101585.48
2023-02-23,21793.67115038833,23050.965456234735,21626.966087913337,22875.981539782537,56860.72
2023-02-24,22875.981539782537,23034.0655056291,22656.386561783736,22814.04249925696,69198.26
2023-02-25,22814.04249925696,24074.174675831808,22714.663937984675,23969.761771412963,115829.84
2023-02-26,23969.761771412963,24284.557072735828,23732.4901181284,24046.525550870265,91320.38
2023-02-27,24046.525550870265,24225.753042362234,23142.00025198192,23315.781240636374,52678.44
2023-02-28,23315.781240636374,23517.3907292803,22612.191494897008,22809.42254489177,110191.94
2023-03-01,22809.42254489177,22951.934693067455,21466.24520685806,21601.208493170718,74195.65
2023-03-02,21601.208493170718,21941.142365426596,20576.883952244763,20905.875509221576,120962.49
2023-03-03,20905.875509221576,21297.652875893244,20243.154092955225,20629.75698178595,83153.84
2023-03-04,20629.75698178595,21475.283653614024,20403.597631724926,21242.407949847362,89463.25
2023-03-05,21242.407949847362,22927.856069980247,20954.064107192804,22620.801946335985,114135.91
2023-03-06,22620.801946335985,23019.133932033183,21121.324591055232,21499.91883282098,67916.43
2023-03-07,21499.91883282098,22243.417495535,21070.373384806524,21807.7224593438,66316.55
2023-03-08,21807.7224593438,22092.167054280457,20714.455032274516,20988.210489417623,80925.31
2023-03-09,20988.210489417623,21737.333159706057,20610.08625124658,21352.643289137337,104526.9
2023-03-10,21352.643289137337,21744.56995572449,20856.569748432226,21246.549060931087,60942.57
2023-03-11,21246.549060931087,21591.723190623878,19541.747355398864,19864.468021300843,56016.29
2023-03-12,19864.468021300843,20759.648803406035,19659.9282614545,20548.070153028915,104436.74
2023-03-13,20548.070153028915,20619.18233902534,20024.472307905762,20094.013105983904,73105.72
2023-03-14,20094.013105983904,20139.917878882778,19656.238889094184,19701.246386423038,77060.8
2023-03-15,19701.246386423038,19909.874929733036,18740.03902629373,18940.612755030197,53434.08
2023-03-16,18940.612755030197,19147.021143399783,18287.177936401484,18488.661108667813,71729.81
2023-03-17,18488.661108667813,18952.702992654074,18316.115253973385,18777.461897956524,84839.35
2023-03-18,18777.461897956524,19007.054155982096,18416.42639077187,18644.39159658268,107258.92
2023-03-19,18644.39159658268,19092.156393299356,18421.79753541168,18866.905751506987,70094.46
2023-03-20,18866.905751506987,19441.445414533235,18545.054550882356,19115.355894292028,128637.1
2023-03-21,19115.355894292028,20138.8450749186,19039.738836916025,20059.493172993058,71629.88
2023-03-22,20059.493172993058,20180.91725674623,19685.71544843051,19805.60268277866,71656.1
2023-03-23,19805.60268277866,20127.92083584153,18453.74299654929,18759.02911761747,124834.72
2023-03-24,18759.02911761747,19840.267272129306,18435.22832275595,19503.614147700446,89614.42
2023-03-25,19503.614147700446,19891.869392926365,18881.232550603312,19264.73241641818,74042.93
2023-03-26,19264.73241641818,20419.568680672455,18923.507456047424,20064.183509729504,81766.53
2023-03-27,20064.183509729504,20710.955670535423,19702.66339701559,20344.386803835634,119213.93
2023-03-28,20344.386803835634,20500.189467888653,20088.236288105225,20243.264531202567,122633.71
2023-03-29,20243.264531202567,20689.17568317888,20056.421033373,20499.96288281765,69300.56
2023-03-30,20499.96288281765,22165.38420848729,20360.03973248338,22015.119309648242,84103.05
2023-03-31,22015.119309648242,24058.34662695017,21730.829506434497,23751.63255243782,86937.59
2023-04-01,23751.63255243782,24257.780843719444,23302.76241072798,23807.848308742818,66426.18
2023-04-02,23807.848308742818,24140.15426468122,23612.539769078267,23943.73100642031,83824.89
2023-04-03,23943.73100642031,25201.81049773534,23655.782929369074,24902.334227600088,85113.19
2023-04-04,24902.334227600088,25084.952839778496,23961.258599313023,24138.274057724066,113035.69
2023-04-05,24138.274057724066,24553.83079659866,24016.22130017406,24430.301431971373,114951.18
2023-04-06,24430.301431971373,24564.993978750634,24268.274984688414,24402.8159949209,78284.44
2023-04-07,24402.8159949209,24755.81332844273,24328.557830481586,24680.70952947542,80572.95
2023-04-08,24680.70952947542,25151.797227127245,23477.387091195807,23934.22645483815,100356.05
2023-04-09,23934.22645483815,24155.66191986087,22367.193040679893,22576.06300433551,73431.58
2023-04-10,22576.06300433551,22960.17611494348,20565.153895373278,20921.109332850006,98475.85
2023-04-11,20921.109332850006,21219.52658253272,19791.911704867798,20078.3072847034,83152.36
2023-04-12,20078.3072847034,20187.826036231287,19632.506471118373,19740.180884841964,66706.45
2023-04-13,19740.180884841964,19842.007063358422,19425.060296392403,19525.780529172203,66916.27
2023-04-14,19525.780529172203,21306.588917784757,19201.344306644358,20958.349434563617,122048.19
2023-04-15,20958.349434563617,21968.82263079899,20816.570166143953,21821.206298951893,81740.2
2023-04-16,21821.206298951893,22223.570430809865,20673.283657823296,21061.642083864317,128090.85
2023-04-17,21061.642083864317,21424.3071589541,20966.422457197936,21327.88385396808,74756.95
2023-04-18,21327.88385396808,21630.71325276255,20710.099908750337,21008.392934231517,91418.93
2023-04-19,21008.392934231517,21358.40389010182,20440.619300006434,20786.940745087184,154596.8
2023-04-20,20786.940745087184,21055.301690804212,20657.342172690824,20924.843348767583,65255.12
2023-04-21,20924.843348767583,21550.36639414869,20778.960937452164,21401.16320816897,52889.12
2023-04-22,21401.16320816897,21815.518404378585,20723.859053032047,21133.02268950531,117248.87
2023-04-23,21133.02268950531,22117.69478660528,20990.105194573654,21969.122948878605,69127.25
2023-04-24,21969.122948878605,22183.085222032205,20859.983835069423,21065.14203297136,84561.13
2023-04-25,21065.14203297136,21272.422847464582,20859.01370564916,21066.283352015198,73418.19
2023-04-26,21066.283352015198,23317.563902971433,20928.20175399252,23165.7212756018,90893.81
2023-04-27,23165.7212756018,23724.476835344172,22795.898151673635,23351.684942882843,67021.75
2023-04-28,23351.684942882843,24997.401639861513,22980.549884640826,24606.32620645734,81261.0
2023-04-29,24606.32620645734,24902.044415664914,24389.55125762457,24684.580071856017,95116.75
2023-04-30,24684.580071856017,25640.39411823406,24264.145781432224,25210.993809924214,66060.7
2023-05-01,25210.993809924214,25358.10875288336,25007.333472009606,25154.11651611951,71352.35
2023-05-02,25154.11651611951,25206.374292842815,24941.177095882344,24993.100360905242,77929.58
2023-05-03,24993.100360905242,25300.04093927624,23986.824258003482,24285.06950051561,59468.54
2023-05-04,24285.06950051561,25157.29386903004,23801.95690124195,24666.591500047463,76478.6
2023-05-05,24666.591500047463,24733.082704324974,23840.179995045397,23904.617223308884,87562.29
2023-05-06,23904.617223308884,24631.051559326,23767.309930828913,24490.37966767587,76919.85
2023-05-07,24490.37966767587,25768.259867006924,24212.64740936727,25479.312650241536,79424.52
2023-05-08,25479.312650241536,26247.253806054538,25056.89282640423,25819.19902863522,84578.14
2023-05-09,25819.19902863522,25912.219305209437,25453.237860809866,25545.271242383576,72147.7
2023-05-10,25545.271242383576,26205.78609583978,25312.44592407492,25969.09792629525,101029.94
2023-05-11,25969.09792629525,26370.252045396453,25275.905983376004,25672.478108053198,121710.56
2023-05-12,25672.478108053198,26793.781943537346,25449.441323924944,26563.008429892147,75683.2
2023-05-13,26563.008429892147,26706.423588473303,24700.55465636174,24834.638248289375,95961.86
2023-05-14,24834.638248289375,24971.69875152995,24391.398383380783,24526.759728192734,80057.65
2023-05-15,24526.759728192734,24756.84227297214,22583.48334669049,22797.342438580512,93132.49
2023-05-16,22797.342438580512,23039.66695751222,21348.915472773555,21578.2819796007,125724.89
2023-05-17,21578.2819796007,23077.12370623594,21200.388874250548,22679.93767970091,96526.36
2023-05-18,22679.93767970091,23749.734643055195,22372.38539744184,23431.984201201554,54559.81
2023-05-19,23431.984201201554,23770.042948036305,22489.083457260527,22818.288268545046,95216.21
2023-05-20,22818.288268545046,23267.666368681123,21166.98668288898,21592.218855111467,115684.56
2023-05-21,21592.218855111467,21795.47033936806,19184.02289207421,19366.321600526102,80419.14
2023-05-22,19366.321600526102,19545.66108338875,18805.33213142058,18981.1043565067,109023.12
2023-05-23,18981.1043565067,21123.752621004063,18627.67153506367,20737.613174293096,71530.39
2023-05-24,20737.613174293096,21202.312424367254,20604.358237322875,21066.941303689848,58631.17
2023-05-25,21066.941303689848,21385.824735512433,20323.381415364413,20635.73786106135,88053.41
2023-05-26,20635.73786106135,21313.674978041974,20314.185262748404,20986.654288889793,54791.34
2023-05-27,20986.654288889793,21065.5679695954,19742.000397894306,19816.514136374473,80054.57
2023-05-28,19816.514136374473,20023.164021507608,19393.943067644243,19598.317562840122,117256.26
2023-05-29,19598.317562840122,19776.70856777989,19488.36856163978,19666.377740510427,52731.37
2023-05-30,19666.377740510427,19771.332378487758,19496.33766067289,19600.943089957567,61730.43
2023-05-31,19600.943089957567,20382.367754581068,19398.094772636956,20173.59313577211,65670.07
2023-06-01,20173.59313577211,20573.584647215343,20028.146880608445,20426.31632489667,83665.05
2023-06-02,20426.31632489667,21270.69818034178,20092.77320694187,20928.947552806112,77573.2
2023-06-03,20928.947552806112,21312.719320982196,20029.9036578525,20404.050446556117,120594.7
2023-06-04,20404.050446556117,21429.450481812546,20068.424814616716,21082.662381899554,107903.61
2023-06-05,21082.662381899554,22527.172998195485,20939.54155386415,22375.277182577738,96203.86
2023-06-06,22375.277182577738,22530.436731735983,21440.336549347085,21590.05101115508,88151.67
2023-06-07,21590.05101115508,21732.22387849181,20757.81406643239,20895.412663630595,93780.66
2023-06-08,20895.412663630595,22036.830460601326,20802.831656940023,21939.622886577858,68522.06
2023-06-09,21939.622886577858,22356.22057733995,21368.853925556967,21782.467491430136,105314.79
2023-06-10,21782.467491430136,23139.87548825936,21581.26588076684,22928.09190485642,64369.52
2023-06-11,22928.09190485642,23066.678705270086,22418.97460533161,22555.308147673535,104741.51
2023-06-12,22555.308147673535,24196.255796628095,22166.452855387488,23786.180173489905,114341.19
2023-06-13,23786.180173489905,24116.29727832636,23567.691848061204,23896.792917825835,89601.08
2023-06-14,23896.792917825835,24183.153271659477,23833.894107055785,24119.66783125033,81336.75
2023-06-15,24119.66783125033,25663.844857586257,24001.120911702972,25538.325309926167,93946.81
2023-06-16,25538.325309926167,25883.258857182962,24857.225968900497,25197.55692589063,41565.55
2023-06-17,25197.55692589063,25603.043443585808,23947.48650882052,24339.15944101758,91671.89
2023-06-18,24339.15944101758,24480.24914273398,23799.380200436335,23938.145295739007,82625.04
2023-06-19,23938.145295739007,24784.34861110985,23494.975524776113,24333.85305468063,83930.93
2023-06-20,24333.85305468063,24755.26546043749,22575.19794705805,22973.043930953274,101421.43
2023-06-21,22973.043930953274,23917.81496922192,22576.279853093398,23511.747029035687,83425.92
2023-06-22,23511.747029035687,23655.119326347656,22907.517072107883,23048.061863350154,63917.91
2023-06-23,23048.061863350154,24103.679496098448,22981.000120954275,24033.74974911849,82047.68
2023-06-24,24033.74974911849,24457.071173556273,21623.603916736396,22011.302720232583,86447.75
2023-06-25,22011.302720232583,22176.484430993307,21221.732645467753,21382.193264639696,87477.77
2023-06-26,21382.193264639696,21663.165865353247,19833.276607133448,20097.36594100332,88511.38
2023-06-27,20097.36594100332,20412.48065905132,19188.9438464224,19494.6076741463,110221.67
2023-06-28,19494.6076741463,19753.569988575804,19410.599977443588,19668.811598620054,64789.44
2023-06-29,19668.811598620054,19984.5961465295,19222.932292383863,19536.59407601794,88816.85
2023-06-30,19536.59407601794,19905.702977539422,18986.982430467255,19352.615384624558,117346.8
2023-07-01,19352.615384624558,19645.047905615633,18945.9640169169,19236.64412527222,55091.66
2023-07-02,19236.64412527222,19569.72869225031,19045.39322715677,19377.08156379079,88904.51
2023-07-03,19377.08156379079,19721.610075314486,18338.823531329464,18670.79410600715,73428.1
2023-07-04,18670.79410600715,19377.44633156963,18456.187567202047,19157.24837197579,77476.42
2023-07-05,19157.24837197579,19926.91525923775,18862.114165632414,19624.58137822198,67792.35
2023-07-06,19624.58137822198,20233.559207213493,19295.494673467314,19899.856386395244,81472.34
2023-07-07,19899.856386395244,20620.696754862274,19591.640415672653,20306.187386776135,134688.56
2023-07-08,20306.187386776135,20671.665337055383,20160.360781044423,20524.272577005988,61963.39
2023-07-09,20524.272577005988,22200.33273044138,20439.688145664855,22109.216443942434,63449.78
2023-07-10,22109.216443942434,22248.28548321706,21896.250485538825,22034.85176402153,61385.13
2023-07-11,22034.85176402153,22278.375412009238,21543.681817327957,21784.437954783476,130909.45
2023-07-12,21784.437954783476,22026.135958439245,20952.370263659606,21187.44463563233,75721.82
2023-07-13,21187.44463563233,21452.024932984183,20142.71526982202,20397.430184061202,84456.91
2023-07-14,20397.430184061202,20583.288163074914,19307.24083397798,19484.782923496285,76857.69
2023-07-15,19484.782923496285,19799.735828877907,18552.310998496516,18857.118304821008,67124.26
2023-07-16,18857.118304821008,19204.78261084484,18458.294579078607,18804.997954317867,80147.09
2023-07-17,18804.997954317867,19155.95171214966,18683.874004141944,19033.356890428477,157151.79
2023-07-18,19033.356890428477,19356.552756815316,18742.9570099567,19065.660014085817,120381.88
2023-07-19,19065.660014085817,19336.458989229377,18271.755236613164,18535.01723051122,68677.17
2023-07-20,18535.01723051122,19371.77511849361,18323.42835053954,19153.13009142957,99937.48
2023-07-21,19153.13009142957,19781.733515387,19049.82683752664,19675.61223096569,69045.84
2023-07-22,19675.61223096569,19996.603723389333,19238.310789937645,19557.373311264895,54519.55
2023-07-23,19557.373311264895,19934.65994173925,18723.358677999877,19091.66112753261,109675.83
2023-07-24,19091.66112753261,19767.70522793562,18805.418821675732,19475.70493257892,113598.97
2023-07-25,19475.70493257892,19969.957975038484,19114.98605436715,19606.810821730865,110405.98
2023-07-26,19606.810821730865,19993.365660834996,18223.787173616984,18590.301184935717,75579.49
2023-07-27,18590.301184935717,18745.286892501997,18386.179860205702,18540.752484610905,81528.88
2023-07-28,18540.752484610905,18968.73014256306,18290.674370997873,18716.28444960177,102523.56
2023-07-29,18716.28444960177,18913.381697198,17915.472667106005,18106.144661160353,93740.03
2023-07-30,18106.144661160353,18589.477945731942,17748.379601121862,18229.279819020823,77033.62
2023-07-31,18229.279819020823,18296.519261973768,17216.210617829696,17279.94841312878,56706.19
2023-08-01,17279.94841312878,18314.713459768678,17117.123805875883,18143.749472416916,87454.62
2023-08-02,18143.749472416916,19326.483566267845,17821.521874082096,18989.24030207688,111319.41
2023-08-03,18989.24030207688,19124.309317367777,18677.20773344971,18811.009003129944,63007.53
2023-08-04,18811.009003129944,19368.185863326078,18506.641773816238,19059.79323760061,99717.49
2023-08-05,19059.79323760061,19229.236646949485,17290.796431905106,17445.892103738443,92345.47
2023-08-06,17445.892103738443,17788.52268562217,16390.84411773753,16719.202802450953,102533.37
2023-08-07,16719.202802450953,17018.53566936517,16241.182346451003,16537.257753438134,105704.25
2023-08-08,16537.257753438134,16660.02649252346,15779.375418767906,15897.39395848743,71452.65
2023-08-09,15897.39395848743,16574.93032460338,15645.20603027,16316.100259018143,56736.14
2023-08-10,16316.100259018143,17693.29335262693,16184.536725942487,17551.766129390853,74386.27
2023-08-11,17551.766129390853,17778.438959347928,16591.110961471735,16808.18073470589,106158.48
2023-08-12,16808.18073470589,17041.018643953987,16071.600179253077,16297.36189190141,74228.66
2023-08-13,16297.36189190141,16713.936191796027,16021.403269214472,16435.63620917604,71460.18
2023-08-14,16435.63620917604,17474.483813010895,16395.531364494273,17431.947853206482,53909.88
2023-08-15,17431.947853206482,17535.891804717594,16566.099960039704,16665.473546330628,131737.74
2023-08-16,16665.473546330628,17064.350217579922,16418.582545326506,16815.240491088887,104488.78
2023-08-17,16815.240491088887,18190.68483421525,16611.045992571435,17972.438002303385,103040.82
2023-08-18,17972.438002303385,18168.713046056735,16729.278707018377,16913.994605372733,108265.07
2023-08-19,16913.994605372733,16964.63137096207,16087.250306313344,16135.556600378692,98182.53
2023-08-20,16135.556600378692,16268.980967721956,15752.87813839393,15884.2242470776,79963.4
2023-08-21,15884.2242470776,16163.338725009373,15307.549494241795,15581.34178078807,81590.29
2023-08-22,15581.34178078807,16090.39215284512,15541.514763882637,16049.368825552154,76383.0
2023-08-23,16049.368825552154,16337.125359674073,15902.74416347175,16189.223010425998,164241.26
2023-08-24,16189.223010425998,16497.02335177329,14878.808110379048,15167.17662185581,97673.4
2023-08-25,15167.17662185581,15498.630384898786,15122.951361037205,15453.570042900723,75694.17
2023-08-26,15453.570042900723,15693.018529022534,14892.908011501135,15127.301056409888,95490.37
2023-08-27,15127.301056409888,15952.785865816635,15026.900749480597,15847.604882877133,66018.44
2023-08-28,15847.604882877133,16126.506231122581,15212.082755511494,15484.595516814701,123813.69
2023-08-29,15484.595516814701,15723.510803728528,14891.532164819366,15124.897592015357,72051.7
2023-08-30,15124.897592015357,15701.789079285996,14853.516196724206,15425.02263250901,96343.76
2023-08-31,15425.02263250901,15952.821665703874,15334.220981216195,15859.462619898108,110957.32
2023-09-01,15859.462619898108,16305.514957081583,15676.07537812348,16119.125167270115,93582.5
2023-09-02,16119.125167270115,16377.464113276981,14908.208513306658,15151.03196609458,87031.38
2023-09-03,15151.03196609458,15549.150846706307,15053.723018279185,15449.922247551916,85229.85
2023-09-04,15449.922247551916,15544.99231660221,14781.209330969665,14872.72767158317,83809.05
2023-09-05,14872.72767158317,15036.156311179522,14835.705311797245,14998.820072303708,73587.61
2023-09-06,14998.820072303708,15287.59648420432,13959.876548860308,14233.92624942013,75965.58
2023-09-07,14233.92624942013,14679.844687602987,14023.544494603553,14466.032334328129,123044.84
2023-09-08,14466.032334328129,14660.457058364296,13853.5356026204,14042.264855134483,82724.61
2023-09-09,14042.264855134483,14258.402061889048,13189.046989071077,13395.225020148822,69839.67
2023-09-10,13395.225020148822,13906.7868000809,13240.255226056743,13747.738763027883,74707.23
2023-09-11,13747.738763027883,14014.114271920285,13602.41954450715,13867.528823492701,111915.48
2023-09-12,13867.528823492701,14007.47410473534,13419.8266411848,13556.634507459876,100640.31
2023-09-13,13556.634507459876,14487.78554579171,13373.241632635732,14294.412085378946,97781.32
2023-09-14,14294.412085378946,14374.855741331463,13983.830946732407,14062.972144432568,79700.11
2023-09-15,14062.972144432568,14330.19465384881,13810.04879571263,14077.018677438977,98100.44
2023-09-16,14077.018677438977,14449.986580030572,13843.177680844137,14213.872234727654,72367.77
2023-09-17,14213.872234727654,14331.735724396714,13777.120055460071,13892.317163853988,79658.42
2023-09-18,13892.317163853988,14307.139768664103,13719.844499951345,14131.695233840042,108321.36
2023-09-19,14131.695233840042,14195.83181111353,13792.814103029952,13855.698069547121,105765.11
2023-09-20,13855.698069547121,14125.915114233863,13379.735342430065,13645.86007782267,66498.13
2023-09-21,13645.86007782267,14603.662949193931,13396.794906614568,14341.893724277797,68632.74
2023-09-22,14341.893724277797,14608.569120858343,13546.265075055871,13802.918686173725,87341.59
2023-09-23,13802.918686173725,13913.051275230115,12532.027450800857,12632.82393001943,130867.37
2023-09-24,12632.82393001943,13466.112840799702,12569.098600540578,13398.524989956104,52654.93
2023-09-25,13398.524989956104,14793.208124427458,13320.654116737345,14707.728293911063,91125.21
2023-09-26,14707.728293911063,14760.97063859906,14435.919068442727,14488.367320915942,60258.31
