Date,Open,High,Low,Close,Volume
2021-07-23,5.642255307583314,5.6936206807952034,5.579290864343274,5.630549673024668,3847174.54
2021-07-24,5.630549673024668,5.6774659502729525,5.520025333644394,5.566407146455871,4262051.98
2021-07-25,5.566407146455871,5.647479694485007,5.450438374756403,5.530995161035953,3844357.62
2021-07-26,5.530995161035953,5.597523703916791,5.341968310399006,5.407005466381567,4269644.0
2021-07-27,5.407005466381567,5.529702409680174,5.358634087567127,5.480672005808936,3214095.7
2021-07-28,5.480672005808936,5.654555866718505,5.416803314867682,5.589419888679211,3239296.26
2021-07-29,5.589419888679211,5.671467389117935,5.499057073031143,5.580980693917118,3210450.76
2021-07-30,5.580980693917118,5.659964373793294,5.499394390210581,5.578340708233064,3468775.6
2021-07-31,5.578340708233064,5.724672692021611,5.490804637490774,5.636228242328534,4895528.34
2021-08-01,5.636228242328534,5.734720586948274,5.538571842921518,5.637049950177817,3385324.83
2021-08-02,5.637049950177817,5.886920361638159,5.5507520500318765,5.798156079120015,4473254.79
2021-08-03,5.798156079120015,5.828552938066476,5.646518138034527,5.676276040337409,4060729.48
2021-08-04,5.676276040337409,5.856028320043676,5.57842601079112,5.7567903510064475,3402960.06
2021-08-05,5.7567903510064475,5.802708917999359,5.700954155217082,5.746792978990477,5271403.79
2021-08-06,5.746792978990477,5.827176587793288,5.564892280390241,5.643835769092305,4567787.09
2021-08-07,5.643835769092305,5.970219559866042,5.531876429356727,5.854089324622982,3801693.36
2021-08-08,5.854089324622982,6.130246692591372,5.811333649186014,6.085798714403999,3723694.87
2021-08-09,6.085798714403999,6.127570400027451,6.024367658184059,6.066003473295317,3890091.61
2021-08-10,6.066003473295317,6.142895109214998,6.033981391980552,6.110637407942059,2592484.43
2021-08-11,6.110637407942059,6.231098866863627,5.945235734848037,6.064793453410466,3091822.65
2021-08-12,6.064793453410466,6.123530007081588,5.9765799329349205,6.035028215037579,4265800.88
2021-08-13,6.035028215037579,6.132249974567743,5.830359258996723,5.925821748402536,2558112.65
2021-08-14,5.925821748402536,5.942925513305717,5.787903293521598,5.80465734025241,3152182.06
2021-08-15,5.80465734025241,6.013054563616296,5.7741966345217515,5.981664986891144,3444797.04
2021-08-16,5.981664986891144,6.000431382658721,5.959833723691654,5.97859047372833,7853150.01
2021-08-17,5.97859047372833,6.084012243456494,5.878859032191834,5.984187436573233,4497111.85
2021-08-18,5.984187436573233,6.007633261193577,5.8835378313804245,5.906679984676433,4999493.08
2021-08-19,5.906679984676433,6.035912601074318,5.796715864113432,5.925596316886214,3107175.96
2021-08-20,5.925596316886214,6.008244367596738,5.702756553890548,5.783421603688124,4159999.89
2021-08-21,5.783421603688124,5.889672788602707,5.606984669290628,5.711922291550474,2447231.63
2021-08-22,5.711922291550474,5.765382775053081,5.5500076551259765,5.60244347651196,3498545.8
2021-08-23,5.60244347651196,5.7874567242986314,5.5382291588584245,5.721873518465585,4311744.37
2021-08-24,5.721873518465585,5.736157037521471,5.557274902527869,5.5711822508092395,2666072.98
2021-08-25,5.5711822508092395,5.629046256617458,5.409450292068616,5.466224171102961,4192450.05
2021-08-26,5.466224171102961,5.535278461132541,5.2213979791389376,5.288203349056183,4280282.13
2021-08-27,5.288203349056183,5.308354690150493,5.193117138690485,5.2129818390856775,3268644.12
2021-08-28,5.2129818390856775,5.3154807123972425,5.0731026482081125,5.174851799730132,3084223.34
2021-08-29,5.174851799730132,5.269145026947267,5.1640930848578215,5.258213000948371,3177804.72
2021-08-30,5.258213000948371,5.294043047973639,5.204202984882677,5.239908301655226,3484288.38
2021-08-31,5.239908301655226,5.308452529640859,5.137616150523578,5.205713064163284,3510672.32
2021-09-01,5.205713064163284,5.2890352826181894,5.148671518165259,5.231708887658385,4316320.29
2021-09-02,5.231708887658385,5.264697827371971,5.162085962730934,5.194842438233755,3324769.79
2021-09-03,5.194842438233755,5.509388151098043,5.092184215602704,5.402623842495964,5671947.9
2021-09-04,5.402623842495964,5.431796894323712,5.322778991291854,5.351676940380785,5661674.15
2021-09-05,5.351676940380785,5.45424379665153,5.286224143147386,5.388342566558233,4031148.76
2021-09-06,5.388342566558233,5.484031714991276,5.366326265436009,5.461715617934883,3486305.36
2021-09-07,5.461715617934883,5.478158197278696,5.391411714578765,5.407691653943397,3325701.88
2021-09-08,5.407691653943397,5.481312560134727,5.349387589655298,5.422845115891529,4113156.42
2021-09-09,5.422845115891529,5.512238554916766,5.290891541445576,5.3795716343862985,4297054.43
2021-09-10,5.3795716343862985,5.466657139316809,5.317364040500914,5.404165154072993,3613764.31
2021-09-11,5.404165154072993,5.453084766148383,5.364793931143755,5.413644483010549,3444293.11
2021-09-12,5.413644483010549,5.426102006967051,5.389525871009562,5.401956499343903,4150326.03
2021-09-13,5.401956499343903,5.504213254980292,5.201852231005156,5.302221036440609,3866158.74
2021-09-14,5.302221036440609,5.497417247043045,5.271394333280328,5.465640436127886,3293564.61
2021-09-15,5.465640436127886,5.586639704900847,5.398181898246864,5.518528408151779,3908919.32
2021-09-16,5.518528408151779,5.531107742685068,5.3664501312748145,5.378710755293472,3266384.62
2021-09-17,5.378710755293472,5.398879211058346,5.3227278945368015,5.342761552216217,3149004.6
2021-09-18,5.342761552216217,5.369812227839173,5.182649651812847,5.209023203319558,3795274.59
2021-09-19,5.209023203319558,5.295654132880093,5.188074337241508,5.274442174622321,3291468.2
2021-09-20,5.274442174622321,5.3353807908288315,5.2122601937848865,5.273184276785618,3163729.05
2021-09-21,5.273184276785618,5.322381675932929,5.224950663383472,5.27413932672578,4935379.51
2021-09-22,5.27413932672578,5.360757204132548,5.117687014370055,5.203138841557219,3445089.04
2021-09-23,5.203138841557219,5.224428395237761,5.155976583803679,5.177159839849608,6024542.14
2021-09-24,5.177159839849608,5.295494767459575,5.126634776195223,5.2443143280975875,4444470.8
2021-09-25,5.2443143280975875,5.387347829902372,5.1933998149107445,5.33554757719391,3095115.49
2021-09-26,5.33554757719391,5.443250216449192,5.302709349916865,5.409954046195423,5078119.26
2021-09-27,5.409954046195423,5.4301186042856555,5.256343223494462,5.27600852554499,3176710.39
2021-09-28,5.27600852554499,5.287573170273343,5.2491727924032014,5.260703890432965,6223534.2
2021-09-29,5.260703890432965,5.295334976155916,5.248399619836263,5.2829786071807385,4021075.22
2021-09-30,5.2829786071807385,5.331451259733487,5.173062252661349,5.220965923300083,4352032.24
2021-10-01,5.220965923300083,5.236508692849905,5.06774782897429,5.0828795165078215,3829519.23
2021-10-02,5.0828795165078215,5.12914406912407,4.933122251673412,4.978436157066447,4061172.45
2021-10-03,4.978436157066447,5.152032282043346,4.929282206599501,5.101661680188552,3588461.82
2021-10-04,5.101661680188552,5.1527647556841885,4.954424235699985,5.004554594650603,3014846.68
2021-10-05,5.004554594650603,5.036291898783043,4.97728078060638,5.008993891465765,4136788.81
2021-10-06,5.008993891465765,5.063976992593198,4.94202777088273,4.996877876019961,4909641.42
2021-10-07,4.996877876019961,5.042158139652171,4.939825085175767,4.9849976940311755,2821702.66
2021-10-08,4.9849976940311755,5.083757904258717,4.8615017423339575,4.9597619958901795,5585195.98
2021-10-09,4.9597619958901795,5.0384072904226445,4.945792120333837,5.02425575900346,4416225.47
2021-10-10,5.02425575900346,5.0426691696239025,5.009334658242226,5.027737728065203,3406802.0
2021-10-11,5.027737728065203,5.112412563571761,4.893697379985159,4.977526582581978,3391616.52
2021-10-12,4.977526582581978,5.016068934872764,4.943737429213039,4.982247732721463,6055952.52
2021-10-13,4.982247732721463,5.008694283618939,4.8546847438261125,4.880591688527542,4805121.09
2021-10-14,4.880591688527542,5.0062610584273415,4.794006406172406,4.918994482295985,5053160.37
2021-10-15,4.918994482295985,4.9760013181796,4.809113684750099,4.865500573099043,3568822.24
2021-10-16,4.865500573099043,4.929161823500703,4.754060332054016,4.8170881438745665,4366143.12
2021-10-17,4.8170881438745665,4.868326960634492,4.806763716126966,4.8579150289400195,4146836.36
2021-10-18,4.8579150289400195,4.890431571006274,4.794162754853819,4.826468811092433,3637652.32
2021-10-19,4.826468811092433,4.858640380478043,4.767616195573182,4.799608724927752,3905224.78
2021-10-20,4.799608724927752,4.968756533868316,4.72427378054338,4.89197185233552,5015403.42
2021-10-21,4.89197185233552,4.935705789753069,4.772828814349643,4.8158825176403095,5668355.0
2021-10-22,4.8158825176403095,4.915722643140926,4.75619526399518,4.855543833686026,3568434.16
2021-10-23,4.855543833686026,5.024085044556145,4.764384569445022,4.931499763596409,2736656.73
2021-10-24,4.931499763596409,5.125481704049439,4.83422993177832,5.0263412018092515,5731053.09
2021-10-25,5.0263412018092515,5.2299751247185435,5.004768506467829,5.207624375021236,5749084.06
2021-10-26,5.207624375021236,5.270145071420982,5.092358045331625,5.154237803485747,4200056.33
2021-10-27,5.154237803485747,5.22941006810938,5.008612734254296,5.0827422683144174,5948617.31
2021-10-28,5.0827422683144174,5.233996850256163,5.001027274142597,5.151181560986423,4124335.43
2021-10-29,5.151181560986423,5.328071281197073,5.0555655993332795,5.230974212535681,3027497.41
2021-10-30,5.230974212535681,5.310014598911897,5.08683842785608,5.1648801279900365,2737290.55
2021-10-31,5.1648801279900365,5.281336561542276,5.090408581100451,5.206268246264201,2730757.39
2021-11-01,5.206268246264201,5.458374171512973,5.190786063829087,5.4421904136186825,3804331.45
2021-11-02,5.4421904136186825,5.516438481487714,5.377935859913283,5.452067313742522,3381906.67
2021-11-03,5.452067313742522,5.6057420862771705,5.382402009701946,5.535016871232196,3288025.27
2021-11-04,5.535016871232196,5.761663401470438,5.454554570416784,5.679106476299398,3699783.89
2021-11-05,5.679106476299398,5.989201115711131,5.608114582494986,5.915257210370228,4709086.33
2021-11-06,5.915257210370228,5.995223951440289,5.859830648039342,5.939569579733076,3314308.48
2021-11-07,5.939569579733076,6.127581313727947,5.875575264560387,6.062265048805753,3177684.23
2021-11-08,6.062265048805753,6.179944238200827,5.86968858246525,5.985885103252739,3369446.21
2021-11-09,5.985885103252739,6.036446484463843,5.9384537327736195,5.988990507170332,4783786.73
2021-11-10,5.988990507170332,6.085534383974538,5.85058718086618,5.946445218020216,3734061.8
2021-11-11,5.946445218020216,6.023356077405665,5.693347750364669,5.767949966061146,4075437.07
2021-11-12,5.767949966061146,5.825565769438923,5.564356935230751,5.6204998659193075,5602746.66
2021-11-13,5.6204998659193075,5.714041655216589,5.567342677913296,5.660506098933648,7735494.24
2021-11-14,5.660506098933648,5.769165610281848,5.594447543933718,5.702615633672622,4459773.24
2021-11-15,5.702615633672622,5.796117230932889,5.515741526465129,5.607686642833121,4350715.14
2021-11-16,5.607686642833121,5.776011953484501,5.584141633352963,5.751861596227144,2826019.84
2021-11-17,5.751861596227144,5.857648873230628,5.545932109907365,5.649843079402707,4166723.32
2021-11-18,5.649843079402707,5.764544878031847,5.559814845300618,5.6741296461519255,3859354.3
2021-11-19,5.6741296461519255,5.7211256749242105,5.589989356840365,5.636675168572196,4749612.95
2021-11-20,5.636675168572196,5.6594434467324115,5.624368793642966,5.647114280419878,3445397.74
2021-11-21,5.647114280419878,5.753025142448913,5.625124061353809,5.730709398721395,3995546.37
2021-11-22,5.730709398721395,5.828919042557695,5.704353200464496,5.802233894834227,4420749.04
2021-11-23,5.802233894834227,5.892618528193764,5.779811507190949,5.869934515530115,6108227.97
2021-11-24,5.869934515530115,5.948949956733814,5.847335140673552,5.926134211830844,5617821.83
2021-11-25,5.926134211830844,6.040405565724567,5.69372305162732,5.805671571010706,5214896.05
2021-11-26,5.805671571010706,5.996143311740383,5.725249780995747,5.914217907446022,4557530.34
2021-11-27,5.914217907446022,6.013408195812271,5.716496260587796,5.8140058426011,3411559.21
2021-11-28,5.8140058426011,5.884533499325803,5.73426389850778,5.80467840740194,4556868.9
2021-11-29,5.80467840740194,5.8810141343715525,5.696434794477762,5.77234531789265,3132821.65
2021-11-30,5.77234531789265,5.90958102668884,5.669262949740261,5.805899449862292,3609056.39
2021-12-01,5.805899449862292,5.844888651492853,5.722388709673676,5.761076907964663,5927445.08
2021-12-02,5.761076907964663,5.8446208395455805,5.663599924492917,5.7469388335863,4347045.84
2021-12-03,5.7469388335863,6.007894751043821,5.642416029411385,5.9005776317595675,4021899.63
2021-12-04,5.9005776317595675,6.011822760422867,5.669579582963566,5.778523595047218,4153406.26
2021-12-05,5.778523595047218,5.836704836427539,5.720779569734113,5.778956485299154,3711900.83
2021-12-06,5.778956485299154,5.87963064443395,5.577193684790991,5.676075574118869,2216759.55
2021-12-07,5.676075574118869,5.8027140749693835,5.613244413758372,5.739184333950934,2770157.78
2021-12-08,5.739184333950934,5.777303695696312,5.634880392852325,5.672557220801889,4434037.88
2021-12-09,5.672557220801889,5.713754692998051,5.635587671908359,5.67675776803229,3018816.23
2021-12-10,5.67675776803229,5.734273526868968,5.500381820382436,5.55668098560313,3699155.8
2021-12-11,5.55668098560313,5.7127050884028385,5.519773546945969,5.675011697930593,2795861.49
2021-12-12,5.675011697930593,5.696802496337136,5.660599349810848,5.682371457257946,3175100.12
2021-12-13,5.682371457257946,5.717955155143458,5.660211084390299,5.695742636736724,3795953.7
2021-12-14,5.695742636736724,5.873346963832051,5.5972862434403385,5.773545670221004,4787298.31
2021-12-15,5.773545670221004,5.876806443932109,5.556946475442127,5.658143258848644,5033335.62
2021-12-16,5.658143258848644,5.758376075022187,5.503353922088598,5.602602851645864,3162433.29
2021-12-17,5.602602851645864,5.685967656872288,5.535557499680446,5.618729322300458,4102829.58
2021-12-18,5.618729322300458,5.724551978241829,5.358138761976399,5.460990580265792,2660845.39
2021-12-19,5.460990580265792,5.520972282365297,5.258535100863377,5.31693453937844,3853969.73
2021-12-20,5.31693453937844,5.371836168159963,5.19297343708752,5.247154531117003,4822683.65
2021-12-21,5.247154531117003,5.302453656852382,5.0972035799733275,5.1514945568321195,3736835.83
2021-12-22,5.1514945568321195,5.18536055828265,5.089738811126595,5.123420251679597,5279982.99
2021-12-23,5.123420251679597,5.235031993397235,5.056595170648382,5.167630278307775,4684367.46
2021-12-24,5.167630278307775,5.284232910398335,5.115534775108444,5.231493593427898,4036315.23
2021-12-25,5.231493593427898,5.493287068305437,5.12925013012078,5.387985159188162,3570033.11
2021-12-26,5.387985159188162,5.415440527293787,5.359178164958063,5.386626610353763,3324830.25
2021-12-27,5.386626610353763,5.419014012769898,5.368416167531684,5.400755803713697,2639288.44
2021-12-28,5.400755803713697,5.445692882839486,5.354272273045809,5.399196376934965,2748929.98
2021-12-29,5.399196376934965,5.459867119756688,5.367449650642114,5.427951317334964,4873121.66
2021-12-30,5.427951317334964,5.572258388089666,5.320183238335719,5.463778976620668,5547923.8
2021-12-31,5.463778976620668,5.613645601885768,5.397916351932546,5.54678241977255,2900090.38
2022-01-01,5.54678241977255,5.6784092445275895,5.499773897239503,5.630689615446634,3865332.85
2022-01-02,5.630689615446634,5.756054279169717,5.554284870988196,5.678994075052787,2563523.58
2022-01-03,5.678994075052787,5.8796551281473,5.621318171043206,5.820541665804484,2976669.85
2022-01-04,5.820541665804484,5.857276627255461,5.787022024846457,5.823738575764499,4055031.28
2022-01-05,5.823738575764499,5.876742444473984,5.714409412884211,5.766895936983555,3337849.74
2022-01-06,5.766895936983555,5.808154492912593,5.684816025145621,5.725780425143402,2353615.57
2022-01-07,5.725780425143402,5.802944857816793,5.639572125508736,5.71661301201362,5839920.94
2022-01-08,5.71661301201362,5.8120703585331075,5.523816368097235,5.617620718045463,3753596.35
2022-01-09,5.617620718045463,5.655407013316304,5.525211046974139,5.562627436106141,2883196.8
2022-01-10,5.562627436106141,5.635964449261327,5.389317550557963,5.461318924442326,3923600.07
2022-01-11,5.461318924442326,5.573544890936568,5.380750065986691,5.492515796338197,3723947.53
2022-01-12,5.492515796338197,5.572620412171246,5.444949540190688,5.52477478688502,4222627.07
2022-01-13,5.52477478688502,5.584307780205753,5.3112150416013195,5.369070218287001,3490473.38
2022-01-14,5.369070218287001,5.414485573260136,5.268057895678779,5.31299896069785,4110586.37
2022-01-15,5.31299896069785,5.521014957280835,5.266710576014557,5.473329724578192,4811024.52
2022-01-16,5.473329724578192,5.585661676723161,5.418421840404074,5.530183441870202,2733150.66
2022-01-17,5.530183441870202,5.612515506345841,5.4897157014874685,5.571743644498083,3195321.0
2022-01-18,5.571743644498083,5.631862420754555,5.453164804486853,5.512645919876189,4687111.73
2022-01-19,5.512645919876189,5.625118578260875,5.426977120040992,5.539039609560967,3310683.9
2022-01-20,5.539039609560967,5.5894302421483415,5.48798758806107,5.538372148515606,3723197.88
2022-01-21,5.538372148515606,5.643700247788828,5.363873529742713,5.467860649764043,3378402.42
2022-01-22,5.467860649764043,5.500251816178366,5.392712643645335,5.42484901258274,3431490.83
2022-01-23,5.42484901258274,5.479591627672795,5.329812335415545,5.384144194709078,3359416.54
2022-01-24,5.384144194709078,5.453224542463935,5.188810772609896,5.256250198161001,2774107.46
2022-01-25,5.256250198161001,5.318162305571036,5.084556179288946,5.145159779363616,4262263.28
2022-01-26,5.145159779363616,5.243148997782304,5.031439490056552,5.129123294714673,4955890.48
2022-01-27,5.129123294714673,5.169324874037205,5.019955950103266,5.059612712107147,3635979.02
2022-01-28,5.059612712107147,5.104124047890187,4.9912472430826185,5.0355468624406345,4818038.04
2022-01-29,5.0355468624406345,5.099610440418081,4.844187944097935,4.906611167578135,3360972.52
2022-01-30,4.906611167578135,5.034705708348576,4.844127416956075,4.971396936607533,3311734.63
2022-01-31,4.971396936607533,5.225855375778687,4.890989873244041,5.14267802283089,4210895.33
2022-02-01,5.14267802283089,5.31498081343413,5.058845770756177,5.229729510387162,4228489.04
2022-02-02,5.229729510387162,5.338859085339952,5.218246712267291,5.327162356137075,3694374.97
2022-02-03,5.327162356137075,5.466977735284998,5.2432297762036635,5.382178346033437,4500318.15
2022-02-04,5.382178346033437,5.486710842097235,5.301867439145834,5.4060438232425545,2754557.6
2022-02-05,5.4060438232425545,5.482176860248089,5.338231148850409,5.41426110934289,3521926.19
2022-02-06,5.41426110934289,5.455982114266774,5.294012724932554,5.335123917528835,4836568.7
2022-02-07,5.335123917528835,5.494705978996053,5.237347052411696,5.395816794955961,4833315.3
2022-02-08,5.395816794955961,5.535296605214314,5.313325799922967,5.4519474867873985,4683321.07
2022-02-09,5.4519474867873985,5.488100295192327,5.3758768580705425,5.4117631974907,4904660.41
2022-02-10,5.4117631974907,5.49968559391855,5.371207641082841,5.45877771244699,3462067.41
2022-02-11,5.45877771244699,5.539503224133538,5.318445923061746,5.398276734011422,2481098.85
2022-02-12,5.398276734011422,5.498240822738604,5.245007751363324,5.343966128366368,3561936.9
2022-02-13,5.343966128366368,5.470836436343013,5.2860923581588795,5.41222345693145,4454879.44
2022-02-14,5.41222345693145,5.547954553405358,5.315747356644299,5.450790964372533,4640676.96
2022-02-15,5.450790964372533,5.49918341806888,5.382723072643522,5.430939281895467,3331535.12
2022-02-16,5.430939281895467,5.480431146217986,5.3517896873214195,5.401008796705011,2983201.71
2022-02-17,5.401008796705011,5.494686681371065,5.323520838746981,5.416969732794572,3058344.41
2022-02-18,5.416969732794572,5.43273137222355,5.243326430226538,5.258627344239308,3317076.7
2022-02-19,5.258627344239308,5.2822942854158885,5.171581483860164,5.194961892754337,2364853.76
2022-02-20,5.194961892754337,5.273466339609715,5.0130744340509175,5.089992622006423,3330806.99
2022-02-21,5.089992622006423,5.123926589154439,5.057632796130653,5.091556818836541,3845756.17
2022-02-22,5.091556818836541,5.209588400299916,5.065328055646353,5.182889145655546,3708138.45
2022-02-23,5.182889145655546,5.2425944578068995,5.16421546018901,5.223773468209708,3498846.76
2022-02-24,5.223773468209708,5.255363614009849,5.149860260670066,5.181192905606306,3198513.15
2022-02-25,5.181192905606306,5.214914577144855,5.08937565856296,5.122716739355893,3293000.89
2022-02-26,5.122716739355893,5.164420282056763,5.019815993979017,5.06101724706634,3307590.24
2022-02-27,5.06101724706634,5.327287702511556,4.96541497560568,5.228521291056395,4532941.69
2022-02-28,5.228521291056395,5.306111467062839,5.157397019907776,5.234900419777038,3799117.61
2022-03-01,5.234900419777038,5.328553198867218,5.159100921294994,5.252498880919344,8387237.76
2022-03-02,5.252498880919344,5.275554572480167,5.053920359460654,5.0762022018598225,3497039.85
2022-03-03,5.0762022018598225,5.103958877502946,4.953197036836568,4.980430030207298,4239601.82
2022-03-04,4.980430030207298,5.07095472391833,4.886963042631456,4.977433266934066,3516592.99
2022-03-05,4.977433266934066,5.044218297764334,4.8716741206610195,4.937929101816319,3495293.33
2022-03-06,4.937929101816319,5.03119664131962,4.856089257794324,4.949170485770977,5615855.63
2022-03-07,4.949170485770977,5.001205803902552,4.907427561597667,4.95937679636428,4876306.95
2022-03-08,4.95937679636428,5.070561905044877,4.897931488047655,5.0085078762228745,2450589.52
2022-03-09,5.0085078762228745,5.063800486006688,4.805795399549847,4.859442365295228,2942823.72
2022-03-10,4.859442365295228,4.887128630867313,4.746423178437268,4.773620481017015,3672749.87
2022-03-11,4.773620481017015,4.854036181320097,4.6861637265299345,4.766458781915624,3339172.02
2022-03-12,4.766458781915624,4.804626735981883,4.679418571725397,4.717192016635014,2606267.93
2022-03-13,4.717192016635014,4.766269560631806,4.645205258568065,4.694041949867682,3911622.75
2022-03-14,4.694041949867682,4.723557914319917,4.673416912791485,4.702893982512177,2376122.08
2022-03-15,4.702893982512177,4.766338000008932,4.584235533528564,4.646924499158451,3922343.3
2022-03-16,4.646924499158451,4.737693004002478,4.571456410004827,4.661980400418125,4560787.17
2022-03-17,4.661980400418125,4.748008388852762,4.6182184391983725,4.7038533665383415,4726500.32
2022-03-18,4.7038533665383415,4.801697968613795,4.6116278479336215,4.709364398640535,3665345.31
2022-03-19,4.709364398640535,4.796934656955781,4.678110648828669,4.765309626013075,5543937.59
2022-03-20,4.765309626013075,4.8497292321608505,4.519244093736116,4.6007484240792245,4128472.89
2022-03-21,4.6007484240792245,4.6696762800196705,4.489447287214723,4.557730656163828,4694808.81
2022-03-22,4.557730656163828,4.711173558297146,4.4725434375149185,4.624733999634953,3161147.63
2022-03-23,4.624733999634953,4.695638885174916,4.490923045716023,4.560848459372782,5558952.92
2022-03-24,4.560848459372782,4.610595188764082,4.439000512496091,4.487952136839951,3797191.24
2022-03-25,4.487952136839951,4.530329482819474,4.436985739356296,4.47928121038728,5636108.45
2022-03-26,4.47928121038728,4.555111816473268,4.402719297953653,4.478537310415104,5336336.61
2022-03-27,4.478537310415104,4.55523917004071,4.364311588907463,4.440359596289189,4052810.41
2022-03-28,4.440359596289189,4.633376799554573,4.384409864169101,4.575721471192586,4205624.51
2022-03-29,4.575721471192586,4.6648705701618844,4.508740971831374,4.597570243277538,3632848.32
2022-03-30,4.597570243277538,4.645069744394725,4.484412104764591,4.531226176424289,3096292.26
2022-03-31,4.531226176424289,4.558099444835427,4.400866802572143,4.427122666009662,4409673.34
2022-04-01,4.427122666009662,4.469788931605456,4.41428556587762,4.456865587452278,4353637.04
2022-04-02,4.456865587452278,4.518221905033276,4.330415660398799,4.390863345116102,2535353.13
2022-04-03,4.390863345116102,4.6113359665381655,4.329190004873602,4.547463052706377,3722167.99
2022-04-04,4.547463052706377,4.643676011071459,4.483913420191674,4.579676207955155,4720924.54
2022-04-05,4.579676207955155,4.678042953005051,4.524155261937179,4.622008794880636,5481810.01
2022-04-06,4.622008794880636,4.679118119100238,4.58427834102211,4.641230752261188,4555476.76
2022-04-07,4.641230752261188,4.7570598392578365,4.611728028553384,4.72701183441637,2600449.68
2022-04-08,4.72701183441637,4.742056432814362,4.532860319880281,4.547333056996429,2919434.54
2022-04-09,4.547333056996429,4.568542533174647,4.439120863109073,4.459922643378034,3485117.62
2022-04-10,4.459922643378034,4.596283298821441,4.400563894708926,4.535913164395451,5390855.27
2022-04-11,4.535913164395451,4.721805965598524,4.46413104937294,4.648246149164788,3264909.32
2022-04-12,4.648246149164788,4.733482019941974,4.472974506102816,4.556528531566582,4951304.35
2022-04-13,4.556528531566582,4.5725242327496725,4.409008937049525,4.4245412968198785,3251830.01
2022-04-14,4.4245412968198785,4.510983114617444,4.3508617455009535,4.437094521079451,4341220.47
2022-04-15,4.437094521079451,4.529737503572788,4.380505787558762,4.472694740657546,3004147.84
2022-04-16,4.472694740657546,4.517206315775665,4.439490819261045,4.483919068393936,3620266.78
2022-04-17,4.483919068393936,4.551466033262831,4.412608228551138,4.480097626185054,2863653.3
2022-04-18,4.480097626185054,4.568841069228791,4.261853326102271,4.347979728604191,5450873.92
2022-04-19,4.347979728604191,4.3863702919016,4.283937409507011,4.322099462541157,3194044.51
2022-04-20,4.322099462541157,4.379556944425835,4.249526917607726,4.30678075438802,2581096.87
2022-04-21,4.30678075438802,4.335614594644589,4.240547167728834,4.269128929515273,2530512.43
2022-04-22,4.269128929515273,4.2934224308824875,4.115186934632169,4.138738448257385,3719699.42
2022-04-23,4.138738448257385,4.198248412048927,4.11935109506828,4.178673986303637,3388827.63
2022-04-24,4.178673986303637,4.249206798297172,4.167898168271225,4.23827727738654,4469077.42
2022-04-25,4.23827727738654,4.301972601743984,4.121574038674223,4.1844605739513865,3583077.11
2022-04-26,4.1844605739513865,4.203823166637241,4.153025605262839,4.172332076219903,5086004.84
2022-04-27,4.172332076219903,4.231466174986076,4.08063574905249,4.1393017113368105,3450941.25
2022-04-28,4.1393017113368105,4.212372637829141,4.034676617211589,4.107180509419435,4911707.08
2022-04-29,4.107180509419435,4.212034511472799,4.036377673518299,4.140654622259084,2994753.17
2022-04-30,4.140654622259084,4.2068627517835715,4.110090916093784,4.176037868763884,2609523.81
2022-05-01,4.176037868763884,4.268009637410143,4.158334343262065,4.249992594785336,3093077.25
2022-05-02,4.249992594785336,4.366925046471809,4.207598235686956,4.323794501494188,2865707.82
2022-05-03,4.323794501494188,4.34655152158871,4.289556938433569,4.312253214359247,2786658.74
2022-05-04,4.312253214359247,4.555690864828096,4.274636816571041,4.516294585157342,4214007.57
2022-05-05,4.516294585157342,4.688539108819936,4.461020628352372,4.631850883367215,3557015.73
2022-05-06,4.631850883367215,4.694835927858648,4.520853748904453,4.583176912804594,3937102.01
2022-05-07,4.583176912804594,4.620365726382593,4.555999463592881,4.593129261458585,4335723.17
2022-05-08,4.593129261458585,4.621107527469941,4.42090503201066,4.447999263312076,2493224.59
2022-05-09,4.447999263312076,4.52875086404904,4.3697704598525355,4.450478457967299,4381905.54
2022-05-10,4.450478457967299,4.660458033523755,4.365883854337013,4.573524571873494,2811448.57
2022-05-11,4.573524571873494,4.85011192441329,4.511489150067632,4.785205259534209,3289698.98
2022-05-12,4.785205259534209,4.842736909737429,4.718921572215747,4.7763467177869865,2367819.93
2022-05-13,4.7763467177869865,4.869421285925328,4.710216675791207,4.802923282918322,4475625.38
2022-05-14,4.802923282918322,4.871819322767643,4.782197859508269,4.850886928145048,2491127.27
2022-05-15,4.850886928145048,5.1007289379658385,4.762859325013127,5.009817273106826,2815032.65
2022-05-16,5.009817273106826,5.038647379010058,4.902734685150045,4.931111863296376,2866540.11
2022-05-17,4.931111863296376,5.221185903378237,4.8618087795938205,5.148823051990155,3679625.81
2022-05-18,5.148823051990155,5.179692676364183,5.092275155957705,5.122989898382945,3651666.93
2022-05-19,5.122989898382945,5.198319610300875,4.95329323072668,5.027214639524403,4655156.73
2022-05-20,5.027214639524403,5.1054471918311775,4.924296269924684,5.0021385936029095,3701946.25
2022-05-21,5.0021385936029095,5.078865534353509,4.861689549900544,4.937423842246852,4837720.64
2022-05-22,4.937423842246852,5.020006410004575,4.889449000871342,4.971698536049542,4177997.93
2022-05-23,4.971698536049542,5.035965621693014,4.778150892026122,4.840724936248354,3000056.85
2022-05-24,4.840724936248354,4.914355999372722,4.778938912893545,4.852420693760337,3216206.14
2022-05-25,4.852420693760337,4.978959977090866,4.77980115441164,4.905545393075642,5543615.54
