Date,Open,High,Low,Close,Volume
2021-08-13,20.198140007537855,20.466607367311276,19.88811889160575,20.156026491698125,2422262.31
2021-08-14,20.156026491698125,20.434905713011087,19.476711103251453,19.749972147823218,2426477.39
2021-08-15,19.749972147823218,20.161720210889595,19.609666430888026,20.01949974378151,2848216.2
2021-08-16,20.01949974378151,20.2578999319332,19.848189296110053,20.08602025631265,3090354.01
2021-08-17,20.08602025631265,20.2947336432778,19.705235996366962,19.912142624753905,1941192.3
2021-08-18,19.912142624753905,20.302039022406966,19.435924054354455,19.824096433992384,2505180.29
2021-08-19,19.824096433992384,20.101960205594214,19.295081524232405,19.569375001563408,2598273.67
2021-08-20,19.569375001563408,19.781650361256663,19.47597124647276,19.6876819324553,2741312.99
2021-08-21,19.6876819324553,20.07822734849627,18.848457554767837,19.229922374234494,3603735.86
2021-08-22,19.229922374234494,19.69591145805495,19.09824919072909,19.561964678927755,1820535.0
2021-08-23,19.561964678927755,19.887298732775047,19.303920460009703,19.62837844195486,3301883.8
2021-08-24,19.62837844195486,19.976839520470904,19.119980025990408,19.46555043147857,2847980.78
2021-08-25,19.46555043147857,19.94229755511801,19.210869398922352,19.6847486038218,2295753.5
2021-08-26,19.6847486038218,20.20207438146702,19.317301614578767,19.83188093439626,3180643.67
2021-08-27,19.83188093439626,20.17429243317765,19.111592097215492,19.44736464945068,2362527.13
2021-08-28,19.44736464945068,19.987302997150785,19.396215702933905,19.93487184710521,1652719.95
2021-08-29,19.93487184710521,20.22118980979684,18.747949469885093,19.021143860090124,1101924.24
2021-08-30,19.021143860090124,19.70889095148423,18.736295842424266,19.418098406171325,1918240.97
2021-08-31,19.418098406171325,19.586888711353257,19.19259956974333,19.36089261807607,2269287.72
2021-09-01,19.36089261807607,20.09053945729521,19.005202787809704,19.728103391701815,2714033.86
2021-09-02,19.728103391701815,20.60623107785327,19.404235418001765,20.27341101826081,3018732.46
2021-09-03,20.27341101826081,20.44791007102543,19.94013887167906,20.11325945408055,2437562.16
2021-09-04,20.11325945408055,20.234250684301234,19.85191060122365,19.972052400992347,1827568.11
2021-09-05,19.972052400992347,20.21037262914781,19.855685904286396,20.093299689164205,2364067.12
2021-09-06,20.093299689164205,20.213250712815768,19.553633900200865,19.671064304171477,2461930.48
2021-09-07,19.671064304171477,19.91903805655146,19.304467059808456,19.550926351225133,4014449.41
2021-09-08,19.550926351225133,19.816228656867555,19.137197624976753,19.40045810550053,2988352.12
2021-09-09,19.40045810550053,19.491247401694746,18.885204336957283,18.97399790598059,1718403.21
2021-09-10,18.97399790598059,19.19928648669421,18.585998204595903,18.809331612993052,2403081.36
2021-09-11,18.809331612993052,19.204619052206855,18.686974944740097,19.080498415558562,3094523.43
2021-09-12,19.080498415558562,19.684683548154805,18.729658651743712,19.329269543053723,2613685.11
2021-09-13,19.329269543053723,19.66586006018398,18.931709527704765,19.267219536134455,1732499.85
2021-09-14,19.267219536134455,19.371003834885055,19.188585236487576,19.292267309067007,3190288.25
2021-09-15,19.292267309067007,19.418461128007973,19.058886833101813,19.184374910535713,2847313.86
2021-09-16,19.184374910535713,19.548903340830492,18.207724573413625,18.560396592548035,2499926.99
2021-09-17,18.560396592548035,18.697403879528856,18.07603343883324,18.210457580871033,2125316.12
2021-09-18,18.210457580871033,18.8542351276742,17.90661839203736,18.54481719090191,3349609.89
2021-09-19,18.54481719090191,19.025459998217013,18.490882253532305,18.97028764114947,1652042.7
2021-09-20,18.97028764114947,19.14064717131723,18.500600464157802,18.66824757346001,1762868.01
2021-09-21,18.66824757346001,19.317605533667898,18.424322297531372,19.06845107121633,2163666.85
2021-09-22,19.06845107121633,19.243724549720913,18.47280634486545,18.644180006596926,2804066.89
2021-09-23,18.644180006596926,18.946807000967848,18.165939102451862,18.46566854994389,1848712.18
2021-09-24,18.46566854994389,18.828307763800407,18.064784317144504,18.426657408196604,2268978.13
2021-09-25,18.426657408196604,18.633839054595185,18.128176654040328,18.3343200982586,2387318.49
2021-09-26,18.3343200982586,18.52399540615161,17.911743100348986,18.098983767042174,2832913.75
2021-09-27,18.098983767042174,18.410888917878513,17.833269033754345,18.14450586572451,2426159.12
2021-09-28,18.14450586572451,18.700856875527027,17.862056042758926,18.414208673673514,2428430.1
2021-09-29,18.414208673673514,18.47085747131478,17.863719893283378,17.918844771545444,2179420.05
2021-09-30,17.918844771545444,18.141158533258604,17.741867353605073,17.963737725182334,3413603.13
2021-10-01,17.963737725182334,18.496777460972176,17.766219471056836,18.295610141090684,3066229.9
2021-10-02,18.295610141090684,18.433440140610905,18.019340940458694,18.156120091534113,3038791.91
2021-10-03,18.156120091534113,18.44050968290241,17.69069962747855,17.972208507552097,2140428.13
2021-10-04,17.972208507552097,18.29509042433008,17.370775052540044,17.68856106641636,2287277.25
2021-10-05,17.68856106641636,18.686563401322033,17.38403386405116,18.370299356516682,2928862.31
2021-10-06,18.370299356516682,19.150228746143874,18.123989055531315,18.896858304738043,2244844.3
2021-10-07,18.896858304738043,19.204794453909287,18.488207717193102,18.79447547397133,2062426.16
2021-10-08,18.79447547397133,19.338450764739576,18.678188574090434,19.219533904410333,2794597.02
2021-10-09,19.219533904410333,19.266856930151306,18.98543824690262,19.032300259246824,1874873.31
2021-10-10,19.032300259246824,19.24626501090725,18.765561236484466,18.978925943905814,2467379.5
2021-10-11,18.978925943905814,19.156944128125936,18.43140546689652,18.60592498349547,3249754.34
2021-10-12,18.60592498349547,18.938428607741027,17.6518600882162,17.973053768294964,2696166.8
2021-10-13,17.973053768294964,18.264287077619894,17.49173376412668,17.779836198023574,2001172.06
2021-10-14,17.779836198023574,17.937602633909272,17.483668361293386,17.640195720496973,2926101.29
2021-10-15,17.640195720496973,17.825913970930415,17.599380278805995,17.784764030715184,2237282.02
2021-10-16,17.784764030715184,18.132952961864472,17.661199945249642,18.00783900734082,3212089.78
2021-10-17,18.00783900734082,18.160688042984724,17.815962468035366,17.96847740568718,2952928.94
2021-10-18,17.96847740568718,18.22300165033102,17.388346104623082,17.638191840221953,2383874.53
2021-10-19,17.638191840221953,17.960247419754253,17.10489772999559,17.423024572400966,2155534.24
2021-10-20,17.423024572400966,18.06284989524605,17.31888429854361,17.95552676847482,2102632.36
2021-10-21,17.95552676847482,18.46532036250287,17.66560967393781,18.171909466643843,4967556.98
2021-10-22,18.171909466643843,18.950173756476296,17.897252177014686,18.66801808866427,1466189.82
2021-10-23,18.66801808866427,19.467404358386172,18.512013923952683,19.30606816173521,1674379.16
2021-10-24,19.30606816173521,19.350298886241912,19.027034207455216,19.07072575614324,3425103.06
2021-10-25,19.07072575614324,19.420290746572846,19.021357820656892,19.370147704589602,3245168.72
2021-10-26,19.370147704589602,19.624795509558393,18.795606433161577,19.045992766053494,2845096.28
2021-10-27,19.045992766053494,19.757882020037965,18.717483770303005,19.42287252867879,1580167.48
2021-10-28,19.42287252867879,19.994573305345483,19.16308503846637,19.730668934092893,2974919.22
2021-10-29,19.730668934092893,20.044903502019938,18.660474855910742,18.962475014285776,2035204.52
2021-10-30,18.962475014285776,19.320493709622742,18.752909582508238,19.10930556729626,2536551.56
2021-10-31,19.10930556729626,19.237940175264907,18.679083762032384,18.80567447223917,2878387.07
2021-11-01,18.80567447223917,18.856744752478317,18.636998025837173,18.687748055123418,2951041.7
2021-11-02,18.687748055123418,19.000061723482585,18.150674811956467,18.459168408047972,2209660.93
2021-11-03,18.459168408047972,18.977891567933987,18.26467956756855,18.78002215945201,3584946.88
2021-11-04,18.78002215945201,19.113863868014203,18.212382275674106,18.541992670199196,3185905.37
2021-11-05,18.541992670199196,18.702629461956747,17.945862659507533,18.102693625732712,2045154.85
2021-11-06,18.102693625732712,18.22882627000641,17.70727255347083,17.83151573392943,2306126.31
2021-11-07,17.83151573392943,18.081279365239077,17.51299407411105,17.761780939579513,2150812.11
2021-11-08,17.761780939579513,18.132376045617416,17.533040506706254,17.90183200190526,2559607.4
2021-11-09,17.90183200190526,18.580833978372706,17.639098689237446,18.31207973191948,3042883.07
2021-11-10,18.31207973191948,18.55975447616701,18.24543404723296,18.492452336511544,1636952.38
2021-11-11,18.492452336511544,18.76477239930696,18.4277222933465,18.699318253168933,1583231.82
2021-11-12,18.699318253168933,19.196507439567174,18.469753361042464,18.963696865074063,2111703.48
2021-11-13,18.963696865074063,19.489011764159702,18.738618431132885,19.260411648801462,3646198.94
2021-11-14,19.260411648801462,19.71370149352359,19.189676149266635,19.641566171593418,2759090.64
2021-11-15,19.641566171593418,20.79415818759889,19.450190260143337,20.59350712134124,3856672.66
2021-11-16,20.59350712134124,21.189514608564302,20.317453073764035,20.90922834731784,2500707.59
2021-11-17,20.90922834731784,21.272201397211035,20.66340911530247,21.025020851238306,2106445.71
2021-11-18,21.025020851238306,21.137653458358223,20.732435857782352,20.84409925439442,1709844.98
2021-11-19,20.84409925439442,21.360918015811492,20.454301586688068,20.96878857988287,2113235.8
2021-11-20,20.96878857988287,21.48847655082167,20.91388124180684,21.432355350661666,2226588.23
2021-11-21,21.432355350661666,21.580374905751906,20.803870545703315,20.94854875844654,1417948.08
2021-11-22,20.94854875844654,21.522947603832183,20.881182035831873,21.453955584789092,2106949.15
2021-11-23,21.453955584789092,21.606292869180844,21.133631347321284,21.28476728278809,2102329.08
2021-11-24,21.28476728278809,21.589892562904073,20.890742341270418,21.19457467586884,2614174.74
2021-11-25,21.19457467586884,21.458629085889253,21.143102468130888,21.40664186115368,2572747.82
2021-11-26,21.40664186115368,21.464391772015407,21.140673182747413,21.197859850547463,2816562.78
2021-11-27,21.197859850547463,21.50657734943959,21.076916891394525,21.38456913307252,1732970.47
2021-11-28,21.38456913307252,21.437993971956843,20.875610917910493,20.927894852354882,1957675.3
2021-11-29,20.927894852354882,21.470787656234606,20.73910426977336,21.278831275457232,3277220.2
2021-11-30,21.278831275457232,21.49140845188822,21.14812251035171,21.360199866659276,2436944.76
2021-12-01,21.360199866659276,21.527957565385986,21.19361766932788,21.361366271590253,3213128.72
2021-12-02,21.361366271590253,21.841455422607606,20.99673101490397,21.47488246190616,2509816.06
2021-12-03,21.47488246190616,21.68489840538852,21.259427249978614,21.469389474191523,2724553.13
2021-12-04,21.469389474191523,21.700616776851817,21.420635110392553,21.65144897813431,2967393.31
2021-12-05,21.65144897813431,21.907860054169355,21.31427974272129,21.569722964123898,2262320.48
2021-12-06,21.569722964123898,21.655331219239727,21.369335290488426,21.454486181366732,2200604.13
2021-12-07,21.454486181366732,21.520311528579647,20.690414650961394,20.754091088628023,2193540.6
2021-12-08,20.754091088628023,21.46548935867483,20.590306892979193,21.297417417283068,2549816.84
2021-12-09,21.297417417283068,21.44432493615979,20.694598916050175,20.838339761803258,3001343.85
2021-12-10,20.838339761803258,21.571246770205683,20.75476896358279,21.48508225353667,2348684.48
2021-12-11,21.48508225353667,21.643465792596178,21.232164574051847,21.389846051722344,3470438.87
2021-12-12,21.389846051722344,22.123456320857997,21.160693711037815,21.888956937124423,4026582.86
2021-12-13,21.888956937124423,22.471423116031392,21.746229096655608,22.325846519144253,2087337.47
2021-12-14,22.325846519144253,22.79584942708532,22.26821488139518,22.737156040509934,3499502.74
2021-12-15,22.737156040509934,23.171076657497206,22.326368328383435,22.75987842454155,2588393.69
2021-12-16,22.75987842454155,23.07226400058078,21.950536814876685,22.256006612041272,2859650.77
2021-12-17,22.256006612041272,22.583609402312568,21.85602611714766,22.182547609474042,2514389.82
2021-12-18,22.182547609474042,22.38985770968684,21.848106518067887,22.054217289330847,3526450.02
2021-12-19,22.054217289330847,22.325927691420482,21.743304329423783,22.014525727065827,2835889.0
2021-12-20,22.014525727065827,22.33711983945805,21.198499593679415,21.513755573734418,2383538.23
2021-12-21,21.513755573734418,21.69491151054982,21.22045718652902,21.400660812280467,2342366.9
2021-12-22,21.400660812280467,21.7636807637542,19.912838689482765,20.256449352987698,1925512.89
2021-12-23,20.256449352987698,20.578578871222234,19.8242902328023,20.144641722844163,2253780.7
2021-12-24,20.144641722844163,20.339698261566955,20.000254659162486,20.194950608090842,3527509.91
2021-12-25,20.194950608090842,20.35631506961838,19.743024092971787,19.902048165266205,3408461.68
2021-12-26,19.902048165266205,20.007739508078192,19.69827958682929,19.803447302247335,2215529.8
2021-12-27,19.803447302247335,20.08613710623677,19.584675389892105,19.866666797802832,1975868.86
2021-12-28,19.866666797802832,20.588222396046373,19.53680524349843,20.251963464732768,3298457.78
2021-12-29,20.251963464732768,20.91208663662596,20.00585625449768,20.66100860182245,2894448.96
2021-12-30,20.66100860182245,20.95706726323383,20.487780111315438,20.78281748814605,1586449.48
2021-12-31,20.78281748814605,20.977848415085898,20.578937026011154,20.773884120089853,5341162.15
2022-01-01,20.773884120089853,21.218554351997472,20.473358022730075,20.9159727250278,2607585.78
2022-01-02,20.9159727250278,21.883826328441202,20.680525641099226,21.640226459459875,3978590.43
2022-01-03,21.640226459459875,22.109457344454356,21.381648748753364,21.848392273472957,2715730.27
2022-01-04,21.848392273472957,22.24356973520464,21.5649275297009,21.95867417534933,2004363.61
2022-01-05,21.95867417534933,22.752631053622878,21.622843121969787,22.409899067624462,2729237.25
2022-01-06,22.409899067624462,22.730476193550626,22.112702782008036,22.432973893501856,1801502.5
2022-01-07,22.432973893501856,22.75416670779652,21.76175631703047,22.077864717815718,2519423.12
2022-01-08,22.077864717815718,22.584069529652748,21.768988883805772,22.272471095072184,1980806.47
2022-01-09,22.272471095072184,22.764201009940773,21.856502051066506,22.346842968858493,2470467.05
2022-01-10,22.346842968858493,22.687768223975134,21.918173646161033,22.257739531992826,2766305.95
2022-01-11,22.257739531992826,22.75597990378331,21.99424990326185,22.48974378258997,2799359.55
2022-01-12,22.48974378258997,22.898230528856132,21.342462269690618,21.737281865129088,1804993.49
2022-01-13,21.737281865129088,22.133055880506095,21.12780570924417,21.51961666095956,2212912.41
2022-01-14,21.51961666095956,21.698816192861678,20.992584796375304,21.168863514179925,1586764.79
2022-01-15,21.168863514179925,21.51805361383181,20.520439991924764,20.864611312147325,3036560.13
2022-01-16,20.864611312147325,21.275319209549007,20.39716826760239,20.806736941232476,2735226.03
2022-01-17,20.806736941232476,20.925818210301166,20.338452949833947,20.455524155317075,1938266.86
2022-01-18,20.455524155317075,21.30794728563827,20.268450775711198,21.114844179091506,3695020.31
2022-01-19,21.114844179091506,21.499818646352274,20.91471518488276,21.29795411448626,2921662.13
2022-01-20,21.29795411448626,21.574621801990506,20.711536414207785,20.98412738547317,2532490.74
2022-01-21,20.98412738547317,21.38971004704848,19.917074587836495,20.309620330526833,2309851.28
2022-01-22,20.309620330526833,20.461961799317194,19.93935317135109,20.090047636099477,2216930.97
2022-01-23,20.090047636099477,20.402796026303886,19.657241773837836,19.96809163479156,2134439.78
2022-01-24,19.96809163479156,20.287863018077754,19.417042444876255,19.733049841052992,3486858.23
2022-01-25,19.733049841052992,21.004859958543587,19.446309949050498,20.704011080690705,2784667.08
2022-01-26,20.704011080690705,20.964652407715867,19.818422915224335,20.071096525808702,2000243.63
2022-01-27,20.071096525808702,20.33985636104301,19.824403314221403,20.092895222366852,3595661.53
2022-01-28,20.092895222366852,20.2350914764173,19.904377109455726,20.04624320992002,2541903.08
2022-01-29,20.04624320992002,20.13586000761393,19.865620499438023,19.954828627935704,2066298.45
2022-01-30,19.954828627935704,20.114728285184476,19.08695664633934,19.241137438308396,4260467.81
2022-01-31,19.241137438308396,19.35913598937924,19.110098292804302,19.228016377417347,1977360.03
2022-02-01,19.228016377417347,19.561145861408818,18.96368432807171,19.295880863067428,2115311.96
2022-02-02,19.295880863067428,19.89753775849901,18.960972386191692,19.558078455621292,2600135.01
2022-02-03,19.558078455621292,19.835280906588245,19.463095191045582,19.739416976524474,2818114.83
2022-02-04,19.739416976524474,20.480480523477947,19.465622779544788,20.20029376733621,2153932.14
2022-02-05,20.20029376733621,20.28500706354662,19.35713641398915,19.438655653922464,1496010.08
2022-02-06,19.438655653922464,19.610527620451798,19.184041259833023,19.35517511127419,2621198.28
2022-02-07,19.35517511127419,20.396860673844994,19.256128489739496,20.29301482653201,2001741.26
2022-02-08,20.29301482653201,20.858066327675985,20.14301354926791,20.705019606266337,2376779.08
2022-02-09,20.705019606266337,21.06641226644686,19.79647907314116,20.148151970673673,2123258.77
2022-02-10,20.148151970673673,20.377006644429784,19.955630108216642,20.184140896585426,1982991.79
2022-02-11,20.184140896585426,20.263964923698975,19.713856988634017,19.79213069795676,2432442.49
2022-02-12,19.79213069795676,19.90259245771526,19.524692606727932,19.634273349644356,2219949.8
2022-02-13,19.634273349644356,20.741162116398154,19.296846509469376,20.390735025665997,2107489.14
2022-02-14,20.390735025665997,20.95976726745838,20.199411307978693,20.76493250163274,3309890.43
2022-02-15,20.76493250163274,21.156302211265555,19.800777402724762,20.181144085848608,2027452.1
2022-02-16,20.181144085848608,20.4253772535029,19.653931703481472,19.894698290466714,2440949.21
2022-02-17,19.894698290466714,20.118875322149158,19.673321229000965,19.897467447059583,2575747.1
2022-02-18,19.897467447059583,20.100643941751148,19.598867214890998,19.80105926893741,1703795.33
2022-02-19,19.80105926893741,20.237924662567526,19.485782588081594,19.920742362025862,1966167.1
2022-02-20,19.920742362025862,20.260245461230465,19.29998351861421,19.63461015440678,2574417.23
2022-02-21,19.63461015440678,19.71878150330717,19.41839355808754,19.50199640687897,2550428.22
2022-02-22,19.50199640687897,19.684368626767792,19.037950324019906,19.217663616013578,2135007.81
2022-02-23,19.217663616013578,19.35391377796472,18.9520358946753,19.087362240711983,2583132.76
2022-02-24,19.087362240711983,19.69647271994234,18.74018423304216,19.344615558947652,2779954.74
2022-02-25,19.344615558947652,19.75170024870202,19.050098475967904,19.455495052311676,3010838.75
2022-02-26,19.455495052311676,19.596778519107364,19.063017324317567,19.202463304974916,3071363.27
2022-02-27,19.202463304974916,19.802454679448765,19.022906520680678,19.619002951146058,3517605.1
2022-02-28,19.619002951146058,20.20979062262971,19.431725429563247,20.01869772637769,2670915.2
2022-03-01,20.01869772637769,20.396598337893202,19.6428939574168,20.02075593100163,1837256.71
2022-03-02,20.02075593100163,20.231500483600175,19.716354331825517,19.926102534043356,2414704.17
2022-03-03,19.926102534043356,20.649588029212772,19.87964077414077,20.601551323110325,1893158.89
2022-03-04,20.601551323110325,21.559097000294088,20.289612141408583,21.237528150993068,3211609.01
2022-03-05,21.237528150993068,21.31690940741544,20.565235277756145,20.642392044986497,3664862.38
2022-03-06,20.642392044986497,21.396770467010374,20.366747612150494,21.11481758552677,2596022.18
2022-03-07,21.11481758552677,22.059888378068752,20.877423755104193,21.814626597040657,3476733.79
2022-03-08,21.814626597040657,22.436388139838225,21.471509562156136,22.08895623973411,3417852.88
2022-03-09,22.08895623973411,22.35187219043623,21.63752959273903,21.898174748176544,2805073.63
2022-03-10,21.898174748176544,22.011042521170236,21.646542492751944,21.758691339080038,2965893.97
2022-03-11,21.758691339080038,22.880850148773913,21.36504813305647,22.474261344746527,3295938.26
2022-03-12,22.474261344746527,23.250622331633558,22.063883487485832,22.833681496857515,1834018.02
2022-03-13,22.833681496857515,23.29408233816506,22.61511051271885,23.073218433197116,2766177.38
2022-03-14,23.073218433197116,24.425795282496946,22.773969693596516,24.11306028546006,2986294.38
2022-03-15,24.11306028546006,24.401056922257265,23.37982468760977,23.662439289536245,1816454.92
2022-03-16,23.662439289536245,23.93730872279318,23.350502620835815,23.62493641028447,4193630.2
2022-03-17,23.62493641028447,23.798530637557544,23.53932925404591,23.71260580311326,3416582.89
2022-03-18,23.71260580311326,23.970875302878007,23.363903494411446,23.621177185297853,3423590.5
2022-03-19,23.621177185297853,23.76414841429941,22.680781870602402,22.818897162068556,2879840.94
2022-03-20,22.818897162068556,23.6380549398178,22.445551168073173,23.257532320326536,2051079.9
2022-03-21,23.257532320326536,23.659385310867002,22.537220548467378,22.933474334897994,1893434.74
2022-03-22,22.933474334897994,22.987054985983477,22.55348037902923,22.606296628075313,2536300.28
2022-03-23,22.606296628075313,22.951296428116233,22.113931077398632,22.456647041286832,3094781.34
2022-03-24,22.456647041286832,22.547983550792946,22.271251742846015,22.362204130635707,2977649.21
2022-03-25,22.362204130635707,22.410893899677557,22.265241745684428,22.313826180242362,3987116.06
2022-03-26,22.313826180242362,22.7765956935278,22.26370411105567,22.72554879910398,2405682.76
2022-03-27,22.72554879910398,23.475869036663564,22.48947280540253,23.234505929268312,2376205.98
2022-03-28,23.234505929268312,23.62145409289976,22.738993548164743,23.12410305906062,2605054.51
2022-03-29,23.12410305906062,23.29996811501947,22.6938516393706,22.867767191751586,1947335.47
2022-03-30,22.867767191751586,23.294098433491087,22.389973151247457,22.81532672832461,3784759.72
2022-03-31,22.81532672832461,23.03390703602949,22.222165873806386,22.437122831066972,2442445.04
2022-04-01,22.437122831066972,22.55818875019388,22.30689583531965,22.427912055067967,2769927.23
2022-04-02,22.427912055067967,22.65809896177164,21.808189089765577,22.03433656901535,3187031.64
2022-04-03,22.03433656901535,23.243079312033682,21.741604263272464,22.93833710705627,2154056.79
2022-04-04,22.93833710705627,23.251865207115642,22.683659390490877,22.996541266615967,2786698.23
2022-04-05,22.996541266615967,23.224942780074148,22.54135373591145,22.767480216357193,2595018.78
2022-04-06,22.767480216357193,23.199610597789533,22.644713474295624,23.075184652741346,3317986.28
2022-04-07,23.075184652741346,23.411808416003907,22.219495073219775,22.54843453802127,2605475.89
2022-04-08,22.54843453802127,22.735747836430836,22.06603406825337,22.250875498155395,1272888.72
2022-04-09,22.250875498155395,22.868812408924473,21.817642037887325,22.43205138162123,2058338.9
2022-04-10,22.43205138162123,22.699317228841778,22.22542078620809,22.49213319581259,1787065.06
2022-04-11,22.49213319581259,23.081275167809668,22.35744910997776,22.94388596246173,4209359.76
2022-04-12,22.94388596246173,23.34479947841097,21.415455309699635,21.79631659603784,3703046.93
2022-04-13,21.79631659603784,22.265110063764222,21.67084857505427,22.137677040153875,1518792.57
2022-04-14,22.137677040153875,22.24894269235007,21.804739010291946,21.914884892170573,2019552.6
2022-04-15,21.914884892170573,22.242144979013638,21.11941247948004,21.439574647594224,1839103.09
2022-04-16,21.439574647594224,21.59751341156936,20.604277422100253,20.75718926245141,2744562.61
2022-04-17,20.75718926245141,20.954637371884793,20.34810923755197,20.543524912758993,2047331.2
2022-04-18,20.543524912758993,21.385178885696583,20.335646208770374,21.170951291581662,2433037.52
2022-04-19,21.170951291581662,21.911040743596626,20.830016452353057,21.563779833612987,1842665.31
2022-04-20,21.563779833612987,22.515354611615084,21.29774122416447,22.240961416466078,2895305.73
2022-04-21,22.240961416466078,22.582248296254424,21.855458866598983,22.196056684636496,1708633.43
2022-04-22,22.196056684636496,22.68338138671112,21.757132123802695,22.24351827812647,4861187.69
2022-04-23,22.24351827812647,22.5726632955435,21.274470716369574,21.59400465654537,3787086.96
2022-04-24,21.59400465654537,21.74558093579288,20.816235015005166,20.963384740586473,4835238.29
2022-04-25,20.963384740586473,21.294712799401672,20.577708191647826,20.90816347369579,3025598.24
2022-04-26,20.90816347369579,21.269845373039278,20.023003239329544,20.375470293893354,3837262.94
2022-04-27,20.375470293893354,20.574218913558294,19.855891091346752,20.051479403974525,3250172.01
2022-04-28,20.051479403974525,20.348728416971955,19.773332301568725,20.07031996490094,2022615.77
2022-04-29,20.07031996490094,20.78247173146512,19.853015971207622,20.559867343919148,2368949.41
2022-04-30,20.559867343919148,20.6545788723145,20.471543764109548,20.566227967763044,2890771.5
2022-05-01,20.566227967763044,20.877158115606075,19.74514001429425,20.048238954552147,3467960.06
2022-05-02,20.048238954552147,20.248433604645612,19.180624290487003,19.374087097678828,2595717.35
2022-05-03,19.374087097678828,19.580250802201924,19.214533583733846,19.42031656968838,2986676.12
2022-05-04,19.42031656968838,19.62266176648882,18.993858885839888,19.19384441187086,2392520.57
2022-05-05,19.19384441187086,19.47831757680758,18.954364619763375,19.23828332456459,2345295.44
2022-05-06,19.23828332456459,19.53885516171898,18.867329057954244,19.166783813134973,1799711.88
2022-05-07,19.166783813134973,19.518618031591007,18.792318395860605,19.143729417320607,2904281.51
2022-05-08,19.143729417320607,19.86492758594188,18.869657184420245,19.584544401585838,2298989.37
2022-05-09,19.584544401585838,20.377274545915874,19.19486549858234,19.9797324803163,1885682.33
2022-05-10,19.9797324803163,20.218855543492136,19.883134767933225,20.1215720671915,2241805.5
2022-05-11,20.1215720671915,20.217713868362225,19.692906512859697,19.78745187229927,2792210.89
2022-05-12,19.78745187229927,20.108558543972165,19.267574977353082,19.585402839153602,3072636.89
2022-05-13,19.585402839153602,20.13792150502339,19.32289487053259,19.871577862222335,2482825.21
2022-05-14,19.871577862222335,20.72422495244228,19.52346629797376,20.367427070245864,3395861.07
2022-05-15,20.367427070245864,20.65707215472457,19.6040581835125,19.886869257599972,3773768.91
2022-05-16,19.886869257599972,20.515718850673352,19.842586634602537,20.47013744881418,2420136.58
2022-05-17,20.47013744881418,20.7589408897476,19.889441352000404,20.174067685346756,3316617.94
2022-05-18,20.174067685346756,20.55115128149285,20.056860859528953,20.432443350786972,2200453.04
2022-05-19,20.432443350786972,21.758918034669975,20.22720153619691,21.542525557259562,1878403.72
2022-05-20,21.542525557259562,21.85375520937003,20.607290019494748,20.909372366816346,2053032.5
2022-05-21,20.909372366816346,21.403611630228703,20.620547390070033,21.111987888304004,2094617.69
2022-05-22,21.111987888304004,21.299582848919712,20.803548946622023,20.990060496027322,2330482.43
2022-05-23,20.990060496027322,21.484389359777374,20.67866877851752,21.170323406182955,4267691.42
2022-05-24,21.170323406182955,21.572449753345218,20.52991705348983,20.927429679588407,2280990.17
2022-05-25,20.927429679588407,21.05621497070629,19.851716094113232,19.97463800135961,2366472.32
2022-05-26,19.97463800135961,20.0575296194455,19.61362368097696,19.69535632385898,2701788.61
2022-05-27,19.69535632385898,19.914855381453616,19.608099279987236,19.827015045224154,1868877.25
2022-05-28,19.827015045224154,20.54829177990798,19.6240459249234,20.340070511644093,2696592.94
2022-05-29,20.340070511644093,20.6496765456524,20.19019889247034,20.4986365651804,3063899.27
2022-05-30,20.4986365651804,21.29760154363534,20.28515228945595,21.078082592624227,3766553.08
2022-05-31,21.078082592624227,21.152238980635463,20.81211473517303,20.885593914284645,3610961.79
2022-06-01,20.885593914284645,21.0201970093349,20.52999570616157,20.663165297314606,2847064.29
2022-06-02,20.663165297314606,20.971331025184075,20.492715685143175,20.799754692632504,2458792.45
2022-06-03,20.799754692632504,21.19098066065522,20.26733323994651,20.65585252877088,2494596.58
2022-06-04,20.65585252877088,21.25503926671602,20.50410052697278,21.100024077327802,2878849.43
2022-06-05,21.100024077327802,21.160530937071627,20.492119719131463,20.551052336304963,2569870.11
2022-06-06,20.551052336304963,21.04918601447112,20.39489368052491,20.89044843293295,2541686.21
2022-06-07,20.89044843293295,21.777280259806535,20.49637313256003,21.37408174960169,2058296.45
2022-06-08,21.37408174960169,21.732872012230462,21.166961279004,21.524295926770343,3074612.57
2022-06-09,21.524295926770343,22.26688611954303,21.16410318295104,21.900399566969902,2800924.54
2022-06-10,21.900399566969902,22.049556970922932,21.489443516957294,21.636805657627797,2152089.15
2022-06-11,21.636805657627797,21.732959973231164,21.208439013167503,21.303110381546617,3772605.27
2022-06-12,21.303110381546617,21.682249255365253,21.070058458973712,21.447616464094864,2739143.64
2022-06-13,21.447616464094864,21.761431132955863,20.850720595654774,21.160331807240674,1821187.95
2022-06-14,21.160331807240674,21.649490623792282,20.796084920111472,21.283129930762236,3292788.82
2022-06-15,21.283129930762236,21.542772371094443,21.148222407676183,21.40707917010656,2197559.0
2022-06-16,21.40707917010656,21.830077476695806,20.96003984408925,21.382553530428847,2346823.09
2022-06-17,21.382553530428847,21.7315899154207,21.15148652404116,21.499261721389182,2481295.08
2022-06-18,21.499261721389182,22.00088775078433,21.26188477596983,21.7606250491381,3226233.22
