Date,Open,High,Low,Close,Volume
2022-10-25,1961.7461882799253,1976.3843931482904,1944.3602751078915,1958.97782292107,272871.44
2022-10-26,1958.97782292107,2005.616399609511,1932.7614225661325,1979.1303047609063,501290.09
2022-10-27,1979.1303047609063,2072.4349437745527,1962.1614950610817,2054.817204293877,412596.4
2022-10-28,2054.817204293877,2073.3248258896533,2025.652795314909,2044.0635594436335,742506.31
2022-10-29,2044.0635594436335,2113.5424446730285,2013.88540413912,2082.792502810169,527738.13
2022-10-30,2082.792502810169,2132.892847254392,2047.0023556321917,2096.8609516290235,947168.77
2022-10-31,2096.8609516290235,2141.576213725615,2061.302699269774,2105.865267532767,504521.16
2022-11-01,2105.865267532767,2178.9272990157397,2092.894029561529,2165.5881931224144,413392.58
2022-11-02,2165.5881931224144,2195.569716249396,2098.9829068474473,2128.4502734037246,326046.77
2022-11-03,2128.4502734037246,2153.537691669974,2113.9613782781794,2138.977137538645,659359.86
2022-11-04,2138.977137538645,2168.9227482386736,2110.503218423027,2140.429495432909,405826.42
2022-11-05,2140.429495432909,2158.857923817252,2056.3217198416205,2074.179758717151,450183.8
2022-11-06,2074.179758717151,2163.162002993223,2040.5381046185612,2128.637091432192,679688.67
2022-11-07,2128.637091432192,2207.028663292502,2088.4602819055385,2166.143933539633,650635.44
2022-11-08,2166.143933539633,2183.5701951448655,2150.505110726155,2167.9185601306895,429318.66
2022-11-09,2167.9185601306895,2206.157733899342,2118.288717221579,2156.3233673518885,446351.16
2022-11-10,2156.3233673518885,2189.608378531074,2123.2884721315263,2156.569709348892,322334.88
2022-11-11,2156.569709348892,2215.666798153568,2130.2845376718465,2188.9865168967467,299085.71
2022-11-12,2188.9865168967467,2216.745481747198,2163.9238057531143,2191.6522494087485,605184.04
2022-11-13,2191.6522494087485,2208.632069849604,2144.7268657359145,2161.472871520408,622110.99
2022-11-14,2161.472871520408,2173.7049299564596,2126.331481913149,2138.433155575233,546705.66
2022-11-15,2138.433155575233,2145.9197069517672,2130.639219384013,2138.124690840383,523959.44
2022-11-16,2138.124690840383,2169.820425829004,2065.9248638491163,2097.0111280257715,419081.94
2022-11-17,2097.0111280257715,2124.6082284732097,2084.4207949505594,2111.9283333631383,721722.9
2022-11-18,2111.9283333631383,2134.9842124490015,2054.701673776206,2077.380393700489,320090.19
2022-11-19,2077.380393700489,2114.8078674153226,1999.8164127906182,2036.5074930066949,444737.71
2022-11-20,2036.5074930066949,2208.2097028691674,2007.8336406676449,2177.5499842461877,520496.65
2022-11-21,2177.5499842461877,2279.5045016758822,2166.5615742710484,2268.0593609048874,499948.45
2022-11-22,2268.0593609048874,2309.7826360247027,2233.5391141703285,2275.154401572251,499743.96
2022-11-23,2275.154401572251,2329.8993398298894,2261.806048271605,2316.309528991004,439130.12
2022-11-24,2316.309528991004,2404.5708505121224,2279.1596998995365,2366.6142162375313,572398.23
2022-11-25,2366.6142162375313,2374.657911753727,2355.1060285153776,2363.1379086882635,368986.48
2022-11-26,2363.1379086882635,2388.248933320248,2352.3838241151057,2377.4298096686307,482319.49
2022-11-27,2377.4298096686307,2422.1621662026737,2320.182487662871,2364.6748542673417,557010.09
2022-11-28,2364.6748542673417,2445.037494119599,2348.015430701127,2427.9324133130217,460114.6
2022-11-29,2427.9324133130217,2505.34906067286,2416.4933446088717,2493.600599954931,500598.73
2022-11-30,2493.600599954931,2591.8976654949684,2478.9673010896668,2576.7762634657515,527678.21
2022-12-01,2576.7762634657515,2613.4776629115304,2554.874192967621,2591.4508613369526,321952.15
2022-12-02,2591.4508613369526,2758.3912704601366,2547.1964323570814,2712.0769002512425,329568.11
2022-12-03,2712.0769002512425,2724.9467426862343,2695.1910078124315,2708.0417016865117,517024.51
2022-12-04,2708.0417016865117,2833.3868087651126,2701.857853629385,2826.931474382852,429453.12
2022-12-05,2826.931474382852,2876.600226770175,2750.754707673223,2799.949388958368,435982.74
2022-12-06,2799.949388958368,2820.651812504747,2705.062865290966,2725.2126964696185,576433.47
2022-12-07,2725.2126964696185,2853.3421491093977,2715.9891907992014,2843.717562706046,390488.52
2022-12-08,2843.717562706046,2890.8331710956013,2836.6088351224635,2883.6246836570995,273499.0
2022-12-09,2883.6246836570995,2968.495913518322,2831.164654171636,2915.4567820336,756623.14
2022-12-10,2915.4567820336,2948.7411732755327,2860.8147181599184,2893.8524631102673,676592.36
2022-12-11,2893.8524631102673,2931.440668049694,2806.4751659149624,2843.408150456589,674451.97
2022-12-12,2843.408150456589,2880.6255464989204,2762.75829337068,2799.3996618919996,377821.25
2022-12-13,2799.3996618919996,2839.8474608975516,2767.487936042664,2807.8395249218515,490415.69
2022-12-14,2807.8395249218515,2852.3345240433596,2754.9700599758826,2799.330214583424,364127.27
2022-12-15,2799.330214583424,2850.5846856271783,2638.9488811832807,2688.1680227351567,492560.95
2022-12-16,2688.1680227351567,2823.2260920858917,2651.7718619617494,2785.5119536672787,458337.29
2022-12-17,2785.5119536672787,2833.394666053898,2713.975172791935,2761.4441618952333,381875.28
2022-12-18,2761.4441618952333,2840.45040249323,2755.4433097943006,2834.2912475039916,567039.88
2022-12-19,2834.2912475039916,2864.457708533692,2763.30364597961,2793.0309577425364,468681.01
2022-12-20,2793.0309577425364,2838.4825509285984,2757.076671511507,2802.4075610306218,769147.81
2022-12-21,2802.4075610306218,2876.4363297204054,2786.651955313218,2860.3549341443686,510838.3
2022-12-22,2860.3549341443686,2925.3011227878683,2846.381115555524,2911.0794972453095,264445.24
2022-12-23,2911.0794972453095,2924.040749765308,2882.220354646815,2895.1105070423732,317849.01
2022-12-24,2895.1105070423732,2947.323357165196,2874.477744792196,2926.4671237844227,844308.26
2022-12-25,2926.4671237844227,3018.437391254163,2877.2398519749627,2968.503016904726,457075.62
2022-12-26,2968.503016904726,2975.9173805996716,2952.2552905820676,2959.6475361404623,530919.35
2022-12-27,2959.6475361404623,2997.6603611210257,2854.609366413303,2891.7501375777674,501217.62
2022-12-28,2891.7501375777674,2901.0811489797666,2845.2842464353344,2854.495044235112,712434.5
2022-12-29,2854.495044235112,2890.6830007888834,2796.3250432583172,2832.230743392261,310405.81
2022-12-30,2832.230743392261,2852.621169084575,2813.7086875634536,2834.0869739882273,697094.6
2022-12-31,2834.0869739882273,2944.648770259486,2820.39220032443,2930.488170184943,685193.34
2023-01-01,2930.488170184943,3018.047098750326,2900.0550800698043,2987.0268549635343,500770.5
2023-01-02,2987.0268549635343,3005.426683868609,2918.6560762246427,2936.74618049301,554423.94
2023-01-03,2936.74618049301,3079.087357894039,2910.87694845578,3052.201105636196,455756.6
2023-01-04,3052.201105636196,3093.0850713599125,3006.6806813173016,3047.5016989005608,328092.44
2023-01-05,3047.5016989005608,3149.3119019724913,2990.0497712997217,3091.039199333625,578061.16
2023-01-06,3091.039199333625,3131.596061214081,2991.4247636312193,3031.1964415310686,531792.29
2023-01-07,3031.1964415310686,3064.9252551992813,2969.5455793870665,3002.9602019822814,534562.12
2023-01-08,3002.9602019822814,3106.1799570478847,2966.8465979648113,3069.2689242344095,564071.8
2023-01-09,3069.2689242344095,3101.4891079069694,2982.0020697280174,3013.638260848485,429888.05
2023-01-10,3013.638260848485,3054.055522725814,2977.0810458118017,3017.4520442402727,726272.1
2023-01-11,3017.4520442402727,3085.0578766195495,2980.4484466719605,3047.6835443232108,501017.48
2023-01-12,3047.6835443232108,3080.779897025581,2951.0330867369594,2983.4316957891324,572513.21
2023-01-13,2983.4316957891324,3031.735531791463,2828.2114185971,2874.755714815172,467115.6
2023-01-14,2874.755714815172,2956.6829604313766,2848.786851437584,2930.2131271947023,650124.4
2023-01-15,2930.2131271947023,3123.8971942841627,2918.6274972025594,3111.594409486919,513169.56
2023-01-16,3111.594409486919,3184.6288197113513,3069.3547051905184,3141.9766779736124,489472.53
2023-01-17,3141.9766779736124,3237.4442513209765,3090.6690330168312,3185.4270729503023,676171.91
2023-01-18,3185.4270729503023,3236.5223420539523,3077.1868461777735,3127.3505492658455,325021.23
2023-01-19,3127.3505492658455,3246.519075357175,3106.9027759504283,3225.4300222114052,466194.91
2023-01-20,3225.4300222114052,3269.445457579791,3156.7631728941174,3200.4375515759916,428995.61
2023-01-21,3200.4375515759916,3345.2436359544295,3136.5101635144597,3279.7323674441827,548988.81
2023-01-22,3279.7323674441827,3334.96115932481,3266.9998844970064,3322.0643364215825,541075.41
2023-01-23,3322.0643364215825,3405.0743508975597,3284.160926107087,3366.662098161262,498527.45
2023-01-24,3366.662098161262,3434.6753348719167,3341.422319932303,3409.1172713135147,418261.8
2023-01-25,3409.1172713135147,3505.836857398252,3353.746326091401,3449.8050603604834,497005.11
2023-01-26,3449.8050603604834,3497.943166428341,3422.740999633062,3470.7150646562313,542099.87
2023-01-27,3470.7150646562313,3596.1136581270707,3417.944571618329,3542.2554294917054,478185.86
2023-01-28,3542.2554294917054,3559.5706023056277,3472.142452948917,3489.1982729712486,659508.48
2023-01-29,3489.1982729712486,3500.3825991602816,3461.045957220946,3472.1757190715584,582664.62
2023-01-30,3472.1757190715584,3594.8226456404554,3458.7250590946655,3580.950608931534,502384.69
2023-01-31,3580.950608931534,3618.3605110288663,3557.0110493806674,3594.331496861495,278134.0
2023-02-01,3594.331496861495,3656.482006812893,3508.543255835323,3570.2778479597932,473442.73
2023-02-02,3570.2778479597932,3666.0573275905413,3553.469665081571,3648.879105079443,585304.5
2023-02-03,3648.879105079443,3723.486756737466,3639.388266154891,3713.826986515535,466271.49
2023-02-04,3713.826986515535,3778.3075460563937,3551.7605755712602,3614.5168838173527,539380.8
2023-02-05,3614.5168838173527,3702.692205728526,3582.897521615454,3670.5823891787745,472701.42
2023-02-06,3670.5823891787745,3727.9328623624565,3624.3432862238838,3681.5555284505326,529922.84
2023-02-07,3681.5555284505326,3750.361501031434,3668.6392558227294,3737.2498319733554,709712.68
2023-02-08,3737.2498319733554,3807.032103770028,3668.7378139334446,3738.4972183906125,608681.0
2023-02-09,3738.4972183906125,3817.261943559543,3697.0747595260605,3775.4302674041546,361663.02
2023-02-10,3775.4302674041546,3789.068075242622,3620.708046406546,3633.834374109852,330333.3
2023-02-11,3633.834374109852,3682.559014688886,3518.9457884078633,3566.7712056199657,558496.07
2023-02-12,3566.7712056199657,3653.9522862560657,3536.1676564107256,3622.867421258184,669526.95
2023-02-13,3622.867421258184,3859.690006974278,3592.5754422617256,3827.685477246953,330116.56
2023-02-14,3827.685477246953,3893.716249783536,3791.9045236282723,3857.6551417007126,474449.99
2023-02-15,3857.6551417007126,3900.653414073118,3760.135842697055,3802.5195617732084,904979.87
2023-02-16,3802.5195617732084,3863.8756766663832,3752.5245388640874,3813.7332180911462,467522.99
2023-02-17,3813.7332180911462,3831.411518727352,3726.115801875811,3743.4683947079084,940181.05
2023-02-18,3743.4683947079084,3903.0103514567136,3685.15042291184,3843.139641834141,406957.16
2023-02-19,3843.139641834141,3857.0065305006206,3833.5756724093385,3847.4318794890114,425337.28
2023-02-20,3847.4318794890114,3991.017510002757,3791.316656774996,3933.6448613409934,419418.85
2023-02-21,3933.6448613409934,3954.4906404624076,3900.6753491040504,3921.456537977577,363148.27
2023-02-22,3921.456537977577,4057.1252531596274,3882.074005217379,4016.7853490783887,327595.95
2023-02-23,4016.7853490783887,4065.420262583838,3835.947776920119,3882.9623726041646,473095.62
2023-02-24,3882.9623726041646,3938.425090554549,3829.9489208921113,3885.378649804135,518440.01
2023-02-25,3885.378649804135,3993.7697210307642,3822.285395882228,3929.9526461576133,417971.48
2023-02-26,3929.9526461576133,3974.3278526678246,3864.2311817436675,3908.3626034838126,443879.58
2023-02-27,3908.3626034838126,4008.5923053182532,3838.628469440177,3938.3235985499273,717754.01
2023-02-28,3938.3235985499273,4043.23722827399,3862.743546516091,3967.1048377883217,637493.44
2023-03-01,3967.1048377883217,4134.991910051159,3889.473184154678,4055.627961269873,468688.81
2023-03-02,4055.627961269873,4141.053442094639,4024.188301407251,4109.19849772836,556728.09
2023-03-03,4109.19849772836,4154.284120505107,4098.600319041409,4143.597222853695,332121.94
2023-03-04,4143.597222853695,4283.891577759516,4081.92250525084,4221.063820829512,534865.24
2023-03-05,4221.063820829512,4248.6449211533445,4076.800090749248,4103.613753710903,492259.38
2023-03-06,4103.613753710903,4168.526182075729,3976.0131700801567,4039.918036840343,455350.14
2023-03-07,4039.918036840343,4048.3615052069117,3916.657794368617,3924.8607919635997,504118.12
2023-03-08,3924.8607919635997,4034.124662101776,3862.105024549346,3970.6369658187455,484151.39
2023-03-09,3970.6369658187455,4018.6957203485026,3957.682392640674,4005.6269889587456,360033.93
2023-03-10,4005.6269889587456,4197.481738585924,3934.213683302182,4123.958784500487,760937.62
2023-03-11,4123.958784500487,4211.910231319734,4067.3631376662543,4154.890094908507,634167.1
2023-03-12,4154.890094908507,4175.294007042583,4080.611044994677,4100.749080420287,453801.18
2023-03-13,4100.749080420287,4158.539834032249,4055.063475780612,4112.720854314452,321972.52
2023-03-14,4112.720854314452,4158.345835796097,3910.922079085137,3954.7950914294793,270571.99
2023-03-15,3954.7950914294793,4025.280195985812,3851.6742796215076,3921.567173142759,825330.62
2023-03-16,3921.567173142759,3966.9870037031064,3690.6777268057754,3733.9242657499544,478756.82
2023-03-17,3733.9242657499544,3804.8851597047787,3689.4585127508462,3760.107600251714,605075.77
2023-03-18,3760.107600251714,3789.2183447024067,3709.6494381644784,3738.593621440365,394423.76
2023-03-19,3738.593621440365,3795.0952753566667,3672.311128260785,3728.6626953243035,463017.68
2023-03-20,3728.6626953243035,3739.4958312554236,3646.417202338126,3657.042254558366,468963.48
2023-03-21,3657.042254558366,3728.073555077697,3536.5306292393393,3606.5818290658153,531112.28
2023-03-22,3606.5818290658153,3706.919436060882,3560.011782850621,3659.663965895115,511360.7
2023-03-23,3659.663965895115,3722.690608023485,3490.4895101435422,3551.6560424916656,397041.82
2023-03-24,3551.6560424916656,3647.502748445616,3494.6192741015016,3589.85257416693,396008.78
2023-03-25,3589.85257416693,3611.1287113349085,3508.862207595222,3529.7823237676853,489909.86
2023-03-26,3529.7823237676853,3555.2086487612314,3383.5358637459217,3408.0855620439875,322476.4
2023-03-27,3408.0855620439875,3521.6019998251254,3384.214641756146,3497.107551525416,407010.55
2023-03-28,3497.107551525416,3617.979943525868,3475.917439995284,3596.189462486662,481099.23
2023-03-29,3596.189462486662,3604.411542869075,3548.058761444225,3556.189388406896,552240.14
2023-03-30,3556.189388406896,3616.2360947201596,3456.5456182830626,3515.9122398636073,728120.75
2023-03-31,3515.9122398636073,3556.9828224745725,3457.016553756328,3497.8764541383152,443852.33
2023-04-01,3497.8764541383152,3542.0942052000855,3395.9496752095874,3439.4285682521895,504534.75
2023-04-02,3439.4285682521895,3476.748641938826,3357.625874301132,3394.457987457205,313489.91
2023-04-03,3394.457987457205,3441.4957267527425,3380.0704258499773,3426.970360004091,543653.18
2023-04-04,3426.970360004091,3614.7000056330608,3393.215209164069,3579.4430216424953,398325.18
2023-04-05,3579.4430216424953,3605.5206880049027,3527.4604300137203,3553.3479836433535,462917.75
2023-04-06,3553.3479836433535,3696.241498092831,3489.18498779168,3630.6820763652377,563168.28
2023-04-07,3630.6820763652377,3711.49396359462,3577.5951646007647,3658.00750632908,569084.53
2023-04-08,3658.00750632908,3676.0335565339883,3515.1305275771233,3532.538286416197,347641.29
2023-04-09,3532.538286416197,3584.235260250068,3479.442197802353,3531.1183921769857,610999.19
2023-04-10,3531.1183921769857,3573.034955573451,3478.638431500437,3520.4280944384304,495164.25
2023-04-11,3520.4280944384304,3643.0430760297686,3508.2115339520274,3630.4447367003813,686360.35
2023-04-12,3630.4447367003813,3759.2697464455096,3618.638821301252,3747.0845277913622,720550.66
2023-04-13,3747.0845277913622,3794.7547433688014,3729.646076144477,3777.176248705475,747056.49
2023-04-14,3777.176248705475,3939.1385121144053,3714.516846905924,3874.858661297822,350199.58
2023-04-15,3874.858661297822,3940.495212917358,3797.983440176093,3863.4263387374262,552901.24
2023-04-16,3863.4263387374262,4006.684511143493,3813.4055813307036,3955.4720150975777,337059.02
2023-04-17,3955.4720150975777,3973.26814481803,3946.4485007177145,3964.2246632519045,692266.31
2023-04-18,3964.2246632519045,4088.100673879795,3933.667668538681,4056.829860760436,717340.65
2023-04-19,4056.829860760436,4198.795016513041,4019.4406698129387,4160.450817866338,638499.49
2023-04-20,4160.450817866338,4253.861001270747,4130.832838230791,4223.792099160309,449644.96
2023-04-21,4223.792099160309,4276.4218033911575,4107.348738665638,4159.173273129149,572876.32
2023-04-22,4159.173273129149,4172.1490734134195,4110.301245914711,4123.1647065734205,435522.63
2023-04-23,4123.1647065734205,4198.961391903766,4113.436268662469,4189.077435613695,501724.2
2023-04-24,4189.077435613695,4322.351445505904,4136.3721277211735,4268.6450495091185,488605.77
2023-04-25,4268.6450495091185,4312.2553254614695,4239.7824075089,4283.293636360079,303391.0
2023-04-26,4283.293636360079,4344.7911366562885,4194.741954051276,4255.845365075356,408393.71
2023-04-27,4255.845365075356,4341.761660524516,4187.76600663459,4273.401462960562,882115.47
2023-04-28,4273.401462960562,4328.951532534675,4193.790612914318,4249.02379649493,489280.13
2023-04-29,4249.02379649493,4333.216157100048,4141.555560128447,4225.277397266849,520434.98
2023-04-30,4225.277397266849,4462.517368779412,4167.929046533503,4402.760101561302,498917.34
2023-05-01,4402.760101561302,4472.805839731471,4290.265234801982,4359.624710205366,451229.96
2023-05-02,4359.624710205366,4466.363756658072,4300.602750647528,4406.704417335928,504533.83
2023-05-03,4406.704417335928,4494.26351170004,4334.002824879235,4421.320779224729,451626.58
2023-05-04,4421.320779224729,4461.248994267389,4270.778097704479,4309.6982683549395,282554.28
2023-05-05,4309.6982683549395,4352.012772264576,4156.646595106406,4197.8630519118715,608602.28
2023-05-06,4197.8630519118715,4231.586059124624,4157.529465735673,4191.198937620681,748316.12
2023-05-07,4191.198937620681,4243.071742126627,3973.9442191175685,4023.7445066442497,373741.2
2023-05-08,4023.7445066442497,4217.958418169947,3988.5626020488094,4181.398058207603,450967.75
2023-05-09,4181.398058207603,4264.112447725658,4068.2150604710773,4150.314571522783,727487.39
2023-05-10,4150.314571522783,4203.6629940587845,4059.570753804073,4112.4322342296055,412302.51
2023-05-11,4112.4322342296055,4253.498859855,4079.357523420867,4219.562541189948,550891.22
2023-05-12,4219.562541189948,4266.597956555802,4160.707907483231,4207.610089001299,1474889.4
2023-05-13,4207.610089001299,4334.294448351125,4140.0736042291755,4265.823577011947,585622.6
2023-05-14,4265.823577011947,4336.252795882655,4145.853805740561,4215.451373970077,508677.61
2023-05-15,4215.451373970077,4276.758840111082,4158.678403318372,4219.925611205464,623304.84
2023-05-16,4219.925611205464,4315.632701203172,4211.308736817717,4306.838355393328,607161.5
2023-05-17,4306.838355393328,4382.789603746981,4155.686057355519,4230.287325561624,423707.08
2023-05-18,4230.287325561624,4356.3663437256155,4152.549720186989,4277.756425462611,323920.24
2023-05-19,4277.756425462611,4353.42858462936,3995.2088159377713,4067.1555114976245,580033.86
2023-05-20,4067.1555114976245,4235.6260971960755,4009.8896034259656,4176.816157562584,602189.66
2023-05-21,4176.816157562584,4187.207199589162,4118.620612587472,4128.892430438547,464160.63
2023-05-22,4128.892430438547,4207.812264643728,4043.1589177168853,4121.945977102961,754388.2
2023-05-23,4121.945977102961,4135.220849919829,4100.702836171729,4113.951963986599,717513.73
2023-05-24,4113.951963986599,4133.249345921469,4012.3673020901547,4031.2768786465776,606823.25
2023-05-25,4031.2768786465776,4084.901809825175,3891.4558117134475,3943.9186849974017,466357.61
2023-05-26,3943.9186849974017,4028.763611200426,3903.246752819642,3987.64079179492,296449.4
2023-05-27,3987.64079179492,4098.717077584237,3925.4908369986642,4035.8162767690537,478673.83
2023-05-28,4035.8162767690537,4089.882481119505,3909.056716023408,3962.1358534333676,315942.51
2023-05-29,3962.1358534333676,4016.031888486964,3953.9127591067336,4007.714199967534,277365.21
2023-05-30,4007.714199967534,4110.277980529572,3953.3268369393245,4055.2455848085133,587806.46
2023-05-31,4055.2455848085133,4126.001342703241,3953.4954545146325,4023.7008206641585,670272.88
2023-06-01,4023.7008206641585,4093.466301488648,3848.7141379112286,3916.62303608716,307034.16
2023-06-02,3916.62303608716,3935.553426043001,3895.05692910965,3913.9745178634553,468938.54
2023-06-03,3913.9745178634553,3976.9901675836886,3881.67441021033,3944.438654387477,497818.16
2023-06-04,3944.438654387477,3960.814107008153,3923.6549893745637,3940.012064879225,464753.4
2023-06-05,3940.012064879225,4001.1873793995705,3831.43676931682,3891.864512094622,354241.85
2023-06-06,3891.864512094622,3982.7929953470575,3840.1179352896866,3930.532288348844,697405.72
2023-06-07,3930.532288348844,4079.7644273174665,3888.397746785467,4036.493996850638,356696.63
2023-06-08,4036.493996850638,4066.34653969247,3942.97401427676,3972.35218600402,307141.52
2023-06-09,3972.35218600402,4036.5762504378736,3884.24542188741,3948.0770109479986,354602.05
2023-06-10,3948.0770109479986,4249.86205910439,3883.9373352904536,4181.923362031955,563937.63
2023-06-11,4181.923362031955,4253.548794230416,4136.586119097349,4207.929611256069,467690.68
2023-06-12,4207.929611256069,4225.769435614715,4080.863751345324,4098.238532378232,412421.71
2023-06-13,4098.238532378232,4140.763750711499,4015.801866119955,4057.9086024488033,570504.13
2023-06-14,4057.9086024488033,4131.475249792232,3922.1271197002793,3994.545036109629,543356.21
2023-06-15,3994.545036109629,4077.3181035191037,3944.5591487946463,4026.927003258391,280837.92
2023-06-16,4026.927003258391,4116.51951709436,3964.2196392494516,4053.399916507468,569068.02
2023-06-17,4053.399916507468,4083.0060444111637,3970.9631422754114,4000.180554714397,671770.22
2023-06-18,4000.180554714397,4193.17533703954,3967.4713064840807,4159.16607329216,484836.95
2023-06-19,4159.16607329216,4184.161693971742,4142.079493404185,4167.042755299817,471481.28
2023-06-20,4167.042755299817,4201.089542189752,4094.1967694955133,4127.923936413148,802776.86
2023-06-21,4127.923936413148,4148.782513708482,4003.8314450385146,4024.1657276396963,418699.46
2023-06-22,4024.1657276396963,4071.255054270953,3903.692502680365,3949.912950263443,479715.37
2023-06-23,3949.912950263443,3985.811729541227,3813.6438820944595,3848.6220794096994,543132.38
2023-06-24,3848.6220794096994,3914.2161867317764,3768.3770334423607,3833.717107421581,506091.85
2023-06-25,3833.717107421581,3867.795425814595,3730.29436730186,3763.7507472913585,467097.04
2023-06-26,3763.7507472913585,3848.7369717838283,3741.8378497620765,3826.4589812404147,511278.34
2023-06-27,3826.4589812404147,3839.9136820546164,3767.04457632582,3780.337102114057,740143.9
2023-06-28,3780.337102114057,3873.0370927409645,3755.589939884159,3847.8479850634762,611871.63
2023-06-29,3847.8479850634762,3944.6534854460483,3791.8520247285724,3888.0721611934887,490746.96
2023-06-30,3888.0721611934887,3993.718897654743,3836.469062454687,3941.4079184462084,402873.68
2023-07-01,3941.4079184462084,4069.4016894397464,3889.5428255311795,4016.5478284262663,416487.74
2023-07-02,4016.5478284262663,4261.252456518191,3946.470825209724,4188.180957566357,634071.91
2023-07-03,4188.180957566357,4215.615926899442,4087.8883857611254,4114.8429493940885,335720.02
2023-07-04,4114.8429493940885,4232.711054866962,4071.7429868884865,4188.836068695383,911786.2
2023-07-05,4188.836068695383,4245.597745969624,4167.777450547678,4224.360534972269,496042.66
2023-07-06,4224.360534972269,4345.583700038824,4199.274984249208,4319.930624760237,354238.73
2023-07-07,4319.930624760237,4368.011200756918,4282.448606784554,4330.438015068918,523272.35
2023-07-08,4330.438015068918,4504.245627543402,4266.661756823795,4438.872408470719,409293.13
2023-07-09,4438.872408470719,4514.363286759662,4247.432517943968,4320.917361988592,450276.28
2023-07-10,4320.917361988592,4353.453230004257,4199.610619712321,4231.472984810245,342720.47
2023-07-11,4231.472984810245,4270.232250604325,4143.497544438737,4181.801834548892,471046.77
2023-07-12,4181.801834548892,4256.981815959714,4100.6492488100885,4175.719889673276,294108.47
2023-07-13,4175.719889673276,4247.301694986587,4108.723296196577,4180.232696583789,430368.4
2023-07-14,4180.232696583789,4240.53686172908,4057.031248420893,4116.414774260588,406580.27
2023-07-15,4116.414774260588,4154.815083564858,3994.7218557179344,4032.337846578755,440992.78
2023-07-16,4032.337846578755,4065.157296800505,3945.452936938147,3977.828734080133,413045.71
2023-07-17,3977.828734080133,4037.582620320737,3780.749728075072,3838.409292511459,504263.59
2023-07-18,3838.409292511459,3852.5341647463165,3801.6998303879363,3815.741287162123,624286.51
2023-07-19,3815.741287162123,3860.6998521743008,3766.5871847378767,3811.4957268886483,547170.87
2023-07-20,3811.4957268886483,3859.1808950635764,3799.701075534346,3847.275523337304,691887.66
2023-07-21,3847.275523337304,3912.20858761836,3796.4142455579704,3861.163706984989,441410.75
2023-07-22,3861.163706984989,4058.37932108393,3813.936246979233,4009.3394632791515,542282.35
2023-07-23,4009.3394632791515,4091.1097544569493,3997.005657420095,4078.562998397281,547650.19
2023-07-24,4078.562998397281,4182.058520515333,4039.581839126447,4142.466597994099,666820.59
2023-07-25,4142.466597994099,4197.486805305999,4119.831752178343,4174.675964337654,416545.96
2023-07-26,4174.675964337654,4291.329119573753,4106.352383158806,4222.227303671802,608998.72
2023-07-27,4222.227303671802,4300.081332664663,4125.715867218876,4203.219407912287,403542.01
2023-07-28,4203.219407912287,4244.7422507984675,4171.005088236192,4212.457131350333,433602.42
2023-07-29,4212.457131350333,4396.953072213395,4201.809130622684,4385.86673691079,457119.14
2023-07-30,4385.86673691079,4465.504349353599,4300.388930567952,4379.918536891032,559980.22
2023-07-31,4379.918536891032,4455.259273860721,4186.660706529734,4259.937603297113,381021.65
2023-08-01,4259.937603297113,4393.667517445104,4190.316261934274,4323.015280120988,394529.78
2023-08-02,4323.015280120988,4440.498065229752,4286.637889248505,4403.4438822326165,425532.88
2023-08-03,4403.4438822326165,4433.372618459678,4388.319293103031,4418.197355306658,506092.22
2023-08-04,4418.197355306658,4504.562854655268,4165.237368579532,4248.28140565315,395656.34
2023-08-05,4248.28140565315,4412.248184572674,4202.054196043672,4364.753595563728,534109.58
2023-08-06,4364.753595563728,4423.22307955311,4328.006725946068,4386.294854035483,457213.32
2023-08-07,4386.294854035483,4456.4307894011745,4288.6825529533535,4358.372007861239,589387.89
2023-08-08,4358.372007861239,4531.518289960413,4297.038295558199,4468.632917790869,507929.93
2023-08-09,4468.632917790869,4480.937657914448,4271.841373486718,4283.63671167867,774828.51
2023-08-10,4283.63671167867,4376.818845835143,4201.171743578599,4294.151456714724,515374.94
2023-08-11,4294.151456714724,4345.720553119577,4195.276097575718,4246.270180694721,368710.11
2023-08-12,4246.270180694721,4405.110802250029,4223.390027541309,4381.501980369451,474099.05
2023-08-13,4381.501980369451,4414.396991569422,4371.479496681556,4404.322307435926,502649.51
2023-08-14,4404.322307435926,4456.9111322999,4274.130193036021,4325.781215569357,398393.25
2023-08-15,4325.781215569357,4486.8296421177965,4270.875266519014,4430.593341631117,730612.18
2023-08-16,4430.593341631117,4447.399662112617,4192.754831461344,4208.719530496493,462720.71
2023-08-17,4208.719530496493,4304.416047529906,4159.020002957887,4254.179694325499,425574.89
2023-08-18,4254.179694325499,4295.747385858687,4103.100843535027,4143.587940395733,523215.48
2023-08-19,4143.587940395733,4184.515338613624,4063.5754063329164,4104.112898317357,398639.0
2023-08-20,4104.112898317357,4184.367633468746,4004.0715168808283,4083.931612859375,636633.92
2023-08-21,4083.931612859375,4193.450765237449,4054.0129631247687,4162.9532078116845,605434.4
2023-08-22,4162.9532078116845,4438.086678406044,4088.374358162802,4359.978148575616,516597.6
2023-08-23,4359.978148575616,4395.735835627888,4166.527894323463,4200.981595716685,579691.66
2023-08-24,4200.981595716685,4263.069535914231,4179.006132163042,4240.885334678399,441284.79
2023-08-25,4240.885334678399,4462.566087432935,4220.780197227853,4441.509831814237,343411.07
