Date,Open,High,Low,Close,Volume
2022-10-26,1989.4324196253451,2086.9220497179667,1960.0496318478638,2056.548002866053,121278.2
2022-10-27,2056.548002866053,2144.2658150910465,2028.592187138018,2115.5085158892443,110328.31
2022-10-28,2115.5085158892443,2201.189259748221,2096.1473609750406,2181.226651802497,75404.71
2022-10-29,2181.226651802497,2216.6618699884043,2176.6914091522185,2212.0625129040254,134364.37
2022-10-30,2212.0625129040254,2234.268215512771,2183.1545655257605,2205.292305675288,141572.3
2022-10-31,2205.292305675288,2209.9433688303347,2148.2286770806118,2152.7689660907104,76865.61
2022-11-01,2152.7689660907104,2159.9806835876916,1991.0653383833496,1997.757772597288,159353.48
2022-11-02,1997.757772597288,2043.8592837318604,1978.2776800186016,2024.1221130430524,145316.72
2022-11-03,2024.1221130430524,2045.5891750802004,2017.0891835335722,2038.506266994752,159265.2
2022-11-04,2038.506266994752,2097.6574248275692,2024.314231602121,2083.154549085847,138847.06
2022-11-05,2083.154549085847,2111.8996750574206,1948.8864166435978,1976.1550734752957,141303.83
2022-11-06,1976.1550734752957,2041.691107937324,1961.2250713774465,2026.3816403014973,136684.04
2022-11-07,2026.3816403014973,2239.9311788121554,1985.9397747180867,2196.102087749623,149098.9
2022-11-08,2196.102087749623,2243.115215697712,2155.4886129997053,2202.385538352377,76157.4
2022-11-09,2202.385538352377,2229.9937146767256,2169.036178540285,2196.571472183028,82452.87
2022-11-10,2196.571472183028,2266.0194217651306,2153.9468962416413,2222.884245187542,99832.1
2022-11-11,2222.884245187542,2449.3845768944984,2183.7074412669685,2406.963502833342,116167.92
2022-11-12,2406.963502833342,2425.593817566228,2293.7498778206127,2311.6423906221057,132227.77
2022-11-13,2311.6423906221057,2365.7305122046687,2275.8287335955865,2329.638053193077,130146.68
2022-11-14,2329.638053193077,2340.0351628556973,2247.0659949875094,2257.1395458336174,158660.74
2022-11-15,2257.1395458336174,2289.4661305654804,2177.062726623846,2208.695499323954,159910.71
2022-11-16,2208.695499323954,2232.6365942822126,2180.020024331274,2203.909238747836,96485.76
2022-11-17,2203.909238747836,2328.4479227550532,2198.833929096882,2323.098136934836,127375.04
2022-11-18,2323.098136934836,2510.0242281619103,2306.9848104502,2492.734282167204,97079.85
2022-11-19,2492.734282167204,2585.1025517005196,2444.881561496733,2536.4113672723233,114483.42
2022-11-20,2536.4113672723233,2555.9036042474445,2479.4309593151393,2498.63286979397,130052.68
2022-11-21,2498.63286979397,2769.399269603615,2485.4746188594204,2754.8915144695684,51178.2
2022-11-22,2754.8915144695684,2769.700615733951,2693.8758060992413,2708.4351782604344,219269.76
2022-11-23,2708.4351782604344,2737.214573766171,2619.6606309628582,2647.795680947443,138254.19
2022-11-24,2647.795680947443,2693.2522066693573,2426.6447431945485,2469.032315531334,103395.96
2022-11-25,2469.032315531334,2648.3391317956957,2430.406695540079,2607.546590092278,194286.56
2022-11-26,2607.546590092278,2734.6744606595616,2581.827481584752,2707.964892679444,110016.9
2022-11-27,2707.964892679444,2994.0609928580834,2692.3749115889827,2976.9225996823534,124042.17
2022-11-28,2976.9225996823534,2985.344814440712,2810.2854712905914,2818.2587994706078,106241.29
2022-11-29,2818.2587994706078,3014.440192621995,2789.1536664335526,2983.6272424975473,181361.03
2022-11-30,2983.6272424975473,3041.038448162941,2933.9022413381745,2991.187448933687,116891.43
2022-12-01,2991.187448933687,3133.384253215742,2945.9179928586796,3086.669741778714,124569.37
2022-12-02,3086.669741778714,3115.544962528518,2865.6203692464346,2892.6808601257508,162136.29
2022-12-03,2892.6808601257508,3102.5300065507445,2855.930367748109,3063.6079457010474,138903.11
2022-12-04,3063.6079457010474,3190.0960648074683,3033.4239402682506,3158.972486211305,118380.58
2022-12-05,3158.972486211305,3198.2141584619326,3114.2757916123714,3153.448847622728,158394.62
2022-12-06,3153.448847622728,3270.198665332278,3117.7672762291945,3233.610062228337,226356.81
2022-12-07,3233.610062228337,3279.7129304565046,3092.456234969201,3137.184322978075,129910.32
2022-12-08,3137.184322978075,3172.1286636662817,3031.79502791466,3065.9458605249915,123554.43
2022-12-09,3065.9458605249915,3123.987275377571,2953.0179647267933,3010.0002737906416,125229.56
2022-12-10,3010.0002737906416,3039.2108433257404,2771.06994605951,2798.225344251618,166517.29
2022-12-11,2798.225344251618,2900.480947292424,2791.8272203171696,2893.864145864072,103305.67
2022-12-12,2893.864145864072,3050.737822262136,2875.7638253876225,3031.7749080813987,111934.33
2022-12-13,3031.7749080813987,3065.157549499544,2916.3158026116876,2948.7846445917917,81706.29
2022-12-14,2948.7846445917917,3023.7623242669565,2914.1945357319473,2988.7039502421435,89257.44
2022-12-15,2988.7039502421435,3024.3978209762986,2921.736541671973,2957.0524002805805,105429.42
2022-12-16,2957.0524002805805,3039.2474135557145,2913.104871528348,2994.739777350793,118333.57
2022-12-17,2994.739777350793,3015.534251819994,2900.9265407129183,2921.2104520644266,186748.46
2022-12-18,2921.2104520644266,2962.014697351532,2781.605519345693,2821.0101399982564,137206.89
2022-12-19,2821.0101399982564,2982.4332407835645,2779.618640453864,2939.306035145575,95533.04
2022-12-20,2939.306035145575,2966.9444871855835,2903.7296953306436,2931.2927984771727,100032.65
2022-12-21,2931.2927984771727,3202.0751722070167,2904.2104559664604,3172.7618862219947,169216.49
2022-12-22,3172.7618862219947,3194.4179944639022,3156.198019121789,3177.827680643594,159038.18
2022-12-23,3177.827680643594,3207.863785791505,3034.733652584511,3063.690963416179,120847.48
2022-12-24,3063.690963416179,3266.101319304208,3014.1734661594614,3214.151967000363,107432.22
2022-12-25,3214.151967000363,3354.4878818131583,3155.135270339071,3294.004963235575,158971.5
2022-12-26,3294.004963235575,3431.5823815103086,3252.220386937121,3388.5978903890023,93612.13
2022-12-27,3388.5978903890023,3576.1768148564165,3363.560671757387,3549.947438277101,132356.54
2022-12-28,3549.947438277101,3600.6450006541954,3409.9558085974536,3459.3596675502363,211802.98
2022-12-29,3459.3596675502363,3512.366161849494,3388.624573953741,3441.355192308906,126321.55
2022-12-30,3441.355192308906,3468.816621775272,3390.2387014126525,3417.5098490934365,98848.6
2022-12-31,3417.5098490934365,3475.1901070246013,3193.1154869720854,3247.933661494095,132964.73
2023-01-01,3247.933661494095,3258.737993947534,3203.0920871486273,3213.7828159613655,106696.63
2023-01-02,3213.7828159613655,3393.559008934818,3206.7331682984905,3386.1313033318866,84687.06
2023-01-03,3386.1313033318866,3431.4647598165557,3371.8639274383454,3417.06703701633,142986.58
2023-01-04,3417.06703701633,3433.496808781856,3224.8878993607264,3240.4685591086272,158689.64
2023-01-05,3240.4685591086272,3298.2160503720315,2993.4801558892786,3047.7940481419932,111026.07
2023-01-06,3047.7940481419932,3284.2970602747664,3018.3838393989226,3252.907573567533,109200.19
2023-01-07,3252.907573567533,3275.5112816091037,3218.1542189972583,3240.6729111782856,94358.41
2023-01-08,3240.6729111782856,3272.183114894947,3127.932403690972,3158.6450213538546,115585.19
2023-01-09,3158.6450213538546,3187.411231355766,3095.7049299424643,3124.1570533268236,104261.24
2023-01-10,3124.1570533268236,3147.358012167821,2925.5822254268473,2947.4710592993365,93198.68
2023-01-11,2947.4710592993365,3130.094709406799,2934.2599266722605,3116.127625586035,192584.29
2023-01-12,3116.127625586035,3159.150374077112,3025.377297398308,3067.7318709524734,134843.51
2023-01-13,3067.7318709524734,3250.616432236717,3054.053224968416,3236.1866666595133,138461.25
2023-01-14,3236.1866666595133,3293.7687155044937,3184.544764380855,3242.0335113817564,149656.35
2023-01-15,3242.0335113817564,3447.7146544635666,3223.7796169968065,3428.4113810586805,145510.87
2023-01-16,3428.4113810586805,3514.8689769865373,3376.4206074597623,3462.363332784525,108225.2
2023-01-17,3462.363332784525,3638.566813015003,3405.232433831264,3579.5030444045888,128461.58
2023-01-18,3579.5030444045888,3696.836666337977,3564.2691513122263,3681.1700916945115,112194.52
2023-01-19,3681.1700916945115,3784.9457908628133,3668.0598848106706,3771.513831630746,133901.93
2023-01-20,3771.513831630746,3895.5115118932854,3699.506920871601,3822.53057368617,130701.29
2023-01-21,3822.53057368617,3862.035825199013,3747.768004283535,3786.9050718451,109052.2
2023-01-22,3786.9050718451,4136.195042082365,3736.3717058387497,4081.727495222584,86070.53
2023-01-23,4081.727495222584,4091.5999202169573,3928.5588174691597,3938.0838132247854,124468.29
2023-01-24,3938.0838132247854,3965.7164937625726,3910.2419349707834,3937.8731372408556,114025.76
2023-01-25,3937.8731372408556,3983.0130067912587,3894.173937711123,3939.297995385874,74806.04
2023-01-26,3939.297995385874,4072.9646983213397,3868.579994937738,4001.1365760244794,136238.52
2023-01-27,4001.1365760244794,4028.6880404487774,3906.2835214747315,3933.3683399574015,152753.77
2023-01-28,3933.3683399574015,4044.900678177273,3870.617569368529,3981.383894145183,225784.47
2023-01-29,3981.383894145183,4036.8040919006244,3899.1595405233743,3954.2013619784566,108819.7
2023-01-30,3954.2013619784566,3970.3142335893817,3700.139285655056,3715.2785770646137,104879.68
2023-01-31,3715.2785770646137,3742.898937770669,3688.2285510091833,3715.844789264007,90934.23
2023-02-01,3715.844789264007,3739.186063968903,3535.5802060435,3557.9295277178235,126425.38
2023-02-02,3557.9295277178235,3593.38606224508,3289.890462492815,3323.0058660742666,126225.66
2023-02-03,3323.0058660742666,3385.0440286691546,3278.3579048439487,3340.1655101796496,97970.62
2023-02-04,3340.1655101796496,3437.3620279355487,3307.42669222125,3403.9975566249086,114865.2
2023-02-05,3403.9975566249086,3496.5809569251232,3382.206327197097,3474.33942290076,73172.91
2023-02-06,3474.33942290076,3603.3659565951266,3423.8718013706866,3551.7735411694025,151272.97
2023-02-07,3551.7735411694025,3596.243449707684,3250.33378529484,3291.545514101597,98970.51
2023-02-08,3291.545514101597,3328.8968216523645,3084.201914695164,3119.602068144072,118964.8
2023-02-09,3119.602068144072,3410.521934117805,3082.230630597166,3370.1490557159195,84000.13
2023-02-10,3370.1490557159195,3390.350442391609,3214.307902143867,3233.6913323466847,103741.62
2023-02-11,3233.6913323466847,3358.614654169627,3187.618477240737,3311.434138292827,111898.7
2023-02-12,3311.434138292827,3341.15429160523,3193.6877089404497,3222.6106707756544,119661.75
2023-02-13,3222.6106707756544,3259.595254852552,3195.0817744958836,3231.9862682741186,135290.57
2023-02-14,3231.9862682741186,3247.1611411008307,3137.130367753078,3151.929356104973,171959.76
2023-02-15,3151.929356104973,3262.5171340752645,3111.764093312161,3221.46576383066,144123.34
2023-02-16,3221.46576383066,3279.69128431102,3180.076502521213,3238.08845533616,152632.47
2023-02-17,3238.08845533616,3264.399256787633,3155.0474894160384,3180.8935587924757,172262.21
2023-02-18,3180.8935587924757,3236.486993043457,2998.40753156316,3051.7437761864053,138368.26
2023-02-19,3051.7437761864053,3136.395463860396,2999.198112786248,3083.3063484473255,118903.82
2023-02-20,3083.3063484473255,3095.5254221832706,2927.654542423372,2939.3029338650013,154434.45
2023-02-21,2939.3029338650013,3031.743318991312,2896.6516172933784,2988.3798622772233,156921.25
2023-02-22,2988.3798622772233,3342.3165093678135,2961.2184011726017,3312.2117321045666,141123.19
2023-02-23,3312.2117321045666,3561.545228318093,3245.9844979882632,3491.7285786731027,83415.56
2023-02-24,3491.7285786731027,3612.523417495506,3470.6021356201168,3590.797564938176,97234.61
2023-02-25,3590.797564938176,3616.110661474807,3552.731234777785,3577.9537899485135,112031.29
2023-02-26,3577.9537899485135,3613.5827435873944,3281.9948693583183,3315.005405784795,145823.5
2023-02-27,3315.005405784795,3337.6696756652327,3125.1040402899557,3146.617060493472,119361.31
2023-02-28,3146.617060493472,3356.222379328554,3101.1299399889226,3308.3965932162564,159446.57
2023-03-01,3308.3965932162564,3343.6520120825317,3172.513680972888,3206.6852283409603,166717.52
2023-03-02,3206.6852283409603,3225.8477989430157,3100.5236616008983,3119.163216499283,161949.47
2023-03-03,3119.163216499283,3153.8318836162493,3063.819355919227,3098.255640910605,162207.58
2023-03-04,3098.255640910605,3154.018602985257,2917.6018816118417,2971.0758387408036,92595.75
2023-03-05,2971.0758387408036,3019.3948065177174,2784.7154457518345,2830.752314992615,135388.8
2023-03-06,2830.752314992615,2861.8309200095177,2793.509875864345,2824.5200574199507,103090.73
2023-03-07,2824.5200574199507,2844.836454126642,2707.155378277222,2726.768662213148,79457.73
2023-03-08,2726.768662213148,2741.051357482303,2634.129926400112,2648.0000350372165,111678.47
2023-03-09,2648.0000350372165,2695.1632771194963,2521.7259770633955,2567.4546337186603,167113.96
2023-03-10,2567.4546337186603,2658.7959748509943,2529.4999392134737,2620.0635622953505,134649.79
2023-03-11,2620.0635622953505,2652.287565420607,2563.794191676767,2595.718779795978,198729.4
2023-03-12,2595.718779795978,2641.9999878254634,2531.064610817383,2577.012285350217,125436.45
2023-03-13,2577.012285350217,2648.580797039014,2566.213508199242,2637.5284315058316,221283.0
2023-03-14,2637.5284315058316,2675.2050164973575,2584.8199117172258,2622.278656615391,125445.58
2023-03-15,2622.278656615391,2637.7522552150276,2577.911054376576,2593.213142562392,120676.31
2023-03-16,2593.213142562392,2651.976455818187,2582.398422191962,2640.9626013940883,87151.17
2023-03-17,2640.9626013940883,2738.68975939963,2613.546892278556,2710.551649632485,158401.42
2023-03-18,2710.551649632485,2734.873626738667,2670.1705983225,2694.3471714674624,105843.38
2023-03-19,2694.3471714674624,2753.469391685108,2643.313204985915,2702.285072429457,102077.25
2023-03-20,2702.285072429457,2723.4483742475945,2599.507742198166,2620.026827727869,165306.18
2023-03-21,2620.026827727869,2663.6980654357867,2490.206349897647,2532.4172907589987,160300.06
2023-03-22,2532.4172907589987,2649.858573363489,2493.2182921895624,2609.4669321775445,159254.66
2023-03-23,2609.4669321775445,2692.083901592965,2572.8753437748533,2654.8558413265573,109611.68
2023-03-24,2654.8558413265573,2752.3036523370924,2605.562579347945,2702.1325930513744,118480.43
2023-03-25,2702.1325930513744,2757.0007919566588,2676.88753370954,2731.4815359279396,118217.74
2023-03-26,2731.4815359279396,2760.492306984972,2706.8597391633675,2735.831301083445,145929.16
2023-03-27,2735.831301083445,2824.797657843683,2722.4337884945435,2811.0318839678052,176952.78
2023-03-28,2811.0318839678052,2935.794122506547,2791.4566524409656,2915.4914639890094,131568.6
2023-03-29,2915.4914639890094,3074.8818353025936,2863.49082759948,3020.999362544556,196608.51
2023-03-30,3020.999362544556,3052.8373074499445,2976.6963110566007,3008.4014884994253,150173.36
2023-03-31,3008.4014884994253,3201.9068713942484,2983.899984355937,3176.0400584210556,113158.77
2023-04-01,3176.0400584210556,3222.810890235409,3157.3331285113372,3203.939631366984,147624.16
2023-04-02,3203.939631366984,3318.9742715648504,3169.563651527173,3283.74206867106,183823.64
2023-04-03,3283.74206867106,3369.030349040848,3234.8143884629444,3319.5688506176257,197761.94
2023-04-04,3319.5688506176257,3375.164085531044,3295.7992224026902,3351.168191610818,161453.08
2023-04-05,3351.168191610818,3403.5767670445366,3204.1301732289267,3255.035336812118,120772.71
2023-04-06,3255.035336812118,3389.7675524635674,3211.6255998329,3345.1559507599827,113672.15
2023-04-07,3345.1559507599827,3800.1271811878546,3291.044286190304,3739.6343837325376,138588.5
2023-04-08,3739.6343837325376,3764.003237456306,3660.1872044535294,3684.194793108095,182360.48
2023-04-09,3684.194793108095,3742.996459827634,3634.9794526295364,3693.6547484728503,133744.87
2023-04-10,3693.6547484728503,3711.263268781448,3611.411124264855,3628.7100378740206,134440.9
2023-04-11,3628.7100378740206,3659.7295056464923,3528.636133093343,3559.06021006119,121551.88
2023-04-12,3559.06021006119,3837.5363356006974,3505.537348197467,3780.6806389708804,110555.65
2023-04-13,3780.6806389708804,3831.228456089839,3632.0693496230215,3681.2882879333656,115233.22
2023-04-14,3681.2882879333656,3701.0991152922907,3593.1643952395534,3612.6056072291963,124132.34
2023-04-15,3612.6056072291963,3675.646182345915,3334.3661055701527,3393.5847295545504,184383.3
2023-04-16,3393.5847295545504,3403.63081843554,3283.6581372104592,3293.407670171204,113019.83
2023-04-17,3293.407670171204,3335.279667962952,3039.9421741656456,3079.089354092033,121588.79
2023-04-18,3079.089354092033,3217.9064563317675,3018.404293269037,3155.7112718313906,96654.94
2023-04-19,3155.7112718313906,3562.2741465165022,3119.208890768186,3521.5401911843333,143545.13
2023-04-20,3521.5401911843333,3579.336035457546,3413.4822176508765,3470.439390848912,168875.46
2023-04-21,3470.439390848912,3514.559980523316,3208.592197390868,3249.9091290567276,180118.72
2023-04-22,3249.9091290567276,3420.2134574037455,3197.5999252551483,3366.035137028006,126258.69
2023-04-23,3366.035137028006,3412.4887594162988,3225.472267073003,3270.6089416983236,138529.09
2023-04-24,3270.6089416983236,3490.6881260993564,3223.3801179753996,3440.9988085873774,115480.79
2023-04-25,3440.9988085873774,3461.9909683950336,3381.5978556070527,3402.3542604565746,136933.64
2023-04-26,3402.3542604565746,3454.5898448017183,3267.320106804001,3318.264682659937,129798.47
2023-04-27,3318.264682659937,3339.1112755675867,3273.7336393922046,3294.4304969367736,121760.72
2023-04-28,3294.4304969367736,3459.8302417331406,3229.689913821724,3393.1496762034353,124204.6
2023-04-29,3393.1496762034353,3413.848464154402,3341.7323458206247,3362.2425953415213,134353.22
2023-04-30,3362.2425953415213,3383.2912832257803,3275.9430383217627,3296.5806620126077,111492.09
2023-05-01,3296.5806620126077,3354.126157008221,3213.1359876662336,3270.221351474975,112941.22
2023-05-02,3270.221351474975,3291.0649101480776,3090.4353460708003,3110.259347639332,183888.99
2023-05-03,3110.259347639332,3185.247709204003,3083.833805777236,3158.4130415067657,236306.2
2023-05-04,3158.4130415067657,3205.3581860807208,2900.058318172426,2943.8137614324105,88801.19
2023-05-05,2943.8137614324105,2958.1132615450088,2878.2407041989163,2892.28992861035,87586.24
2023-05-06,2892.28992861035,2993.635338992053,2878.2238793336783,2979.1468790390973,94462.56
2023-05-07,2979.1468790390973,3046.5448501685732,2947.1077880631747,3014.1295398593625,116941.01
2023-05-08,3014.1295398593625,3103.805077658349,2994.8796762370307,3084.108291827126,150120.28
2023-05-09,3084.108291827126,3103.358812197279,3056.361257627782,3075.5584109823208,139115.56
2023-05-10,3075.5584109823208,3226.339851264652,3068.895826995768,3219.3657373827145,125273.52
2023-05-11,3219.3657373827145,3366.5659804170155,3191.459976924007,3337.6350505947325,136965.03
2023-05-12,3337.6350505947325,3422.0943558286995,3311.8401047861626,3395.8494990738955,100934.34
2023-05-13,3395.8494990738955,3530.0122903291694,3387.153392073146,3520.995708340697,112895.32
2023-05-14,3520.995708340697,3673.2488280546495,3474.5812485453707,3625.457334502605,119398.68
2023-05-15,3625.457334502605,3673.602658435977,3515.3431744490904,3562.6544895848047,80756.44
2023-05-16,3562.6544895848047,3574.3200756992987,3367.7550439600072,3378.8186765271053,89762.22
2023-05-17,3378.8186765271053,3460.7412976246824,3352.7789720021624,3434.274211261,90658.55
2023-05-18,3434.274211261,3570.0379181816393,3373.4514992988784,3507.911060826516,145259.06
2023-05-19,3507.911060826516,3706.2046178230335,3464.135813341869,3660.5249011221827,127591.08
2023-05-20,3660.5249011221827,3694.9907381702455,3494.4179604999126,3527.6325435710155,139806.18
2023-05-21,3527.6325435710155,3564.2205652388543,3368.2549831300203,3403.5561044799083,75760.57
2023-05-22,3403.5561044799083,3484.710542717477,3383.988924633894,3464.7913191788825,82814.24
2023-05-23,3464.7913191788825,3522.354901382626,3396.9656922922477,3454.35590186044,141640.99
2023-05-24,3454.35590186044,3518.09596953901,3147.976950912688,3207.155658768328,59908.86
2023-05-25,3207.155658768328,3313.855331642393,3148.169803396688,3254.007774373808,162983.52
2023-05-26,3254.007774373808,3273.632106449851,3006.8575563735208,3025.101395499074,76070.65
2023-05-27,3025.101395499074,3048.0719730084616,2892.1262682085953,2914.255154202747,148165.21
2023-05-28,2914.255154202747,3087.4133198271757,2900.000920405663,3072.3856366415307,96095.8
2023-05-29,3072.3856366415307,3324.6754215771934,3049.251739058673,3299.8289620899714,155978.42
2023-05-30,3299.8289620899714,3326.1962345161983,3120.217375565112,3145.350286645255,267610.34
2023-05-31,3145.350286645255,3187.4850948264993,3062.6647382386013,3104.248956983546,67978.9
2023-06-01,3104.248956983546,3125.584979202601,3087.4436865914827,3108.7553130442407,142784.43
2023-06-02,3108.7553130442407,3395.0017920578093,3051.090561096507,3333.174260592358,76359.39
2023-06-03,3333.174260592358,3346.026282112986,3255.971778580292,3268.5747178000015,133511.01
2023-06-04,3268.5747178000015,3275.516530509162,3200.4275825306395,3207.2391304618864,113954.44
2023-06-05,3207.2391304618864,3466.777313899986,3151.4684097240133,3407.5238398834063,123957.32
2023-06-06,3407.5238398834063,3457.5049107227264,3307.768405627912,3357.0085250765837,95542.4
2023-06-07,3357.0085250765837,3481.76866566017,3328.8214779698374,3452.777496523534,145857.05
2023-06-08,3452.777496523534,3496.693355224132,3216.0950457105782,3257.5275210061495,83546.41
2023-06-09,3257.5275210061495,3277.1501951397245,3215.496625360388,3234.983498953354,163678.0
2023-06-10,3234.983498953354,3251.258745176983,3015.021801162641,3030.267116466355,108329.68
2023-06-11,3030.267116466355,3062.0263898602116,2876.1690849099946,2906.6325837818254,84505.71
2023-06-12,2906.6325837818254,3028.415746849877,2882.3407480411433,3003.31589187342,178792.51
2023-06-13,3003.31589187342,3042.58166703992,2957.590413589329,2996.770614882152,117996.63
2023-06-14,2996.770614882152,3014.53153129907,2941.269403945,2958.8053119583305,193330.42
2023-06-15,2958.8053119583305,3000.029454615783,2832.4407440562813,2872.461889836344,162850.2
2023-06-16,2872.461889836344,2917.856862469349,2802.060099255696,2847.0535306979127,98293.25
2023-06-17,2847.0535306979127,2894.6660210793984,2832.819827288197,2880.2662722100486,117477.2
2023-06-18,2880.2662722100486,3001.258941472413,2872.231916044887,2992.910370328961,123686.63
2023-06-19,2992.910370328961,3022.57781212531,2672.479803516575,2699.2361785202297,175750.88
2023-06-20,2699.2361785202297,2742.2415795644933,2570.327279666253,2611.941869939955,133870.27
2023-06-21,2611.941869939955,2663.7577463961284,2576.1216023883976,2627.7210821439385,125407.06
2023-06-22,2627.7210821439385,2666.1748133985143,2578.663671213436,2616.959925084138,114150.97
2023-06-23,2616.959925084138,2682.728957696703,2592.7501458717898,2658.1382335009966,118492.83
2023-06-24,2658.1382335009966,2702.3339793438395,2641.580637774692,2685.605290773537,166274.45
2023-06-25,2685.605290773537,2716.6831667059223,2622.363218403759,2653.064532052117,120111.21
2023-06-26,2653.064532052117,2668.1301778419975,2583.4235117953767,2598.1774769151666,108716.37
2023-06-27,2598.1774769151666,2637.337510653726,2533.908999263599,2572.684804472033,104205.5
2023-06-28,2572.684804472033,2705.680470696013,2558.418247914811,2690.759145137886,104485.72
2023-06-29,2690.759145137886,2710.2476108021406,2595.0230047508667,2613.9551994979756,84518.27
2023-06-30,2613.9551994979756,2643.016646324339,2577.9543898435622,2606.9378187925454,99474.16
2023-07-01,2606.9378187925454,2653.4333402124653,2578.8851375411477,2625.1843124783727,174530.03
2023-07-02,2625.1843124783727,2826.1539195264404,2591.541817425505,2790.394211903892,113959.36
2023-07-03,2790.394211903892,2817.9465721904444,2729.8538259395423,2757.0772140961535,143107.29
2023-07-04,2757.0772140961535,2915.2884494699797,2705.931999326431,2862.1932771178203,64573.4
2023-07-05,2862.1932771178203,3054.7663485782978,2813.1959236461867,3003.352516388189,138319.96
2023-07-06,3003.352516388189,3056.8843981482864,2941.7921659371978,2995.1783510296295,115255.75
2023-07-07,2995.1783510296295,3035.1079670447643,2930.250948364048,2969.8428087072643,106392.14
2023-07-08,2969.8428087072643,3009.7282207877242,2891.709030864828,2931.0737692209614,125553.47
2023-07-09,2931.0737692209614,2969.0768298369107,2863.5240971597136,2901.139036717159,106010.21
2023-07-10,2901.139036717159,3028.887776733571,2872.626889500572,2999.4098325106042,70564.21
2023-07-11,2999.4098325106042,3049.657583726029,2976.02071052477,3026.06064118551,151116.9
2023-07-12,3026.06064118551,3092.1059800123785,2987.7626604339493,3053.461216159823,127516.55
2023-07-13,3053.461216159823,3060.9714271327753,2913.6829480947536,2920.8670339881974,110941.84
2023-07-14,2920.8670339881974,2927.10079446144,2805.3851659482243,2811.3852687119647,94249.49
2023-07-15,2811.3852687119647,3110.4913276699963,2762.6652190504874,3057.5061138101582,83098.56
2023-07-16,3057.5061138101582,3066.1760784510157,3026.9528599257796,3035.560595133934,126908.32
2023-07-17,3035.560595133934,3070.3065709438533,2910.270767381463,2943.9683497088013,179621.52
2023-07-18,2943.9683497088013,3154.0940893149777,2905.491331836908,3113.402603072381,126252.44
2023-07-19,3113.402603072381,3164.857887641464,3096.0700350673465,3147.336407360863,84927.79
2023-07-20,3147.336407360863,3277.206243162525,3090.2967415337216,3218.870160041471,126947.16
2023-07-21,3218.870160041471,3236.32198529171,3183.407146275978,3200.7607875084955,118410.33
2023-07-22,3200.7607875084955,3258.122485058995,3103.6289022290357,3160.2648613623796,148933.91
2023-07-23,3160.2648613623796,3209.987915164327,3089.2146672203558,3138.5967995326796,139654.99
2023-07-24,3138.5967995326796,3158.474704273684,2953.2841914258065,2972.1076583077743,56885.25
2023-07-25,2972.1076583077743,2986.116375663009,2947.2497912806025,2961.2071301409546,137524.53
2023-07-26,2961.2071301409546,3018.1934620473753,2938.428965869302,2995.1541707308684,93374.84
2023-07-27,2995.1541707308684,3249.618944029986,2967.7092430198422,3220.112696557982,84104.46
2023-07-28,3220.112696557982,3251.034912189032,3199.4262927314217,3230.2831719655146,114476.94
2023-07-29,3230.2831719655146,3294.824384399525,2887.908518231039,2946.785432252396,132984.76
2023-07-30,2946.785432252396,2964.860253977344,2917.275380972523,2935.2796290686374,79623.41
2023-07-31,2935.2796290686374,3323.218113218253,2885.522451047421,3267.823836380529,143113.19
2023-08-01,3267.823836380529,3396.5654387663003,3251.928750906566,3380.124111340929,145231.13
2023-08-02,3380.124111340929,3446.5246324359473,3209.1849836179,3273.4907560817774,121417.59
2023-08-03,3273.4907560817774,3369.8910243406663,3253.655293362167,3349.594417402412,96600.69
2023-08-04,3349.594417402412,3381.7183475589577,3221.5123398358896,3252.707082276312,93939.15
2023-08-05,3252.707082276312,3291.9157117667232,3046.4941133641983,3083.6650847185056,155085.22
2023-08-06,3083.6650847185056,3096.5089903682533,3028.4366937922455,3041.1033236261246,82243.64
2023-08-07,3041.1033236261246,3102.3367596909534,2990.3085009825986,3051.370447725239,156586.62
2023-08-08,3051.370447725239,3072.5602003238087,2814.8383265490825,2834.522211355184,115144.97
2023-08-09,2834.522211355184,2868.2157750280326,2676.68852763688,2708.8887036144233,117159.13
2023-08-10,2708.8887036144233,2741.6086714773814,2676.6707834307877,2709.3848504170996,78293.91
2023-08-11,2709.3848504170996,2744.193758283759,2631.475376420155,2665.7233416672534,115678.24
2023-08-12,2665.7233416672534,2714.8755818048166,2657.7295097744795,2706.758695237548,139894.44
2023-08-13,2706.758695237548,2720.3875980238436,2567.1527916973146,2580.144172927316,85917.64
2023-08-14,2580.144172927316,2665.911377333901,2567.4976985080652,2652.9082526612838,135931.45
2023-08-15,2652.9082526612838,2672.637726185565,2513.0536005130484,2531.883018731538,122700.3
2023-08-16,2531.883018731538,2712.381551210947,2520.2149502214534,2699.9390042836344,102161.29
2023-08-17,2699.9390042836344,2750.143246283307,2476.5879164234807,2523.5115635972898,148585.42
2023-08-18,2523.5115635972898,2551.8586234988356,2389.876950560124,2417.027859838654,69194.93
2023-08-19,2417.027859838654,2488.893762075804,2385.0642310343696,2456.4093387067483,130864.43
2023-08-20,2456.4093387067483,2643.7805990998745,2435.6900487638814,2621.6673926460226,179890.9
2023-08-21,2621.6673926460226,2672.204366434578,2603.387998855458,2653.701616245111,171997.08
2023-08-22,2653.701616245111,2742.3779300446067,2624.359135754369,2712.386559046094,132282.98
2023-08-23,2712.386559046094,2733.4541055925874,2692.5920676707137,2713.6503910072,111282.45
