Date,Open,High,Low,Close,Volume
2022-10-24,2477.6689946657734,2499.0905778696188,2434.9016697131624,2456.1370910585624,759765.28
2022-10-25,2456.1370910585624,2489.752829429826,2436.4326240086107,2469.9376468187443,1641746.05
2022-10-26,2469.9376468187443,2547.2393706740786,2420.887616261459,2497.639219752168,753132.77
2022-10-27,2497.639219752168,2535.0428676612664,2439.809641763095,2476.902748557484,754494.3
2022-10-28,2476.902748557484,2499.5174794203585,2460.5452765052646,2483.118955521536,1030080.74
2022-10-29,2483.118955521536,2521.716436351257,2433.9467209004542,2472.3772329140015,1005042.76
2022-10-30,2472.3772329140015,2511.9404056328353,2461.66630656157,2501.1050236565547,916304.35
2022-10-31,2501.1050236565547,2568.974426566115,2454.4176160616908,2521.8988662957036,1104289.63
2022-11-01,2521.8988662957036,2546.298116887043,2483.2015296215436,2507.461095472546,958675.14
2022-11-02,2507.461095472546,2540.406517636363,2493.8407362680773,2526.6817531185843,1508438.46
2022-11-03,2526.6817531185843,2544.1430663300653,2493.323339572954,2510.6740270922182,888103.61
2022-11-04,2510.6740270922182,2541.2030176435237,2498.6411721099234,2529.0819394440905,726887.24
2022-11-05,2529.0819394440905,2595.96077418551,2481.6615420436456,2548.182245213319,784045.8
2022-11-06,2548.182245213319,2665.025101224067,2529.055372620113,2645.170228581243,1012548.66
2022-11-07,2645.170228581243,2657.2621374882024,2619.534635879203,2631.5643480070194,1016258.15
2022-11-08,2631.5643480070194,2675.3330892597432,2582.379820256385,2626.0569614780675,947677.04
2022-11-09,2626.0569614780675,2641.3896262204335,2584.64374894688,2599.8232438213886,727794.6
2022-11-10,2599.8232438213886,2609.428827141138,2548.862190317632,2558.314410690075,1187442.12
2022-11-11,2558.314410690075,2594.2103975325363,2504.711982112198,2540.355992441345,1460658.19
2022-11-12,2540.355992441345,2572.8196354226,2534.9366450852726,2567.342717223688,906599.78
2022-11-13,2567.342717223688,2641.681911458303,2523.740070710137,2597.5659662584058,1415228.1
2022-11-14,2597.5659662584058,2641.6320119884617,2566.060680456576,2609.9762052256206,1117622.3
2022-11-15,2609.9762052256206,2626.7915813680925,2581.463546578542,2598.2030715809865,1567232.43
2022-11-16,2598.2030715809865,2625.548347308782,2551.331999357441,2578.469586316981,1012882.78
2022-11-17,2578.469586316981,2595.805846910846,2524.8367896961045,2541.9273597587903,931266.54
2022-11-18,2541.9273597587903,2571.3919282048296,2490.895047569921,2520.1066832107726,1110976.98
2022-11-19,2520.1066832107726,2551.0777716419593,2439.3259640897636,2469.6772958150264,807544.78
2022-11-20,2469.6772958150264,2563.3069343950206,2430.433434844012,2523.2123859125577,996425.24
2022-11-21,2523.2123859125577,2624.3687152664884,2496.9972852181813,2597.3830133819274,1255229.72
2022-11-22,2597.3830133819274,2639.3553738362602,2479.204933255577,2519.925622503526,1104637.36
2022-11-23,2519.925622503526,2539.928743801748,2511.7449711639993,2531.7098363549903,893061.41
2022-11-24,2531.7098363549903,2590.144818712877,2484.660103346176,2542.887360661187,946242.29
2022-11-25,2542.887360661187,2565.17653025868,2529.3104857740354,2551.5533861010185,1087692.72
2022-11-26,2551.5533861010185,2595.0787842581676,2485.098690174222,2528.2261634199726,1078694.09
2022-11-27,2528.2261634199726,2597.4802234290405,2500.659972789431,2569.464396992817,1085624.7
2022-11-28,2569.464396992817,2596.446435849241,2559.4822505535108,2586.3985018804387,979707.73
2022-11-29,2586.3985018804387,2651.349876962367,2564.4750415333815,2629.0647585086167,732350.05
2022-11-30,2629.0647585086167,2677.781199820426,2550.95230338179,2599.1137540466866,762121.92
2022-12-01,2599.1137540466866,2643.3632789539165,2500.279789861671,2543.5839277390064,1009980.65
2022-12-02,2543.5839277390064,2599.7540379497304,2505.4258852867883,2561.3297778606934,1107942.11
2022-12-03,2561.3297778606934,2583.9648276038592,2500.9046254015075,2523.202737881086,1072640.69
2022-12-04,2523.202737881086,2597.974042906716,2491.414837737125,2565.6513649980575,760206.86
2022-12-05,2565.6513649980575,2581.5024606565016,2466.3629705571543,2481.6953696649753,866622.02
2022-12-06,2481.6953696649753,2515.5982648542176,2430.1488862541746,2463.807410759025,671037.55
2022-12-07,2463.807410759025,2480.3073463238675,2424.050912017308,2440.3940500412746,635579.76
2022-12-08,2440.3940500412746,2481.690697718063,2386.9028702062355,2427.989608398888,918520.84
2022-12-09,2427.989608398888,2474.0614002227862,2392.344370541088,2438.265305188761,1263870.17
2022-12-10,2438.265305188761,2475.7463700472204,2416.443774035142,2453.7859352591677,922738.39
2022-12-11,2453.7859352591677,2513.2490932832143,2419.750268591458,2478.8655553616613,1450159.2
2022-12-12,2478.8655553616613,2528.437250375907,2459.400385631758,2508.7375125727085,863823.76
2022-12-13,2508.7375125727085,2520.783850671858,2490.2825915347757,2502.298008726443,907051.35
2022-12-14,2502.298008726443,2602.9857575092537,2486.7004068383167,2586.8610478926453,702498.34
2022-12-15,2586.8610478926453,2662.368979004827,2569.036580334108,2644.1497701162225,825165.33
2022-12-16,2644.1497701162225,2660.223818550592,2615.554545790836,2631.552011200574,668415.65
2022-12-17,2631.552011200574,2668.947438957467,2588.9061393998363,2626.225880668803,611588.97
2022-12-18,2626.225880668803,2666.4436528875235,2572.8364004112827,2612.849325339732,671263.62
2022-12-19,2612.849325339732,2655.003394266151,2586.1237812106574,2628.121637208591,919392.88
2022-12-20,2628.121637208591,2680.1066451755783,2537.430788331799,2588.6347339027834,748610.03
2022-12-21,2588.6347339027834,2635.329487344637,2510.9294042050615,2557.0545017055915,794272.47
2022-12-22,2557.0545017055915,2566.1752679232945,2462.981180703227,2471.7978446670154,997111.31
2022-12-23,2471.7978446670154,2497.2279772734328,2431.40091187678,2456.6754637373056,611060.01
2022-12-24,2456.6754637373056,2544.255578392174,2411.5891289038195,2498.403427729834,918419.06
2022-12-25,2498.403427729834,2513.3057939435175,2477.8820204685057,2492.750669359189,1112554.08
2022-12-26,2492.750669359189,2514.7146157246234,2467.3628176898455,2489.2963274045746,1136870.55
2022-12-27,2489.2963274045746,2548.1234356865243,2441.887543903354,2500.5012537555262,1024066.28
2022-12-28,2500.5012537555262,2540.4320651992807,2422.4481145215113,2461.760266382669,888335.24
2022-12-29,2461.760266382669,2504.868579133464,2419.9550227651252,2463.041576499689,770053.54
2022-12-30,2463.041576499689,2542.5677242858346,2419.123801374088,2498.026149455591,881658.75
2022-12-31,2498.026149455591,2523.1455036766583,2485.333273651595,2510.3898061289137,1360708.19
2023-01-01,2510.3898061289137,2586.7512404501476,2473.7709199509586,2549.56096719712,963585.59
2023-01-02,2549.56096719712,2643.7843313489325,2507.619610256219,2600.9968326524963,876270.03
2023-01-03,2600.9968326524963,2644.496687864845,2585.1915347449894,2628.524116809893,1036202.59
2023-01-04,2628.524116809893,2635.832668802428,2592.3366563467002,2599.564687298968,911257.78
2023-01-05,2599.564687298968,2613.109471251946,2572.400228508979,2585.8736767568694,952264.66
2023-01-06,2585.8736767568694,2706.740236704287,2546.192794369826,2665.8323680748263,846165.93
2023-01-07,2665.8323680748263,2718.189627395362,2627.1851791705576,2679.3465206924543,811318.19
2023-01-08,2679.3465206924543,2735.8107078892212,2630.9814473205224,2687.3020290733566,1154467.9
2023-01-09,2687.3020290733566,2708.008106083609,2631.1534485007332,2651.584315009886,552695.57
2023-01-10,2651.584315009886,2686.5624060528844,2613.17313309762,2648.1053315015643,1014392.51
2023-01-11,2648.1053315015643,2685.040792040736,2641.5319891680656,2678.392269008759,798876.62
2023-01-12,2678.392269008759,2729.8032038678684,2627.9540781386,2679.3470333365676,558967.68
2023-01-13,2679.3470333365676,2711.447933552783,2626.0676639961025,2657.9117509467947,705384.05
2023-01-14,2657.9117509467947,2699.032134226597,2605.3302492497824,2646.270531972867,891926.06
2023-01-15,2646.270531972867,2715.763219493944,2627.4590226440255,2696.593976541302,923124.92
2023-01-16,2696.593976541302,2734.826240295143,2687.222830547985,2725.3551441044597,1082897.8
2023-01-17,2725.3551441044597,2757.250050817966,2716.822610238766,2748.644602384819,1101468.23
2023-01-18,2748.644602384819,2814.2078580801367,2702.84149913239,2768.0808710417277,611378.36
2023-01-19,2768.0808710417277,2781.187809051203,2704.601233367673,2717.468520524573,989075.49
2023-01-20,2717.468520524573,2775.393694166668,2671.7279998251456,2729.4514759619756,1079799.61
2023-01-21,2729.4514759619756,2794.7607628718547,2710.960037347188,2775.954277913407,950630.47
2023-01-22,2775.954277913407,2808.552022735438,2732.476369624988,2764.9448316549283,1020456.27
2023-01-23,2764.9448316549283,2826.9101737547685,2746.3796132571865,2808.0554889062037,555164.55
2023-01-24,2808.0554889062037,2840.7678440990317,2799.9078916292638,2832.54917817094,702637.43
2023-01-25,2832.54917817094,2903.7107081200975,2799.235509700241,2869.957084502523,1266365.81
2023-01-26,2869.957084502523,2897.335535644349,2845.2520135128893,2872.607648159078,839215.63
2023-01-27,2872.607648159078,2941.88124560506,2844.3642281029174,2913.238345359207,1568963.9
2023-01-28,2913.238345359207,2950.609542438897,2810.8250472545224,2847.3510379840727,653791.94
2023-01-29,2847.3510379840727,2870.9692149032176,2825.5804973755457,2849.184654658287,1330536.9
2023-01-30,2849.184654658287,2916.6267416957367,2814.571341180458,2881.619394848419,772566.71
2023-01-31,2881.619394848419,2935.4872166106547,2841.7380205730133,2895.41491349727,1116555.48
2023-02-01,2895.41491349727,2956.6630368923,2884.9572284015685,2946.02256662912,835933.58
2023-02-02,2946.02256662912,2970.479674723743,2914.7265214867957,2939.1263792390932,926407.59
2023-02-03,2939.1263792390932,2949.7632285800055,2903.7805425957636,2914.3276440401514,1044486.43
2023-02-04,2914.3276440401514,2920.5200207589924,2834.5903514083134,2840.626126805955,772055.51
2023-02-05,2840.626126805955,2848.926841844144,2820.558870367083,2828.825101123647,1099566.58
2023-02-06,2828.825101123647,2888.338709853449,2793.0125538243437,2852.2298614202164,842123.2
2023-02-07,2852.2298614202164,2897.0286501824403,2842.1971575140547,2886.874085396161,940966.23
2023-02-08,2886.874085396161,2937.7784188450014,2774.6821896064607,2824.486439915302,464565.2
2023-02-09,2824.486439915302,2922.543006751153,2780.226755910914,2877.453331896516,827211.95
2023-02-10,2877.453331896516,2883.6649734948087,2827.991701230445,2834.109775842675,1234325.89
2023-02-11,2834.109775842675,2869.0215120581834,2794.2225048984824,2829.0721859990904,1070695.87
2023-02-12,2829.0721859990904,2835.2523915826155,2798.1352384563347,2804.2612436822305,1123305.74
2023-02-13,2804.2612436822305,2834.237786336443,2793.1409270877434,2823.042990599761,912076.79
2023-02-14,2823.042990599761,2883.518166859608,2767.179241143193,2827.564934965838,1368490.23
2023-02-15,2827.564934965838,2887.4091501737225,2798.6490754400593,2858.1802061034964,967295.9
2023-02-16,2858.1802061034964,2949.8309656663105,2851.0639043658134,2942.5047126347667,763085.24
2023-02-17,2942.5047126347667,3012.5576583039574,2891.5827226022802,2961.3102264187023,1114520.99
2023-02-18,2961.3102264187023,3016.130614163643,2880.6442360316987,2934.977140235673,1133476.06
2023-02-19,2934.977140235673,2991.766406786223,2900.136314476709,2956.668089891419,1053415.02
2023-02-20,2956.668089891419,3093.583440409266,2913.184496946092,3048.745666427796,813756.59
2023-02-21,3048.745666427796,3130.130594470294,2999.8371382592923,3080.7092999249558,965612.68
2023-02-22,3080.7092999249558,3174.7931427096282,3033.808298683381,3127.1845972740184,1275031.26
2023-02-23,3127.1845972740184,3161.275281769977,3017.02625601492,3050.2785571445197,1014125.82
2023-02-24,3050.2785571445197,3121.385213245366,2998.459449210565,3069.2439157325675,622008.73
2023-02-25,3069.2439157325675,3104.515400937814,3021.6029679391763,3056.730651799268,769086.8
2023-02-26,3056.730651799268,3077.1222817417774,3004.4544363878595,3024.631933895528,760197.62
2023-02-27,3024.631933895528,3030.9026252214167,3017.675684534069,3023.944951602726,745320.19
2023-02-28,3023.944951602726,3055.0943295712095,2998.3786502466924,3029.481221167315,530900.0
2023-03-01,3029.481221167315,3040.043634943412,2989.832585615311,3000.2932342466056,1443807.71
2023-03-02,3000.2932342466056,3019.003375373625,2990.8753871851773,3009.556451300485,722937.56
2023-03-03,3009.556451300485,3040.994386837602,2970.3826987857615,3001.7389726582464,736130.7
2023-03-04,3001.7389726582464,3093.0368801478553,2944.7475377710757,3035.4062339412735,553890.85
2023-03-05,3035.4062339412735,3058.528058901314,3023.5703967250333,3046.648385616051,1117670.64
2023-03-06,3046.648385616051,3086.2970839369336,3025.5427289248723,3065.0638540879168,879785.87
2023-03-07,3065.0638540879168,3165.6874779768864,3013.1373602189606,3112.949730000237,824408.67
2023-03-08,3112.949730000237,3169.5794594048575,3084.2080717362173,3140.5826680576324,835386.44
2023-03-09,3140.5826680576324,3189.84788347552,3091.4059574794587,3140.669808412954,1042467.59
2023-03-10,3140.669808412954,3177.6104230856713,3004.037594378799,3039.791678678459,798224.1
2023-03-11,3039.791678678459,3104.236647398039,3000.667238493928,3064.7904538867315,547394.36
2023-03-12,3064.7904538867315,3079.809706366843,3006.781343056982,3021.588882758004,651652.07
2023-03-13,3021.588882758004,3046.7921964683,2992.6996452822073,3017.871955808556,643245.78
2023-03-14,3017.871955808556,3075.929133436012,2978.061402380693,3035.881011782743,964128.15
2023-03-15,3035.881011782743,3108.1754602811156,3028.346478684887,3100.4806021409504,1135580.81
2023-03-16,3100.4806021409504,3209.083231787571,3083.769392231828,3191.8793936102284,1298345.67
2023-03-17,3191.8793936102284,3220.468747589558,3118.244847805259,3146.4270899111793,598048.08
2023-03-18,3146.4270899111793,3190.9260724901446,3038.8664046719696,3082.4607300470993,1050963.13
2023-03-19,3082.4607300470993,3133.2687680261693,3048.021635000942,3098.648810067148,771723.99
2023-03-20,3098.648810067148,3157.3179852426742,3052.3637400252655,3110.8506540800913,1869187.8
2023-03-21,3110.8506540800913,3157.773222235097,3007.0163792396916,3053.067372292125,1271920.57
2023-03-22,3053.067372292125,3060.880126790547,3044.836153709081,3052.6478346167623,1377283.85
2023-03-23,3052.6478346167623,3137.9894599110153,2996.9955509231645,3081.805606034827,1099933.19
2023-03-24,3081.805606034827,3133.6904930230444,2972.3206648009464,3023.219198487487,990160.26
2023-03-25,3023.219198487487,3044.0166179328385,2956.2595885654177,2976.737247994184,813827.98
2023-03-26,2976.737247994184,3008.652183285834,2915.5448244802615,2947.1424607830772,774768.72
2023-03-27,2947.1424607830772,2969.3836582210924,2915.52803913852,2937.6979617841785,736838.32
2023-03-28,2937.6979617841785,3024.665697427756,2883.880631047094,2970.2519912319267,1050255.43
2023-03-29,2970.2519912319267,2996.6597349086255,2929.1519616510086,2955.4279082326316,1329416.58
2023-03-30,2955.4279082326316,2985.367635068727,2928.4479357441505,2958.360887540055,823194.75
2023-03-31,2958.360887540055,3121.384549035063,2903.884397482917,3064.945367944703,751301.89
2023-04-01,3064.945367944703,3104.2149501400945,2980.947145473952,3019.6362044605935,621116.65
2023-04-02,3019.6362044605935,3033.1691663940464,2975.803697500093,2989.2002560713295,956774.45
2023-04-03,2989.2002560713295,3061.6624560288883,2949.5386409284947,3021.571331642418,1223794.59
2023-04-04,3021.571331642418,3119.2228838796555,2972.3195394881172,3069.1948259399865,1239206.57
2023-04-05,3069.1948259399865,3114.599920766983,3044.392229779781,3089.6321675673203,1270295.02
2023-04-06,3089.6321675673203,3215.560476842259,3054.144343930263,3179.0456411183054,998492.28
2023-04-07,3179.0456411183054,3237.770410392953,3136.8179074497684,3195.3264167722655,920522.94
2023-04-08,3195.3264167722655,3231.074133843287,3063.4195292680934,3098.0792940691645,1240113.06
2023-04-09,3098.0792940691645,3165.198901898564,3036.166530291315,3103.184122008051,681897.56
2023-04-10,3103.184122008051,3137.69857754337,3041.6539419098117,3075.864541662161,806080.43
2023-04-11,3075.864541662161,3186.5162291706833,3034.092105448964,3143.820897138773,1380369.9
2023-04-12,3143.820897138773,3244.1807441377587,3092.6250003650875,3192.197060418628,687968.73
2023-04-13,3192.197060418628,3206.4294624586983,3099.998939997382,3113.8821753321467,892280.22
2023-04-14,3113.8821753321467,3189.8812374843433,3105.193242852887,3181.0050064130883,1053873.2
2023-04-15,3181.0050064130883,3291.6763545399835,3118.9314553861336,3228.6726262803004,918800.86
2023-04-16,3228.6726262803004,3277.6860228314863,3163.8903096375598,3212.6606334951675,1199606.83
2023-04-17,3212.6606334951675,3241.828622133491,3179.9658152946618,3209.1014902021006,1317925.65
2023-04-18,3209.1014902021006,3288.0365551824348,3201.6626699641297,3280.4323871916,1014662.01
2023-04-19,3280.4323871916,3296.818785394317,3164.9356366757615,3180.8244739665015,1273991.86
2023-04-20,3180.8244739665015,3210.5131234536143,3173.9047167029726,3203.543940892471,713531.01
2023-04-21,3203.543940892471,3289.202772144932,3174.275624094193,3259.4239229340355,865242.62
2023-04-22,3259.4239229340355,3298.4959283333774,3216.265477037896,3255.2879023201435,1642036.56
2023-04-23,3255.2879023201435,3305.066293111679,3239.3679245823805,3288.9815367350106,1462828.79
2023-04-24,3288.9815367350106,3339.2556869354376,3244.5229538614935,3294.7195409821343,654034.41
2023-04-25,3294.7195409821343,3357.9002114912614,3192.391091989236,3254.8063739349927,897133.03
2023-04-26,3254.8063739349927,3319.343027263967,3150.385363114354,3214.1151871849547,931143.52
2023-04-27,3214.1151871849547,3305.900099094771,3159.4848849537534,3250.648834612885,998771.67
2023-04-28,3250.648834612885,3283.1225250475277,3186.602932490092,3218.7580367127466,1237570.46
2023-04-29,3218.7580367127466,3256.9111628169653,3105.748116893783,3143.0032940950023,1425366.9
2023-04-30,3143.0032940950023,3184.2694857406345,3108.243168784489,3149.4381934956336,908458.14
2023-05-01,3149.4381934956336,3164.5617990326505,3109.54692694283,3124.5510242668815,1191408.16
2023-05-02,3124.5510242668815,3178.854018433473,3013.3498930883766,3066.6465388518563,1058326.1
2023-05-03,3066.6465388518563,3113.9730242834744,3023.209830895287,3070.4819900871253,895258.11
2023-05-04,3070.4819900871253,3149.9888823652923,3029.0831693407717,3108.0830919378236,588663.8
2023-05-05,3108.0830919378236,3128.000869315097,3089.5403893331445,3109.4500117202647,1160972.35
2023-05-06,3109.4500117202647,3124.241253043994,3043.6518371461684,3058.199285562548,1047009.4
2023-05-07,3058.199285562548,3136.396692710036,3004.0248859212265,3081.80414533298,992068.41
2023-05-08,3081.80414533298,3149.075973433059,3065.688001331613,3132.6937049693356,704211.18
2023-05-09,3132.6937049693356,3254.662526632761,3122.271444715862,3243.8703890644642,1468767.78
2023-05-10,3243.8703890644642,3362.5683654561412,3200.8537689169275,3318.5612773841885,934968.4
2023-05-11,3318.5612773841885,3367.27171261345,3219.032339000213,3266.985739267985,676580.12
2023-05-12,3266.985739267985,3325.4662465986326,3253.4172830349366,3311.7120329711506,649897.51
2023-05-13,3311.7120329711506,3344.522219091643,3292.757550834102,3325.4888855617996,1066100.48
2023-05-14,3325.4888855617996,3379.3543175415157,3213.364536723951,3266.2707685488335,1074066.51
2023-05-15,3266.2707685488335,3342.7298068405485,3205.0852416459034,3281.2634294142745,801626.05
2023-05-16,3281.2634294142745,3417.8152125171855,3246.5581725239226,3382.0440197902876,1010348.96
2023-05-17,3382.0440197902876,3502.60594109475,3327.065209473274,3446.57805964926,1063474.17
2023-05-18,3446.57805964926,3473.2862896621245,3366.292062162568,3392.5818647473275,932040.31
2023-05-19,3392.5818647473275,3443.4771027762827,3342.852684165671,3393.7310768019224,755258.05
2023-05-20,3393.7310768019224,3461.6038584428884,3352.9045996324858,3420.45588270641,1144512.14
2023-05-21,3420.45588270641,3479.211777606635,3272.014644989711,3329.2030167332805,1109652.95
2023-05-22,3329.2030167332805,3382.35780360865,3190.3741400107324,3242.1388411281864,1037236.01
2023-05-23,3242.1388411281864,3273.546228408241,3219.0728198330057,3250.4212821348297,730669.91
2023-05-24,3250.4212821348297,3274.6797699664426,3235.176175814374,3259.3925864883413,645249.23
2023-05-25,3259.3925864883413,3313.2958406065272,3114.6400432515584,3167.0155829367673,917383.63
2023-05-26,3167.0155829367673,3195.01611516154,3158.8121692706586,3186.7615541720156,1135453.65
2023-05-27,3186.7615541720156,3288.1308592378286,3141.4372050026395,3242.0205776315684,1167345.89
2023-05-28,3242.0205776315684,3276.277246695082,3197.180894027735,3231.3245439174143,1041575.99
2023-05-29,3231.3245439174143,3245.613507552186,3220.4821979301655,3234.75963550157,804146.3
2023-05-30,3234.75963550157,3311.304163542415,3188.1981753655264,3264.3172481155552,736083.02
2023-05-31,3264.3172481155552,3322.451287450947,3229.416037835634,3287.304305676204,896212.95
2023-06-01,3287.304305676204,3344.772380799697,3146.6953689717184,3202.684129065561,898340.13
2023-06-02,3202.684129065561,3221.1167763509175,3139.701315557061,3157.876075704673,1187040.59
2023-06-03,3157.876075704673,3164.3225395879513,3132.2873105856306,3138.6946175881403,798285.39
2023-06-04,3138.6946175881403,3152.3440557353247,3083.4672798568195,3096.9351158395307,815036.13
2023-06-05,3096.9351158395307,3191.213447748249,3075.711879599734,3169.4929739153495,1504389.64
2023-06-06,3169.4929739153495,3245.614723745903,3125.9428769940864,3201.623145459526,1326368.88
2023-06-07,3201.623145459526,3228.9252368641014,3119.8700526397165,3146.7038151662764,721765.04
2023-06-08,3146.7038151662764,3159.6948070347385,3123.5686331680113,3136.51757169626,1299302.34
2023-06-09,3136.51757169626,3255.88473711871,3074.827533080304,3193.0821677938416,679885.45
2023-06-10,3193.0821677938416,3205.6887563861023,3148.7524027790732,3161.233248845086,807449.15
2023-06-11,3161.233248845086,3231.0747968687833,3134.703654104108,3204.184746026015,830754.14
2023-06-12,3204.184746026015,3333.1684478079164,3147.2179407688222,3274.943629099023,882710.12
2023-06-13,3274.943629099023,3384.3914276475343,3229.922727761279,3338.496855234021,1050828.15
2023-06-14,3338.496855234021,3374.3517164054933,3312.602263709635,3348.3804640293415,924278.19
2023-06-15,3348.3804640293415,3481.7107352559,3283.200079496013,3415.2290597781202,1049507.83
2023-06-16,3415.2290597781202,3452.8641120983993,3350.422158785424,3387.7544470836897,813978.98
2023-06-17,3387.7544470836897,3530.6053949266825,3380.4844001451697,3523.0450173836916,988264.54
2023-06-18,3523.0450173836916,3544.2964320041733,3515.6080805559923,3536.830395070601,917944.08
2023-06-19,3536.830395070601,3669.7483979853805,3469.8493070997665,3601.5417946619345,636072.31
2023-06-20,3601.5417946619345,3626.9731865164013,3556.278009034983,3581.568363471521,1015511.1
2023-06-21,3581.568363471521,3670.202592445193,3522.0528352986876,3610.2111030175683,921874.05
2023-06-22,3610.2111030175683,3651.7393970607127,3600.159985067737,3641.600887427536,752888.67
2023-06-23,3641.600887427536,3658.514331762055,3572.6447102122515,3589.3153137834183,809311.78
2023-06-24,3589.3153137834183,3651.8484770846594,3474.5292601403253,3536.1359305692285,814288.38
2023-06-25,3536.1359305692285,3606.4825588578074,3455.103596655679,3525.2333325437,846546.51
2023-06-26,3525.2333325437,3597.9237948732934,3514.8881377999805,3587.3961762547974,1397072.55
2023-06-27,3587.3961762547974,3605.395812878035,3468.636028826451,3486.127553627332,1517710.72
2023-06-28,3486.127553627332,3538.4627438392345,3414.7041765028634,3466.7484394287967,455267.47
2023-06-29,3466.7484394287967,3580.0402038502334,3426.7731786973013,3539.229164026478,1016823.02
2023-06-30,3539.229164026478,3572.1701460147665,3439.5253685288576,3471.839125222727,1142681.08
2023-07-01,3471.839125222727,3560.7911034445788,3452.7425668490173,3541.3124131086224,852672.53
2023-07-02,3541.3124131086224,3608.660513417821,3413.404799485283,3479.5788612004953,1135033.32
2023-07-03,3479.5788612004953,3497.32761516793,3412.7843239903323,3430.281620921185,1360947.85
2023-07-04,3430.281620921185,3453.520036952731,3399.5950631909172,3422.782677690152,638699.62
2023-07-05,3422.782677690152,3553.035714101484,3395.957076299627,3525.405817579381,930605.3
2023-07-06,3525.405817579381,3541.250745338276,3474.8953463007665,3490.5837664366177,1467890.42
2023-07-07,3490.5837664366177,3531.25672918961,3357.7108225282686,3397.2967872071795,660471.15
2023-07-08,3397.2967872071795,3424.9638672784754,3296.6669432171298,3323.734946592465,874442.62
2023-07-09,3323.734946592465,3416.801139328065,3280.721645064156,3373.1483661365373,804559.92
2023-07-10,3373.1483661365373,3402.2297812028214,3274.0832286718387,3302.556035803912,1170712.65
2023-07-11,3302.556035803912,3378.93828829249,3289.0300096192786,3365.1558767268675,1212217.07
2023-07-12,3365.1558767268675,3428.9198283834185,3305.569893523386,3369.261154049262,937274.88
2023-07-13,3369.261154049262,3406.908393134896,3330.3366249001883,3367.969430607397,907276.35
2023-07-14,3367.969430607397,3410.520401544057,3341.721804739344,3384.1467012103353,585582.92
2023-07-15,3384.1467012103353,3391.9118476164263,3334.5950639471084,3342.2641079980494,1284526.43
2023-07-16,3342.2641079980494,3392.6699374205828,3299.6126853509772,3349.920805841703,823944.51
2023-07-17,3349.920805841703,3403.80454309524,3235.2611714559107,3288.1513420703973,868539.88
2023-07-18,3288.1513420703973,3404.9768367843762,3243.100043484327,3358.9554439408817,1147446.95
2023-07-19,3358.9554439408817,3413.299808284139,3252.131900634286,3305.6132443214588,945576.39
2023-07-20,3305.6132443214588,3344.827837658457,3289.7801995396594,3328.8833350739055,1156733.37
2023-07-21,3328.8833350739055,3393.765447082856,3211.7909426660403,3275.6352139913156,1046542.65
2023-07-22,3275.6352139913156,3294.646998104093,3229.8685102017275,3248.7241022438516,947040.19
2023-07-23,3248.7241022438516,3270.822030120521,3208.1362853142186,3230.107583016625,972631.66
2023-07-24,3230.107583016625,3423.328867745892,3193.859534949102,3385.3388252140544,679734.02
2023-07-25,3385.3388252140544,3392.426098009749,3377.901735184038,3384.988274094132,867096.03
2023-07-26,3384.988274094132,3418.7165436374144,3308.7134667313885,3342.0135328246965,1180161.44
2023-07-27,3342.0135328246965,3360.4716572229336,3300.842280688902,3319.1742625422635,718908.97
2023-07-28,3319.1742625422635,3370.5628009624384,3191.8747699530813,3242.0695480370046,752631.51
2023-07-29,3242.0695480370046,3292.774092225074,3183.6101891966114,3234.1915245565665,722334.76
2023-07-30,3234.1915245565665,3373.5572166983716,3191.8778620210683,3329.9901983478644,935180.83
2023-07-31,3329.9901983478644,3380.129491777059,3298.054482940279,3348.0208563521937,1277968.49
2023-08-01,3348.0208563521937,3422.030596676852,3322.628755376987,3396.2725446535073,1031928.6
2023-08-02,3396.2725446535073,3453.650244707455,3291.931804166463,3348.502461359522,522254.03
2023-08-03,3348.502461359522,3385.7635424596247,3301.092325498393,3338.2392002604156,1058439.59
2023-08-04,3338.2392002604156,3385.987621055848,3301.730873903404,3349.3576983326475,805829.55
2023-08-05,3349.3576983326475,3362.895105482531,3298.449840416795,3311.8355910134965,1022228.53
2023-08-06,3311.8355910134965,3352.8825943362817,3292.1934423249313,3333.114244192917,866983.3
2023-08-07,3333.114244192917,3394.4686584935907,3304.8200798166354,3365.896214291716,725804.45
2023-08-08,3365.896214291716,3444.6277151344098,3316.8236313814164,3395.1289380783655,884061.71
2023-08-09,3395.1289380783655,3453.575668003646,3329.1860079606845,3387.501431288339,805954.46
2023-08-10,3387.501431288339,3514.941185908536,3320.186747466808,3446.4550069927045,971968.6
2023-08-11,3446.4550069927045,3479.864176118303,3399.6860664902147,3432.9644612627535,721183.42
2023-08-12,3432.9644612627535,3467.835409704536,3379.948241293183,3414.6329844920774,679394.73
2023-08-13,3414.6329844920774,3548.3940545693754,3360.719037870097,3493.238990661862,1080755.08
2023-08-14,3493.238990661862,3520.4236754233907,3406.7466276184336,3433.4661550581955,1187498.93
2023-08-15,3433.4661550581955,3473.738390551522,3304.065515130847,3343.2799271759427,1040450.65
2023-08-16,3343.2799271759427,3390.7087387125343,3251.643799255969,3298.4364472027264,765249.22
2023-08-17,3298.4364472027264,3339.715486499259,3277.812990492594,3318.9636833519953,747980.78
2023-08-18,3318.9636833519953,3410.775726399571,3295.6226759969677,3386.956551104873,758825.96
