Date,Open,High,Low,Close,Volume
2022-11-09,592.6163968166076,601.1737771596048,579.9111895775029,588.4077977530552,1075410.93
2022-11-10,588.4077977530552,626.9421559002071,578.9152827919964,616.9885605130664,1705729.87
2022-11-11,616.9885605130664,622.326805894052,601.6720649730275,606.9232240785644,1367370.26
2022-11-12,606.9232240785644,618.4434756718595,604.5624524180579,616.0472140907223,1409212.76
2022-11-13,616.0472140907223,624.7696040830151,610.8976839725606,619.5904560544227,3298055.83
2022-11-14,619.5904560544227,627.86104249875,610.7782485335789,619.041507350986,1915862.94
2022-11-15,619.041507350986,630.8008389456911,609.33680670497,621.0644250614217,2445604.2
2022-11-16,621.0644250614217,632.1404049788263,604.8952036000865,615.8787020262363,2229132.64
2022-11-17,615.8787020262363,632.3828021331418,603.9830333005226,620.3998084454515,2301583.55
2022-11-18,620.3998084454515,630.9928294173675,613.2474950443864,623.8013017135991,1712610.39
2022-11-19,623.8013017135991,664.1638747115735,612.6703572314925,652.5204729774039,2689585.7
2022-11-20,652.5204729774039,668.8998586108595,648.137229135124,664.4365695301514,2224336.1
2022-11-21,664.4365695301514,678.4038439332596,656.4143412163309,670.3106930332266,1818697.17
2022-11-22,670.3106930332266,684.8389447057853,662.4620729447381,676.9130184598496,1922466.64
2022-11-23,676.9130184598496,709.2639497589807,666.1930891381463,698.2068015574903,1739510.17
2022-11-24,698.2068015574903,709.3196085359209,676.1250027879495,687.0604013048242,1823661.81
2022-11-25,687.0604013048242,691.9633833616216,680.1823017479122,685.0710877183081,1780486.21
2022-11-26,685.0710877183081,697.3650349054507,651.730726593535,663.6400835711711,1980145.0
2022-11-27,663.6400835711711,682.079511371099,651.6634548007222,669.9883168366893,2780915.29
2022-11-28,669.9883168366893,692.6444008743728,657.2127468146863,679.6839511288075,1331735.71
2022-11-29,679.6839511288075,686.6422821160165,661.7069455092948,668.5513049413313,2394981.14
2022-11-30,668.5513049413313,698.4696343562576,655.3317339027813,684.926273566063,1641693.03
2022-12-01,684.926273566063,695.9730411846782,665.9212955600262,676.8376058787325,2472432.42
2022-12-02,676.8376058787325,686.1491132019061,663.8149310497081,673.0746702645141,1656033.56
2022-12-03,673.0746702645141,681.1299909968582,666.4915668890146,674.5326278579495,1995660.52
2022-12-04,674.5326278579495,704.7910450376711,662.955110389329,692.8983034841015,1729920.76
2022-12-05,692.8983034841015,703.81455316954,672.3573693016466,683.1195600077795,1167819.85
2022-12-06,683.1195600077795,695.1803635310608,674.5532074065839,686.5707330515675,2780222.29
2022-12-07,686.5707330515675,709.5285995059281,672.874590298636,695.6513116862574,1422048.25
2022-12-08,695.6513116862574,706.9787460149232,691.1363227914549,702.4198273916336,1838145.86
2022-12-09,702.4198273916336,719.3105202437825,692.9009333723208,709.6930624440331,1383589.51
2022-12-10,709.6930624440331,724.5122302086728,704.171445331167,718.9188339276017,1288574.09
2022-12-11,718.9188339276017,726.2814099078802,705.0891263446941,712.3847859746954,1710099.75
2022-12-12,712.3847859746954,738.8665101431741,706.6137305403702,732.9290250699668,1551789.61
2022-12-13,732.9290250699668,738.8085770876413,725.814097472311,731.6836591726095,1343909.51
2022-12-14,731.6836591726095,738.1099415975096,722.4175809744958,728.8187008429672,1784125.74
2022-12-15,728.8187008429672,747.828686912973,726.6174990061118,745.5768715065092,1242729.27
2022-12-16,745.5768715065092,747.6029762822359,735.8574509140904,737.8625921394923,1857358.12
2022-12-17,737.8625921394923,753.1163476477869,726.7587926047973,741.951022950253,1743605.26
2022-12-18,741.951022950253,747.5871455366289,727.5711616583524,733.1403552946509,968201.7
2022-12-19,733.1403552946509,766.6829838314775,731.3941154123635,764.8611892685827,1579343.4
2022-12-20,764.8611892685827,797.9014449186957,762.2096749522448,795.1449470856998,2023622.39
2022-12-21,795.1449470856998,799.5383506019405,789.4199391821221,793.8059443246951,1379747.06
2022-12-22,793.8059443246951,803.1738753532225,791.5294512752349,800.8771034877601,2045689.13
2022-12-23,800.8771034877601,816.3208929213406,785.6358918951958,801.0758981374402,2005626.47
2022-12-24,801.0758981374402,810.8734535794317,786.7983574562015,796.5404420210157,1395644.49
2022-12-25,796.5404420210157,805.5249088107734,789.2979469148569,798.2667176493603,1794481.44
2022-12-26,798.2667176493603,807.5176871193054,788.6063863954834,797.8525562231222,2212303.84
2022-12-27,797.8525562231222,801.0685098411167,774.777184403276,777.9127654741112,1445826.47
2022-12-28,777.9127654741112,792.908794291387,766.5293964936861,781.4733228894138,1709727.54
2022-12-29,781.4733228894138,796.6750334318518,765.852353261538,781.0457463155602,2399706.51
2022-12-30,781.0457463155602,788.6845465694034,777.6467692234714,785.2671984418914,1452634.27
2022-12-31,785.2671984418914,788.9947065122528,780.6513558344906,784.3746270449755,2018947.3
2023-01-01,784.3746270449755,794.8193132433737,769.3968697670927,779.7803792330227,1374360.99
2023-01-02,779.7803792330227,795.1663509912332,776.0883228999322,791.4191879402238,1729005.16
2023-01-03,791.4191879402238,802.0560585062585,788.0406588486871,798.6466756297872,2012682.37
2023-01-04,798.6466756297872,829.1769516623998,787.4107481831403,817.6733435667073,986743.62
2023-01-05,817.6733435667073,835.4419225029009,806.9325219217549,824.6099823199041,1574922.23
2023-01-06,824.6099823199041,829.4910683119138,817.1518523365576,822.0175932878064,2003948.83
2023-01-07,822.0175932878064,844.6572095507568,808.1935416907527,830.6873566269275,1904553.68
2023-01-08,830.6873566269275,833.9224811768594,800.581281745763,803.7113478189314,1579632.25
2023-01-09,803.7113478189314,839.3196563163503,797.2926291537715,832.6696664358191,1365664.55
2023-01-10,832.6696664358191,849.4402535948989,819.9301389618361,836.6399818139254,2106236.88
2023-01-11,836.6399818139254,879.2853128719149,825.7216444980396,867.9582650143747,1660609.96
2023-01-12,867.9582650143747,879.0692393253273,844.5970553300172,855.5491774720783,2062922.08
2023-01-13,855.5491774720783,867.8288186247623,827.763646775151,839.8174920806523,1979496.36
2023-01-14,839.8174920806523,856.6397191473169,828.3654644191324,845.1154468315372,1609513.72
2023-01-15,845.1154468315372,865.4832724404424,830.1257412135012,850.3998382414161,2353555.35
2023-01-16,850.3998382414161,865.8370451838033,839.9928046782638,855.3691975345873,1551492.33
2023-01-17,855.3691975345873,866.0889675758041,847.4800241976254,858.1739258907319,2423954.16
2023-01-18,858.1739258907319,871.724155681561,835.9189047203013,849.3294842455512,2504551.8
2023-01-19,849.3294842455512,854.9913817024262,823.0694587935197,828.5931211322767,2340384.74
2023-01-20,828.5931211322767,845.7164021862881,815.6068656475769,832.666309026281,1720554.08
2023-01-21,832.666309026281,838.5280397182299,809.362258482943,815.1003297464239,3402656.5
2023-01-22,815.1003297464239,823.7785836690272,788.1623616972485,796.644115002501,1869643.52
2023-01-23,796.644115002501,808.837135355366,779.5913790143619,791.7088629672471,1911810.66
2023-01-24,791.7088629672471,808.1748225727807,781.1808242316866,797.5688584004881,1790099.72
2023-01-25,797.5688584004881,827.6244730279819,794.7435482310724,824.7030426478965,1357093.18
2023-01-26,824.7030426478965,846.8932590527999,816.4246123260696,838.4765690511624,2488188.6
2023-01-27,838.4765690511624,873.2574473593334,824.546622352289,858.9867567072257,1559999.98
2023-01-28,858.9867567072257,885.904083514366,841.857040799114,868.5830015044172,2265259.73
2023-01-29,868.5830015044172,883.169832240663,859.5476852441363,874.0773616480278,2405300.74
2023-01-30,874.0773616480278,914.9242450873109,870.9773038050957,911.6907851068686,2093038.86
2023-01-31,911.6907851068686,919.5234331575701,884.1937909558924,891.8560318421994,1514059.34
2023-02-01,891.8560318421994,901.5046779564827,876.2634845920611,885.8471226373509,1652876.5
2023-02-02,885.8471226373509,888.7896529918365,878.1031991597278,881.0297275077314,921748.95
2023-02-03,881.0297275077314,910.162795811325,865.5617866354472,894.4590803346276,1748345.22
2023-02-04,894.4590803346276,904.9226772266757,869.7614371311063,880.0565497655583,2200015.07
2023-02-05,880.0565497655583,899.9864516168301,871.7047420402453,891.5257997826675,1696233.82
2023-02-06,891.5257997826675,908.606470740272,883.3689439866794,900.3687083346342,1553121.21
2023-02-07,900.3687083346342,915.156489468934,898.1091847444009,912.865604247783,1670879.16
2023-02-08,912.865604247783,935.7471975208479,902.513926301425,925.2550264850961,2439097.66
2023-02-09,925.2550264850961,959.5857524916858,915.4839915516969,949.5580684558373,1775700.94
2023-02-10,949.5580684558373,957.3690710512434,941.1227615734572,948.9285860880574,2864133.06
2023-02-11,948.9285860880574,970.8147102536917,935.780050112544,957.5467592229584,1560651.39
2023-02-12,957.5467592229584,966.5463394387468,937.0678992803231,945.9585669390899,1900457.43
2023-02-13,945.9585669390899,957.5860551115434,919.5018427509945,930.9447852411979,1615163.49
2023-02-14,930.9447852411979,976.2249911010683,914.2522343293507,959.0288710837578,3023479.34
2023-02-15,959.0288710837578,967.2285301616346,938.1341141940645,946.2242946477016,1882711.44
2023-02-16,946.2242946477016,965.3621735634911,937.5543923768157,956.5972279519104,3064258.76
2023-02-17,956.5972279519104,982.275371339198,939.7742494014511,965.2993548231042,1620532.46
2023-02-18,965.2993548231042,992.9596276773456,957.146734996614,984.6436320675768,2637104.3
2023-02-19,984.6436320675768,994.4000051849372,948.3359223345911,957.8265778067483,1853892.55
2023-02-20,957.8265778067483,988.349636852656,942.1042185038046,972.3882531818314,2218764.62
2023-02-21,972.3882531818314,984.692469308181,959.3058060874764,971.6000485847924,1326917.95
2023-02-22,971.6000485847924,989.875792330643,943.9451148959826,962.041054485922,1963817.24
2023-02-23,962.041054485922,972.1154838777672,948.1284492306376,958.1622601483572,1377825.53
2023-02-24,958.1622601483572,985.4615862006497,947.9842051578235,975.1035725368581,1919492.38
2023-02-25,975.1035725368581,990.0165144465775,972.3998924541055,987.2790752175943,1231446.08
2023-02-26,987.2790752175943,992.7599124972653,979.8546657822745,985.3246531721059,1758156.66
2023-02-27,985.3246531721059,996.8726459768843,955.5274738683809,966.8590500316849,2367157.04
2023-02-28,966.8590500316849,972.0491411605777,944.7626312027235,949.8614795181659,2064060.45
2023-03-01,949.8614795181659,971.8518516185053,940.2066114435916,962.0728609437264,1322202.82
2023-03-02,962.0728609437264,968.9032985263309,935.1665297641038,941.8534151606077,1119844.76
2023-03-03,941.8534151606077,944.0899779099202,937.9102366585954,940.1427371635897,2038109.8
2023-03-04,940.1427371635897,993.8599358948026,930.2223794914066,983.4822608817198,2672692.43
2023-03-05,983.4822608817198,1004.7548993354723,970.0745852207914,991.2414438222794,1414534.01
2023-03-06,991.2414438222794,1011.9224951342799,983.2240782972626,1003.8035249029563,3040851.83
2023-03-07,1003.8035249029563,1019.8417809737359,970.5222255199208,986.2805078430828,1797080.39
2023-03-08,986.2805078430828,990.8459714694274,961.8951120833897,966.3684031594972,1103087.74
2023-03-09,966.3684031594972,983.062334999421,962.847680278711,979.4937930257604,1218434.18
2023-03-10,979.4937930257604,997.9348665476708,956.6724728253309,975.02949637849,2182069.97
2023-03-11,975.02949637849,1013.0345479300114,956.9038756339282,994.5461167672055,1859260.22
2023-03-12,994.5461167672055,1006.3846546460767,985.2791384680625,997.093936283233,2607369.62
2023-03-13,997.093936283233,1068.5811183173403,987.5629407046249,1058.46350490275,1334098.09
2023-03-14,1058.46350490275,1076.7946537591615,1032.1024286282918,1050.2920591539346,1854120.32
2023-03-15,1050.2920591539346,1069.541821055444,1038.161836920678,1057.3303113719078,1803045.05
2023-03-16,1057.3303113719078,1061.6738752425126,1039.2404904210616,1043.52735106558,1736780.36
2023-03-17,1043.52735106558,1068.001423544998,1039.2825719344773,1063.6746906381009,1635804.71
2023-03-18,1063.6746906381009,1078.2020878226954,1059.0366932017398,1073.5211563173193,1643966.34
2023-03-19,1073.5211563173193,1090.7552219994252,1041.327721780847,1058.317714854583,1880331.56
2023-03-20,1058.317714854583,1071.9003049311748,1041.1075021903343,1054.6429295848336,1941443.8
2023-03-21,1054.6429295848336,1089.1357804774705,1046.8430104339923,1081.139895294449,1917322.88
2023-03-22,1081.139895294449,1111.5137780877371,1075.823582770094,1106.0748523612192,2433385.61
2023-03-23,1106.0748523612192,1110.745080182372,1077.5951405892451,1082.1644103139122,1333046.65
2023-03-24,1082.1644103139122,1098.7701963071781,1059.2175285121277,1075.7244941518668,1144383.18
2023-03-25,1075.7244941518668,1131.0251632066797,1056.4200520011082,1111.0861377523408,2321069.17
2023-03-26,1111.0861377523408,1123.9296390306702,1097.1843276025947,1110.0154523887982,1421774.02
2023-03-27,1110.0154523887982,1133.2230161779028,1092.356458818359,1115.4771339081874,1637085.8
2023-03-28,1115.4771339081874,1144.9834731770197,1107.5613609292657,1136.9155664075163,1544595.02
2023-03-29,1136.9155664075163,1151.1747026425974,1099.901480167238,1113.8716001695466,1536348.63
2023-03-30,1113.8716001695466,1124.881885952828,1087.6338154349203,1098.4920792794214,1250096.38
2023-03-31,1098.4920792794214,1102.4230281971397,1090.6433180391682,1094.560196733048,1561121.96
2023-04-01,1094.560196733048,1130.97557538013,1082.7689354336776,1118.9218754137291,2117252.89
2023-04-02,1118.9218754137291,1159.950685478713,1099.6292437521245,1140.2896275836868,1798231.72
2023-04-03,1140.2896275836868,1159.631069429686,1136.9462011051107,1156.2408725399243,2041966.77
2023-04-04,1156.2408725399243,1168.4830440449327,1143.4327719309993,1155.6688873092448,1590051.12
2023-04-05,1155.6688873092448,1200.8128985399178,1135.1918961207116,1179.9064484200696,2255785.3
2023-04-06,1179.9064484200696,1199.046058674403,1159.930587818905,1179.056409338768,1585177.2
2023-04-07,1179.056409338768,1205.6930498129693,1166.2258000182376,1192.7138191976126,1062524.14
2023-04-08,1192.7138191976126,1219.4682006711432,1186.6498194155033,1213.2995389007303,1948271.59
2023-04-09,1213.2995389007303,1272.173140666324,1192.341643854227,1250.5714306585514,2180671.5
2023-04-10,1250.5714306585514,1257.6417973560053,1244.623184589941,1251.6882392737887,1565142.56
2023-04-11,1251.6882392737887,1260.4284939120678,1237.6921223666839,1246.3954184394065,2429263.76
2023-04-12,1246.3954184394065,1281.4749576736829,1241.1144990759963,1276.0683156262799,1455156.74
2023-04-13,1276.0683156262799,1321.553019595273,1262.973093219935,1308.1287873680824,2128608.26
2023-04-14,1308.1287873680824,1325.5603395484195,1281.3539989628698,1298.6593657719616,2784255.88
2023-04-15,1298.6593657719616,1320.5912934444418,1255.6173105695186,1277.1866034490681,1816605.07
2023-04-16,1277.1866034490681,1319.3845722601725,1264.0263744065041,1305.928187721575,1700914.24
2023-04-17,1305.928187721575,1331.3584814680232,1248.055592458816,1272.8415920902544,1753070.37
2023-04-18,1272.8415920902544,1289.0390432927059,1223.7588559971566,1239.532433980481,2704347.09
2023-04-19,1239.532433980481,1255.4968440070834,1220.3203741456405,1236.2424107102477,1990691.98
2023-04-20,1236.2424107102477,1244.949944214635,1229.8693529551767,1238.5649135289548,3076637.67
2023-04-21,1238.5649135289548,1245.2805222534182,1210.3673368759985,1216.9658334742653,1930153.46
2023-04-22,1216.9658334742653,1236.817119581732,1201.9006838338694,1221.69344555107,1528577.4
2023-04-23,1221.69344555107,1245.7367465256614,1203.3975730931538,1227.3560715476146,1555675.62
2023-04-24,1227.3560715476146,1234.3332476181865,1210.7938125959856,1217.7161886276842,1827937.86
2023-04-25,1217.7161886276842,1273.607230216973,1204.6716253396805,1260.1085465022336,1080534.7
2023-04-26,1260.1085465022336,1280.0942338776601,1249.5090160618863,1269.416409407428,1598457.67
2023-04-27,1269.416409407428,1306.6533286208703,1256.8520461757907,1293.8471560252985,1607350.56
2023-04-28,1293.8471560252985,1301.6081130208443,1255.2990278245145,1262.874197963846,1911205.33
2023-04-29,1262.874197963846,1268.5988212926743,1226.8777749462677,1232.464550994072,2924844.22
2023-04-30,1232.464550994072,1251.849182903538,1222.8895110684955,1242.1985195955942,1824837.22
2023-05-01,1242.1985195955942,1304.2115448860511,1220.2855166068114,1281.6034197558686,1113069.92
2023-05-02,1281.6034197558686,1302.7422681624953,1239.5215654065287,1260.3091853551211,1432340.4
2023-05-03,1260.3091853551211,1268.382070402833,1255.4824854923568,1263.5429858138352,1921985.24
2023-05-04,1263.5429858138352,1268.0671687216216,1233.4393172035632,1237.8715822847548,1842337.89
2023-05-05,1237.8715822847548,1251.3311111662583,1209.9575204834066,1223.258155794104,2701752.25
2023-05-06,1223.258155794104,1236.0021368841883,1214.7040587438094,1227.418943943166,2288292.69
2023-05-07,1227.418943943166,1248.0661733861612,1197.0484018112807,1217.5292704872634,2271216.37
2023-05-08,1217.5292704872634,1230.619245732401,1178.577592444773,1191.3864999343568,1704894.77
2023-05-09,1191.3864999343568,1212.0555537607754,1145.1502077413236,1165.3678711594507,2369234.54
2023-05-10,1165.3678711594507,1169.9682525867477,1124.85337639539,1129.3114221513026,1438794.89
2023-05-11,1129.3114221513026,1160.7033874360766,1107.3334550909017,1138.5457083546835,2292998.25
2023-05-12,1138.5457083546835,1168.3660728479,1120.547778001857,1150.18416383734,1677294.27
2023-05-13,1150.18416383734,1179.4733064259372,1132.7315245206648,1161.8437471784946,1253310.33
2023-05-14,1161.8437471784946,1183.8303514954694,1122.8114212485436,1144.469232138422,2087768.6
2023-05-15,1144.469232138422,1176.286433091453,1132.4918473865393,1164.103566211319,2552753.47
2023-05-16,1164.103566211319,1183.6699445497034,1158.6555609939792,1178.156173125637,1626021.44
2023-05-17,1178.156173125637,1191.387607107714,1165.2621805188046,1178.4899614502185,2660401.64
2023-05-18,1178.4899614502185,1198.1401373725635,1155.9859339226225,1175.587717749011,1189819.29
2023-05-19,1175.587717749011,1196.1273198023866,1142.7420662538677,1163.0628364205465,1334542.26
2023-05-20,1163.0628364205465,1179.5967113383765,1150.5089423737509,1167.0003168261926,1735169.59
2023-05-21,1167.0003168261926,1217.4436284892554,1149.2835715793335,1199.2374767346637,1640655.23
2023-05-22,1199.2374767346637,1230.3886388748706,1191.5082129852567,1222.509384223393,1523489.33
2023-05-23,1222.509384223393,1230.0276295921556,1209.9831891580707,1217.4704458278964,1861171.44
2023-05-24,1217.4704458278964,1244.1251757896325,1202.1879387212484,1228.7016866020351,1577180.96
2023-05-25,1228.7016866020351,1240.4868046780582,1194.8646050253885,1206.4361628620456,1645497.88
2023-05-26,1206.4361628620456,1227.4601062740637,1200.5259004211498,1221.4761637206825,1929754.77
2023-05-27,1221.4761637206825,1240.6588665130587,1185.868656997107,1204.7893005315113,1523335.66
2023-05-28,1204.7893005315113,1233.1099690298379,1190.8394620065912,1218.9956402123084,1752918.52
2023-05-29,1218.9956402123084,1295.9214428196765,1205.1392417609493,1281.35618818228,1531736.26
2023-05-30,1281.35618818228,1288.2852132000653,1262.520890758499,1269.385181704574,1331600.44
2023-05-31,1269.385181704574,1341.7436113549747,1261.336605034275,1333.2898451560816,2178664.79
2023-06-01,1333.2898451560816,1363.9617976210493,1313.998818483444,1344.5084518238464,2758633.02
2023-06-02,1344.5084518238464,1367.8145048295353,1304.9274200358384,1327.9463818899321,2348858.97
2023-06-03,1327.9463818899321,1334.838182779114,1303.7802030228756,1310.5818853240598,1955636.44
2023-06-04,1310.5818853240598,1386.4269340490873,1288.7971009906948,1363.7582404829286,1533272.83
2023-06-05,1363.7582404829286,1397.547428637542,1341.6848409955371,1375.2874211408493,1675408.45
2023-06-06,1375.2874211408493,1398.211279504793,1339.8157846641086,1362.5269461644593,2344429.25
2023-06-07,1362.5269461644593,1379.5195492562461,1341.172772170101,1358.110293469598,1017567.5
2023-06-08,1358.110293469598,1379.5664369757642,1346.7929480719963,1368.165301623254,1643735.85
2023-06-09,1368.165301623254,1389.9104334492724,1346.4410577278818,1368.1858630714821,2162609.61
2023-06-10,1368.1858630714821,1391.0004724172338,1353.6297096102057,1376.3573820221186,1354207.71
2023-06-11,1376.3573820221186,1426.586321282956,1368.1081104656162,1418.086941381351,2000973.35
2023-06-12,1418.086941381351,1431.1942646434597,1378.9066097380446,1391.7706929240267,1977896.65
2023-06-13,1391.7706929240267,1421.5133317280972,1377.520487601847,1407.1061085704555,1251325.71
2023-06-14,1407.1061085704555,1422.7196573133303,1390.0184880114623,1405.6154966068611,1839568.79
2023-06-15,1405.6154966068611,1431.136054474195,1368.827585105764,1394.1397883575198,1542532.19
2023-06-16,1394.1397883575198,1432.977130272624,1381.033521715769,1419.631219446181,1997330.09
2023-06-17,1419.631219446181,1429.7483557802066,1375.6521018057026,1385.5261853845113,2128109.09
2023-06-18,1385.5261853845113,1412.2976870622672,1306.1618769329184,1331.8971441588874,1988780.03
2023-06-19,1331.8971441588874,1345.6285610360528,1323.43284798893,1337.1310033380573,1832964.76
2023-06-20,1337.1310033380573,1340.072816210614,1331.3192989356635,1334.254783857203,1934801.01
2023-06-21,1334.254783857203,1357.333093084229,1282.006333290259,1304.571212361189,1341475.86
2023-06-22,1304.571212361189,1329.592919359384,1243.609641196305,1267.9285408807032,1786214.76
2023-06-23,1267.9285408807032,1328.5129897264192,1249.8245816316876,1309.8110167783257,1475011.6
2023-06-24,1309.8110167783257,1332.548967863301,1297.5804025999282,1320.221147076021,2329541.23
2023-06-25,1320.221147076021,1336.4382641860143,1304.6589289659955,1320.8684163350122,2135276.62
2023-06-26,1320.8684163350122,1393.8273487578833,1298.445316745494,1370.5606720303963,2133762.82
2023-06-27,1370.5606720303963,1419.4610763329433,1345.9781232097655,1394.4500447152327,2762564.88
2023-06-28,1394.4500447152327,1442.1483456581532,1389.087734534249,1436.6238575156087,1657469.93
2023-06-29,1436.6238575156087,1461.9428314908457,1383.9090033408293,1408.7364920346854,1569151.19
2023-06-30,1408.7364920346854,1427.2082628789417,1362.4226493773388,1380.5244961614346,1647709.24
2023-07-01,1380.5244961614346,1398.6927123104128,1376.961343194473,1395.0919605149072,1205901.67
2023-07-02,1395.0919605149072,1410.5914202097836,1389.5775210271156,1405.0376679002625,1229848.37
2023-07-03,1405.0376679002625,1439.034140160796,1401.0760014264347,1434.9880251849497,2102363.98
2023-07-04,1434.9880251849497,1462.3590647065591,1369.9089588960428,1396.546767786421,1269980.61
2023-07-05,1396.546767786421,1427.0072783298874,1383.0319346801484,1413.3300282041803,1375831.84
2023-07-06,1413.3300282041803,1458.5619756097865,1392.2981490723857,1437.1752537369005,1754803.17
2023-07-07,1437.1752537369005,1463.08904027532,1434.2564770606527,1460.1236574073666,1623736.16
2023-07-08,1460.1236574073666,1483.8902294723882,1426.8357754446195,1450.4448038875523,2246109.83
2023-07-09,1450.4448038875523,1478.9583013556964,1434.958931269044,1463.3348068549417,1827414.25
2023-07-10,1463.3348068549417,1490.5891952872735,1417.77203120982,1444.6789572784387,1474279.65
2023-07-11,1444.6789572784387,1461.1138487942746,1421.4822141635277,1437.83929664088,2294912.96
2023-07-12,1437.83929664088,1461.1299965656715,1390.2767563581467,1413.1678177327237,2159732.8
2023-07-13,1413.1678177327237,1432.0059106383608,1376.9454314103425,1395.5486538053306,1264960.39
2023-07-14,1395.5486538053306,1411.415612878371,1374.3458853128514,1390.1514801813778,1917176.11
2023-07-15,1390.1514801813778,1416.6594382708615,1352.6941852683615,1378.9892984633227,1505338.01
2023-07-16,1378.9892984633227,1394.0489454857268,1346.921545420961,1361.7933997130658,1495450.08
2023-07-17,1361.7933997130658,1386.3914610497382,1308.613002193591,1332.6852839089975,2872450.02
2023-07-18,1332.6852839089975,1381.0587420482548,1329.1544710595165,1377.409437146045,1856799.88
2023-07-19,1377.409437146045,1396.4638846092055,1347.2308792436133,1366.1292822415571,1704721.99
2023-07-20,1366.1292822415571,1399.21557091711,1340.9789672571198,1373.9217964595102,1838636.88
2023-07-21,1373.9217964595102,1398.9092516240205,1309.9827690980146,1334.2486912463773,2239710.76
2023-07-22,1334.2486912463773,1379.8065131771928,1319.9309147735353,1365.1570600695127,1510416.66
2023-07-23,1365.1570600695127,1383.57880431524,1350.825983924452,1369.205231482824,1576290.3
2023-07-24,1369.205231482824,1391.9193081735082,1336.7328355909717,1359.282298344224,2121141.8
2023-07-25,1359.282298344224,1370.1977238621143,1338.7907863726944,1349.6286906606106,1232062.19
2023-07-26,1349.6286906606106,1395.4904630544236,1324.1626742301994,1369.646728163025,2305919.76
2023-07-27,1369.646728163025,1378.5662979587034,1295.2675325303444,1303.7580143212292,1205014.66
2023-07-28,1303.7580143212292,1308.111472094808,1281.7961566379827,1286.0906201398536,1692733.98
2023-07-29,1286.0906201398536,1306.5325561686334,1263.3302349274318,1283.7347248698743,1206928.19
2023-07-30,1283.7347248698743,1295.6542487739814,1269.2403718687312,1281.1357643290974,1382265.4
2023-07-31,1281.1357643290974,1347.484955328801,1270.369108802342,1336.2550775001573,2489802.47
2023-08-01,1336.2550775001573,1346.64630367206,1318.6002564796584,1328.9345554966217,2337077.3
2023-08-02,1328.9345554966217,1377.9293944171313,1302.8237022214219,1351.3775814606777,2400356.43
2023-08-03,1351.3775814606777,1410.3604897043153,1334.7689080672192,1393.2373522039063,1252998.64
2023-08-04,1393.2373522039063,1437.1810499672447,1365.5753769703538,1409.2021032236903,1384061.96
2023-08-05,1409.2021032236903,1420.7356583553608,1382.2056150846615,1393.6115701565175,1959628.29
2023-08-06,1393.6115701565175,1406.7832150691768,1351.2751763332467,1364.1685420469398,2152470.04
2023-08-07,1364.1685420469398,1389.5592127421448,1356.240364762347,1381.5301345941946,1473894.54
2023-08-08,1381.5301345941946,1434.1976939710569,1368.0649764047278,1420.3541355560653,1557460.05
2023-08-09,1420.3541355560653,1438.1006120350182,1415.9281754709982,1433.6332728809618,1356556.84
2023-08-10,1433.6332728809618,1466.7378904648165,1430.7516107435354,1463.795600801516,2724671.82
2023-08-11,1463.795600801516,1544.5181356670923,1448.9302842989814,1528.9907414809682,1598471.27
2023-08-12,1528.9907414809682,1574.7637256684668,1505.4008138727431,1550.836748456796,1814136.76
2023-08-13,1550.836748456796,1566.1391229428648,1507.728811831195,1522.7540898667594,1838036.38
2023-08-14,1522.7540898667594,1541.563864633065,1505.510274564341,1524.3025148160373,2373087.33
2023-08-15,1524.3025148160373,1575.5741588331389,1509.0273480418598,1559.9418472394802,1418599.37
2023-08-16,1559.9418472394802,1577.8538436819329,1535.8650548159158,1553.70544187699,2410542.61
2023-08-17,1553.70544187699,1619.0807234099937,1528.9069468580872,1593.6447619808189,1307486.36
2023-08-18,1593.6447619808189,1619.8891481171097,1565.8962869227717,1592.1154887532184,2409012.06
2023-08-19,1592.1154887532184,1628.673100723843,1564.9141243220727,1601.3145695846938,1172293.13
2023-08-20,1601.3145695846938,1610.6402066463966,1582.9187790185267,1592.1912844547837,1753559.55
2023-08-21,1592.1912844547837,1613.0609875933885,1575.8853347313932,1596.7087733616374,2702415.41
2023-08-22,1596.7087733616374,1629.8368391617553,1569.6316222697628,1602.6587871263932,2142772.8
2023-08-23,1602.6587871263932,1633.0352970777403,1530.7333909041001,1560.3071759404627,1999900.12
2023-08-24,1560.3071759404627,1578.6777659160118,1530.8203219512327,1549.0584730637868,1384976.09
2023-08-25,1549.0584730637868,1565.9029342865028,1501.131492699211,1517.634246899055,1497933.29
2023-08-26,1517.634246899055,1541.5562691673329,1483.8004247386198,1507.5637080652002,2519059.51
2023-08-27,1507.5637080652002,1537.4895979016032,1458.3230681969135,1487.8577856671648,2025611.31
2023-08-28,1487.8577856671648,1528.1630205175866,1473.4749924211303,1513.5320399151046,2248692.59
2023-08-29,1513.5320399151046,1547.6042569512128,1506.0070700850888,1539.9479526393097,1833515.42
2023-08-30,1539.9479526393097,1581.1757958125963,1513.741853830307,1554.7183415786724,1677582.54
2023-08-31,1554.7183415786724,1577.708978096816,1499.789611606693,1522.3008697762868,2180277.3
2023-09-01,1522.3008697762868,1529.3207530458933,1513.0360667315583,1520.0455499005159,1920575.58
2023-09-02,1520.0455499005159,1531.937120603763,1474.7412970618964,1486.369413716367,1725120.09
2023-09-03,1486.369413716367,1504.1434504687356,1465.212691410423,1482.9457883789044,1264004.56
