Date,Open,High,Low,Close,Volume
2022-11-08,237.01845485403038,242.8568605436908,236.14722417703788,241.96743842960694,1462560.04
2022-11-09,241.96743842960694,243.87589670846327,235.11964783235834,236.9888386376582,3810845.05
2022-11-10,236.9888386376582,241.3861738526604,228.99765045430297,233.32704089925667,1418204.05
2022-11-11,233.32704089925667,241.2166048406714,228.91629161142305,236.7413131035969,1951897.79
2022-11-12,236.7413131035969,239.61505924135653,231.11131556349122,233.951193102347,1620441.44
2022-11-13,233.951193102347,238.0570594486101,232.9855769386685,237.07853541195405,1678242.16
2022-11-14,237.07853541195405,247.2156243858284,234.65590941257767,244.71496428230358,1534476.18
2022-11-15,244.71496428230358,247.04457107784575,235.85120629941756,238.11801225926993,1747435.25
2022-11-16,238.11801225926993,239.5846342957742,235.08773046837436,236.5446618884355,2557820.41
2022-11-17,236.5446618884355,237.3414819800244,234.89136388867368,235.68528911259367,1243152.67
2022-11-18,235.68528911259367,237.7754236876501,231.31200865932618,233.38171437681746,2741071.98
2022-11-19,233.38171437681746,235.41059311354852,228.73959059914253,230.74555214411853,2625435.26
2022-11-20,230.74555214411853,234.13096656624973,225.28326082058823,228.637750344954,2271435.46
2022-11-21,228.637750344954,230.7174567366449,226.5147902097259,228.59409955046544,2064090.72
2022-11-22,228.59409955046544,229.84042323658713,228.08286996526667,229.32755334972572,2143214.87
2022-11-23,229.32755334972572,234.05841211034354,228.7862631803423,233.5072564356673,2854795.72
2022-11-24,233.5072564356673,236.8639882633209,230.06380198665684,233.41926896999266,1292658.56
2022-11-25,233.41926896999266,241.7251362931352,230.1761080734361,238.41259737353244,2398802.38
2022-11-26,238.41259737353244,239.57756308071663,234.6393020071055,235.79145993793924,1659645.78
2022-11-27,235.79145993793924,239.93951533360647,226.48030429846622,230.53590368025726,2458580.28
2022-11-28,230.53590368025726,233.74662545856887,226.0452929048612,229.23793763846368,1715572.93
2022-11-29,229.23793763846368,232.37058284420795,228.1437871759835,231.2667488852402,2386587.86
2022-11-30,231.2667488852402,236.75684375035087,229.60693992105377,235.06974059123687,1358017.41
2022-12-01,235.06974059123687,246.36938766656309,230.47978505243393,241.65092831035142,1309969.46
2022-12-02,241.65092831035142,245.26888315224969,239.39404503829869,242.99940586101354,1944260.06
2022-12-03,242.99940586101354,248.03931864814422,241.47776828218198,246.49578708548898,2863457.15
2022-12-04,246.49578708548898,255.85300397874516,243.67726885047605,252.96056523051573,2286948.25
2022-12-05,252.96056523051573,254.40242304647936,247.87640515691893,249.2973830867212,2282852.59
2022-12-06,249.2973830867212,253.34869096727152,244.3004430213353,248.33612966464744,2479843.95
2022-12-07,248.33612966464744,265.93681238605944,244.2888862137877,261.6722247114213,1811043.28
2022-12-08,261.6722247114213,270.3204679513836,257.3768287416333,265.9547731889324,2329921.08
2022-12-09,265.9547731889324,272.07332627671775,262.46788038843033,268.55237668965526,1730186.03
2022-12-10,268.55237668965526,277.0980032330376,264.6602986365099,273.1394456695451,1848997.22
2022-12-11,273.1394456695451,275.2659072582644,264.302599367181,266.3764089570026,1907292.7
2022-12-12,266.3764089570026,271.12323202198377,258.4850421131342,263.1748127889998,1745018.67
2022-12-13,263.1748127889998,264.3840775808216,257.04070148899524,258.22723259108955,1967245.9
2022-12-14,258.22723259108955,262.01022710433637,256.5278989697104,260.29727103927746,1876686.38
2022-12-15,260.29727103927746,265.4689523050676,253.38240942054534,258.5187544694464,1675699.91
2022-12-16,258.5187544694464,264.0043584991506,253.53266683908512,259.00881892657804,1930920.35
2022-12-17,259.00881892657804,261.89344456182414,254.65210889841867,257.52015502853305,2079159.45
2022-12-18,257.52015502853305,260.3487407604142,247.02830557697152,249.77178366874904,1519195.79
2022-12-19,249.77178366874904,255.0384427222586,248.74702828297086,253.9963549057944,2220009.07
2022-12-20,253.9963549057944,257.5202241356476,242.31535252494467,245.72445996594493,1767784.65
2022-12-21,245.72445996594493,246.3531666955496,241.78143683755331,242.40164185712652,2101598.24
2022-12-22,242.40164185712652,244.25801090183322,234.67861137443936,236.48970541306542,1693543.15
2022-12-23,236.48970541306542,238.74369587002278,230.40697064521407,232.62411807359865,2600675.01
2022-12-24,232.62411807359865,237.75816945927045,228.4155442676024,233.53314969444585,2540030.55
2022-12-25,233.53314969444585,243.700031262571,228.9950989815529,239.05468525385209,1538487.8
2022-12-26,239.05468525385209,243.7238929625112,227.61356529442023,232.14786931700272,2280505.14
2022-12-27,232.14786931700272,235.95023461666085,225.9822988554883,229.74531251850226,2871156.96
2022-12-28,229.74531251850226,231.404061826375,220.7131644221921,222.3182910178593,1577912.08
2022-12-29,222.3182910178593,222.9444089667618,219.19863179844629,219.8177073203466,1609475.89
2022-12-30,219.8177073203466,222.2636893693121,217.6940225170655,220.1369206087923,2403466.44
2022-12-31,220.1369206087923,225.00590151763848,218.5182245930036,223.3634801807659,1442463.71
2023-01-01,223.3634801807659,226.4444266887391,211.68234700773633,214.64300837720202,1646692.85
2023-01-02,214.64300837720202,218.78476887367037,212.78011088356632,216.90226319355477,1551901.37
2023-01-03,216.90226319355477,220.81379341404255,209.14282383206674,212.98368800675706,2410943.72
2023-01-04,212.98368800675706,214.84358811373875,206.36038288930962,208.17831966484158,1682094.5
2023-01-05,208.17831966484158,210.29862568064385,206.34553207205767,208.46332888629777,1862642.78
2023-01-06,208.46332888629777,214.2663325147357,205.19793076974247,210.96179803545644,1658753.01
2023-01-07,210.96179803545644,213.62423810518095,207.92549315537894,210.58315456106212,2665190.55
2023-01-08,210.58315456106212,211.9719908451437,204.94914283203576,206.30979549364235,1613330.12
2023-01-09,206.30979549364235,209.23535341880844,203.0171813878301,205.93745943422527,1406700.89
2023-01-10,205.93745943422527,208.43628126222663,200.6969651034051,203.16211116963433,1392985.23
2023-01-11,203.16211116963433,206.30346304008464,202.3752501350217,205.5075180808263,2378718.96
2023-01-12,205.5075180808263,211.9179634498849,203.36803087315766,209.73447050113617,2422048.0
2023-01-13,209.73447050113617,217.75377424514704,205.84669114639698,213.79080396233246,2732688.22
2023-01-14,213.79080396233246,215.03341670969922,212.48960235888262,213.7318725803544,1459222.63
2023-01-15,213.7318725803544,220.38850920450855,211.70930433897456,218.32249935653337,1887671.66
2023-01-16,218.32249935653337,219.8435731666567,212.69084619688098,214.18308027692763,3669194.05
2023-01-17,214.18308027692763,224.10611734501472,211.68472771623925,221.52215763604215,1854412.67
2023-01-18,221.52215763604215,225.85336619118283,213.0504943750608,217.29913423698477,1737235.44
2023-01-19,217.29913423698477,218.94569161014616,207.57880370559624,209.16371595067133,1989522.68
2023-01-20,209.16371595067133,218.28276058835527,205.6098081792721,214.63587517452135,2283329.93
2023-01-21,214.63587517452135,218.30385755163945,208.18375871012702,211.8033348836648,2273806.92
2023-01-22,211.8033348836648,213.70609792682112,210.39071648031225,212.29023217106447,1715216.61
2023-01-23,212.29023217106447,215.66711586419046,204.91437695072005,208.22662110866113,1727868.14
2023-01-24,208.22662110866113,222.03931007434207,204.1066085583551,217.73123733306764,1857129.78
2023-01-25,217.73123733306764,229.67787310174506,213.5568114911055,225.35723867049768,1666333.19
2023-01-26,225.35723867049768,235.03776833743385,222.44938038160836,232.04363330774225,1468815.67
2023-01-27,232.04363330774225,233.55251663789642,230.94576409244038,232.45271194676175,3142865.8
2023-01-28,232.45271194676175,237.79344031912078,231.48846232217238,236.81111138289464,1806544.72
2023-01-29,236.81111138289464,238.42208493948735,234.98779261675548,236.5973117417283,1832326.35
2023-01-30,236.5973117417283,244.7761373636147,233.5632745418898,241.67696060867735,1846654.33
2023-01-31,241.67696060867735,243.84046735838106,237.69035778651187,239.8373966485267,1960147.41
2023-02-01,239.8373966485267,250.7347716474566,236.33999735582893,247.13101407705813,2229633.28
2023-02-02,247.13101407705813,251.12959660931006,241.05337491426096,245.01776505402276,1780419.89
2023-02-03,245.01776505402276,246.3035177034724,242.1655678811149,243.44305710970164,2659094.26
2023-02-04,243.44305710970164,247.89691940663806,236.92031286131404,241.3356189577176,2322400.04
2023-02-05,241.3356189577176,242.98433893576822,240.58981596627143,242.23575424309024,1906792.53
2023-02-06,242.23575424309024,243.87537715307639,238.86565641742055,240.49348642657662,1693146.32
2023-02-07,240.49348642657662,246.78067060737735,236.4853254903605,242.73514921964608,2623157.68
2023-02-08,242.73514921964608,244.02338833038442,239.2915516821318,240.56829088582316,1920598.07
2023-02-09,240.56829088582316,245.65945511684296,239.13390792579364,244.2033979138792,1465885.31
2023-02-10,244.2033979138792,256.23163052648124,239.42633633893954,251.31544441699597,2581610.2
2023-02-11,251.31544441699597,256.3443092177594,246.68557104599128,251.70721836838138,1667899.53
2023-02-12,251.70721836838138,266.84193248891427,247.52141087223512,262.4770266556089,2484999.29
2023-02-13,262.4770266556089,269.5143519615705,261.13093434609056,268.1392215412216,1066711.19
2023-02-14,268.1392215412216,281.03099611488204,266.37151676528146,279.1904363308187,1823908.18
2023-02-15,279.1904363308187,280.9306355572993,277.15719670267913,278.8955579466601,2672833.99
2023-02-16,278.8955579466601,280.402775946529,268.86451803247536,270.3254209715908,2002567.01
2023-02-17,270.3254209715908,275.5881263155436,261.5843963748161,266.7780411974638,2322585.49
2023-02-18,266.7780411974638,268.10886534845923,262.467836777028,263.7837237542166,1596261.76
2023-02-19,263.7837237542166,267.85676527135394,255.11299934598983,259.1139354220388,2181632.58
2023-02-20,259.1139354220388,259.8700987572,247.9095027600022,248.63508602738744,2001877.01
2023-02-21,248.63508602738744,256.49521252508333,245.70404760132175,253.50674448056319,2125443.95
2023-02-22,253.50674448056319,254.3370548084559,243.99735016452794,244.79914048779034,3329982.86
2023-02-23,244.79914048779034,249.9208644571758,244.03743239623745,249.1456319809636,2771239.21
2023-02-24,249.1456319809636,261.24072664732995,247.6148351537809,259.64541719847585,2437920.73
2023-02-25,259.64541719847585,264.4906242577764,251.1147107352931,255.88983540447717,2445628.06
2023-02-26,255.88983540447717,261.2702195703222,252.43559309919414,257.7903226954053,1593381.07
2023-02-27,257.7903226954053,261.328553411459,252.37376141361915,255.88585284857257,1777734.69
2023-02-28,255.88585284857257,261.84260264972716,254.0030953129968,259.93008842800384,1363427.49
2023-03-01,259.93008842800384,263.8355630985119,250.3508743444157,254.1698001271444,1456084.29
2023-03-02,254.1698001271444,257.796280837836,249.94600186537787,253.563836723599,1602417.98
2023-03-03,253.563836723599,261.67317268848456,250.9495078823194,259.002766641817,1985490.6
2023-03-04,259.002766641817,262.70311256592737,255.0920254708924,258.78932193236227,1472401.89
2023-03-05,258.78932193236227,263.34619764035943,246.5726737541305,250.9922552983938,1980510.49
2023-03-06,250.9922552983938,261.9146113666744,246.15140469836996,256.9586870771385,1924449.21
2023-03-07,256.9586870771385,262.0821067515265,245.78353234304467,250.78383352497985,1506200.09
2023-03-08,250.78383352497985,253.89053756542512,248.0779715522082,251.18039682579519,2928656.83
2023-03-09,251.18039682579519,254.63546160851044,250.529950947986,253.97777176969183,1436221.57
2023-03-10,253.97777176969183,256.1358796557514,252.42210541602327,254.57654568805597,2644490.41
2023-03-11,254.57654568805597,268.5506568816919,253.16535638483361,267.07021167841805,1138348.04
2023-03-12,267.07021167841805,272.82153012802297,265.0913021982,270.8148738339866,1930132.93
2023-03-13,270.8148738339866,273.11383183917746,267.5198291350188,269.81025892514486,1482516.49
2023-03-14,269.81025892514486,276.7487724036631,266.02315064107756,272.9180426738191,1698139.94
2023-03-15,272.9180426738191,277.1672807763255,269.789746555661,274.02628157913483,3144597.16
2023-03-16,274.02628157913483,278.0383324742945,270.27338135597165,274.2819310290151,1833827.44
2023-03-17,274.2819310290151,280.94312914201043,268.9353226773654,275.5713853138011,1517417.66
2023-03-18,275.5713853138011,276.36593895988494,272.5647147109305,273.35287172749173,2259302.52
2023-03-19,273.35287172749173,275.0982644546405,272.735319411723,274.47816989198407,1829806.92
2023-03-20,274.47816989198407,278.3151271110486,268.10142007035404,271.9023699294711,2076794.24
2023-03-21,271.9023699294711,275.11967314868,259.2792989423519,262.38397510978854,1591271.75
2023-03-22,262.38397510978854,270.97410893734946,259.5792255606729,268.10817068585857,1610980.62
2023-03-23,268.10817068585857,272.7625004465312,260.6868120898306,265.29225789947856,1642512.33
2023-03-24,265.29225789947856,267.31846555532707,264.0030002571026,266.0256438307416,2441848.82
2023-03-25,266.0256438307416,269.30444942878626,259.03380562311986,262.2662764595823,1889740.92
2023-03-26,262.2662764595823,267.1902441859405,253.85000138521318,258.7071475743093,1538921.92
2023-03-27,258.7071475743093,261.3007807533483,251.1723247751777,253.71591907449243,2082568.63
2023-03-28,253.71591907449243,261.528278766782,250.56007799887323,258.31522925100074,2040137.2
2023-03-29,258.31522925100074,265.05835710698085,257.4731246041146,264.19707770246384,2308384.39
2023-03-30,264.19707770246384,266.54194453536536,262.00812697235887,264.35171260943696,1773042.28
2023-03-31,264.35171260943696,265.07740287550905,260.99873834362336,261.71719641612106,1961587.91
2023-04-01,261.71719641612106,264.93704388758204,250.40482676142415,253.52387363591262,2222353.65
2023-04-02,253.52387363591262,260.62755876566536,250.3222386247113,257.37726111731183,1553963.75
2023-04-03,257.37726111731183,262.2970598704895,249.28346569731607,254.14141076354866,2496033.56
2023-04-04,254.14141076354866,257.5701109182576,245.51334593439415,248.87094054993693,2008238.74
2023-04-05,248.87094054993693,249.5436613165558,248.35983594645117,249.03222548326988,1518759.64
2023-04-06,249.03222548326988,253.26532982259076,243.28616426889093,247.49310632346553,1515948.94
2023-04-07,247.49310632346553,249.45667036350753,238.6286604537102,240.53703633480654,1950913.14
2023-04-08,240.53703633480654,244.11066873985348,230.90003659063817,234.38222767754294,1742970.3
2023-04-09,234.38222767754294,237.48894166360586,232.799558528036,235.8960504057357,2415240.42
2023-04-10,235.8960504057357,239.59585511371503,229.36714568543263,233.02187163895803,1861642.57
2023-04-11,233.02187163895803,239.6946746349205,228.66556686975275,235.29585807113588,2157410.85
2023-04-12,235.29585807113588,236.7780348539583,234.48932435264058,235.96919311601044,1617678.18
2023-04-13,235.96919311601044,243.53636138655156,233.18510701869172,240.69650008637623,1988535.0
2023-04-14,240.69650008637623,243.5192048267185,234.19553182985453,236.9745888373801,2778833.31
2023-04-15,236.9745888373801,239.7423760440808,235.2788273532288,238.03899777833988,1927290.46
2023-04-16,238.03899777833988,242.90616951330875,236.09894698754812,240.94245514298223,1741777.49
2023-04-17,240.94245514298223,244.35682509260317,234.7643696125569,238.1390122708947,1611549.18
2023-04-18,238.1390122708947,245.04256596381316,236.4084562070753,243.27468894061855,1990636.72
2023-04-19,243.27468894061855,243.89535315439016,235.17619397887734,235.77773128161942,2844751.94
2023-04-20,235.77773128161942,239.51371233842545,228.4502419074286,232.12839799512403,1422262.02
2023-04-21,232.12839799512403,235.20490530771204,221.83680066950856,224.8163986000351,1975196.25
2023-04-22,224.8163986000351,226.27954577145735,220.29878955320928,221.74192749161332,1303012.91
2023-04-23,221.74192749161332,226.02326250092807,216.84899175007752,221.11828564611884,1804965.77
2023-04-24,221.11828564611884,228.71369553453508,217.1001894917078,224.63175367716494,2135796.24
2023-04-25,224.63175367716494,228.98034710408993,219.66069773206334,223.99700317287096,1347233.74
2023-04-26,223.99700317287096,226.51030642600094,219.03393082776847,221.51943513844577,1789515.29
2023-04-27,221.51943513844577,222.9001650692184,213.82584054012764,215.16697561098147,2150664.89
2023-04-28,215.16697561098147,216.2705509332094,209.24160459551663,210.320321792868,2066655.71
2023-04-29,210.320321792868,215.60914324140478,206.3087932603566,211.57370833674554,2176867.13
2023-04-30,211.57370833674554,219.01792510256436,207.75799452266386,215.1379308391499,1567525.12
2023-05-01,215.1379308391499,218.43747407233647,210.19183024291917,213.4657270988524,2150443.51
2023-05-02,213.4657270988524,220.8578589753315,211.07720208516966,218.41396678665242,1721412.41
2023-05-03,218.41396678665242,220.36207434544832,212.64619697685166,214.5599290783363,2390863.31
2023-05-04,214.5599290783363,217.70580937282944,209.88419088419803,213.00730660912944,1122416.94
2023-05-05,213.00730660912944,213.46985630474762,211.34254310559388,211.8024764881164,1860313.15
2023-05-06,211.8024764881164,220.50972462384647,209.3800922032906,218.01627316516522,2050054.66
2023-05-07,218.01627316516522,221.6945420099237,214.9169809062008,218.58713445773228,2802481.27
2023-05-08,218.58713445773228,221.99002895632404,208.0342419161314,211.3240673116601,2043872.8
2023-05-09,211.3240673116601,217.34590787752424,209.18558175105335,215.16851854436484,2096393.77
2023-05-10,215.16851854436484,226.23995894797181,211.85223261132924,222.80596089422016,2196839.5
2023-05-11,222.80596089422016,223.63594665334455,220.9551333956559,221.7813021466309,2735786.55
2023-05-12,221.7813021466309,223.15611194218255,216.73296413861203,218.084859896937,1817884.71
2023-05-13,218.084859896937,222.70735197141403,217.08100897361808,221.68692065813735,1408283.99
2023-05-14,221.68692065813735,231.9356646553123,219.8874695646942,230.06818216811894,1342468.87
2023-05-15,230.06818216811894,235.71585976942623,228.18266425584974,233.79975980789447,2361261.47
2023-05-16,233.79975980789447,235.84104539002803,224.79963080754464,226.77962418974727,2114776.07
2023-05-17,226.77962418974727,232.43883804959717,224.42455225225024,230.04980577326728,1875849.39
2023-05-18,230.04980577326728,234.115510736468,227.78289332194254,231.83104593172808,1727410.67
2023-05-19,231.83104593172808,234.34142719733575,225.25416711376297,227.72003228969794,2092491.28
2023-05-20,227.72003228969794,236.96822089430938,224.17972816376175,233.3405362547779,2107659.28
2023-05-21,233.3405362547779,236.37068499559388,232.27736646549891,235.29859370659668,2254897.76
2023-05-22,235.29859370659668,243.23017657739985,233.34262276811344,241.2249415781945,1515856.23
2023-05-23,241.2249415781945,241.70797782056385,235.99725967331526,236.47077602836384,1286687.12
2023-05-24,236.47077602836384,238.87498232934595,235.87767766451051,238.27735284426197,1591640.84
2023-05-25,238.27735284426197,241.35484235873994,231.2884352531805,234.3147454058937,1426701.26
2023-05-26,234.3147454058937,239.61670665567058,230.1514344653894,235.4335173441219,1408345.62
2023-05-27,235.4335173441219,243.91970539779277,233.66626511829568,242.10239408354764,2961160.55
2023-05-28,242.10239408354764,244.33799659523493,233.5279594382688,235.70448287133019,1134732.21
2023-05-29,235.70448287133019,237.06633046411412,228.3967594367759,229.72405345081185,2249197.21
2023-05-30,229.72405345081185,234.98918687795705,228.67412400437718,233.920079937047,2509031.28
2023-05-31,233.920079937047,238.11046987838552,229.69071258946894,233.88039156249053,2560015.57
2023-06-01,233.88039156249053,242.06344155702257,231.00409303132122,239.12267261349314,2143532.53
2023-06-02,239.12267261349314,242.63484571437525,232.075923883273,235.53540815460772,2781873.45
2023-06-03,235.53540815460772,239.9998924793151,231.32543732417213,235.78545234735898,3123634.14
2023-06-04,235.78545234735898,241.8935591905585,232.8166590791298,238.8857300803312,1854452.34
2023-06-05,238.8857300803312,241.11500605972685,237.63274702284784,239.85692895274883,2236730.29
2023-06-06,239.85692895274883,243.41633450336843,228.48768378561547,231.92944787270963,2751361.01
2023-06-07,231.92944787270963,248.40459020401318,228.34370057947092,244.622600314467,1612292.95
2023-06-08,244.622600314467,247.94839315042202,242.31065394100779,245.62695455044508,1881219.44
2023-06-09,245.62695455044508,248.84531917550217,236.38534698737644,239.52374335715928,1710339.33
2023-06-10,239.52374335715928,243.5529476878702,236.95559444946537,240.9692996742228,2244295.53
2023-06-11,240.9692996742228,244.89135800697963,239.04299361862144,242.94922445344798,1244361.28
2023-06-12,242.94922445344798,251.05765896610947,239.52279247027968,247.56611274460954,2864242.52
2023-06-13,247.56611274460954,253.5796423844541,245.96828560651062,251.9534984309509,2285526.29
2023-06-14,251.9534984309509,253.9425388764328,248.98325605023803,250.96448878437536,2317832.48
2023-06-15,250.96448878437536,253.2990602190021,240.71468587312395,242.97493530539168,1107736.39
2023-06-16,242.97493530539168,248.3221489456244,239.8009137401947,245.12010467986767,1542049.55
2023-06-17,245.12010467986767,249.37040727942994,233.5519440439745,237.673118331202,2903057.45
2023-06-18,237.673118331202,246.38016525964707,234.5670873545055,243.20188164356253,1913235.36
2023-06-19,243.20188164356253,246.86680374938265,236.27505487315594,239.89006974739314,1299697.05
2023-06-20,239.89006974739314,244.56557794526,238.1465891826937,242.80094165451598,2113938.34
2023-06-21,242.80094165451598,245.8537922602931,236.82484789854092,239.84047516467484,2370110.8
2023-06-22,239.84047516467484,240.76849755410248,236.73042826690502,237.64997488382897,2284210.1
2023-06-23,237.64997488382897,240.10701326195775,231.69219349812315,234.1126599449287,1926193.7
2023-06-24,234.1126599449287,240.7374865828292,230.73726597636096,237.31590875257834,2656576.01
2023-06-25,237.31590875257834,238.55825881382782,233.34818182069873,234.57618943656414,1678069.77
2023-06-26,234.57618943656414,242.36187500994137,230.29804814125046,238.0209097751364,2289124.52
2023-06-27,238.0209097751364,240.2843620828986,233.15061590418637,235.3890405347096,2068661.11
2023-06-28,235.3890405347096,238.70344853253252,231.0871184748549,234.38742314535853,1934551.65
2023-06-29,234.38742314535853,237.02030009728406,231.9361758090499,234.56717291968698,1819202.09
2023-06-30,234.56717291968698,238.84230241887235,231.0062914618413,235.27074035216955,1835375.48
2023-07-01,235.27074035216955,238.21573204442814,228.33683621684565,231.2312639312682,2016191.9
2023-07-02,231.2312639312682,235.3265924389245,230.2586349068028,234.34088340915267,1858866.66
2023-07-03,234.34088340915267,238.71013648771378,228.82087168574446,233.16826139035615,2402271.28
2023-07-04,233.16826139035615,238.86326577509035,229.9316313939244,235.59297806438306,1749186.55
2023-07-05,235.59297806438306,238.06606877001187,233.07108761373985,235.54366061923935,2960090.76
2023-07-06,235.54366061923935,241.56117203338655,232.20391354785085,238.183988056237,1729755.47
2023-07-07,238.183988056237,239.77889834544715,234.78500088968184,236.36774941385465,2517250.86
2023-07-08,236.36774941385465,240.11212089525145,229.20999162037657,232.89942027325998,2544543.84
2023-07-09,232.89942027325998,237.01055130217227,230.7096865662463,234.80292077427555,2084674.49
2023-07-10,234.80292077427555,238.67496469938746,228.81442733263466,232.65098451121403,2038750.61
2023-07-11,232.65098451121403,240.8160050522156,231.03802516010538,239.15793330271117,1666799.68
2023-07-12,239.15793330271117,243.37178995614184,235.2775864022424,239.48611824208774,1757477.11
2023-07-13,239.48611824208774,243.87361212929912,229.11357689768087,233.38937570711298,2112966.91
2023-07-14,233.38937570711298,237.97659113167546,226.31369135604754,230.851015892215,1977559.05
2023-07-15,230.851015892215,234.54019513660938,222.9458645480411,226.56657508750257,2688324.74
2023-07-16,226.56657508750257,234.6085078202905,223.24233637801797,231.21605089524195,1785145.16
2023-07-17,231.21605089524195,237.29876318118508,228.58967807977115,234.6335709082256,1812362.18
2023-07-18,234.6335709082256,235.54939669392337,233.47157925566418,234.38644043746194,1319119.58
2023-07-19,234.38644043746194,238.5403794123316,231.55566862330926,235.69381791635766,2349092.65
2023-07-20,235.69381791635766,238.5548001415417,232.47089267752514,235.32742745213588,2296650.8
2023-07-21,235.32742745213588,239.95401058293567,234.58256684412572,239.19690227646748,2553379.19
2023-07-22,239.19690227646748,245.06095258966863,235.7449867304566,241.57472207943633,2589607.31
2023-07-23,241.57472207943633,245.9516911157544,240.4439195296765,244.80576417463365,2436064.47
2023-07-24,244.80576417463365,247.9243483805158,240.8382821079511,243.94591265273533,2461882.17
2023-07-25,243.94591265273533,246.5091494879418,238.5500955747545,241.08325330841663,2329524.97
2023-07-26,241.08325330841663,248.48090141930143,236.80379009093332,244.1470527689147,2420975.38
2023-07-27,244.1470527689147,252.96745609117448,242.63812634142926,251.41361937595025,1261948.24
2023-07-28,251.41361937595025,258.03767693954075,250.1360041176657,256.73302989174164,1519223.73
2023-07-29,256.73302989174164,267.67870006518416,253.67249489132342,264.52527310960886,1458412.73
2023-07-30,264.52527310960886,268.08880631755426,261.8047965927526,265.35974775240095,2747497.32
2023-07-31,265.35974775240095,266.66090107903796,259.3010313381893,260.57874168978685,1644452.15
2023-08-01,260.57874168978685,263.9784654393187,252.96835675616205,256.31241855883894,1711605.19
2023-08-02,256.31241855883894,267.90389532844426,251.6206934388282,263.08814252948576,2003331.4
2023-08-03,263.08814252948576,267.1198549482193,250.1491312601623,254.04221879559168,1465545.19
2023-08-04,254.04221879559168,262.88242084133253,252.5758803693978,261.3737645386165,2199617.27
2023-08-05,261.3737645386165,263.0181481174295,255.9277246514613,257.5480394045503,1174156.04
2023-08-06,257.5480394045503,270.29390006959045,254.44816488469823,267.07930624805624,1489997.98
2023-08-07,267.07930624805624,270.8705793986346,262.96335454428464,266.7499524156002,2101920.03
2023-08-08,266.7499524156002,275.73923837685226,261.5158067830995,270.43282766895845,1466293.99
2023-08-09,270.43282766895845,283.99068941319933,269.3817211875333,282.8911604291334,2767447.61
2023-08-10,282.8911604291334,286.23895344656023,277.8365019916772,281.1638537008814,2023274.1
2023-08-11,281.1638537008814,286.7232329964507,273.83503497166237,279.35872186792125,2654256.86
2023-08-12,279.35872186792125,280.4750790349833,274.6495581953878,275.75150039262104,2187209.09
2023-08-13,275.75150039262104,281.1303741537926,265.342297381874,270.6210962710154,1994044.0
2023-08-14,270.6210962710154,273.4136902597278,266.1947892858858,268.97034887738437,1558940.84
2023-08-15,268.97034887738437,272.9815074256601,262.2287573378665,266.1985804653187,2522962.34
2023-08-16,266.1985804653187,268.7686976198335,257.5150836764303,260.02560141716015,2233256.52
2023-08-17,260.02560141716015,264.4821266432223,254.58200849856945,259.0213215793394,3367966.52
2023-08-18,259.0213215793394,266.04599244516777,254.26741985658558,261.2511656756787,2460211.38
2023-08-19,261.2511656756787,262.5574145321828,255.61806811904833,256.9025741338921,1810850.16
2023-08-20,256.9025741338921,260.8718120152516,252.18458894625974,256.14207686924817,2150074.67
2023-08-21,256.14207686924817,263.6710616137908,255.53417192740443,263.0467696849441,2222608.88
2023-08-22,263.0467696849441,264.8837522139197,254.3399375187083,256.1286071804758,2674832.48
2023-08-23,256.1286071804758,268.82119590028447,253.0698770450851,265.648774355902,2783237.09
2023-08-24,265.648774355902,269.06440415289285,258.9486058251769,262.3214539654585,1920630.19
2023-08-25,262.3214539654585,265.5999006152297,260.07210098308667,263.3417983874797,1475898.43
2023-08-26,263.3417983874797,271.64532328512746,261.53319658724035,269.79241934693897,1258206.79
2023-08-27,269.79241934693897,279.4099938228714,268.4192560957536,277.99508145878974,1504197.92
2023-08-28,277.99508145878974,282.26540662087547,276.2395903340173,280.49413440657025,1724958.63
2023-08-29,280.49413440657025,281.7126254022868,275.6712280037795,276.87399278841406,2913138.5
2023-08-30,276.87399278841406,278.72932235815745,271.0178491346191,272.8461884318249,2924207.64
2023-08-31,272.8461884318249,277.4253736126329,265.40218525570356,269.9324694089873,2542600.04
2023-09-01,269.9324694089873,281.74933356857434,267.99559570528305,279.7420720326572,2720312.87
2023-09-02,279.7420720326572,284.87209432418035,272.6628638129166,277.75647340051256,1675813.97
2023-09-03,277.75647340051256,281.27504830589186,275.9749089103426,279.4824134222322,1369325.44
2023-09-04,279.4824134222322,282.5162928517671,271.0906639021443,274.065743483407,1555061.42
2023-09-05,274.065743483407,275.440528019228,266.8392143905974,268.1844970758416,1202547.88
2023-09-06,268.1844970758416,268.9630380453644,267.56560656539915,268.34377995713584,1513853.47
2023-09-07,268.34377995713584,271.9019444856444,263.19565634342973,266.73245514929664,1762371.66
2023-09-08,266.73245514929664,268.88759590712317,263.3508030820148,265.4959531703124,2085113.11
2023-09-09,265.4959531703124,267.67603376183627,256.10314855122925,258.223512576826,2068888.47
2023-09-10,258.223512576826,260.6352009538385,255.4824736337312,257.891057029437,1683269.48
2023-09-11,257.891057029437,269.80514259961916,253.7648844197069,265.5563281575614,2305699.65
2023-09-12,265.5563281575614,267.9982111447854,258.94391938108856,261.3470970210407,1691367.31
2023-09-13,261.3470970210407,266.7749604393599,260.41792405229086,265.8298498428534,2005028.66
2023-09-14,265.8298498428534,267.6953280363237,247.3070475928471,249.05480582814704,1515357.86
