Date,Open,High,Low,Close,Volume
2022-11-06,994.9259289435927,1010.7701985056591,953.5741580887689,969.0056452006029,1856636.73
2022-11-07,969.0056452006029,975.8897922705414,961.4762215744342,968.3557515781058,1861733.51
2022-11-08,968.3557515781058,970.5586671609053,947.8455936016783,950.0067670210803,2657796.54
2022-11-09,950.0067670210803,968.4625397255236,926.0502520070514,944.3970446874372,1986946.36
2022-11-10,944.3970446874372,963.1474174756047,930.3356877996778,949.0172689471027,1966069.39
2022-11-11,949.0172689471027,964.7965024948927,900.0274313906705,915.2451384500001,3010157.27
2022-11-12,915.2451384500001,930.1438601339065,879.8348564629653,894.3941576498627,1561592.23
2022-11-13,894.3941576498627,908.0280335308502,872.7125908398456,886.2218911450196,3678511.35
2022-11-14,886.2218911450196,899.9818511718352,871.7153112714151,885.4634960460614,1887585.52
2022-11-15,885.4634960460614,902.0484463250865,861.1438103299616,877.5811217896486,2732288.29
2022-11-16,877.5811217896486,893.7760065094644,857.2189026615096,873.3354375105854,2140966.68
2022-11-17,873.3354375105854,881.0435671934964,854.5913361933223,862.2011941376163,2354428.29
2022-11-18,862.2011941376163,864.4061076535656,837.5504154940024,839.6977808640908,2060112.79
2022-11-19,839.6977808640908,841.9618316937598,829.3578688686159,831.6000861375899,2725362.71
2022-11-20,831.6000861375899,839.9489273532463,820.1296070533392,828.4467907901172,2017030.52
2022-11-21,828.4467907901172,842.5549343862832,809.8071850400995,823.8368225761793,1906407.81
2022-11-22,823.8368225761793,839.8610975360182,809.61986881616,825.6134839273676,3461814.3
2022-11-23,825.6134839273676,839.7827257192821,817.9526061210959,832.0620119412074,2216219.98
2022-11-24,832.0620119412074,848.8680869679755,825.880615552711,842.6083417973581,1858061.0
2022-11-25,842.6083417973581,851.9771573357558,823.7118428953573,832.9735306450116,1515712.63
2022-11-26,832.9735306450116,847.1222338862391,795.6091107662245,809.3566631455775,3507318.79
2022-11-27,809.3566631455775,839.6696005812746,798.4652070597999,828.5202612937147,1916452.87
2022-11-28,828.5202612937147,838.2489214264764,824.7782456843829,834.479988680713,3683697.19
2022-11-29,834.479988680713,841.5899342477456,813.1120742587034,820.0994949853712,2430679.74
2022-11-30,820.0994949853712,834.2604210605238,810.2602147694938,824.3699058790397,2280007.34
2022-12-01,824.3699058790397,850.5744430188855,814.7340737705499,840.747181460135,2295425.69
2022-12-02,840.747181460135,882.6111550843673,826.4953292953542,867.8990405596071,3828392.86
2022-12-03,867.8990405596071,888.360510169893,851.6006848479548,871.9854160382067,1271761.21
2022-12-04,871.9854160382067,892.5593048232282,868.6646028526542,889.1730354132948,2321103.55
2022-12-05,889.1730354132948,894.5430506931187,864.5253786461532,869.7782623627356,2058868.29
2022-12-06,869.7782623627356,877.657430901032,861.4238287890728,869.2986526269967,2085865.79
2022-12-07,869.2986526269967,875.6751020834896,857.7333988183505,864.0715062915573,2283673.48
2022-12-08,864.0715062915573,877.7337582134484,855.9931039852754,869.6036347716506,2058327.63
2022-12-09,869.6036347716506,898.1972913914498,867.2270235906161,895.749224780533,2305943.75
2022-12-10,895.749224780533,902.8241145012105,892.8933622906478,899.9548434942992,2187070.54
2022-12-11,899.9548434942992,915.3355276893209,869.6007305311425,884.7210616774365,1584181.41
2022-12-12,884.7210616774365,888.1241165698596,861.2447246999878,864.5702701346664,2420075.82
2022-12-13,864.5702701346664,906.1296656480508,850.016654435003,891.1289778719582,2631281.46
2022-12-14,891.1289778719582,906.4148127419895,884.4301688325143,899.6519347941263,1921182.64
2022-12-15,899.6519347941263,914.0272938949519,892.8451496704648,907.1636747912942,3509351.91
2022-12-16,907.1636747912942,910.6230949375533,898.1267597565648,901.564829003917,3072065.99
2022-12-17,901.564829003917,908.124550860735,899.5464589772439,906.0960366343639,2716774.78
2022-12-18,906.0960366343639,913.7028895071593,882.4833197854587,889.9546626770892,2708547.59
2022-12-19,889.9546626770892,911.6562751511768,874.79301742413,896.3850786039762,2216615.76
2022-12-20,896.3850786039762,913.0212670862421,861.1074120008844,877.3910872295522,2926480.15
2022-12-21,877.3910872295522,880.1184925289261,869.0177123362121,871.7275121859614,3258105.9
2022-12-22,871.7275121859614,873.9559485825527,859.4096820856861,861.6122604074677,2692481.78
2022-12-23,861.6122604074677,865.7983270310455,807.8422651947295,811.7862566052596,1907677.48
2022-12-24,811.7862566052596,824.6069727532891,793.9902932649559,806.7311733890414,2178283.11
2022-12-25,806.7311733890414,811.319771392163,789.1255586339654,793.639693743697,2539265.51
2022-12-26,793.639693743697,798.5242180784356,785.8043349393015,790.6705856406824,2712562.03
2022-12-27,790.6705856406824,805.0142856041629,776.4377492856321,790.7794888852312,2157797.57
2022-12-28,790.7794888852312,831.3966112096252,776.743878341399,816.8974311486668,1909335.4
2022-12-29,816.8974311486668,833.1128741040541,805.4076005398917,821.5574986856328,3269081.66
2022-12-30,821.5574986856328,830.7833133825558,817.4889421658994,826.6893426983246,1682662.62
2022-12-31,826.6893426983246,841.7107011760584,819.3643084977929,834.3180712120597,1738676.9
2023-01-01,834.3180712120597,853.1402896333644,829.1025876661661,847.8402761702877,1578816.33
2023-01-02,847.8402761702877,867.0664252432756,835.8914762321812,855.0164893506557,1737712.61
2023-01-03,855.0164893506557,873.3176524544797,841.3030859580949,859.5318286236283,3005048.12
2023-01-04,859.5318286236283,874.8671067513934,855.613732722474,870.8972028488552,3030311.89
2023-01-05,870.8972028488552,886.7154872714426,817.985314542973,833.1173966000938,2159649.58
2023-01-06,833.1173966000938,874.6551388521838,824.5105721391963,865.7115881552182,2490630.67
2023-01-07,865.7115881552182,905.9282375492909,851.5917409229324,891.3895795710429,2194230.06
2023-01-08,891.3895795710429,897.6595004137201,888.7782743408718,895.0375086593559,1633072.41
2023-01-09,895.0375086593559,902.6367900480623,864.8525517292734,872.2584282155102,3830456.98
2023-01-10,872.2584282155102,893.9312077878553,870.2818408473711,891.9100886359084,3102295.59
2023-01-11,891.9100886359084,905.2287368621501,867.5858322563242,880.7376454591766,2403827.39
2023-01-12,880.7376454591766,892.5388863125378,877.7166118801428,889.487838543391,1776215.33
2023-01-13,889.487838543391,896.6830339677389,861.8897294373934,868.9185368131605,2079700.24
2023-01-14,868.9185368131605,919.7359804741163,854.953733184281,905.188268710402,1850305.89
2023-01-15,905.188268710402,919.2018473066494,868.0292888028235,881.6789096879555,2254330.25
2023-01-16,881.6789096879555,894.828861368665,869.7540144898325,882.8876181311907,2377235.25
2023-01-17,882.8876181311907,895.6827534851432,837.0029106438452,849.3114476618372,2020158.53
2023-01-18,849.3114476618372,860.9658385079169,837.1135734726158,848.760402790684,1529367.38
2023-01-19,848.760402790684,860.2551371390646,830.8559498623108,842.2626858427874,3748936.15
2023-01-20,842.2626858427874,867.2182734474358,835.2771414588059,860.0849153500639,2334596.44
2023-01-21,860.0849153500639,862.2411333304849,851.3593225712907,853.4990298508765,2466019.62
2023-01-22,853.4990298508765,880.2567536779252,845.0042689759201,871.5820152847833,1979521.23
2023-01-23,871.5820152847833,874.0383719808035,853.0619393525773,855.4728961413241,1488776.41
2023-01-24,855.4728961413241,864.4037022050346,842.2699735402729,851.1557098493619,2154658.47
2023-01-25,851.1557098493619,859.9680837446231,838.400299597303,847.1714224857888,2029220.76
2023-01-26,847.1714224857888,859.449225764077,842.7517396196697,854.988759944816,2626995.91
2023-01-27,854.988759944816,874.7439898231704,841.2091546061367,860.869604620146,2759299.25
2023-01-28,860.869604620146,885.2316653001328,848.2356818915813,872.428112588415,2663696.26
2023-01-29,872.428112588415,887.3807495380973,861.8964119058165,876.7963171492513,2816585.81
2023-01-30,876.7963171492513,904.1455340167012,860.4297263197362,887.5776941821158,3453450.28
2023-01-31,887.5776941821158,893.9410653338349,866.9300665453598,873.1902890948999,2425215.28
2023-02-01,873.1902890948999,885.4327605991805,867.3254366748725,879.5253581809177,2895799.72
2023-02-02,879.5253581809177,910.722709836625,874.8622513397712,905.9196644830298,2489103.25
2023-02-03,905.9196644830298,916.6094405898073,868.1890704581813,878.5559571115998,1368135.02
2023-02-04,878.5559571115998,891.6062205611044,873.5513252258577,886.5560169004707,2116634.42
2023-02-05,886.5560169004707,913.5474444584763,870.9170620110467,897.7117019416561,1770973.66
2023-02-06,897.7117019416561,929.0602492693189,890.99899458216,922.1646928153478,2331042.73
2023-02-07,922.1646928153478,944.7397763142864,912.1714170332556,934.6116162329794,1805260.35
2023-02-08,934.6116162329794,947.2283667401208,923.8344285876789,936.4302085543759,2559668.05
2023-02-09,936.4302085543759,951.0526298169046,929.371736766898,943.9375702556846,2811489.42
2023-02-10,943.9375702556846,958.3718418091455,917.1680782561019,931.4107959744773,2972341.04
2023-02-11,931.4107959744773,944.8764932458041,911.5406919118004,924.9124404239077,3297856.63
2023-02-12,924.9124404239077,939.4285698313992,888.4837134233518,902.6504498264272,1446940.52
2023-02-13,902.6504498264272,939.6501934216824,891.0003300036885,927.6770658658035,1630207.57
2023-02-14,927.6770658658035,945.0779625084566,918.1375016784251,935.4583808703088,4574105.48
2023-02-15,935.4583808703088,944.8882763170293,910.713291368497,919.9872297567047,2831589.71
2023-02-16,919.9872297567047,938.4456206600138,906.2816076625618,924.6702329539031,2326975.49
2023-02-17,924.6702329539031,952.9197109271753,916.5454937327798,944.6196831816369,2217691.38
2023-02-18,944.6196831816369,971.5557301516895,935.2956482890329,962.0595519638075,2168948.14
2023-02-19,962.0595519638075,966.8179756130421,941.2699522698122,945.9486903060665,1356653.11
2023-02-20,945.9486903060665,959.4127074075665,880.5506604845565,893.2648095662329,1813711.11
2023-02-21,893.2648095662329,902.8997963629782,890.2414248605297,899.854109213965,2139335.92
2023-02-22,899.854109213965,917.6975133198976,867.8883264970806,885.4460296392575,1839497.42
2023-02-23,885.4460296392575,899.8025913127825,881.3842439737125,895.6937963091522,1900607.1
2023-02-24,895.6937963091522,919.626738373619,887.7278439931072,911.5200336569495,4170934.94
2023-02-25,911.5200336569495,936.2492450536708,905.7956410005922,930.4062460131134,2065854.83
2023-02-26,930.4062460131134,967.6753632654767,923.6776910754303,960.7275294672137,2358409.29
2023-02-27,960.7275294672137,990.5107569024912,953.229859563973,982.8405137651584,2337522.09
2023-02-28,982.8405137651584,1030.1134080644786,968.1666464127063,1014.95999494678,2549308.73
2023-03-01,1014.95999494678,1046.4334129652723,1009.700993011908,1041.0392815480768,1952550.89
2023-03-02,1041.0392815480768,1076.713447746313,1034.0128725331422,1069.4949793393546,3004774.95
2023-03-03,1069.4949793393546,1073.5822785956439,1064.7233400723405,1068.8080139463755,2457999.75
2023-03-04,1068.8080139463755,1077.322437826977,1035.652595926248,1043.9691464339376,1594669.12
2023-03-05,1043.9691464339376,1113.352870230816,1024.1939160317963,1092.6554075629665,2141660.28
2023-03-06,1092.6554075629665,1103.7058142227652,1082.9941903107808,1094.0324214664013,2107326.92
2023-03-07,1094.0324214664013,1136.952910834513,1076.5365570961255,1119.0568535080206,2083222.55
2023-03-08,1119.0568535080206,1130.5950804250283,1096.526285093642,1107.9499928255987,2498727.4
2023-03-09,1107.9499928255987,1139.1914123882416,1096.7676814338051,1127.8086714377955,2578321.63
2023-03-10,1127.8086714377955,1146.7913571425481,1060.3686377974536,1078.5217518491402,2503326.96
2023-03-11,1078.5217518491402,1081.1994519057748,1067.898209139017,1070.5561325530352,2394528.16
2023-03-12,1070.5561325530352,1089.36361664058,1049.965648376009,1068.7412486614116,2247608.56
2023-03-13,1068.7412486614116,1089.52213182576,1057.2696450084522,1077.951665837826,1284867.51
2023-03-14,1077.951665837826,1108.595593496721,1068.9827960907285,1099.4478691187585,2672275.93
2023-03-15,1099.4478691187585,1119.5930844375312,1057.996246553271,1077.743777163178,2485679.06
2023-03-16,1077.743777163178,1099.8250633489467,1068.9952261821281,1090.969155775831,1719901.53
2023-03-17,1090.969155775831,1137.7514615135349,1069.5877396187916,1115.8817937166016,2359861.5
2023-03-18,1115.8817937166016,1186.9733895548497,1094.8424930695633,1165.0078458362184,2586852.75
2023-03-19,1165.0078458362184,1188.3653944963662,1157.0594425468914,1180.3125729034218,2948419.09
2023-03-20,1180.3125729034218,1189.9095161555426,1161.025075497811,1170.542580416713,2499355.06
2023-03-21,1170.542580416713,1189.9958460883654,1124.7000378060097,1143.7073279928738,2384186.11
2023-03-22,1143.7073279928738,1189.3389845617485,1137.39294101561,1182.8087195259582,2787514.78
2023-03-23,1182.8087195259582,1217.217075242997,1164.859445626326,1199.0217662811,2037701.29
2023-03-24,1199.0217662811,1204.2072004689232,1193.4825008735957,1198.6663981937143,2438683.06
2023-03-25,1198.6663981937143,1205.4998748415812,1157.107954191198,1163.742332249635,1883589.12
2023-03-26,1163.742332249635,1176.5540932809279,1131.583335037593,1144.1797293276054,2903832.85
2023-03-27,1144.1797293276054,1175.469847571192,1126.5297603275642,1157.612663854871,1471128.19
2023-03-28,1157.612663854871,1183.104443751411,1139.8899432149076,1165.2645745352572,2698353.18
2023-03-29,1165.2645745352572,1180.3671036292315,1109.9916895867232,1124.5667504248863,2209761.52
2023-03-30,1124.5667504248863,1145.6449113691717,1116.8094573462508,1137.7963600710464,2800517.42
2023-03-31,1137.7963600710464,1148.5790303849649,1095.2077221963355,1105.6860898515195,1809989.9
2023-04-01,1105.6860898515195,1140.8672159699636,1098.5744752574847,1133.576216077948,2250051.84
2023-04-02,1133.576216077948,1145.987058580064,1125.6566970854149,1138.0363794870216,2233600.56
2023-04-03,1138.0363794870216,1146.9335847430184,1119.7124469435814,1128.535373023474,2452059.42
2023-04-04,1128.535373023474,1164.002603337403,1114.1135274282285,1149.3152068676707,1693109.66
2023-04-05,1149.3152068676707,1163.5420246786048,1142.721921132898,1156.90519738456,2579282.17
2023-04-06,1156.90519738456,1188.7348156958267,1153.7049068258946,1185.4555476922135,1386779.05
2023-04-07,1185.4555476922135,1204.5043674112655,1168.3089008438183,1187.3305994694567,1861712.65
2023-04-08,1187.3305994694567,1193.3286223252014,1184.4898929498534,1190.4803799079878,1488508.87
2023-04-09,1190.4803799079878,1213.6639456857317,1161.336019451644,1184.4011984798944,2706110.08
2023-04-10,1184.4011984798944,1200.1323592288416,1174.5645816763013,1190.2471906466326,2431455.51
2023-04-11,1190.2471906466326,1230.5848952265399,1187.7256939868962,1227.9834556214785,2465678.5
2023-04-12,1227.9834556214785,1249.992032827772,1195.0450389593823,1216.8541508038172,3179597.8
2023-04-13,1216.8541508038172,1247.2746104881423,1201.2826990530962,1231.5155444829745,2032917.48
2023-04-14,1231.5155444829745,1252.097939278612,1191.6844872195577,1211.9397098915301,2562168.01
2023-04-15,1211.9397098915301,1223.8536164092563,1155.5622564423,1167.0347270008165,2236613.62
2023-04-16,1167.0347270008165,1181.4154824846678,1157.2604915180823,1171.602986576765,2153078.59
2023-04-17,1171.602986576765,1195.9776443028513,1155.4425862551382,1179.7054829272424,3049915.3
2023-04-18,1179.7054829272424,1190.6862001403788,1166.4946820660286,1177.454446597559,3702199.87
2023-04-19,1177.454446597559,1191.5977406563136,1131.9823003308816,1145.744704746884,1975044.04
2023-04-20,1145.744704746884,1160.3389412897377,1137.7235616911553,1152.2721011601361,2709833.67
2023-04-21,1152.2721011601361,1167.280407769041,1143.068192566227,1158.0305032627548,2382705.46
2023-04-22,1158.0305032627548,1162.05979366543,1135.4840853545845,1139.448721679507,2389861.62
2023-04-23,1139.448721679507,1157.7536187284693,1093.8021692749564,1111.6606595601863,2340236.03
2023-04-24,1111.6606595601863,1120.8644482065413,1097.487709021258,1106.6500129465182,2024226.93
2023-04-25,1106.6500129465182,1141.9833208796103,1085.0150222161697,1120.0856633897665,897818.11
2023-04-26,1120.0856633897665,1136.3232764139616,1112.608353635967,1128.7878736732068,3228958.67
2023-04-27,1128.7878736732068,1140.6976561077486,1099.1165805934047,1110.8369639080668,1849239.02
2023-04-28,1110.8369639080668,1122.0977897825874,1102.5061536638507,1113.7451692211048,2071075.58
2023-04-29,1113.7451692211048,1148.5189108576747,1097.6062702686415,1132.1138378334238,2082114.86
2023-04-30,1132.1138378334238,1150.8509858945247,1089.8287566030003,1108.1696137103029,1808515.81
2023-05-01,1108.1696137103029,1121.516142294293,1096.2388456068884,1109.5702941942482,2336180.65
2023-05-02,1109.5702941942482,1147.044774807929,1100.0227790851143,1137.259006743753,2175762.66
2023-05-03,1137.259006743753,1154.779077374254,1094.004896889303,1111.1223181429978,1839186.52
2023-05-04,1111.1223181429978,1141.1964548935866,1105.070934003861,1135.0149469394744,2283667.87
2023-05-05,1135.0149469394744,1184.2675981332777,1120.4976584725543,1169.3116414279405,2181899.19
2023-05-06,1169.3116414279405,1187.0913059037978,1146.9756458778563,1164.6849605593857,2774351.44
2023-05-07,1164.6849605593857,1172.6593872812643,1149.586752764935,1157.512067744088,1573593.19
2023-05-08,1157.512067744088,1196.0367932134186,1141.5354054267111,1179.753146447311,1798782.47
2023-05-09,1179.753146447311,1197.725589184505,1157.9488459305305,1175.8620108330172,2637368.83
2023-05-10,1175.8620108330172,1180.69891842759,1121.735217733256,1126.36853394377,1874836.82
2023-05-11,1126.36853394377,1135.188376580491,1115.646303836548,1124.451132578792,1755242.1
2023-05-12,1124.451132578792,1144.867979433753,1113.9785469897167,1134.3036324993466,1898159.3
2023-05-13,1134.3036324993466,1168.2704426305777,1116.1919419396518,1149.909568453032,2145156.87
2023-05-14,1149.909568453032,1163.9558200746203,1117.8041435668322,1131.627072815038,2147195.62
2023-05-15,1131.627072815038,1143.047573770802,1114.801719701381,1126.1671182137338,2087501.2
2023-05-16,1126.1671182137338,1155.4975181290852,1117.4529450793648,1146.6250435310155,1701169.7
2023-05-17,1146.6250435310155,1149.002117194756,1143.112294904763,1145.4870093045022,2669115.36
2023-05-18,1145.4870093045022,1148.1948966505745,1111.3361777073137,1113.969559009983,3064891.9
2023-05-19,1113.969559009983,1146.8481043851411,1106.9203239230803,1139.6364483992195,1364584.78
2023-05-20,1139.6364483992195,1144.3094489127361,1130.640324632249,1135.295525491318,1491932.42
2023-05-21,1135.295525491318,1163.1525884989176,1130.5811441270766,1158.3425032057878,2826874.27
2023-05-22,1158.3425032057878,1173.2264088608033,1114.7154291199777,1129.2251973920863,3257325.45
2023-05-23,1129.2251973920863,1143.7901651106279,1112.3104500640143,1126.8447138395538,1291962.81
2023-05-24,1126.8447138395538,1140.7293659994675,1123.6829025446302,1137.53755169252,2697475.9
2023-05-25,1137.53755169252,1151.9738525354499,1121.4287224790376,1135.8435247057853,3313242.55
2023-05-26,1135.8435247057853,1141.0964996598648,1106.4689181267654,1111.6098186195775,1773321.42
2023-05-27,1111.6098186195775,1121.3809392084754,1054.8099875842688,1064.1640569280676,3265374.04
2023-05-28,1064.1640569280676,1116.0796839178151,1043.0783809729699,1094.3950026485204,2104249.33
2023-05-29,1094.3950026485204,1112.02595419425,1081.923171547668,1099.495991729393,2380038.43
2023-05-30,1099.495991729393,1126.3086739975859,1096.6203872401065,1123.3706281604293,1837946.71
2023-05-31,1123.3706281604293,1152.2042243307128,1114.0940046808096,1142.7674250578,2825582.37
2023-06-01,1142.7674250578,1171.7181843342414,1126.681640101586,1155.4538235164823,2710329.98
2023-06-02,1155.4538235164823,1162.435955885511,1141.851891505592,1148.7937788100605,3385950.62
2023-06-03,1148.7937788100605,1181.7143022461332,1126.5530321513102,1159.2707210812173,3153803.56
2023-06-04,1159.2707210812173,1201.7154756759642,1148.0776300661994,1190.2235264551618,2194973.23
2023-06-05,1190.2235264551618,1194.9983238526913,1187.391304447546,1192.1614903214497,4785315.77
2023-06-06,1192.1614903214497,1249.0396569686154,1178.1772083812048,1234.5580552258652,3083778.17
2023-06-07,1234.5580552258652,1252.0534875931994,1184.2116380246514,1201.2348332428307,2518305.79
2023-06-08,1201.2348332428307,1213.4968476487834,1154.6042181804494,1166.5117852267274,1714581.04
2023-06-09,1166.5117852267274,1210.1686219329058,1144.6897616368738,1187.945633729095,1500726.28
2023-06-10,1187.945633729095,1209.6075598412438,1149.042862479812,1170.3845664101427,1532959.83
2023-06-11,1170.3845664101427,1220.6253741684009,1165.1163362279485,1215.1556168931365,1742012.39
2023-06-12,1215.1556168931365,1249.7097895382706,1210.9766152963896,1245.4266837141952,3104283.79
2023-06-13,1245.4266837141952,1292.0900094696806,1235.9345870854088,1282.3167528931683,2484892.97
2023-06-14,1282.3167528931683,1320.275726522946,1265.7153827728491,1303.4013865560587,1887237.4
2023-06-15,1303.4013865560587,1320.122352332007,1265.273730888552,1281.7165075172404,2126526.95
2023-06-16,1281.7165075172404,1290.5469905435477,1234.9050429525635,1243.472037806054,2062710.22
2023-06-17,1243.472037806054,1302.579513970383,1219.6970888993753,1278.1416879457454,2687120.11
2023-06-18,1278.1416879457454,1287.7686139465538,1234.271671150997,1243.638721814914,1766072.09
2023-06-19,1243.638721814914,1301.5083847096278,1223.1490403129362,1280.4128281151534,2400984.73
2023-06-20,1280.4128281151534,1318.3607554235537,1258.6769967316752,1296.3543071786087,2371395.98
2023-06-21,1296.3543071786087,1301.243935686712,1289.7987678338748,1294.6820890187867,1779336.17
2023-06-22,1294.6820890187867,1313.422699851517,1286.6732472180543,1305.3478799754134,3272187.98
2023-06-23,1305.3478799754134,1324.3954143556005,1297.6809881990146,1316.6620692863169,2043296.75
2023-06-24,1316.6620692863169,1341.0910535286882,1287.5868846067906,1311.9280348828445,1716469.95
2023-06-25,1311.9280348828445,1357.9929385691157,1301.0129397408627,1346.7878139476172,2722845.18
2023-06-26,1346.7878139476172,1405.2727572452343,1323.8163491462144,1381.7057158093762,2230177.67
2023-06-27,1381.7057158093762,1400.494056523164,1367.0536606721312,1385.798599124986,2436504.52
2023-06-28,1385.798599124986,1399.975239520108,1356.7719550161382,1370.79511058173,1636054.27
2023-06-29,1370.79511058173,1429.777472396529,1345.7622199244558,1404.135729216878,2695439.91
2023-06-30,1404.135729216878,1418.0875382155782,1339.7583239050787,1353.2040644058095,3786963.28
2023-07-01,1353.2040644058095,1385.4198201734114,1332.3547967250056,1364.398082511146,1604398.51
2023-07-02,1364.398082511146,1396.4887694267536,1351.246929051458,1383.156804490837,2403700.83
2023-07-03,1383.156804490837,1388.4593508475284,1357.2468829674058,1362.4701237215882,1807834.89
2023-07-04,1362.4701237215882,1391.2413729162872,1358.4430621920426,1387.141390368461,4309659.4
2023-07-05,1387.141390368461,1395.1151273844446,1378.6475014251382,1386.618231152873,2999259.67
2023-07-06,1386.618231152873,1407.4186480977855,1352.3751371736657,1372.9708318750547,2360761.4
2023-07-07,1372.9708318750547,1409.7564906610642,1360.9907072046522,1397.5617927670996,1618484.94
2023-07-08,1397.5617927670996,1411.7804976525895,1356.2447933994767,1370.1849682113232,1719344.89
2023-07-09,1370.1849682113232,1397.6633882598007,1364.931987097344,1392.3255252280076,2651236.11
2023-07-10,1392.3255252280076,1410.7246570389743,1325.0663393737573,1342.8111547825204,1564919.38
2023-07-11,1342.8111547825204,1372.225059593908,1320.705706527035,1350.001247543987,1577243.81
2023-07-12,1350.001247543987,1369.1255543359594,1332.121428191836,1351.2294680647406,2204862.56
2023-07-13,1351.2294680647406,1377.8798391174794,1311.6865764580687,1338.0775515582802,2274616.64
2023-07-14,1338.0775515582802,1350.8978789816513,1335.0078075705705,1347.8058169420933,2419268.48
2023-07-15,1347.8058169420933,1350.8815864937146,1342.9138085808274,1345.9854238919454,1971069.0
2023-07-16,1345.9854238919454,1387.4873624104364,1331.179448478333,1372.390923834303,2769021.47
2023-07-17,1372.390923834303,1396.1170098221442,1363.065053949929,1386.693945966981,1773586.35
2023-07-18,1386.693945966981,1418.4674183472073,1366.7849212620627,1398.3904645345003,2573118.14
2023-07-19,1398.3904645345003,1428.9238967331942,1375.6277683336195,1406.0367361834576,2320975.4
2023-07-20,1406.0367361834576,1411.441325371183,1388.7163343761113,1394.0749442735673,2556450.14
2023-07-21,1394.0749442735673,1419.882181831837,1360.8679089527989,1386.5355770848498,2956354.36
2023-07-22,1386.5355770848498,1396.5390651373846,1383.0157000095771,1393.0027703619578,1963295.18
2023-07-23,1393.0027703619578,1413.0498503165059,1368.7475175960362,1388.7331523215785,1864863.72
2023-07-24,1388.7331523215785,1430.0954444066356,1376.3442447154334,1417.4503502814052,1442472.88
2023-07-25,1417.4503502814052,1439.930005784481,1397.586334553042,1420.029841311728,1328043.54
2023-07-26,1420.029841311728,1435.3692168068524,1414.6941448040036,1429.996072645441,2105312.31
2023-07-27,1429.996072645441,1456.9764459686464,1367.5669524034058,1393.8656366862306,2141650.17
2023-07-28,1393.8656366862306,1445.0795448940676,1367.5587225088284,1418.3112599107185,1676882.78
2023-07-29,1418.3112599107185,1434.4079788472898,1387.5116466164056,1403.4395837074642,1769474.19
2023-07-30,1403.4395837074642,1419.1195427892178,1361.6478032792434,1377.0327312309676,3219805.08
2023-07-31,1377.0327312309676,1438.4012067788453,1358.5439360203936,1419.34431310943,2738519.12
2023-08-01,1419.34431310943,1455.640450075742,1401.685908292133,1437.7530181208772,1604890.68
2023-08-02,1437.7530181208772,1481.126340506393,1420.8107691796165,1463.8762595152064,1969678.53
2023-08-03,1463.8762595152064,1494.881596141965,1445.423454163105,1476.2725303334123,2435027.46
2023-08-04,1476.2725303334123,1502.04137385833,1448.1842397780106,1473.9118772941902,1881077.22
2023-08-05,1473.9118772941902,1493.071555565171,1447.473236196108,1466.5370475654906,1797296.39
2023-08-06,1466.5370475654906,1495.9972171583704,1458.4344034134404,1487.777220659447,2021613.42
2023-08-07,1487.777220659447,1547.1572421837955,1460.3271109416016,1519.1286848859745,2889613.0
2023-08-08,1519.1286848859745,1528.072237724655,1508.4600507954513,1517.3933874328202,2955913.34
2023-08-09,1517.3933874328202,1584.1205336218018,1509.8475259143588,1576.2818251726083,1830511.9
2023-08-10,1576.2818251726083,1607.723983245743,1539.4288180915555,1570.7608490275898,2468461.63
2023-08-11,1570.7608490275898,1579.9364493128073,1522.372003135286,1531.31719328576,2196476.36
2023-08-12,1531.31719328576,1537.138771931211,1478.2921937373637,1483.9336352362486,1709837.76
2023-08-13,1483.9336352362486,1501.913167768898,1421.4716232828073,1438.9055901770753,2042528.97
2023-08-14,1438.9055901770753,1463.2079679922315,1404.0687563365607,1428.1901559606822,1603836.89
2023-08-15,1428.1901559606822,1432.6082807139767,1417.8836062734226,1422.2834585818396,2942387.04
2023-08-16,1422.2834585818396,1455.9209647985342,1406.8916845595686,1440.3338516757221,3243248.24
2023-08-17,1440.3338516757221,1444.9905116968996,1435.0773042096325,1439.73201847873,1985387.46
2023-08-18,1439.73201847873,1476.5128446950005,1425.742948529445,1462.3044510561688,1870465.88
2023-08-19,1462.3044510561688,1475.6522451144242,1450.326302462896,1463.6629685210626,2863675.59
2023-08-20,1463.6629685210626,1470.7234567404416,1457.122840062129,1464.1810134858956,2981702.95
2023-08-21,1464.1810134858956,1491.6466750147968,1421.7459923774236,1448.9254849286235,1665048.93
2023-08-22,1448.9254849286235,1507.3130066174344,1429.4693633163643,1487.3410422221746,2120063.82
2023-08-23,1487.3410422221746,1512.8861445681903,1421.503901633347,1446.344894594075,2167821.54
2023-08-24,1446.344894594075,1481.1327658747218,1419.8666564026787,1454.5051380931418,1814415.35
2023-08-25,1454.5051380931418,1481.7674165487574,1422.652192070776,1449.8267825364626,2422869.99
2023-08-26,1449.8267825364626,1493.6451667140768,1427.403670041442,1470.8961933815588,1846830.68
2023-08-27,1470.8961933815588,1481.9647897202933,1459.4255766829183,1470.4911248527508,1922049.71
2023-08-28,1470.4911248527508,1495.7685940658987,1445.6092575387459,1470.8801442376882,2144961.66
2023-08-29,1470.8801442376882,1487.5941854118369,1447.2337578835768,1463.868119368777,1516176.63
2023-08-30,1463.868119368777,1512.2201494921467,1453.7824038480926,1501.872591874395,1315667.37
2023-08-31,1501.872591874395,1515.5329093396688,1488.4399506765753,1502.0982498728279,2767724.36
