Date,Open,High,Low,Close,Volume
2022-11-07,27.119400099558653,27.596183817230433,26.720101006631968,27.195760414605818,3248815.88
2022-11-08,27.195760414605818,28.339109082448353,26.884944536556265,28.01888583914507,4927498.48
2022-11-09,28.01888583914507,28.496890242587533,27.06532263907731,27.535073160035534,2076205.72
2022-11-10,27.535073160035534,28.5232711420526,27.22646030488279,28.20712592548023,2662535.6
2022-11-11,28.20712592548023,28.5614077499043,27.777183974791242,28.130503419665416,4131561.63
2022-11-12,28.130503419665416,28.27845023286293,27.97156377354781,28.119452466444837,2808740.23
2022-11-13,28.119452466444837,29.10287078277482,27.654149715859468,28.62913414510413,2768028.91
2022-11-14,28.62913414510413,29.7657553708499,28.364651373044772,29.493289327034994,3114174.39
2022-11-15,29.493289327034994,30.0490313794918,29.126528458780726,29.679949319452902,2875861.08
2022-11-16,29.679949319452902,30.714541052639863,29.16859175741341,30.194321345242304,4104300.07
2022-11-17,30.194321345242304,30.515256929334807,29.476456131757473,29.793127423765007,4387958.85
2022-11-18,29.793127423765007,29.999902560781784,29.36093784016052,29.566137585164554,3578135.31
2022-11-19,29.566137585164554,29.76651716430899,28.79263962834518,28.98910848877788,4555883.89
2022-11-20,28.98910848877788,29.342597854772617,28.423229636207257,28.774097182690017,2474787.03
2022-11-21,28.774097182690017,29.226824809019924,28.56572457998807,29.016695389434055,3567035.63
2022-11-22,29.016695389434055,29.345923477982733,28.781837198090848,29.110307598904626,4902529.71
2022-11-23,29.110307598904626,30.045818087529863,28.92905247472517,29.859895658603374,4468161.02
2022-11-24,29.859895658603374,31.084982385298524,29.560306457185387,30.77619975548483,5012007.27
2022-11-25,30.77619975548483,31.095948450239717,30.39897890181124,30.718124222004782,3019984.06
2022-11-26,30.718124222004782,31.070355719425553,30.06826940961024,30.417048602603426,4402006.35
2022-11-27,30.417048602603426,31.334137216463976,30.031622536058308,30.942058547926898,3145802.22
2022-11-28,30.942058547926898,31.92087693531406,30.552736595913483,31.524229934124303,4061495.25
2022-11-29,31.524229934124303,32.00553271592566,31.252789479415128,31.732300661140258,4857297.31
2022-11-30,31.732300661140258,32.64970659465983,31.15438492349007,32.06571857558171,2869810.68
2022-12-01,32.06571857558171,32.69084425990166,31.706267723366288,32.328448255926126,2200802.51
2022-12-02,32.328448255926126,32.87732357088449,31.325874410029716,31.86691375046044,5554754.93
2022-12-03,31.86691375046044,32.2503624739349,30.929642937945804,31.306346458092342,3954265.12
2022-12-04,31.306346458092342,31.577804963608312,31.01521091185718,31.286497304618155,3407548.37
2022-12-05,31.286497304618155,31.765045075086125,30.72079997043432,31.19799402440885,3361075.99
2022-12-06,31.19799402440885,31.49082759820926,31.036223643642618,31.328381123631615,2072415.84
2022-12-07,31.328381123631615,31.937851149350426,30.66331621192456,31.27168322274531,3687489.11
2022-12-08,31.27168322274531,31.65637014818628,30.12888115708255,30.50412601895686,3065227.07
2022-12-09,30.50412601895686,30.62232895962104,29.462998738019976,29.57761145136904,3546217.99
2022-12-10,29.57761145136904,30.188950489295685,29.294126349724774,29.9023529196854,3526606.9
2022-12-11,29.9023529196854,30.34567588932707,29.177518337550552,29.6166048960052,1504293.37
2022-12-12,29.6166048960052,29.712147320459987,29.424091760616328,29.51932034755823,3956082.36
2022-12-13,29.51932034755823,29.717242912906368,29.085847806392383,29.282180384256712,3669316.27
2022-12-14,29.282180384256712,29.827963184316005,28.3575917183533,28.89617995877673,3794605.56
2022-12-15,28.89617995877673,29.139244616696388,28.26430237446007,28.504068728514433,3343131.81
2022-12-16,28.504068728514433,29.077315707753122,28.36539850609085,28.936541536554568,3543070.81
2022-12-17,28.936541536554568,29.04565800899844,28.729774329421847,28.83852117802047,3654521.15
2022-12-18,28.83852117802047,29.493926014377877,28.459492809383377,29.111312316946442,3748398.72
2022-12-19,29.111312316946442,29.799292247911918,28.760625910268942,29.444591033714474,3941886.91
2022-12-20,29.444591033714474,29.988933557926767,29.042397078728104,29.584824110358056,3756372.2
2022-12-21,29.584824110358056,30.514127761573416,29.01547418036145,29.9379814382913,5557760.14
2022-12-22,29.9379814382913,30.03991026207021,29.84570872511487,29.947607878964273,2919052.93
2022-12-23,29.947607878964273,30.725465987229427,29.78115672865889,30.5556353724899,3186822.43
2022-12-24,30.5556353724899,31.122108142170283,30.3659203875334,30.93006836349278,5344147.71
2022-12-25,30.93006836349278,31.67409202496685,30.630430244049148,31.370190181552747,3367303.65
2022-12-26,31.370190181552747,31.501269709315828,30.81580921105417,30.945112562989774,4417935.18
2022-12-27,30.945112562989774,31.35955111778622,30.654919861987057,31.068204106313473,3620597.93
2022-12-28,31.068204106313473,31.586779138207365,29.742305641462288,30.247176488144152,3306234.77
2022-12-29,30.247176488144152,31.03083792952281,30.097578765755845,30.878119662580893,4478665.06
2022-12-30,30.878119662580893,31.449316965687032,30.034674512939993,30.600740736292387,3984327.77
2022-12-31,30.600740736292387,31.163872748754997,29.828319830234808,30.38752818562738,2385146.41
2023-01-01,30.38752818562738,30.728894692713446,29.453325013180006,29.787956064872724,3655146.81
2023-01-02,29.787956064872724,30.308734016878073,29.254893984104207,29.775453353252175,2729170.04
2023-01-03,29.775453353252175,30.216338927801054,29.222732585912773,29.66193732699582,4809297.96
2023-01-04,29.66193732699582,30.72497014935202,29.412145485873648,30.468386960232657,5425773.55
2023-01-05,30.468386960232657,31.23168252408385,30.099368269800348,30.85794568267785,5591547.14
2023-01-06,30.85794568267785,30.98443542609227,30.503940578213417,30.629493875281167,3827230.18
2023-01-07,30.629493875281167,30.96408197307885,29.56736619692298,29.893919079621455,3118559.06
2023-01-08,29.893919079621455,30.400310797565993,28.42340563951857,28.913184076284914,3793171.8
2023-01-09,28.913184076284914,29.275591176515075,28.127712396540154,28.484749358941823,2767188.53
2023-01-10,28.484749358941823,28.737595690659095,27.689528130758333,27.93751692584923,6291110.9
2023-01-11,27.93751692584923,28.47536254440746,27.54795413539798,28.083760522490348,4717845.47
2023-01-12,28.083760522490348,28.63373598177347,27.478427834507976,28.027297557067694,3776865.97
2023-01-13,28.027297557067694,28.127680763213018,27.937199113736202,28.03754936373155,4490774.89
2023-01-14,28.03754936373155,28.26035137041794,27.433663806745763,27.653413253628827,3095136.28
2023-01-15,27.653413253628827,27.851435347554414,27.52048587601702,27.71819656262018,2653218.54
2023-01-16,27.71819656262018,28.251080424754974,26.628214297880007,27.150177971174593,2012644.68
2023-01-17,27.150177971174593,27.471262318618873,26.797391495479793,27.11809643923252,3573434.43
2023-01-18,27.11809643923252,27.572136756205087,27.000565404856598,27.453153569346206,3322522.76
2023-01-19,27.453153569346206,27.810567851755366,26.95402236725634,27.30956729114324,3985191.19
2023-01-20,27.30956729114324,27.79339156973804,27.00895549722679,27.4907850102854,3511457.32
2023-01-21,27.4907850102854,27.57512037312883,26.62678015930559,26.708716316486637,3940211.03
2023-01-22,26.708716316486637,27.177755133484453,25.463246210770716,25.918406182910488,4286771.21
2023-01-23,25.918406182910488,26.43050949437997,25.535707108293373,26.04592749958859,2429578.27
2023-01-24,26.04592749958859,26.507038087872644,25.99137955748992,26.451640461800473,4349182.5
2023-01-25,26.451640461800473,26.9614720393733,25.854280173701166,26.362391558947785,3161725.44
2023-01-26,26.362391558947785,27.33984413518961,26.23409037433768,27.207430293711134,3983487.46
2023-01-27,27.207430293711134,27.261973468007653,26.58749274781169,26.64090019007276,4519130.8
2023-01-28,26.64090019007276,26.899074169574803,26.12402822409947,26.3796706574632,4526896.15
2023-01-29,26.3796706574632,26.55670997605141,26.260063004864563,26.4368430987798,3614852.93
2023-01-30,26.4368430987798,26.946793013712707,26.112657008431874,26.62035655968875,3659702.74
2023-01-31,26.62035655968875,26.822823886002514,26.195708037737333,26.39647256212621,4374276.03
2023-02-01,26.39647256212621,26.53725037630552,25.85412697701709,25.992751664662173,2404805.26
2023-02-02,25.992751664662173,26.750788924084727,25.479753271746933,26.233047992495916,2758999.75
2023-02-03,26.233047992495916,26.49727523561509,26.023468964016672,26.2872630762021,3263984.82
2023-02-04,26.2872630762021,26.536077246207338,25.91016362623105,26.157751947662376,2508197.7
2023-02-05,26.157751947662376,26.54490330490265,25.966896553631774,26.35262604659971,3270143.2
2023-02-06,26.35262604659971,26.802353787243018,25.854078150810466,26.302958272866373,3225783.07
2023-02-07,26.302958272866373,26.448732250349913,26.106586123762085,26.25207811765567,3577054.21
2023-02-08,26.25207811765567,26.364905231020384,26.07460746890511,26.187155555778435,3450579.24
2023-02-09,26.187155555778435,26.655021553140767,25.414496564465,25.87681799661763,4572682.9
2023-02-10,25.87681799661763,26.013977444100483,25.39674736076705,25.53207953035333,4039068.69
2023-02-11,25.53207953035333,25.97743263574765,24.89696814028742,25.338952554210355,3438396.23
2023-02-12,25.338952554210355,25.668267679955775,25.024567109660815,25.353699269959012,3220212.59
2023-02-13,25.353699269959012,25.78016600425667,24.25560008027106,24.670576212894872,3458633.06
2023-02-14,24.670576212894872,25.09896617442006,24.59007994020436,25.01733847014168,3473968.87
2023-02-15,25.01733847014168,25.511048018517684,24.53337364510045,25.026898257700065,6569594.04
2023-02-16,25.026898257700065,25.211990408584455,24.459774980845026,24.642020681575726,2431190.77
2023-02-17,24.642020681575726,25.312748443436234,24.566732284285788,25.2356463505171,2776508.51
2023-02-18,25.2356463505171,25.652133312751513,24.837732084963697,25.253930739964098,2676557.58
2023-02-19,25.253930739964098,25.38555845238192,24.63824798934242,24.767339506838415,3743724.19
2023-02-20,24.767339506838415,25.558198377730136,24.561274901706177,25.34730842324156,3706845.72
2023-02-21,25.34730842324156,26.187046923907246,25.025300964589647,25.858544813903062,3032826.49
2023-02-22,25.858544813903062,25.942199664693067,25.43671404955378,25.519271318331597,4378877.38
2023-02-23,25.519271318331597,25.663067410116586,25.25846612439916,25.401599156618097,3838866.67
2023-02-24,25.401599156618097,25.676020257724865,24.962020704549506,25.23463807497045,4425078.63
2023-02-25,25.23463807497045,25.47674558880521,24.312654486065043,24.548175907873286,4728587.62
2023-02-26,24.548175907873286,24.964938226889586,24.252706182585843,24.668025948046292,2054436.8
2023-02-27,24.668025948046292,25.355820850498894,24.295159080913322,24.978264604645737,4154396.36
2023-02-28,24.978264604645737,25.43342488234076,24.769599656497853,25.222717806149802,2535137.43
2023-03-01,25.222717806149802,25.471837222011164,24.98866857775463,25.23764943848275,3725183.55
2023-03-02,25.23764943848275,25.76806656057714,25.063437363821066,25.591412507381683,3436793.68
2023-03-03,25.591412507381683,25.79907520387709,24.967662760657962,25.171921477856735,3473662.56
2023-03-04,25.171921477856735,25.930080391556622,25.098456592850656,25.854623024939873,2589869.88
2023-03-05,25.854623024939873,26.17631230461686,25.24846556721937,25.566570834021114,4528472.12
2023-03-06,25.566570834021114,25.69721644707985,25.193516817428783,25.3229173570642,2534862.07
2023-03-07,25.3229173570642,25.700055649346556,24.739128144204322,25.11314222156107,4222369.11
2023-03-08,25.11314222156107,25.182441495336377,24.809847072742187,24.878498852271473,2446822.81
2023-03-09,24.878498852271473,24.95506907263278,24.734738181903687,24.81110096728526,3484410.78
2023-03-10,24.81110096728526,24.987865417816753,24.553662263018328,24.729847832924236,5495121.98
2023-03-11,24.729847832924236,25.02475096944964,24.485238072388594,24.779648615606963,6316533.78
2023-03-12,24.779648615606963,25.13858059520145,24.132147593283133,24.48683822896866,2335166.64
2023-03-13,24.48683822896866,24.90441340897075,24.132775657203446,24.549445578672753,2934768.02
2023-03-14,24.549445578672753,25.028670973398498,23.691255640558257,24.16293605100448,3071289.92
2023-03-15,24.16293605100448,24.629916625017426,23.961668440530982,24.426454015110068,6150456.85
2023-03-16,24.426454015110068,24.764108819096382,24.351505901212263,24.688357103395433,3440721.92
2023-03-17,24.688357103395433,25.121148942331615,24.256242737937878,24.689022923190624,4578763.53
2023-03-18,24.689022923190624,25.063098111447836,24.087214925999785,24.457786541298386,3772318.32
2023-03-19,24.457786541298386,24.65158860832284,24.378880960548017,24.572313541175102,2593374.29
2023-03-20,24.572313541175102,24.658318896777878,24.17252484793461,24.257428075469274,2198581.64
2023-03-21,24.257428075469274,24.529212583426013,24.000797887608723,24.272423749617435,3002634.38
2023-03-22,24.272423749617435,24.470234515287434,24.023792127065953,24.221185319559662,6246249.94
2023-03-23,24.221185319559662,25.496402036857106,23.91273586730089,25.175795908148125,3732828.6
2023-03-24,25.175795908148125,25.325463408115414,24.582840878512677,24.729857319744475,4555596.41
2023-03-25,24.729857319744475,25.20635478849745,23.326153330859288,23.784434290123738,2455185.52
2023-03-26,23.784434290123738,24.05125832260677,23.30148279963746,23.56585471223063,3226692.08
2023-03-27,23.56585471223063,23.931430379533207,22.626764581941355,22.983303162573204,4252359.26
2023-03-28,22.983303162573204,23.081306738424164,22.64538776516114,22.74236394714676,2664379.58
2023-03-29,22.74236394714676,23.040394683889545,22.02399250582496,22.31644168001054,3444473.7
2023-03-30,22.31644168001054,22.7086137814238,21.63797255743222,22.025023498297067,2808980.03
2023-03-31,22.025023498297067,22.078188191210803,21.634020370840812,21.686367605532826,4303254.36
2023-04-01,21.686367605532826,22.254853546348798,21.43220876590048,21.997053544709626,3866663.94
2023-04-02,21.997053544709626,22.138752167553736,21.842257417660402,21.983871123178066,4152079.62
2023-04-03,21.983871123178066,22.57261910303779,21.75060030279618,22.335615919202986,4351548.36
2023-04-04,22.335615919202986,22.7243673917831,21.962881118863663,22.351369693833842,3306348.04
2023-04-05,22.351369693833842,22.986956628898575,22.02903449878783,22.660168166898075,4497721.34
2023-04-06,22.660168166898075,23.01323589216666,22.211021169293875,22.562568190864653,3020133.18
2023-04-07,22.562568190864653,23.232846224092793,22.431473096404563,23.098636417062927,4092651.28
2023-04-08,23.098636417062927,23.656325349008487,22.706297791457366,23.26122509636041,2138328.93
2023-04-09,23.26122509636041,23.564827305319827,22.699272086362697,22.999457744999535,2904246.34
2023-04-10,22.999457744999535,23.287081685429374,22.924768429351772,23.211703116074382,6244579.26
2023-04-11,23.211703116074382,23.630598975068374,22.80483055077043,23.223519286845026,4077605.6
2023-04-12,23.223519286845026,23.29327331765118,23.087729085081993,23.15728417247431,4077971.53
2023-04-13,23.15728417247431,23.250883818031166,23.098977115011966,23.192488121561457,2848489.88
2023-04-14,23.192488121561457,23.850731297438674,22.798043058109503,23.451874729431296,2662353.1
2023-04-15,23.451874729431296,23.50427622491555,22.68698252087018,22.737788442876745,3276163.02
2023-04-16,22.737788442876745,22.81945834285696,22.54240930500266,22.62366931031941,3441752.7
2023-04-17,22.62366931031941,22.906394056675893,22.57151826782356,22.85371272866704,5648442.06
2023-04-18,22.85371272866704,23.348926724475252,22.44588782816069,22.93956970473994,4515418.28
2023-04-19,22.93956970473994,23.003904159068384,22.50322388984059,22.566512097097718,3596621.51
2023-04-20,22.566512097097718,22.763026625046106,21.60945241046657,21.799285749810448,3557973.6
2023-04-21,21.799285749810448,22.48404704572118,21.67054216211074,22.352038973398713,4230406.8
2023-04-22,22.352038973398713,22.53420581628912,22.111640439766756,22.293328800724737,2516990.65
2023-04-23,22.293328800724737,22.960919561885465,22.13213316249895,22.796088634688946,2165011.11
2023-04-24,22.796088634688946,23.48057666046149,22.386176411387076,23.065814313334133,4214833.08
2023-04-25,23.065814313334133,23.431100694910725,22.4405337262127,22.801636401451717,3563581.7
2023-04-26,22.801636401451717,23.210476668494373,21.589139748076665,21.98330712256823,2521197.2
2023-04-27,21.98330712256823,22.31219426005899,21.510650164722115,21.837353727464308,2073095.2
2023-04-28,21.837353727464308,22.010879140703484,21.654427420002747,21.827877532882674,4376414.0
2023-04-29,21.827877532882674,22.092440946661,21.711202896641247,21.974980016436888,3072139.36
2023-04-30,21.974980016436888,22.22848405937573,21.373083198996603,21.62252126700011,3868350.31
2023-05-01,21.62252126700011,21.86398635510441,21.440458981147717,21.68142807216325,3276654.6
2023-05-02,21.68142807216325,22.035644687880854,21.38696318860315,21.740379163960533,3470168.75
2023-05-03,21.740379163960533,22.118851424625372,21.681663037974815,22.05927403163573,3018319.71
2023-05-04,22.05927403163573,22.386494166868555,21.63697303373333,21.962761533793095,3433689.92
2023-05-05,21.962761533793095,22.27163830921387,21.800411368871593,22.1082129578841,4043179.06
2023-05-06,22.1082129578841,22.433506784966646,21.880048924685518,22.204350579871733,3266865.09
2023-05-07,22.204350579871733,22.934851705237342,21.768811106300173,22.493637847106363,3220565.86
2023-05-08,22.493637847106363,22.625908490436935,22.096739679302832,22.227445013473815,4074090.13
2023-05-09,22.227445013473815,22.318973197422586,21.164117997506988,21.251627961521926,4142535.1
2023-05-10,21.251627961521926,21.374391167454696,21.05799821970616,21.18034967596667,2633701.88
2023-05-11,21.18034967596667,21.356719791860694,20.93534110269843,21.111134862447788,3474795.95
2023-05-12,21.111134862447788,21.35712677142527,20.516456093592634,20.758337120296847,3070444.27
2023-05-13,20.758337120296847,21.166115394328,19.90793134957238,20.30684038920049,3512023.84
2023-05-14,20.30684038920049,20.665416564228586,19.783161986373532,20.138770398156808,5009092.15
2023-05-15,20.138770398156808,20.438218125537425,19.808162825803027,20.107140237492043,3828621.42
2023-05-16,20.107140237492043,20.438981622420133,19.806145762146226,20.137532193718886,6012401.16
2023-05-17,20.137532193718886,20.28067180917463,19.337969667382104,19.476409959131363,3697517.32
2023-05-18,19.476409959131363,19.84068591245208,18.629298856260032,18.98437200499881,3357337.81
2023-05-19,18.98437200499881,19.52950500378617,18.76202820012165,19.303424475866006,3482820.14
2023-05-20,19.303424475866006,19.398501005621963,19.15718578296865,19.25200907278227,3627052.85
2023-05-21,19.25200907278227,19.62132067492939,18.88419086674562,19.253474471792135,3794208.5
2023-05-22,19.253474471792135,19.46752432882982,18.673091947208487,18.883023326051426,2731282.09
2023-05-23,18.883023326051426,18.97454344327872,18.79239956864659,18.883915404593925,3301816.99
2023-05-24,18.883915404593925,19.171596351961792,18.49619633649123,18.78232970919219,2920234.56
2023-05-25,18.78232970919219,18.898934580148268,18.49935006466869,18.614915591630883,4527493.53
2023-05-26,18.614915591630883,18.71502669896997,18.12437983145831,18.22237987981426,2162674.85
2023-05-27,18.22237987981426,18.346595403036716,17.871260481107456,17.99391866497443,3640018.35
2023-05-28,17.99391866497443,18.75349015664524,17.77063255892369,18.523630864587528,2394610.34
2023-05-29,18.523630864587528,18.65823487091856,18.29712796569275,18.43105929047234,3899399.12
2023-05-30,18.43105929047234,18.698671897692304,18.380656931906397,18.64767716666985,3167798.11
2023-05-31,18.64767716666985,18.815039080589088,18.4292582768208,18.5961578072204,2222348.07
2023-06-01,18.5961578072204,18.711806881994892,18.39822225924723,18.513356393950016,4429650.15
2023-06-02,18.513356393950016,18.72081803126814,18.13808252447757,18.343642337224562,1865755.7
2023-06-03,18.343642337224562,18.903289325138676,18.15521444613491,18.711087002445588,3472615.64
2023-06-04,18.711087002445588,18.879853851199012,18.64736648269462,18.815776810792688,4160189.37
2023-06-05,18.815776810792688,18.93649230297626,18.482027269510432,18.601367183959834,4937928.43
2023-06-06,18.601367183959834,18.732817781873106,18.36559419936008,18.496302333708783,2340170.45
2023-06-07,18.496302333708783,18.993923722436502,18.29792469362034,18.792370672619224,3076390.53
2023-06-08,18.792370672619224,19.1080813533833,17.725758157419026,18.028638178884222,4589064.66
2023-06-09,18.028638178884222,18.22038953616128,17.921640941283627,18.11289226332771,4667264.52
2023-06-10,18.11289226332771,18.34671266265409,18.025092552206463,18.258208551158393,4820843.19
2023-06-11,18.258208551158393,18.29506070741733,18.024247401220123,18.060700910348864,6640307.74
2023-06-12,18.060700910348864,18.337537637068145,17.827409799913248,18.10369121835614,3082033.94
2023-06-13,18.10369121835614,18.382887371397523,17.961368734692076,18.239497246280806,3841482.83
2023-06-14,18.239497246280806,18.495995581495194,17.663406403972296,17.915346270022447,3210083.16
2023-06-15,17.915346270022447,18.401428544506274,17.656961057991104,18.139806047175604,2136105.97
2023-06-16,18.139806047175604,18.27216839160211,18.088929996371853,18.22106443835953,3422126.84
2023-06-17,18.22106443835953,18.39473688415752,18.00898869078658,18.182291576520228,2125850.26
2023-06-18,18.182291576520228,18.566060026974707,17.829124407767274,18.212309793719964,3072697.49
2023-06-19,18.212309793719964,18.532066555312195,18.08568710086793,18.404110352132705,2424737.91
2023-06-20,18.404110352132705,19.261271710204372,18.191875847948054,19.04168475675396,3905857.12
2023-06-21,19.04168475675396,19.439256232159345,18.81926561078088,19.214814815556693,2880982.54
2023-06-22,19.214814815556693,19.57671408692865,19.08626919103301,19.446617718915395,2239966.61
2023-06-23,19.446617718915395,19.81661620281569,19.134954270675312,19.504032588584792,4345659.95
2023-06-24,19.504032588584792,20.098949258108814,19.463731571010555,20.057504605986242,3009653.9
2023-06-25,20.057504605986242,20.17949894463639,19.513937390013712,19.633351934935373,3141616.39
2023-06-26,19.633351934935373,19.882017975689564,18.899434737338844,19.141875994023692,2741002.29
2023-06-27,19.141875994023692,19.54217678221969,18.787535252908842,19.187000724316682,4664739.61
2023-06-28,19.187000724316682,19.417776272114708,19.145334986513983,19.375700760718257,3744891.78
2023-06-29,19.375700760718257,19.62401240816804,18.42115702851512,18.660300375398183,3002636.85
2023-06-30,18.660300375398183,18.699900481355105,18.62184894487365,18.66144668873635,2168973.64
2023-07-01,18.66144668873635,18.907977728553533,18.368321361971372,18.614228617339588,6556267.87
2023-07-02,18.614228617339588,18.997531794367603,18.439092600731506,18.820455447792288,5740835.88
2023-07-03,18.820455447792288,19.127209070020193,18.635635237044443,18.94120309595,5020544.89
2023-07-04,18.94120309595,19.308949835282444,18.089726863944286,18.44789595977118,2935770.81
2023-07-05,18.44789595977118,18.711339923890893,17.90087412578896,18.160209806734063,3088007.83
2023-07-06,18.160209806734063,18.260734983242838,17.84939585344399,17.948750504728398,3868741.72
2023-07-07,17.948750504728398,18.50827266400092,17.59063578063247,18.14621805357396,2799104.54
2023-07-08,18.14621805357396,18.36897493100011,18.026086475812154,18.248168421496835,2733036.23
2023-07-09,18.248168421496835,18.509962536324153,17.82548204188061,18.08493434799624,5039982.5
2023-07-10,18.08493434799624,18.383513920660732,17.827308853361796,18.125313216529886,3452083.21
2023-07-11,18.125313216529886,18.438791420548444,17.539735357888926,17.84842476215804,2645329.74
2023-07-12,17.84842476215804,18.563624647614155,17.684583295202614,18.39476796652874,4441223.06
2023-07-13,18.39476796652874,18.821853458318728,18.127540527421854,18.552336957559508,3032199.88
2023-07-14,18.552336957559508,19.018446091440634,18.30620422871693,18.76943316044563,2133842.47
2023-07-15,18.76943316044563,19.34293245379016,18.58444990230964,19.15415752196484,2635465.55
2023-07-16,19.15415752196484,19.803207626451893,18.800050137382204,19.4437465420068,3076029.4
2023-07-17,19.4437465420068,19.582039694733982,19.31668685604979,19.45490707765991,3697854.61
2023-07-18,19.45490707765991,19.572354880390733,19.287265669104183,19.404408616443643,3653542.97
2023-07-19,19.404408616443643,20.040429342943597,19.145418195972645,19.77647298360794,4757420.08
2023-07-20,19.77647298360794,19.893714245405715,19.66918958307203,19.786377116932407,3298621.81
2023-07-21,19.786377116932407,20.12155649571253,19.24099044236651,19.57254756858589,3115375.53
2023-07-22,19.57254756858589,20.31061899402601,19.413732891500242,20.14714196913618,4778012.33
2023-07-23,20.14714196913618,20.340147369447507,19.684497799326135,19.87489513195851,4470221.97
2023-07-24,19.87489513195851,20.158742132319585,19.101386097493556,19.37813857699809,3318120.68
2023-07-25,19.37813857699809,20.01696745857167,19.030653081133444,19.6643496738387,3765084.72
2023-07-26,19.6643496738387,19.94789808570328,19.176348664425696,19.456905857890543,3107853.85
2023-07-27,19.456905857890543,19.655937331454826,19.38499908669007,19.583562476143946,2617507.43
2023-07-28,19.583562476143946,20.27701016259316,19.425227458737087,20.11438340606674,6062195.34
2023-07-29,20.11438340606674,20.426179128062127,19.40973667077418,19.715346874630132,3056562.34
2023-07-30,19.715346874630132,20.076916706595917,19.344337226685756,19.705730702756274,3767874.87
2023-07-31,19.705730702756274,20.411157956625825,19.441498764351735,20.141088356152757,2396300.54
2023-08-01,20.141088356152757,20.604670638738277,19.8846763792678,20.345654374721605,4207530.4
2023-08-02,20.345654374721605,20.525224144467156,20.115256618643883,20.29437378839389,2589069.46
2023-08-03,20.29437378839389,21.24290596677669,20.07915337751354,21.019990442167035,5324147.55
2023-08-04,21.019990442167035,21.225567963273917,20.78767985246625,20.992993339319852,5485539.69
2023-08-05,20.992993339319852,21.181025551180902,20.93015760335547,21.117816198358454,4031637.95
2023-08-06,21.117816198358454,21.688714407489226,21.067273831479227,21.636929619483876,3601978.78
2023-08-07,21.636929619483876,22.24054075241234,21.35319874069777,21.952669491742153,3339794.2
2023-08-08,21.952669491742153,22.63475543770702,21.707302351109366,22.38456100327796,3458645.25
2023-08-09,22.38456100327796,22.52800204173433,21.952281464834282,22.093859679186025,3877039.12
2023-08-10,22.093859679186025,22.90418584514551,21.6946342987114,22.497663916995748,3579414.49
2023-08-11,22.497663916995748,22.68516523106923,22.369006341859585,22.55617305922161,4473580.85
2023-08-12,22.55617305922161,22.88569571457883,21.987492735304045,22.313469743046305,2782051.03
2023-08-13,22.313469743046305,22.751155849878412,21.95220278826557,22.38867134118662,5128347.94
2023-08-14,22.38867134118662,22.83819180793346,22.00528581768,22.45369285053781,3149042.0
2023-08-15,22.45369285053781,23.47443886094103,22.06947561201831,23.079512878669686,2904592.85
2023-08-16,23.079512878669686,23.589678514333485,22.703425947939984,23.21144176654412,3832110.49
2023-08-17,23.21144176654412,23.449136287172966,22.714887517809846,22.94990378406758,3893860.54
2023-08-18,22.94990378406758,23.253540376512653,22.31554372859533,22.61474604741352,2267313.03
2023-08-19,22.61474604741352,23.009120189814478,22.20742408960333,22.601568430108088,3103360.39
2023-08-20,22.601568430108088,22.81775715355595,21.950450736943562,22.162439096583185,2033483.79
2023-08-21,22.162439096583185,22.474384060360062,21.625023804691743,21.93374987863899,2955997.62
2023-08-22,21.93374987863899,22.040603518031826,21.75135220459322,21.857836017926108,2987993.67
2023-08-23,21.857836017926108,22.123724943032087,21.46125270369096,21.725532223656515,3770200.62
2023-08-24,21.725532223656515,22.060351994592608,21.626923807511222,21.96067630033745,2874313.98
2023-08-25,21.96067630033745,22.265605514671574,21.425228913617286,21.72691225862553,3049571.32
2023-08-26,21.72691225862553,21.917738798175357,20.772749154716454,20.956811936126172,4848817.67
2023-08-27,20.956811936126172,21.084673067465953,20.32291764044367,20.447672423629157,5863877.07
2023-08-28,20.447672423629157,20.621342244053437,20.270974715400577,20.44461859853258,2780238.91
2023-08-29,20.44461859853258,20.743631535624427,19.975326796039955,20.271812353984018,4515776.49
2023-08-30,20.271812353984018,20.643690676010223,19.54469116008629,19.909930911206125,3856325.52
2023-08-31,19.909930911206125,20.537117741754223,19.866068197019093,20.49197275616183,2266112.45
2023-09-01,20.49197275616183,20.848870411256197,20.38907717066466,20.744705786732652,2871890.16
2023-09-02,20.744705786732652,21.049719347445993,20.424480129270744,20.72926668579323,1641819.03
2023-09-03,20.72926668579323,21.05715619377233,20.475597933218015,20.802590165098938,3794886.64
2023-09-04,20.802590165098938,20.963712359660892,20.563712006731237,20.724227257467952,2673972.57
2023-09-05,20.724227257467952,21.008806927927342,20.06972682588114,20.349156117506965,3619169.95
2023-09-06,20.349156117506965,21.0250262274126,19.99082017355746,20.661195465222605,6655881.83
2023-09-07,20.661195465222605,21.061942396340257,20.523930414269696,20.92293842564,5212436.84
2023-09-08,20.92293842564,21.147694705586602,20.109213872502284,20.32757469621233,2889291.71
2023-09-09,20.32757469621233,20.44584470499331,20.279320852553663,20.397425049717278,2719824.66
2023-09-10,20.397425049717278,20.890743803841367,20.009304321996282,20.500658752691024,4835615.17
2023-09-11,20.500658752691024,20.837476113101584,20.07123107749122,20.406501472660025,2722532.74
2023-09-12,20.406501472660025,21.27926548042457,20.1801601156061,21.045832895991083,4484126.25
